Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
37	37999	8546.497435092926	683.4887	133.32286	894.3308	420.9397	137.75	510.10403	0.0	510.10403	510.10403	110.0	212.53741	119.14689	381.84048	-15.723395	42.94836	1.9502004	8.040808	57.518147	-24.347935	-217.12448	0.089544825	0.00056280877	0.09034238	0.08797713	-0.12018764	0.95902395	0.7387607	7.855536	3.5762787e-07	205.1302	102.766106	399.71576	3.2401319	220.27188	109.549614	437.63754	3.2401319	217.71408	120.03799	371.18134	13.516228	-2.5578234	44.183712	103.13998	-139.46219	35.538948	26.37662	139.46219	0.0034883777	-0.0045270813	0.29105085	2.4027574	-0.54527813	1958.7428	2581.714	19449.701	1.2168779e-05	8.619739	10.020206	66.19624	4.588291e-08
38	38999	8803.561429738998	994.8629	202.18147	1310.2745	764.87683	194.75	422.2731	0.0	422.2731	422.2731	91.0	212.99243	117.96911	378.1213	-16.254217	41.34744	1.9830528	7.9754834	55.140892	-21.022102	-217.43115	0.08748733	0.000486753	0.088260986	0.08635004	-0.04104628	0.9603204	0.74049544	8.550957	1.8812716e-07	199.51141	101.85803	393.58374	3.7264018	207.73459	110.86678	441.67557	3.7264018	199.33046	118.36821	367.05878	6.3968277	-8.404132	67.760086	158.9626	-168.36932	53.53387	42.381405	168.36932	0.01472984	-0.005286905	0.36365968	1.770826	-0.59408295	4662.059	6007.264	28348.229	0.0002169682	21.503057	28.144941	160.77382	1.0488707e-06
39	39999	9060.160742282867	869.56415	280.1657	1478.4103	559.7412	176.85715	536.7303	0.0	536.7303	536.7303	116.0	214.6625	118.294395	376.7752	-11.35522	40.91531	2.008762	7.973358	56.414665	-19.320633	-219.02296	0.08690605	0.00085999334	0.08818333	0.085509814	0.02157568	0.9604053	0.738818	8.333105	1.0728836e-06	183.71301	95.48359	350.7644	3.0330005	196.50249	100.91161	406.67346	3.0330005	204.21165	119.51733	368.69037	11.439329	7.7091675	35.783447	105.4485	-72.56175	29.736511	21.345404	105.4485	0.017359203	0.025465434	0.27688497	1.9756856	-0.5665983	1339.8864	1720.0233	11119.387	0.00030134193	6.8767905	7.8051124	46.54226	1.3835324e-06
40	40999	9317.284692049026	939.4696	327.1569	1573.4366	628.78485	183.4	874.1227	0.0	874.1227	874.1227	175.0	214.85902	117.52478	378.3456	-12.999843	41.71283	1.9951339	7.98874	54.79968	-19.826345	-219.18657	0.087321155	0.0003109277	0.088007465	0.0867639	-0.011677044	0.95994836	0.739502	8.2360525	8.195639e-08	209.71336	103.99317	400.33627	3.78669	223.4848	112.332664	426.48227	3.78669	225.3404	115.26241	372.59546	3.0169206	1.8555872	50.63567	154.68805	-125.40593	40.636303	30.267227	154.68805	0.08711943	0.05888898	0.3747481	3.9468641	-0.746377	2567.414	3372.721	23928.393	0.007589795	11.991224	16.809835	155.77737	2.1915299e-05
41	41999	9569.609072446823	687.1518	200.40584	1060.2692	487.2108	140.71428	547.86426	0.0	547.86426	547.86426	103.0	216.77742	118.550354	379.35895	-10.079945	42.410595	2.0380268	7.968722	59.05656	-23.15406	-221.12662	0.087694295	0.0010108599	0.0897034	0.08637164	0.0924674	0.9588545	0.7381147	7.452201	1.5795231e-06	230.08055	112.29238	420.92447	3.6944492	247.59888	125.15269	472.21664	3.6944492	234.20245	116.32021	374.5271	10.502988	-13.396409	46.703053	126.72224	-116.23155	38.200726	30.022377	126.72224	0.04539561	-0.009872626	0.27473772	2.2565582	-0.42369926	2360.6387	3048.7751	16058.525	0.0020607612	8.987482	10.895654	69.671135	6.1745764e-06
42	42999	9821.624035596848	639.25616	116.734314	857.57367	492.0327	128.25	601.311	0.0	601.311	601.311	114.0	218.7065	119.998604	383.93808	-14.569535	43.551773	1.958623	7.968601	52.55837	-22.88598	-223.03984	0.087968454	0.00063300505	0.08926427	0.086876884	-0.100249775	0.954501	0.73496723	8.462097	4.3958426e-07	226.0701	111.434395	411.2562	3.494995	233.5429	115.51029	446.05576	3.494995	231.89288	119.23866	376.72394	6.6884294	-1.6500142	47.025017	136.04688	-118.397896	36.657692	29.500656	136.04688	0.12686257	0.0116337435	0.2699836	2.0271654	-0.66869736	2214.0747	3128.091	18508.754	0.01609411	9.903668	13.786197	97.13506	0.000107780565
43	43999	10080.867426395416	668.67395	227.54042	1043.2449	466.57416	142.14285	599.92413	0.0	599.92413	599.92413	114.0	218.05554	119.765305	384.1939	-5.869544	45.229397	2.0185897	7.950472	57.95932	-19.388662	-222.32382	0.08748938	0.00064453756	0.08858554	0.086406276	0.04535532	0.9554536	0.7346743	7.9877763	1.1920929e-07	228.99406	115.82586	439.47488	3.3108835	237.38832	121.65986	481.21487	3.3108835	228.91455	111.11234	374.07574	7.9431877	-8.473753	50.847958	101.33608	-153.21503	41.218082	30.957863	153.21503	0.009011429	0.027531609	0.3315787	2.9380338	-0.6443415	2657.3193	3279.7996	23474.846	8.120585e-05	11.070587	13.581958	141.86688	2.140595e-06
44	44999	10339.260426998138	668.48474	163.6395	911.4743	463.2658	133.875	775.47815	0.0	775.47815	775.47815	147.0	216.94739	119.23021	381.40475	-4.45669	45.101696	1.9900674	7.9270387	58.41166	-20.677254	-221.16519	0.087543145	0.0006375683	0.088578865	0.08631422	-0.023939865	0.9548465	0.7347367	8.342305	2.8125942e-07	255.18216	115.194725	443.25842	3.6501915	272.59872	124.57194	497.30118	3.6501915	246.99937	105.72709	373.7207	14.923494	-25.59935	52.999084	95.29595	-166.10999	45.99904	36.71945	166.10999	0.038862173	-0.03197201	0.29254144	3.231906	-0.46807298	3464.2295	4714.519	27592.525	0.0015102685	11.098944	13.435916	104.452156	1.8691575e-05
45	45999	10597.385373592377	936.5666	163.03836	1224.7506	722.9561	187.8	539.8613	0.0	539.8613	539.8613	111.0	216.62675	118.63292	379.90427	-22.760944	44.354897	1.9983602	7.9128523	55.535767	-21.011606	-220.7761	0.0871622	0.00077565335	0.08836245	0.08599358	-0.0037679214	0.95333105	0.73562914	8.884333	2.9802322e-07	256.99072	120.980576	451.98248	3.7727814	270.4047	132.78069	510.5062	3.7727814	247.66933	108.24972	372.92578	11.890281	-22.735378	59.845566	87.09645	-192.04419	49.507668	40.587933	192.04419	0.084385544	-0.022183806	0.27215597	3.4457464	-0.503722	4098.3896	5754.64	36880.97	0.0071209203	11.931001	13.913321	118.73169	5.0220682e-05
46	46999	10854.862396240234	717.71	127.392845	909.48016	552.2279	142.42857	664.89087	0.0	664.89087	664.89087	121.0	217.67299	118.83651	381.98767	-14.864722	44.08921	1.9996344	7.867974	61.671635	-20.073606	-221.8083	0.08694608	0.00050162856	0.087817006	0.08623667	-0.00073489	0.955679	0.73475873	7.7662716	1.5795231e-06	225.98067	104.47469	397.8043	4.2331624	246.76585	113.71157	430.0512	4.2331624	245.33226	113.44175	373.69226	11.956429	-1.4335598	46.54174	101.512665	-160.98123	36.510994	28.898722	160.98123	0.04008741	0.036244243	0.31203845	4.0663223	-0.60961306	2168.1887	3298.7332	25914.955	0.0016070004	9.496279	13.963574	165.34976	1.734828e-05
47	47999	11113.120446681976	1005.2433	310.2839	1343.3241	590.70734	205.0	526.92474	0.0	526.92474	526.92474	97.0	219.18433	120.25574	383.19485	-14.772478	44.98022	1.9643933	7.951198	53.731068	-21.49074	-223.37529	0.086521804	0.00034267	0.08767295	0.08577911	-0.08681244	0.9509167	0.73323065	8.101875	1.7881393e-07	228.67488	109.7223	426.8669	3.6151903	247.57735	124.80227	497.66388	3.6151903	250.2237	111.85707	378.74567	4.994424	2.6463416	46.80643	114.54181	-121.69134	37.062828	28.70874	121.69134	0.029808199	0.10506428	0.5742973	11.227583	-0.39545327	2197.845	2957.4766	14808.781	0.0008885287	12.6461315	55.179	1260.5863	7.429403e-06
48	48999	11371.65777540207	876.239	422.1279	1799.8994	510.2279	171.83333	941.19	0.0	941.19	941.19	193.0	220.93452	121.18302	387.23682	-8.133004	45.72847	2.0063543	7.960713	57.28381	-21.989733	-225.07426	0.08622108	0.0007199776	0.08728668	0.08488598	0.015754566	0.951206	0.73322254	7.7848616	5.9604645e-08	236.38658	113.36953	433.08176	3.4625018	265.5435	127.61285	505.9808	3.4625018	251.70107	118.57778	377.4604	11.673047	-13.842413	44.274143	109.424324	-134.51305	35.460793	29.905592	134.51305	0.070183516	-0.030830747	0.22033644	2.1925938	-0.3606429	2151.8125	3432.0562	18093.758	0.0049257255	6.995836	9.173228	50.763268	4.1682393e-05
49	49999	11629.41487979889	761.04266	251.6525	1105.9265	371.51935	153.33333	585.84515	0.0	585.84515	585.84515	108.0	220.27696	120.7476	384.34393	-9.17193	45.306683	2.0071232	8.03149	54.70758	-19.859577	-224.38548	0.08628796	0.00076745276	0.08749585	0.08501306	0.017628357	0.9525836	0.73395556	9.583786	1.1920929e-07	250.28128	112.92844	430.61102	3.6398003	275.66132	125.61359	477.808	3.6398003	253.31346	113.094795	377.62936	11.758396	-22.347883	47.931843	92.04659	-177.69456	42.044006	32.081	177.69456	0.061700348	-0.0426423	0.2515727	2.1752312	-0.51450115	2796.8892	4029.561	31575.357	0.003806933	9.202329	11.750549	91.26034	8.3077306e-05
50	50999	11887.532367706299	856.94165	362.03296	1651.4348	607.57916	165.5	702.46204	0.0	702.46204	702.46204	132.0	223.32799	122.75735	387.31064	-8.7785225	46.04689	1.9866427	8.07102	59.359444	-20.780098	-227.42993	0.08613438	0.0004995457	0.08710366	0.08545954	-0.032528516	0.95207703	0.73284346	8.732215	2.2351742e-07	239.48953	116.793106	447.00784	3.2733603	262.98526	127.26213	502.9425	3.2733603	243.69861	117.00381	381.21646	13.847551	-19.28667	40.67455	90.41453	-123.72892	34.734207	28.634407	123.72892	0.07885872	-0.041089706	0.22469516	2.406814	-0.41780725	2026.3947	3007.1726	15308.846	0.0062186974	6.4528394	7.808781	57.927544	2.6618203e-05
51	51999	12145.41730761528	975.9059	270.464	1305.7953	720.08655	196.6	464.84653	0.0	464.84653	464.84653	85.0	224.57162	122.9014	388.9392	-10.049482	46.41838	2.0060024	7.8903112	61.367832	-18.32198	-228.6619	0.086290784	0.0011244015	0.08831399	0.08480429	0.015008087	0.9490341	0.73263913	7.078788	1.6391277e-07	255.96678	110.409515	408.40628	5.231756	279.62152	122.73334	475.8383	5.231756	256.1603	110.33771	385.02493	18.56913	-23.46122	33.93256	117.23877	-92.6694	34.24122	23.008398	117.23877	0.006399484	-0.04323845	0.26609656	3.2828004	-0.362303	1701.8474	1998.0123	13744.929	4.0953393e-05	6.122457	8.406282	107.76779	6.9198524e-07
52	52999	12404.30293059349	806.8627	248.33557	1185.1124	437.80853	158.0	703.11444	0.0	703.11444	703.11444	130.0	225.65201	124.61706	392.27554	-10.511771	47.782043	2.0217705	8.029098	57.59779	-19.829027	-229.82886	0.085953325	0.00080470083	0.08722704	0.08454502	0.053402334	0.94891334	0.733371	7.5491066	4.172325e-07	261.10086	118.57614	451.82257	3.7001088	280.63513	130.02122	494.1352	3.7001088	231.84328	109.223206	387.28412	8.738738	-48.791855	63.54488	112.75304	-260.686	61.99761	50.743412	260.686	0.28855398	-0.13536891	0.24273326	1.3114333	-0.6834556	6418.5967	10440.732	67957.195	0.083263405	19.28282	28.050081	178.16731	0.00047813638
53	53999	12662.022081375122	756.531	190.92024	992.98254	446.98145	147.5	767.916	0.0	767.916	767.916	144.0	227.20178	125.36252	394.69504	-10.985821	46.91104	1.9790779	8.000146	60.520966	-21.230585	-231.34921	0.08669453	0.00024008437	0.08724971	0.08621566	-0.050962362	0.9486636	0.73290604	7.613368	4.7683716e-07	244.41336	112.62114	419.60034	3.4918578	268.40872	124.67386	479.87006	3.4918578	242.99629	117.00941	388.74597	12.944572	-25.412416	38.86087	87.33201	-113.67803	39.316322	24.701918	113.67803	0.052640337	-0.07786067	0.22133109	1.921441	-0.39093933	2155.9583	2205.1401	12922.695	0.0027710053	7.594883	6.7449074	36.919353	1.2162901e-05
54	54999	12917.572162628174	1025.931	270.5837	1434.9806	702.94714	199.2	747.6978	0.0	747.6978	747.6978	146.0	227.99721	125.986404	395.96567	-24.995232	48.03846	2.0072713	7.9970813	55.950863	-19.974834	-232.13702	0.08601819	0.00043773948	0.08658743	0.08503123	0.018006984	0.94694716	0.7317751	7.476198	0.0	261.84882	115.911415	446.55746	3.8608885	281.1724	124.553505	485.61557	3.8608885	255.8759	111.03104	390.55774	12.607795	-25.296467	45.404015	95.0372	-145.17429	41.865692	30.80097	145.17429	0.07444845	-0.062396865	0.20518146	1.7410828	-0.40530765	2701.4358	3342.802	21075.576	0.005542572	8.466072	8.835972	52.187634	2.5547108e-05
55	55999	13171.164005756378	986.72675	108.05885	1115.6941	847.87787	197.6	600.65814	0.0	600.65814	600.65814	115.0	229.21904	125.97898	397.89047	-16.635372	48.091793	2.02644	8.017722	55.465935	-20.567814	-233.29837	0.08684779	0.00041537054	0.08782293	0.08602707	0.064621754	0.9475312	0.73404694	7.096349	5.9604645e-07	267.92258	120.366684	445.134	4.195488	286.75418	130.27489	501.78522	4.195488	256.40472	115.754166	391.37128	15.496737	-30.349447	50.173634	119.60617	-226.58307	44.176376	38.560734	226.58307	0.18107943	-0.061824888	0.24186146	1.8687493	-0.5859945	3438.4824	5921.4233	51339.887	0.03278976	10.473802	15.606427	132.77643	0.00015989383
56	56999	13423.403650283813	889.2971	173.15036	1150.269	652.30994	178.5	596.9102	0.0	596.9102	596.9102	119.0	229.87086	126.06648	396.98422	-9.430969	47.896748	1.9802213	7.9497933	52.938927	-19.796082	-233.90819	0.08717596	0.0003445157	0.08782854	0.08652605	-0.048015114	0.9459855	0.7325221	7.2293625	7.1525574e-07	253.92065	116.95913	435.56427	3.4850013	266.45654	122.86228	464.80206	3.4850013	249.31154	116.05898	391.45178	10.103737	-17.145014	44.856976	131.79927	-150.77966	38.253185	29.030905	150.77966	0.10379457	-0.040018663	0.22198412	1.5793377	-0.41733095	2306.0996	3387.3494	22734.506	0.010773312	8.078338	11.115585	74.91208	3.091874e-05
57	57999	13675.832731723785	974.7033	286.29028	1434.9867	715.54	189.8	661.7219	0.0	661.7219	661.7219	126.0	230.32416	126.02794	397.3487	-13.806369	47.967228	2.0328994	7.9132404	59.96217	-22.153423	-234.38206	0.087863505	0.0008357625	0.089139394	0.086371675	0.08019338	0.9484653	0.7337173	7.5512137	1.0430813e-07	244.22673	115.27637	442.18228	3.7743201	263.94403	122.82076	473.5269	3.7743201	259.93814	117.515236	392.15897	11.074602	-4.0058866	45.522247	124.433105	-174.81471	35.577316	28.680603	174.81471	0.0736396	0.016345965	0.24214299	2.5618517	-0.43279234	2088.3225	3203.3296	30560.184	0.005422791	7.741189	11.053588	75.65847	0.00013993183
58	58999	13929.41640162468	908.5256	144.90346	1082.795	722.489	178.33333	570.41736	0.0	570.41736	570.41736	108.0	233.0899	127.31111	399.90353	-7.837208	48.314342	1.9609622	7.9824576	51.339706	-24.012526	-237.16153	0.08706945	0.0004048733	0.08849242	0.08635458	-0.09490885	0.94579077	0.7328536	7.768321	6.556511e-07	228.12083	111.25757	412.81674	3.6116335	243.61131	117.46243	440.20078	3.6116335	234.50139	121.09447	394.38504	12.662413	-9.109932	54.16921	167.57913	-163.07225	39.976738	37.67166	167.57913	0.07345205	0.013554958	0.36516017	3.4402852	-0.6244224	3017.2937	5072.4233	28082.768	0.0053952034	12.994247	20.81608	133.25108	1.7868604e-05
59	59999	14182.273528814316	1278.448	171.40845	1557.647	1116.7245	258.25	525.079	0.0	525.079	525.079	111.0	233.57481	127.804596	401.5626	-5.895107	49.070423	2.009241	7.974613	54.452236	-20.256762	-237.59097	0.08645053	0.00056549313	0.0872516	0.08537061	0.022768024	0.9456003	0.73226154	8.29872	6.556511e-07	246.15756	120.31563	439.6067	3.5765996	263.232	134.06126	482.7464	3.5765996	262.66977	126.65258	397.47937	11.350393	-0.5622324	58.60527	192.52876	-100.834045	43.319355	39.47566	192.52876	0.022804357	0.06303126	0.4522819	6.8968954	-0.47293222	3434.894	6258.001	37067.33	0.0005200387	16.303125	37.26686	520.8169	6.77638e-06
60	60999	14434.427419424057	1031.0398	519.8159	1903.008	573.8718	209.0	644.3738	0.0	644.3738	644.3738	119.0	235.1088	128.59123	402.77692	-11.513887	49.912766	2.0140119	7.906439	60.145752	-19.316643	-239.176	0.0877386	0.0008749922	0.08899438	0.086167514	0.03440617	0.94391656	0.73125064	8.025958	2.849847e-07	288.7386	129.64449	489.23978	3.5300531	317.0667	143.30075	555.053	3.5300531	273.1995	116.57241	397.78238	14.058349	-43.867218	59.02364	88.40397	-218.2656	53.406845	50.555233	218.2656	0.09125746	-0.11177577	0.1900972	1.7253138	-0.45222333	5408.1226	8808.037	47639.87	0.008327924	12.8164625	16.687346	90.082375	3.8435508e-05
61	61999	14691.654319047928	1022.02814	180.52919	1247.2186	688.61005	198.83333	662.7761	0.0	662.7761	662.7761	128.0	235.82727	129.06238	404.4536	-11.654698	51.263172	1.9850907	7.893448	55.0294	-19.86375	-239.85303	0.08666206	0.00039771496	0.08761452	0.08594181	-0.036173757	0.9390906	0.7283619	7.6751814	7.4505806e-07	265.82184	129.73521	480.19916	4.3247733	279.91113	134.93623	514.12103	4.3247733	258.96628	115.78717	398.6074	13.272371	-20.944891	73.86646	133.57181	-223.67949	56.53478	51.9496	223.67949	0.17217033	-0.005933749	0.31742355	3.522205	-0.635077	5894.9424	9090.963	50032.51	0.02964262	17.090723	23.833279	142.0537	0.00014847517
62	62999	14950.642321109772	904.95	261.81198	1292.3977	532.955	175.4	677.1652	0.0	677.1652	677.1652	127.0	236.39108	128.75964	404.75305	-8.46714	50.304554	2.019808	7.863232	50.379112	-19.10581	-240.37021	0.08641246	0.0007601547	0.08791949	0.08517116	0.04849549	0.94098705	0.72959924	7.824277	1.1920929e-07	316.91702	126.03273	485.82907	3.7658706	335.87112	128.26851	517.81976	3.7658706	286.1929	104.34646	398.31622	16.63308	-49.678226	69.09927	141.12582	-217.73285	73.32322	43.20117	217.73285	0.0066611525	-0.104456455	0.26496336	2.0618353	-0.4764264	7242.6357	6802.453	47407.594	4.437095e-05	19.75644	16.571623	103.73368	9.5083e-07
63	63999	15210.060984134674	1103.5123	196.177	1407.1262	855.3348	215.4	657.3479	0.0	657.3479	657.3479	121.0	237.87108	129.73654	404.84018	-19.261747	51.438576	1.9757502	8.009195	56.741608	-20.127134	-241.9053	0.08736857	0.00036702983	0.08793574	0.08665031	-0.058979906	0.94180757	0.7312027	6.884469	5.9604645e-08	269.52692	129.75644	480.32635	3.6791127	287.47665	137.3002	531.7925	3.6791127	266.56888	124.92638	401.14807	10.825659	-20.90778	59.07896	160.49509	-151.60094	48.321365	39.9062	160.49509	0.0049798167	-0.030214593	0.29489326	2.7438283	-0.42100227	3927.4592	5470.9004	25758.676	2.4798574e-05	13.011398	18.126888	121.58704	2.563327e-07
64	64999	15469.736222743988	1002.2541	417.3196	1594.2	510.58926	200.6	790.69507	0.0	790.69507	790.69507	152.0	238.33458	129.93411	406.84827	-12.151659	52.63375	2.0128212	7.951398	54.09234	-20.352884	-242.40372	0.0865203	0.00061053474	0.08766787	0.08548108	0.031479344	0.93838966	0.7293544	7.986144	0.0	285.57263	119.444115	444.05106	3.834562	307.59235	127.06373	480.39557	3.834562	281.83264	116.16819	402.3761	10.252752	-25.759684	44.526188	114.78444	-155.81349	41.186165	30.819515	155.81349	0.008847548	-0.06298872	0.20013054	1.6123732	-0.47322172	2646.143	3523.3809	24277.846	7.8279096e-05	7.8392534	9.202364	55.19695	2.0371513e-06
65	65999	15728.757885694504	1132.4257	233.783	1387.0657	884.0182	227.0	596.5812	0.0	596.5812	596.5812	111.0	240.5649	131.00983	407.31607	-12.747303	52.306335	1.9992068	7.9839635	57.92035	-19.653088	-244.5926	0.08675565	0.00065021013	0.08793649	0.08575557	-0.001698082	0.9381509	0.7301378	8.541296	2.9802322e-07	296.1761	131.48979	473.72906	3.3498776	316.64886	145.14107	531.6446	3.3498776	291.4012	117.93581	405.1714	13.9666	-25.247679	68.66436	164.69606	-152.12836	58.824024	43.49682	164.69606	0.09485977	-0.022617245	0.28590512	2.2534752	-0.42183414	5352.239	6260.4087	27124.793	0.008998375	15.686183	19.800695	172.20999	3.2455682e-05
66	66999	15988.22820854187	1744.1012	435.18674	2291.3796	1226.6466	344.0	1057.1594	0.0	1057.1594	1057.1594	215.0	241.95705	131.61336	410.11377	-11.399095	53.010345	2.0289207	7.936204	55.508854	-20.513382	-245.95851	0.08798218	0.0009162635	0.08946624	0.08684551	0.07042196	0.9386197	0.72954553	6.985664	1.937151e-07	311.57596	140.96973	499.59216	3.360308	344.2477	164.00742	573.77966	3.360308	313.6407	118.55318	405.54663	12.590544	-30.607061	91.1587	157.48366	-231.32626	74.60149	60.673878	231.32626	0.13176268	-0.001497847	0.29023442	1.957317	-0.42271227	9246.7	11336.643	53511.84	0.017361404	21.71496	23.529165	126.55738	0.00023493216
67	67999	16247.355937480927	1879.7139	379.99756	2408.5767	1532.667	364.0	1422.9447	0.0	1422.9447	1422.9447	287.0	245.04779	132.50494	410.916	-11.544984	52.39333	1.9917841	8.015403	53.404892	-25.5796	-249.1052	0.087659456	0.00035783832	0.088781245	0.087006606	-0.019742195	0.9382461	0.7298611	6.7468214	1.4901161e-07	260.72708	126.13512	464.1085	3.745026	257.29572	124.18246	491.8068	3.745026	267.1449	130.72237	409.60724	9.75362	9.849187	65.327385	204.97841	-147.69765	51.13478	41.8319	204.97841	0.0118911965	0.06270133	0.2963026	1.6346025	-0.471415	4364.674	6210.756	42016.15	0.00014140055	17.163437	26.931627	220.78386	5.4014924e-07
68	68999	16507.543467521667	957.6857	338.00723	1354.7606	512.6507	192.6	716.96936	0.0	716.96936	716.96936	152.0	248.00072	134.76749	416.32904	-11.834842	54.727932	2.0353036	8.107029	55.22819	-20.554243	-252.08086	0.088544145	0.0007678126	0.089961894	0.08710652	0.08553409	0.9370858	0.73051524	8.599092	0.0	288.46	126.53197	456.18585	3.2931926	301.9582	134.03793	511.45724	3.2931926	289.99304	124.66554	413.30762	5.353933	-11.96514	50.61543	146.87148	-141.91116	41.382103	31.50568	146.87148	0.06240637	-0.020462463	0.22316115	1.8433064	-0.44470653	2705.0864	3632.103	21571.229	0.003894555	9.034533	12.784579	87.7925	1.1299038e-05
69	69999	16767.79223060608	1280.9546	36.829807	1333.0051	1253.2837	247.0	1399.0613	0.0	1399.0613	1399.0613	268.0	249.6811	135.50562	418.56244	-13.665072	56.688446	1.9603654	8.085885	56.56618	-20.887794	-253.72083	0.08854906	0.00041080386	0.09001053	0.08796159	-0.09561126	0.9324055	0.7281172	8.163214	9.834766e-07	306.77872	125.47386	487.34006	5.923496	327.8192	134.06181	540.66455	5.923496	291.0698	120.79545	413.48654	9.064176	-36.749424	59.462086	100.86022	-224.45589	53.64649	44.814217	224.45589	0.036704697	-0.102566086	0.20612971	1.7189174	-0.81107163	4886.2593	7970.9834	50380.445	0.0013472347	13.058667	18.826696	115.96671	8.711788e-06
70	70999	17030.341081142426	1627.8995	681.2215	2728.6545	873.24347	316.0	1288.3651	0.0	1288.3651	1288.3651	258.0	251.13513	135.77411	417.9366	-13.87405	55.743103	1.9909626	8.204784	60.285645	-19.884388	-255.23691	0.08787978	0.00049950235	0.08865877	0.086885855	-0.021730693	0.9340688	0.7293765	6.9518685	2.3469329e-07	283.09448	130.0095	475.69977	3.8538208	305.8904	140.55481	557.3714	3.8538208	277.69028	127.52882	413.23743	7.84263	-28.20014	61.278645	150.67879	-144.99013	54.636276	39.562584	150.67879	0.04490083	-0.080059685	0.22975032	1.842807	-0.55121833	4550.321	5426.957	22704.096	0.0020160845	13.17379	14.554404	97.403854	7.771994e-06
