Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
226	226999	22211.516461372375	3344.0176	0.0	3344.0176	3344.0176	642.0	5611.8057	0.0	5611.8057	5611.8057	1000.0	297.28912	112.022255	388.1618	-32.77283	10.49478	4.000953	4.42521	57.181877	-13.300135	-298.1361	0.15552063	0.00034095102	0.15650198	0.15481356	0.0018416814	0.43092963	0.4043713	8.587732	1.4901161e-08	531.42004	22.68091	558.8294	403.35608	430.76773	22.57318	458.75735	301.02243	362.80405	19.057405	381.8275	258.23868	-67.96365	13.37444	-19.551044	-103.266235	67.96365	13.37444	103.266235	19.551044	-0.15732457	0.029179811	-0.059245963	-0.282671	4797.9336	1654.828	10663.915	382.24335	11.0673065	3.7589412	29.19037	1.2164301
227	227999	22311.24707698822	5138.057	0.0	5138.057	5138.057	1000.0	5504.112	0.0	5504.112	5504.112	1000.0	298.33627	111.66024	386.93402	-44.29187	10.282724	3.9891186	4.4086976	54.29973	-14.291781	-299.17255	0.15530737	0.00037501016	0.15613686	0.15426514	-0.02020868	0.42955866	0.40339595	10.897188	1.2665987e-07	526.80225	28.831108	562.9606	391.9181	423.8239	29.824188	459.32437	289.43835	359.63943	22.48708	384.35486	264.74905	-64.18451	19.861391	-10.683328	-107.123314	64.18451	19.861391	107.123314	10.683328	-0.14992733	0.04286622	-0.027593605	-0.26951116	4514.1265	2300.2617	11475.404	114.133484	10.45701	5.216127	28.87093	0.29479152
228	228999	22411.306866645813	5143.37	0.0	5143.37	5143.37	1000.0	5631.641	0.0	5631.641	5631.641	1000.0	299.16693	111.84642	387.30646	-37.535576	10.251296	4.007921	4.429509	49.56744	-13.477046	-299.99756	0.15517694	0.0007125125	0.15621324	0.15344146	0.014835266	0.43124133	0.4054891	9.857561	1.7136335e-07	527.34595	29.895838	580.04	401.46646	422.39194	31.842587	480.6563	289.9243	362.17697	18.819424	383.20416	269.6435	-60.214954	24.313263	-5.236412	-112.12415	60.214954	24.313263	112.12415	5.236412	-0.1398278	0.050352685	-0.013900524	-0.2420962	4216.9756	2895.3748	12571.825	27.42001	9.629133	6.192062	26.598473	0.07278887
229	229999	22508.96094751358	5069.9434	0.0	5069.9434	5069.9434	1000.0	1983.2047	0.0	1983.2047	1983.2047	1000.0	299.93124	111.94435	388.323	-30.211832	10.275146	3.9985628	4.411328	51.47213	-12.979243	-300.73294	0.15504605	0.00049230544	0.1561065	0.15408383	-0.002606349	0.42988074	0.40400413	9.273494	6.556511e-07	545.322	37.37484	580.35144	343.42215	443.1152	38.41282	484.9639	240.12428	362.64136	26.979752	385.81995	168.51558	-80.473854	19.270578	31.97434	-127.95149	80.84241	17.660688	127.95149	1.4610093	-0.17956528	0.041479316	0.12738897	-0.42257002	6847.396	2634.2073	16371.585	2.1345482	15.205708	5.5320153	52.11204	0.008113224
230	230999	22610.012590408325	5117.8555	0.0	5117.8555	5117.8555	1000.0	5637.579	0.0	5637.579	5637.579	1000.0	300.64667	111.79549	388.245	-32.688503	10.274918	4.002976	4.4134154	58.818634	-12.45146	-301.47223	0.15500751	0.0005459574	0.15615602	0.15406793	0.0056150863	0.4304683	0.40530512	9.916325	2.9802322e-08	524.84863	23.304163	572.2547	420.169	423.25186	24.399565	473.12857	317.35083	363.4631	18.680717	390.08356	266.15045	-59.788773	17.437807	-10.568859	-108.669395	59.788773	17.437807	108.669395	10.568859	-0.14022735	0.037185233	-0.027262274	-0.26386628	3878.7742	2052.3896	11809.037	111.70078	9.018732	4.534547	28.674189	0.28813115
231	231999	22711.033373832703	5234.141	0.0	5234.141	5234.141	1000.0	5529.4683	0.0	5529.4683	5529.4683	1000.0	301.14398	111.772514	389.28192	-38.745132	10.374946	4.0012445	4.411348	57.386883	-14.156261	-301.9672	0.15540385	0.00037264443	0.1562103	0.15461287	0.0023677421	0.43106005	0.40618277	8.052678	2.9057264e-07	514.3438	24.648378	544.8737	371.752	418.39587	25.727522	445.64343	270.85165	361.8783	21.139818	384.54178	249.47429	-56.517544	13.156555	2.3679621	-104.637024	56.52421	13.127887	104.637024	1.1316594	-0.1343743	0.030210631	0.00653727	-0.2729025	3367.328	1396.9384	10948.907	1.280653	7.9800167	3.3606355	27.962284	0.0042779115
232	232999	22812.026022434235	5180.806	0.0	5180.806	5180.806	1000.0	5671.7573	0.0	5671.7573	5671.7573	1000.0	301.33795	112.35195	389.31567	-40.910915	10.26824	3.995367	4.440798	54.558712	-12.905422	-302.17175	0.15514252	0.0006175174	0.15624845	0.15381116	-0.008558763	0.43169174	0.40854624	8.025644	2.0023435e-07	524.32715	22.715557	556.33154	430.4553	421.73257	23.360722	454.72305	327.55215	365.78543	17.962097	385.11005	260.6792	-55.94716	18.11915	-1.0945199	-89.2059	55.94716	18.11915	89.2059	1.0945199	-0.13151222	0.04070844	-0.0029046303	-0.2339544	3458.3884	1799.6306	7957.6924	1.1979737	8.0828905	4.13325	20.861305	0.0031791755
233	233999	22909.15264606476	5401.8	0.0	5401.8	5401.8	1000.0	5686.1543	0.0	5686.1543	5686.1543	1000.0	302.62024	112.03066	390.80554	-59.874474	10.3258295	3.992626	4.4065313	59.6149	-12.76837	-303.4395	0.15467569	0.00067398895	0.15566427	0.1534179	-0.013691482	0.43142474	0.4079876	11.09474	4.5262277e-07	502.62967	106.19933	572.627	3.096859	410.73315	93.35862	483.96707	0.5133026	358.74646	28.403618	388.55023	257.86627	-51.986694	75.72912	341.74887	-113.668015	78.72305	47.330715	341.74887	0.032664657	0.49330676	3.4563224	32.94207	-0.26922128	8437.516	15916.238	116792.3	0.0010669798	194.07913	1002.87274	10851.801	3.3661952e-06
234	234999	23009.738804101944	5380.868	0.0	5380.868	5380.868	1000.0	5477.5356	0.0	5477.5356	5477.5356	1000.0	302.9599	112.22143	390.3819	-28.497856	10.419072	4.00914	4.4275756	61.735733	-15.059838	-303.7835	0.15508987	0.0007590936	0.15636918	0.153686	0.017122565	0.43344206	0.40974176	9.671797	3.5762787e-07	523.94226	91.12101	574.4478	1.2652159	427.26398	78.406845	479.0085	-23.621578	364.24942	24.327187	385.8212	172.98727	-63.014584	61.22198	319.33173	-105.59613	79.22138	37.986065	319.33173	35.021507	0.5019316	4.0078063	31.73725	-0.27312967	7718.9688	13047.553	101972.75	1226.506	200.00137	1137.8206	10112.103	2.9580536
235	235999	23110.9788043499	5149.0796	0.0	5149.0796	5149.0796	1000.0	5607.9556	0.0	5607.9556	5607.9556	1000.0	304.28024	112.142426	392.4843	-34.74001	10.258174	4.005908	4.423592	59.25653	-14.298031	-305.09326	0.15550944	0.0005614975	0.15691505	0.1545035	0.011044691	0.43266243	0.40963614	9.808424	0.0	525.6626	25.893536	559.2098	386.85995	428.17093	27.893177	466.3186	286.66556	365.5632	19.700747	388.22748	266.20538	-62.6077	16.924818	-15.157525	-99.661285	62.6077	16.924818	99.661285	15.157525	-0.1449321	0.034081444	-0.044557545	-0.21714498	4206.1733	2056.2961	9932.372	229.75056	9.640037	4.402675	21.571827	0.779768
236	236999	23212.3902425766	5028.1562	0.0	5028.1562	5028.1562	1000.0	5663.7944	0.0	5663.7944	5663.7944	1000.0	304.96387	111.41304	393.33325	-35.679966	10.504143	3.9998507	4.404932	52.58612	-14.016414	-305.76913	0.15604688	0.00076215825	0.1572492	0.15447274	-0.00021543598	0.43293723	0.4096141	8.778761	1.13621354e-07	504.54858	111.60683	565.2144	-10.207615	412.95117	96.4343	470.91202	-29.893713	355.9049	53.272766	389.93787	39.935116	-57.046272	56.306343	319.92743	-122.23975	72.82989	33.473713	319.92743	6.092655	0.5828014	4.132021	31.992743	-0.28808978	6424.682	10840.448	102353.555	37.120445	186.62796	1135.492	10235.355	0.1323257
237	237999	23313.453195095062	5162.932	0.0	5162.932	5162.932	1000.0	5791.5234	0.0	5791.5234	5791.5234	1000.0	305.33554	111.57375	393.0224	-49.958	10.446168	3.9943554	4.399583	46.568615	-14.321253	-306.14288	0.15594137	0.00042661515	0.15679964	0.15482958	-0.010420845	0.43187144	0.41002902	11.094129	2.0861626e-07	515.3996	36.782043	560.3315	330.04044	414.9417	38.66617	465.38895	225.13786	362.06985	26.008965	387.01965	219.75911	-52.871902	23.947008	44.151306	-93.63464	53.80525	21.76906	93.63464	0.0748682	-0.12409473	0.054658532	0.19292381	-0.21787529	3368.8972	2168.7646	8767.446	0.0056052483	7.8398232	4.720228	20.400675	1.6034282e-05
238	238999	23414.30530691147	5309.1626	0.0	5309.1626	5309.1626	1000.0	5478.016	0.0	5478.016	5478.016	1000.0	306.1295	111.49829	393.9924	-29.451305	10.319861	4.0043645	4.392558	65.804665	-11.99436	-306.9336	0.15613477	0.00055733515	0.15727046	0.15501401	0.00817461	0.43224645	0.41144517	9.54217	2.3841858e-07	493.20187	82.25936	564.92676	1.5868258	397.74792	70.9743	460.4015	-14.055285	362.44626	27.93342	389.3263	184.89331	-35.301693	58.826084	312.2091	-95.31673	58.285805	36.18677	312.2091	0.09335188	0.38374764	3.5622947	31.22091	-0.22284576	4706.717	10240.451	97474.516	0.008714573	140.51952	1006.7954	9747.452	2.2870323e-05
239	239999	23514.16729426384	5130.162	0.0	5130.162	5130.162	1000.0	5542.326	0.0	5542.326	5542.326	1000.0	306.38043	111.58631	394.73172	-37.064064	10.526504	3.9918406	4.399644	57.330097	-20.067703	-307.194	0.15622447	0.00059773773	0.1572106	0.15475677	-0.015114582	0.43281814	0.41085458	9.03724	1.8626451e-07	534.7825	32.457344	572.6309	378.3469	434.4218	33.207027	477.78653	274.321	364.4678	22.543152	389.95065	267.3265	-69.95402	22.096611	-0.21306767	-145.19267	69.95402	22.096611	145.19267	0.21306767	-0.15893368	0.044980876	-0.00075118785	-0.32681143	5381.825	2891.2847	21080.912	0.04539783	12.09271	6.1871915	47.450626	0.00016005385
240	240999	23615.01672744751	687.7876	0.0	687.7876	687.7876	1000.0	5904.159	0.0	5904.159	5904.159	1000.0	306.4348	112.35563	394.61615	-30.985483	10.769851	4.005832	4.408495	54.91208	-13.708595	-307.26093	0.15539585	0.000496879	0.1566642	0.15456863	0.010929792	0.43133283	0.4084174	9.055856	1.7881393e-07	521.81616	46.819763	574.0181	335.0719	423.41605	43.28038	474.06595	255.16673	368.72787	19.800558	392.154	266.4448	-54.688175	39.40786	112.29274	-104.47858	63.589836	22.363111	112.29274	0.49394804	-0.11984381	0.108481996	0.44007593	-0.22866435	4543.7764	2602.362	12609.659	0.24398465	10.753908	6.929501	49.41733	0.00065966224
241	241999	23716.270314455032	5056.4443	0.0	5056.4443	5056.4443	1000.0	5689.0864	0.0	5689.0864	5689.0864	1000.0	306.5381	112.453674	393.99292	-39.684196	10.8433275	3.9984024	4.433072	60.346962	-16.447514	-307.37186	0.15624252	0.00051492086	0.15735854	0.1553131	-0.0028951378	0.4325863	0.40972933	9.733966	1.9744039e-07	484.5919	111.078545	554.76056	0.035828184	391.14127	95.25848	455.50082	-12.578247	364.74072	26.842072	391.24722	171.42871	-26.400543	85.740204	333.432	-112.50278	71.16804	54.62126	333.432	0.29694745	0.56221545	3.6429994	29.709517	-0.26269358	8048.3716	17122.617	111176.914	0.08817779	188.23857	997.91455	8826.554	0.00026585665
242	242999	23817.852123737335	5324.182	0.0	5324.182	5324.182	1000.0	5649.546	0.0	5649.546	5649.546	1000.0	306.91116	112.9711	395.7981	-19.738533	10.641557	4.001371	4.4182563	67.26236	-14.092228	-307.72305	0.15522537	0.0006428069	0.15650624	0.15412402	0.0026073114	0.4317464	0.40868637	10.622715	1.5646219e-07	529.3264	24.822472	576.414	404.4103	433.1089	26.10967	483.68912	307.0359	369.2421	19.754501	390.056	267.6374	-63.866795	17.466589	-14.539245	-107.228905	63.866795	17.466589	107.228905	14.539245	-0.14642648	0.03529543	-0.03682803	-0.24692236	4384.0483	2257.9836	11498.038	211.38965	9.954187	4.74822	23.972792	0.53545177
243	243999	23917.84731221199	5180.983	0.0	5180.983	5180.983	1000.0	5668.696	0.0	5668.696	5668.696	1000.0	307.7478	112.39524	395.68875	-43.45217	10.751929	4.004661	4.405416	54.71076	-14.149843	-308.55197	0.15593874	0.00040989905	0.15680921	0.1551003	0.008722263	0.43287534	0.40965605	11.577965	2.9802322e-08	518.6207	44.110264	585.858	378.1152	415.30203	44.506897	486.13702	269.7886	364.1146	25.406134	392.81647	252.69199	-51.187458	34.25399	61.638023	-119.31828	56.0606	25.508842	119.31828	0.016538188	-0.116575	0.08176694	0.19588797	-0.29399237	3793.4917	2882.1548	14236.853	0.0002735117	8.735111	6.3389163	34.708496	8.373671e-07
244	244999	24018.497245311737	5362.9653	0.0	5362.9653	5362.9653	1000.0	5554.8467	0.0	5554.8467	5554.8467	1000.0	307.93088	112.999504	394.54437	-25.119997	10.695383	3.9935043	4.3989253	51.264587	-13.45017	-308.73785	0.15524098	0.00050618936	0.15653303	0.15438506	-0.012001041	0.4311856	0.4077279	10.784807	1.1175871e-07	493.82156	99.4801	574.72156	2.704771	404.73596	84.51581	485.27524	2.2246287	368.68613	21.36839	391.98413	269.3593	-36.04985	81.260796	353.80603	-109.047844	72.73109	51.118465	353.80603	0.1792774	0.2202812	2.4318202	30.893826	-0.26022014	7902.9077	16004.475	125178.695	0.032140385	109.5344	759.22296	10784.015	8.451732e-05
245	245999	24118.180257558823	5357.6006	0.0	5357.6006	5357.6006	1000.0	5591.914	0.0	5591.914	5591.914	1000.0	308.50143	113.72791	396.66327	-45.790367	10.5822735	4.001728	4.3945146	60.149426	-13.994793	-309.3119	0.15439855	0.0006999671	0.15569413	0.15299752	0.0032995967	0.4312198	0.4071503	10.859722	2.5518239e-07	543.2682	27.860622	583.69434	402.8116	444.93417	29.30147	485.53616	305.0294	371.45453	18.963106	392.55707	271.70392	-73.47966	22.109634	-16.316334	-125.68993	73.47966	22.109634	125.68993	16.316334	-0.16323784	0.04446578	-0.04984494	-0.298222	5888.0957	2968.4382	15797.96	266.22275	12.963791	6.350849	37.229492	0.81328666
246	246999	24219.50206899643	5407.293	0.0	5407.293	5407.293	1000.0	5708.0703	0.0	5708.0703	5708.0703	1000.0	309.6775	113.57442	398.82266	-46.753986	10.6287985	3.9963152	4.420622	54.60226	-12.963717	-310.48904	0.15545645	0.00038986275	0.1562538	0.15473144	-0.006802911	0.4315835	0.40799955	9.077886	1.44355e-07	536.18915	28.206701	570.17096	401.64484	434.2676	29.920345	471.47015	293.11	371.44852	22.037407	395.54553	264.91528	-62.819077	16.945145	-16.366928	-106.49586	62.819077	16.945145	106.49586	16.366928	-0.1434629	0.033847235	-0.053184032	-0.26471123	4233.3745	2078.4097	11341.368	267.87634	9.57026	4.4206195	28.190649	0.87987095
247	247999	24319.158854722977	2621.8699	2604.7996	5226.6694	17.070229	509.5	5722.282	0.0	5722.282	5722.282	1000.0	310.1603	113.495476	397.20947	-37.58854	10.778504	4.009077	4.4046164	56.900375	-12.463318	-310.958	0.15529609	0.0006185485	0.15681776	0.1541308	0.016924608	0.43129772	0.40797836	9.44556	5.736947e-07	552.43085	21.497185	581.73303	430.96317	453.09012	22.07365	482.93207	325.2368	374.93338	17.590754	394.2152	274.70398	-78.15674	14.639513	-32.547295	-131.71504	78.15674	14.639513	131.71504	32.547295	-0.17195854	0.028958311	-0.07826525	-0.32151863	6322.7925	2252.288	17348.854	1059.3263	13.848857	4.740113	42.348843	2.547322
248	248999	24420.494256019592	5371.013	0.0	5371.013	5371.013	1000.0	5736.15	0.0	5736.15	5736.15	1000.0	310.94543	112.97248	397.50946	-40.820904	11.02174	3.986671	4.3981395	55.57235	-12.300591	-311.73517	0.1559856	0.0005174162	0.15701257	0.15466493	-0.024726551	0.43037882	0.40525144	11.761863	3.2037497e-07	521.2151	23.07422	555.3156	403.01294	421.74545	23.00258	461.38055	305.19116	371.4583	19.351799	392.82874	264.66833	-50.28715	20.036217	11.337331	-119.81022	50.43628	19.657803	119.81022	0.5893939	-0.11802899	0.045728713	0.03007227	-0.30045944	2930.2473	1977.1372	14354.488	0.3473852	6.8408575	4.609441	35.99811	0.0009188096
249	249999	24520.81526684761	5146.916	0.0	5146.916	5146.916	1000.0	5656.3965	0.0	5656.3965	5656.3965	1000.0	311.42395	113.095985	399.49844	-30.606287	11.039432	4.0090866	4.4039974	50.570946	-12.540057	-312.24655	0.15544166	0.00074211974	0.15641147	0.15390065	0.016983876	0.43168965	0.40751156	10.408279	6.053597e-07	544.7749	32.72108	587.1881	401.54587	447.82263	33.339252	488.866	297.12326	373.7533	21.087385	397.37622	274.22107	-74.0693	23.312931	4.9346347	-115.260956	74.13564	23.1011	115.260956	0.03156508	-0.16308002	0.047160175	0.013065908	-0.29458037	6029.7544	2828.781	13285.089	0.0009963544	13.159408	5.889189	33.953613	2.6647524e-06
250	250999	24617.09676551819	5391.854	0.0	5391.854	5391.854	1000.0	5677.0083	0.0	5677.0083	5677.0083	1000.0	312.0145	113.62067	401.53842	-43.308525	10.895365	3.9941442	4.4077473	53.51029	-11.989235	-312.83365	0.1551384	0.0003771546	0.15607856	0.15427193	-0.010841439	0.4320625	0.40964395	8.637425	2.5331974e-07	542.8907	24.009783	568.4068	417.1249	444.07663	25.265106	472.6531	311.05704	374.37192	19.676613	395.9809	266.84763	-69.70475	12.58342	-28.469063	-109.37637	69.70475	12.58342	109.37637	28.469063	-0.15640761	0.024397897	-0.08198539	-0.23619758	5017.0933	1666.0511	11963.19	810.48755	11.19613	3.4746306	25.702156	2.4533634
251	251999	24717.89293217659	5288.589	0.0	5288.589	5288.589	1000.0	5645.2397	0.0	5645.2397	5645.2397	1000.0	313.2868	113.59421	400.73456	-43.04239	10.99672	4.0008755	4.387179	51.79786	-14.429859	-314.10745	0.15528692	0.00053211243	0.1564273	0.15442082	0.0017050958	0.43155468	0.40851036	9.027901	2.9802322e-08	518.19525	22.428612	563.2151	421.93433	417.51917	22.68753	463.89267	321.80682	372.60446	18.423891	394.85834	271.4922	-44.914677	19.789925	2.5244825	-102.204414	44.925106	19.76624	102.204414	0.27729544	-0.1063063	0.04488813	0.006598044	-0.26598078	2408.9695	1807.9994	10445.742	0.07689276	5.653683	4.167234	27.18441	0.00019970872
252	252999	24818.394522428513	5199.8853	0.0	5199.8853	5199.8853	1000.0	5737.105	0.0	5737.105	5737.105	1000.0	313.13528	114.121925	401.11862	-32.57528	10.847099	3.9994185	4.397397	59.114666	-14.869273	-313.94562	0.15458274	0.00046381474	0.15539445	0.15361017	-0.0010248518	0.42993036	0.40524328	11.1225195	4.6752393e-07	533.258	59.625854	576.84186	1.0890684	436.99808	53.21633	482.35037	-4.533947	372.98007	23.607283	396.62964	239.80804	-64.018	38.408997	291.46402	-100.55953	69.06877	28.338326	291.46402	5.9466443	0.10352766	2.6093047	29.1464	-0.23040321	5573.5557	7046.666	84951.266	35.36258	78.786514	702.22327	8495.127	0.10599397
253	253999	24919.153871536255	5245.2495	0.0	5245.2495	5245.2495	1000.0	2504.2415	0.0	2504.2415	2504.2415	473.0	314.079	113.74626	401.62927	-32.04296	10.905847	3.9995773	4.395381	61.176407	-13.993349	-314.86575	0.15483986	0.0006579009	0.15594111	0.15381661	-0.0007158928	0.42974603	0.40692407	10.615432	4.9732625e-07	413.67975	187.02852	559.0479	9.295433	346.63464	134.40804	465.97333	37.171303	331.43088	107.24997	396.18845	42.929	-15.203744	80.375465	299.70993	-84.25851	61.866146	53.515865	299.70993	0.8976979	0.099820904	0.88733363	6.708424	-0.44788086	6691.3687	14350.629	89826.05	0.80586153	55.478424	211.73576	1692.2587	0.0028401085
254	254999	25020.149547815323	5481.213	0.0	5481.213	5481.213	1000.0	5802.084	0.0	5802.084	5802.084	1000.0	314.81467	114.14952	402.4686	-37.907352	10.912182	3.9911082	4.415238	52.530495	-13.341097	-315.61893	0.15465152	0.0003974521	0.15554276	0.1537684	-0.016553989	0.43143728	0.40813008	9.300436	1.4901161e-08	535.50867	22.360212	572.27936	424.0813	443.79068	23.058437	485.61023	326.7915	376.3335	20.903982	396.42297	267.38977	-67.4572	17.055428	-18.665245	-122.41554	67.4572	17.055428	122.41554	18.665245	-0.1514981	0.036242582	-0.045879457	-0.3079557	4841.3613	2397.9746	14985.565	348.39136	10.819055	5.2660923	37.698566	0.85635126
255	255999	25120.54180932045	5265.6616	0.0	5265.6616	5265.6616	1000.0	5666.1245	0.0	5666.1245	5666.1245	1000.0	316.49042	113.83329	404.57996	-53.870853	10.826529	4.0137987	4.375847	57.53765	-12.861905	-317.29663	0.15410832	0.000696901	0.15579487	0.15318519	0.025807055	0.43118936	0.4075508	8.650605	8.6426735e-07	547.285	29.200233	585.3718	409.78717	447.48495	31.217236	487.46024	305.48874	377.46487	21.88937	400.26303	265.9638	-70.02004	21.795269	-0.73128456	-102.77342	70.02004	21.795269	102.77342	0.73128456	-0.15476198	0.044251923	-0.0018657093	-0.2641677	5377.84	2608.005	10562.377	0.53477705	11.778756	5.4414024	26.164898	0.0013643644
256	256999	25220.993714809418	5343.047	0.0	5343.047	5343.047	1000.0	5608.454	0.0	5608.454	5608.454	1000.0	316.94702	113.44338	405.89386	-38.176407	10.809637	3.985291	4.354819	53.32612	-15.807965	-317.72903	0.15496698	0.00044964132	0.15591447	0.15352401	-0.027395934	0.43066198	0.4052911	11.078789	2.2351742e-07	534.0719	40.79376	592.9607	344.65097	432.774	42.685482	491.70206	241.03728	373.17352	26.429655	399.0528	268.97815	-59.600487	26.681429	60.86089	-116.550354	62.15599	20.018738	116.550354	2.0970626	-0.13286754	0.065143354	0.21519467	-0.29584572	4264.1167	2419.2815	13583.984	4.3976717	9.6242485	5.254618	34.480923	0.014402301
257	257999	25321.933638572693	5064.127	0.0	5064.127	5064.127	1000.0	5701.839	0.0	5701.839	5701.839	1000.0	317.27036	114.4983	404.83005	-58.23858	10.877022	4.002161	4.381247	64.854576	-12.824893	-318.0909	0.15375474	0.00036871905	0.15452719	0.15299697	0.0041195685	0.4301187	0.40713748	9.825482	8.684583e-08	536.9058	22.259895	569.81714	406.4856	441.6588	23.192587	478.301	307.99844	379.06137	19.947025	399.40356	265.1927	-62.59744	13.822711	-23.731985	-102.02861	62.59744	13.822711	102.02861	23.731985	-0.1413151	0.028768854	-0.06839428	-0.23244424	4109.507	1737.0178	10409.837	563.20715	9.229312	3.730803	22.360403	1.828604
258	258999	25423.285097837448	5444.2954	0.0	5444.2954	5444.2954	1000.0	5701.409	0.0	5701.409	5701.409	1000.0	318.47903	114.49268	406.83984	-39.47635	10.911465	4.0063767	4.368543	74.082596	-13.314381	-319.2818	0.15414603	0.00053560623	0.15512839	0.15277892	0.011976353	0.4290623	0.4063789	10.2599	1.8142164e-06	534.33514	39.594833	584.3187	343.784	436.34537	41.2355	483.8956	233.88618	374.6627	28.137217	401.10175	146.19833	-61.682663	22.87626	41.728073	-204.23648	62.336025	21.030794	204.23648	1.0581801	-0.13817365	0.051321223	0.17841187	-0.58280873	4328.0747	2643.7651	41712.54	1.1197451	9.662391	6.087191	119.03081	0.0038247518
259	259999	25524.100095033646	5424.6343	0.0	5424.6343	5424.6343	1000.0	5755.6694	0.0	5755.6694	5755.6694	1000.0	318.73294	114.32264	406.24194	-59.67508	11.089695	3.9978461	4.3731728	58.846153	-14.515308	-319.5596	0.15574682	0.0007232016	0.15677305	0.15393582	-0.003946763	0.43079704	0.4080782	10.516592	2.8312206e-07	528.1404	29.326223	567.40204	367.81583	427.9355	29.848822	467.03604	272.23914	376.0066	23.370213	401.50787	269.24744	-51.928883	16.017448	20.195358	-96.02915	52.217506	15.049896	96.02915	0.10833645	-0.12010818	0.035796665	0.057428222	-0.22691265	2953.1677	1509.647	9221.599	0.011736786	6.7988076	3.3740625	21.79023	3.509402e-05
260	260999	25624.615110874176	5238.684	0.0	5238.684	5238.684	1000.0	5725.989	0.0	5725.989	5725.989	1000.0	318.88135	114.7724	407.2214	-31.271486	10.986545	3.9996688	4.385388	61.619217	-14.260644	-319.68433	0.15465426	0.0007968995	0.15618469	0.15318204	-0.00053652097	0.4294417	0.40795892	10.956788	5.2154064e-07	541.00336	33.192543	580.1837	399.81055	441.27985	34.199944	485.3707	297.23123	379.04984	22.617846	402.53583	263.9145	-62.23003	19.477928	-9.156985	-96.79147	62.23003	19.477928	96.79147	9.156985	-0.13907324	0.037970148	-0.028492535	-0.22395839	4251.9663	2206.2803	9368.589	83.85037	9.381605	4.576817	19.658419	0.2609057
261	261999	25725.890124082565	5395.1187	0.0	5395.1187	5395.1187	1000.0	5683.457	0.0	5683.457	5683.457	1000.0	320.11993	114.43842	406.9083	-67.556885	10.99718	4.0002427	4.3800607	62.488113	-12.796401	-320.93317	0.1552539	0.000279375	0.15582415	0.15420857	0.0005143642	0.43026894	0.40871802	10.651396	7.450581e-09	551.5244	18.394054	580.2729	443.45917	459.12012	20.222075	491.01343	342.2971	382.60947	17.399817	401.35638	278.16876	-76.51065	13.739915	-46.033127	-113.09317	76.51065	13.739915	113.09317	46.033127	-0.1663053	0.027392868	-0.104929864	-0.2747969	6042.664	2127.3308	12790.065	2119.0488	13.086186	4.42582	31.077652	4.83025
262	262999	25824.786257982254	5387.0566	0.0	5387.0566	5387.0566	1000.0	5675.9805	0.0	5675.9805	5675.9805	1000.0	320.93887	114.511665	407.15674	-37.389137	11.011	4.0016427	4.372205	55.157158	-12.564485	-321.7273	0.1548901	0.0006143319	0.15614761	0.1538942	0.0031474542	0.43099722	0.40839985	12.118869	8.046627e-07	554.33905	22.999153	590.25	418.39212	462.58325	23.626562	503.98227	318.8216	383.7148	19.024038	403.72067	273.52502	-78.86844	15.935163	-26.946634	-153.06781	78.86844	15.935163	153.06781	26.946634	-0.16986443	0.031131506	-0.06831638	-0.33858365	6474.16	2666.332	23429.752	726.1211	13.87835	5.5751767	51.826252	1.8408965
263	263999	25925.877215385437	5283.0796	0.0	5283.0796	5283.0796	1000.0	5884.64	0.0	5884.64	5884.64	1000.0	321.1807	115.142136	408.88852	-30.15052	10.988074	4.0008197	4.391806	58.438442	-13.000325	-322.00787	0.15466708	0.00044187426	0.15560356	0.15380828	0.0016025293	0.4330805	0.41265458	10.041338	7.6554716e-07	196.58426	257.39417	578.98206	-1.7756195	206.2397	185.8582	488.96674	24.601053	171.32033	160.38332	401.73782	24.986082	-34.919357	64.91674	265.71548	-144.76195	56.57315	47.25488	265.71548	3.4993463	-0.06909019	1.2045702	10.452798	-0.66490257	5433.545	11458.488	70604.73	12.245424	67.20848	278.18875	2687.9353	0.16714135
