Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
230	230999	21925.66622543335	4275.15	0.0	4275.15	4275.15	1000.0	4310.3657	0.0	4310.3657	4310.3657	1000.0	327.82498	85.2812	406.90598	-26.270674	5.6719766	3.031241	3.7234664	46.413876	-13.672964	-328.90463	0.09030261	0.0012131128	0.09195138	0.08815502	0.07538439	0.82351553	0.70452785	13.734115	4.7683716e-07	414.41815	54.759	472.3178	255.76361	371.43756	48.51879	423.271	232.13802	350.90598	55.366875	402.99524	192.45212	-20.531574	9.9775915	2.8649406	-51.078434	20.551924	9.935607	51.078434	0.17758359	-0.0593645	0.039639767	0.0077584744	-0.18780819	521.0978	498.22247	2609.0066	0.03153593	1.6008253	1.9044806	9.471399	8.556912e-05
231	231999	22023.30596804619	4196.9854	0.0	4196.9854	4196.9854	1000.0	4333.216	0.0	4333.216	4333.216	1000.0	326.4322	85.44577	406.06433	-25.766117	5.7696276	3.0017867	3.7091894	48.57099	-13.890034	-327.52454	0.09287167	0.00044885758	0.09352521	0.091485016	0.004351372	0.82116336	0.7033981	13.347685	3.1292439e-07	412.16043	56.562263	471.0146	250.9284	375.10767	54.565186	430.77725	220.29869	348.63312	56.653168	401.50266	188.55437	-26.47455	5.742231	-7.41739	-48.57232	26.47455	5.742231	48.57232	7.41739	-0.0734762	0.025812158	-0.019415239	-0.18500595	733.875	305.7511	2359.2703	55.017673	2.06884	1.1591599	8.986168	0.14401041
232	232999	22121.35546374321	4275.998	0.0	4275.998	4275.998	1000.0	4307.2505	0.0	4307.2505	4307.2505	1000.0	326.51874	85.49512	405.0957	-38.24793	5.679965	2.984872	3.6926348	50.29007	-11.654192	-327.6255	0.09015178	0.0005243386	0.09177631	0.08940052	-0.03619652	0.8159389	0.69813	14.346359	2.2947788e-06	413.72336	54.33049	466.85208	250.29594	367.36395	50.94514	419.20984	210.50163	346.735	54.590446	402.05182	190.32205	-20.62894	8.6322365	1.5116359	-50.58389	20.647572	8.587581	50.58389	0.018330926	-0.059049916	0.03142126	0.0040573324	-0.17379439	500.06876	357.98825	2558.7297	0.00033602284	1.4686315	1.2493162	8.744393	8.9671533e-07
233	233999	22219.211524009705	4240.2583	0.0	4240.2583	4240.2583	1000.0	4335.7607	0.0	4335.7607	4335.7607	1000.0	327.7121	85.10028	406.1857	-27.58054	5.5947866	2.982864	3.7368891	50.098152	-12.857667	-328.82217	0.089585036	0.00078938843	0.09063614	0.08817118	-0.04133204	0.81532985	0.69889665	14.181715	9.536743e-07	422.17447	54.502747	477.17523	258.0801	380.2716	49.155697	423.24426	228.69382	353.84354	55.49166	403.88184	191.72983	-26.428043	7.7152114	-11.875088	-59.791245	26.428043	7.7152114	59.791245	11.875088	-0.07360466	0.03515692	-0.0288542	-0.21925059	757.96594	508.95197	3574.993	141.0177	2.207296	1.9894758	12.928834	0.34264615
234	234999	22316.47801232338	4257.128	0.0	4257.128	4257.128	1000.0	4348.005	0.0	4348.005	4348.005	1000.0	328.45642	85.020775	406.76855	-17.782345	5.6379204	2.9900506	3.7340267	49.076485	-15.955519	-329.56738	0.08848526	0.00043440872	0.08919395	0.08731551	-0.024124963	0.8182161	0.69998544	11.0493145	1.1920929e-07	412.22568	67.91081	481.0184	227.99892	374.04703	63.1956	431.40097	187.07745	344.5484	63.308434	402.67398	193.37769	-29.49864	10.017435	13.257311	-75.00818	29.874384	8.834024	75.00818	0.62951404	-0.08058553	0.036700428	0.06316393	-0.23366044	970.51886	592.6421	5626.2266	0.39628792	2.716804	2.0059319	17.494635	0.0018062077
235	235999	22413.205891370773	4277.6436	0.0	4277.6436	4277.6436	1000.0	4311.879	0.0	4311.879	4311.879	1000.0	329.25165	85.32093	408.04163	-27.965012	5.5959654	2.9903607	3.7325833	51.066193	-14.785255	-330.3705	0.08683496	0.000349708	0.087561294	0.08621492	-0.023474285	0.8142058	0.6973331	11.422172	1.5161932e-06	414.09897	62.340115	477.44305	242.37161	370.91098	59.240295	429.24594	199.07149	347.03876	59.71912	405.31055	192.60368	-23.872227	10.563517	12.967236	-56.881573	24.418808	9.2300005	56.881573	0.07621554	-0.06603372	0.037576977	0.0416765	-0.20837638	681.4711	479.94504	3235.5134	0.0058088084	1.9489846	1.7793798	11.839686	2.0762096e-05
236	236999	22510.870824337006	4323.217	0.0	4323.217	4323.217	1000.0	4286.4937	0.0	4286.4937	4286.4937	1000.0	330.2328	84.86204	407.81604	-30.142975	5.5070796	2.986979	3.7529016	50.081707	-14.313782	-331.3295	0.08585196	0.00042533214	0.08651015	0.08494114	-0.031945433	0.81497234	0.69794923	10.08392	7.8976154e-07	421.5834	57.159313	480.17288	251.7378	378.20386	51.889977	428.6112	217.10373	352.50775	55.67737	406.64743	191.81073	-25.696114	7.589066	-4.5272408	-52.689484	25.696114	7.589066	52.689484	4.5272408	-0.071192816	0.031545315	-0.011712333	-0.20859776	717.88416	418.15363	2776.1816	20.495909	2.0476215	1.6091763	10.737479	0.053024553
237	237999	22608.762346744537	4277.2104	0.0	4277.2104	4277.2104	1000.0	4240.957	0.0	4240.957	4240.957	1000.0	330.7789	84.9871	408.73215	-26.621277	5.4736066	3.0082192	3.7045975	48.859665	-13.293228	-331.866	0.08526306	0.00034294618	0.08614416	0.084764674	0.020304985	0.81355476	0.6949502	11.319057	2.272427e-06	420.57263	65.63833	482.69183	240.92377	373.44644	58.586906	426.7296	208.52728	350.1768	61.091194	405.21484	192.72644	-23.269644	6.5318494	6.253217	-42.545883	23.281555	6.4892673	42.545883	6.253217	-0.06524651	0.026306195	0.022817137	-0.16034347	584.1414	329.6621	1810.1523	39.102726	1.6703827	1.157465	6.6938	0.14268051
238	238999	22706.2148103714	4186.1255	0.0	4186.1255	4186.1255	1000.0	4327.8374	0.0	4327.8374	4327.8374	1000.0	331.6197	84.92366	408.6489	-26.133879	5.450787	2.998816	3.763297	52.97879	-12.666285	-332.72498	0.08540176	0.00029549375	0.08581065	0.084646106	-0.0028387986	0.8147211	0.69958293	12.984095	4.7683716e-07	411.29257	70.376305	479.58334	207.4759	362.91858	75.843155	428.42395	121.664665	344.51724	65.18222	407.96744	167.693	-18.401342	24.134365	149.75322	-67.96669	26.877382	14.095509	149.75322	0.24809557	-0.03526353	0.13318597	0.9722412	-0.28841034	921.077	1331.3561	22426.03	0.061551414	3.7958553	9.253252	145.59627	0.0002779661
239	239999	22804.238030672073	4356.0015	0.0	4356.0015	4356.0015	1000.0	4330.8267	0.0	4330.8267	4330.8267	1000.0	331.9201	84.94121	410.99582	-18.601427	5.4810896	2.9759648	3.7530112	47.365623	-11.611802	-333.02197	0.084792234	0.0008013663	0.08595648	0.08330049	-0.059325986	0.8133746	0.69936395	12.782893	6.2584877e-07	419.53455	62.523125	483.1766	248.06857	379.26376	55.603985	432.6618	216.91759	353.2915	58.83801	407.39755	194.68636	-25.97223	7.316078	-4.0974607	-49.29135	25.97223	7.316078	49.29135	4.0974607	-0.07159528	0.02974741	-0.015208207	-0.20187189	728.0817	404.11356	2429.6372	16.789186	2.0570297	1.5070878	9.950538	0.06729376
240	240999	22901.713694810867	4268.898	0.0	4268.898	4268.898	1000.0	4303.8784	0.0	4303.8784	4303.8784	1000.0	332.62775	85.17683	410.12415	-23.80547	5.3765016	3.0034008	3.7666397	50.430202	-15.117585	-333.72668	0.083186634	0.00022243477	0.08368161	0.08275322	0.0085238265	0.81464744	0.70099646	14.629369	7.301569e-07	413.32755	62.989544	480.2793	224.81024	369.2054	59.249302	430.16702	180.4627	350.14755	59.671684	406.02338	193.62836	-19.057873	10.897465	21.449127	-58.968338	20.117218	8.789475	58.968338	0.029563054	-0.052381605	0.0394737	0.10381853	-0.21923329	481.9573	413.57755	3477.265	0.00087397423	1.4116939	1.4492786	12.927823	2.311322e-06
241	241999	22999.10902619362	4255.948	0.0	4255.948	4255.948	1000.0	4332.2764	0.0	4332.2764	4332.2764	1000.0	333.3981	84.94173	410.70023	-22.841537	5.3157864	3.0093846	3.7398045	50.262344	-11.547619	-334.5026	0.08367329	0.00043729824	0.084611	0.082965076	0.023296118	0.81300503	0.70005774	15.648236	8.940697e-08	420.98914	60.84015	483.58313	243.54126	379.7146	54.15489	430.7392	219.82462	354.27774	58.81525	408.39044	194.39981	-25.436874	7.5808496	-6.5486994	-54.833244	25.436874	7.5808496	54.833244	6.5486994	-0.070719056	0.032557905	-0.01671907	-0.19806294	704.5039	458.09235	3006.6846	42.885464	2.0299501	1.72662	10.731994	0.10948816
242	242999	23096.673904657364	4261.4766	0.0	4261.4766	4261.4766	1000.0	4382.323	0.0	4382.323	4382.323	1000.0	333.73334	84.633484	411.01147	-19.284601	5.29819	2.9981754	3.7475255	48.676003	-12.52545	-334.8088	0.084601566	0.00030082173	0.08516353	0.083901145	-0.004430211	0.8163946	0.7010912	11.943354	6.631017e-07	427.196	55.634644	477.97528	251.25769	380.5893	52.31453	424.93982	208.13245	357.23367	56.222355	407.7378	195.89696	-23.35563	8.595179	-0.51815623	-58.199238	23.35563	8.595179	58.199238	0.51815623	-0.064252466	0.032786068	-0.0021085425	-0.20572151	619.3626	470.9382	3387.1514	0.26848587	1.7659403	1.7021282	11.89941	0.0010925544
243	243999	23194.56837964058	4311.5547	0.0	4311.5547	4311.5547	1000.0	4246.1963	0.0	4246.1963	4246.1963	1000.0	333.5748	84.83901	410.20392	-39.883636	5.42272	2.9983206	3.7771845	51.079704	-13.76367	-334.66934	0.08445207	0.000217976	0.08491687	0.083999276	-0.0040804204	0.8163084	0.70023054	15.039944	2.0116568e-06	416.1828	59.879612	482.10718	236.97531	371.82138	56.14811	437.98492	193.49583	352.74908	56.38949	406.74948	194.35376	-19.072296	9.892249	11.133008	-40.73259	19.503923	9.011439	40.73259	0.016361225	-0.052427746	0.031929567	0.05035945	-0.16582744	461.60904	377.9303	1659.1439	0.0002676897	1.2930313	1.1816652	6.754581	7.082281e-07
244	244999	23292.523002386093	4310.3447	0.0	4310.3447	4310.3447	1000.0	4356.002	0.0	4356.002	4356.002	1000.0	334.1166	84.38533	411.10712	-18.005945	5.33831	2.9959095	3.7356231	52.721817	-16.71277	-335.19324	0.0841719	0.00027699053	0.0848659	0.08354651	-0.010057759	0.8143246	0.6977625	12.124703	1.8626451e-08	425.121	52.169914	482.44727	275.87277	374.4094	52.86476	420.9166	216.61612	356.47476	53.378998	406.6582	195.03561	-17.934624	9.469091	19.596422	-53.557747	18.941263	7.248653	53.557747	0.061419584	-0.049015474	0.03314262	0.06792947	-0.17580047	411.31445	336.41345	2868.4321	0.0037723654	1.177364	1.221743	8.631351	1.4637578e-05
245	245999	23390.791132450104	4261.286	0.0	4261.286	4261.286	1000.0	4265.654	0.0	4265.654	4265.654	1000.0	334.79834	84.38524	410.97345	-47.825176	5.252147	3.0006714	3.7627878	47.711792	-15.188351	-335.90237	0.0838536	0.00025286202	0.084472485	0.08340793	0.0017442585	0.8162875	0.7004565	13.784935	1.3113022e-06	418.61255	60.461205	478.29797	241.49147	374.55716	57.87017	427.66052	202.2314	353.0315	58.654526	407.27264	194.7243	-21.525688	7.4914956	-0.97855324	-43.122257	21.525688	7.4914956	43.122257	0.97855324	-0.059207395	0.026008217	-0.004282951	-0.1759792	519.4778	315.97028	1859.5292	0.95756644	1.4494352	1.095942	7.450175	0.0041910955
246	246999	23488.706191778183	4279.012	0.0	4279.012	4279.012	1000.0	4283.978	0.0	4283.978	4283.978	1000.0	335.15726	84.36741	411.5571	-18.835915	5.241921	2.9900043	3.7398038	44.69021	-14.202519	-336.20862	0.084011205	0.0003893673	0.08458524	0.082786925	-0.02476927	0.8175147	0.70138204	11.587694	4.172325e-07	415.4508	63.598938	481.67722	228.8878	365.63626	55.375607	424.01083	202.11969	351.33096	59.24333	408.5144	195.26805	-14.30529	9.744218	7.5145073	-47.379707	14.59465	9.305231	47.379707	0.008641802	-0.041873146	0.033621475	0.020066932	-0.18277852	299.59113	343.91888	2244.8367	7.468074e-05	0.91237164	1.236446	8.219807	1.9473994e-07
247	247999	23586.226818084717	4272.8354	0.0	4272.8354	4272.8354	1000.0	4296.799	0.0	4296.799	4296.799	1000.0	335.61276	84.22829	412.32648	-28.993046	5.2271895	3.0082903	3.7441378	48.181046	-13.1891	-336.69635	0.08305351	0.00022732723	0.08362178	0.08258801	0.020700552	0.81432563	0.70033157	12.873907	5.2526593e-07	425.90768	55.757084	482.78412	263.7125	384.59323	52.426067	430.9145	229.6609	359.02673	55.423138	410.81723	196.02516	-25.566544	5.9999623	-9.157496	-50.677883	25.566544	5.9999623	50.677883	9.157496	-0.06935873	0.027203733	-0.023430198	-0.19692579	689.6477	344.67236	2568.248	83.85975	1.9197485	1.3658738	9.625751	0.21456197
248	248999	23683.83128976822	4383.0967	0.0	4383.0967	4383.0967	1000.0	4398.6934	0.0	4398.6934	4398.6934	1000.0	335.7625	84.24039	412.41138	-21.496387	5.2639003	2.9936283	3.7513418	50.495735	-12.074169	-336.83582	0.08307717	0.000298704	0.08364409	0.082540885	-0.015751824	0.8149075	0.70081323	13.465689	2.4586916e-06	427.0898	63.170795	490.9775	254.8665	382.3959	57.92856	433.848	218.22781	356.03012	58.84231	408.2926	195.21501	-26.36576	5.0283647	-0.69140893	-43.83338	26.36576	5.0283647	43.83338	0.69140893	-0.07119297	0.02126371	-0.0027050755	-0.16124435	720.4378	279.11536	1921.3652	0.47804633	1.9616613	0.98641783	6.3070316	0.0018703134
249	249999	23781.497276306152	4322.8447	0.0	4322.8447	4322.8447	1000.0	4258.8354	0.0	4258.8354	4258.8354	1000.0	336.09036	84.209145	412.21405	-22.491016	5.1616945	2.9979851	3.7585852	53.591145	-12.168952	-337.16644	0.083133295	0.0006526903	0.08425391	0.08222577	-0.004930211	0.8180743	0.70435226	14.628429	8.34465e-07	417.89838	62.852932	477.47122	244.53595	376.61276	55.155537	425.2809	216.85567	353.3216	58.952057	407.79343	197.68588	-23.291164	5.846783	-12.288904	-57.356064	23.291164	5.846783	57.356064	12.288904	-0.06518664	0.027091768	-0.029879339	-0.21086259	576.6632	327.92886	3289.7183	151.01715	1.6654488	1.2807344	12.094249	0.3671843
250	250999	23879.47895002365	4288.44	0.0	4288.44	4288.44	1000.0	4317.2573	0.0	4317.2573	4317.2573	1000.0	336.33734	84.46829	418.2269	-28.99967	5.191589	3.0031486	3.743312	51.571915	-14.0408125	-337.42194	0.08261585	0.00018201084	0.083050236	0.08232089	0.007894544	0.8159396	0.7019885	13.232433	3.5762787e-07	416.30756	57.271667	474.97226	245.3198	370.26398	54.143112	429.44464	209.60995	352.58994	57.31638	409.5488	194.00209	-17.674019	9.15433	10.856237	-44.277798	18.017776	8.4576845	44.277798	0.12608488	-0.050320458	0.031297684	0.028686836	-0.17205636	396.17267	345.52927	1960.5233	0.015897397	1.1577255	1.1938304	7.01545	4.2588636e-05
251	251999	23977.40895009041	4290.129	0.0	4290.129	4290.129	1000.0	4307.739	0.0	4307.739	4307.739	1000.0	337.206	84.060616	412.53217	-33.533485	5.104585	2.9830108	3.7556102	50.204575	-13.030995	-338.26855	0.082006454	0.00050748594	0.08307649	0.08113545	-0.042353697	0.81434536	0.70213926	12.81114	9.797513e-07	418.20285	62.108063	487.50818	246.22202	365.56552	68.00308	437.14398	181.58118	349.82404	58.545742	411.85477	197.89662	-15.741449	17.04652	37.289036	-41.84627	21.897144	7.674124	41.84627	0.26033014	-0.037367333	0.055326246	0.12971821	-0.15426771	538.37714	325.6731	1751.1105	0.06777178	1.5158501	1.0332536	6.4555287	0.00033556193
252	252999	24075.326130628586	4262.009	0.0	4262.009	4262.009	1000.0	4294.0493	0.0	4294.0493	4294.0493	1000.0	337.8222	83.79794	413.47742	-20.760654	5.044506	3.0055068	3.7476616	50.736534	-14.68891	-338.88293	0.081824675	0.00019515325	0.082229696	0.08144141	0.013872125	0.818219	0.7031237	14.441694	1.7285347e-06	418.43213	57.33933	476.55615	247.21373	377.29422	51.888138	424.2195	215.41562	356.29767	58.409973	409.04297	196.25421	-20.99653	9.304829	-3.7415595	-58.25212	20.99653	9.304829	58.25212	3.7415595	-0.059645716	0.036257602	-0.009172971	-0.19604719	527.43414	508.30988	3393.3098	13.999267	1.578394	1.8273703	11.420165	0.034321215
253	253999	24172.710528612137	4245.6504	0.0	4245.6504	4245.6504	1000.0	4267.2827	0.0	4267.2827	4267.2827	1000.0	338.07898	83.74634	413.61404	-25.228605	5.010926	3.0043066	3.7226272	56.486183	-12.394409	-339.1192	0.0820911	0.00026126424	0.08251051	0.081508175	0.010840063	0.81700194	0.7012049	11.265325	1.1250377e-06	419.81403	60.070904	478.22702	243.6267	379.37106	53.721703	429.8143	213.204	355.86154	58.79999	408.83	197.57233	-23.509523	7.5534625	-9.683343	-53.811703	23.509523	7.5534625	53.811703	9.683343	-0.06566039	0.031951085	-0.02439924	-0.19996187	609.7525	439.80536	2895.6992	93.76712	1.7736363	1.6470561	10.395857	0.2362662
254	254999	24270.388340950012	4317.664	0.0	4317.664	4317.664	1000.0	4318.3115	0.0	4318.3115	4318.3115	1000.0	338.21725	84.07239	413.22128	-29.392149	5.0853233	2.9926262	3.75047	49.250904	-14.925092	-339.26245	0.08244226	0.0003505854	0.08296949	0.08146192	-0.01836985	0.81612986	0.7036337	15.366447	1.0430813e-07	428.14258	54.11434	483.72348	273.73914	381.11768	52.30102	433.02716	227.76776	360.6264	55.069313	409.82263	196.22644	-20.491276	8.140213	0.14615706	-52.7621	20.491554	8.139512	52.7621	0.14615706	-0.056199703	0.030636309	0.0005018531	-0.18701957	486.1555	391.37964	2783.8394	0.021361886	1.3825945	1.4204397	9.867546	7.334938e-05
255	255999	24368.009791851044	4394.4775	0.0	4394.4775	4394.4775	1000.0	4284.404	0.0	4284.404	4284.404	1000.0	338.78467	83.81738	414.85944	-48.380054	5.0468354	3.0028787	3.771698	48.937664	-12.7716875	-339.8326	0.08150038	0.00045836563	0.08213928	0.08062104	0.007320829	0.819212	0.7061744	12.609194	2.3841858e-07	402.40836	112.58039	487.4753	-0.33703315	363.58167	108.221756	440.21777	-34.69344	348.5339	67.39343	410.87094	187.53574	-15.047789	60.061954	254.42174	-50.615322	40.739784	46.62772	254.42174	6.9534287	0.8216051	3.9309578	25.125462	-0.18606429	3833.874	12174.273	64730.418	48.35017	207.90332	896.7047	6332.6016	0.19599196
256	256999	24466.162553548813	4291.9395	0.0	4291.9395	4291.9395	1000.0	4403.593	0.0	4403.593	4403.593	1000.0	339.08777	83.832016	413.5715	-22.677261	5.056758	2.9910176	3.7583961	45.34288	-14.124327	-340.13385	0.08129982	0.00038230108	0.08195758	0.08028364	-0.022419583	0.8160117	0.7040694	12.680369	4.8428774e-07	417.65244	61.84512	480.27548	244.83441	370.34793	58.526146	427.17758	208.47946	352.99496	59.090084	411.05582	196.03802	-17.352932	7.5672464	2.9043381	-47.32111	17.38878	7.484499	47.32111	0.010872116	-0.048298426	0.024031576	0.007676326	-0.13572457	358.3874	264.69687	2239.2874	0.00011820292	1.0047226	0.81869817	6.4226375	3.120863e-07
257	257999	24563.45117211342	4280.4165	0.0	4280.4165	4280.4165	1000.0	4316.888	0.0	4316.888	4316.888	1000.0	339.2678	83.916855	413.7995	-24.143873	5.0550976	2.991903	3.7778552	50.978085	-12.905194	-340.31744	0.081445955	0.00039325524	0.082037106	0.08031604	-0.02030163	0.8176037	0.70458955	9.877918	1.2665987e-07	419.2046	57.176403	478.6947	249.28117	373.9152	53.306942	428.2432	209.12883	356.74918	56.86972	410.1308	196.88116	-17.166039	8.690739	8.035453	-38.43381	17.307846	8.4047785	38.43381	0.019005567	-0.048512425	0.030651536	0.021198958	-0.15707834	370.20184	328.1594	1477.1577	0.0003612116	1.0844169	1.1484994	5.9542747	1.4880441e-06
258	258999	24661.427332639694	4321.372	0.0	4321.372	4321.372	1000.0	4367.912	0.0	4367.912	4367.912	1000.0	339.59436	83.95706	414.379	-24.37695	5.0272574	2.9950342	3.8088324	55.56295	-14.040302	-340.64227	0.080347225	0.00048248915	0.08112326	0.07941686	-0.012463357	0.81719553	0.7081346	12.038208	8.34465e-07	426.04947	58.97118	484.94022	259.1308	377.9157	54.316517	430.79	218.84717	358.4363	57.277702	412.4439	196.71988	-19.479433	6.922607	4.5686736	-51.046207	19.553427	6.7107625	51.046207	0.17438325	-0.054237146	0.026522597	0.011836985	-0.1746884	427.3708	277.91327	2605.7153	0.03040952	1.223942	1.0118741	8.91718	7.8064644e-05
259	259999	24758.68193244934	4246.2812	0.0	4246.2812	4246.2812	1000.0	4346.508	0.0	4346.508	4346.508	1000.0	340.36823	83.65488	414.8186	-21.146458	5.023284	3.0039244	3.786083	57.38513	-11.196816	-341.44202	0.08037871	0.00032894188	0.08091864	0.07962479	0.00998156	0.81788576	0.7042049	14.691588	1.8179417e-06	421.30356	60.372658	482.67484	243.92499	373.45688	54.021393	429.7201	206.80821	354.03476	57.47235	408.2018	197.98341	-19.422102	8.568797	-0.6858798	-42.89314	19.422102	8.568797	42.89314	0.6858798	-0.05475565	0.03040949	-0.0028910693	-0.14567108	450.64236	345.7	1839.8215	0.47043115	1.3064129	1.1795651	6.0406904	0.0019829262
260	260999	24856.024301052094	4303.695	0.0	4303.695	4303.695	1000.0	4417.9814	0.0	4417.9814	4417.9814	1000.0	340.6385	83.87678	415.85614	-19.349365	4.9951267	3.009885	3.7901719	48.786964	-13.90116	-341.681	0.08008086	0.00047107687	0.081162535	0.07927772	0.02497458	0.8174916	0.7065751	13.784699	6.519258e-08	422.0497	56.406994	486.6136	247.1535	366.8212	53.51962	428.0504	200.82722	354.38757	52.529896	409.30014	199.77377	-12.43361	10.606096	23.106674	-34.446144	14.162677	8.154908	34.446144	0.018922012	-0.034044866	0.030358244	0.064049736	-0.13511379	267.08392	239.40363	1186.5367	0.00035804254	0.7322847	0.7162348	4.4223332	1.0446938e-06
261	261999	24953.268226861954	4390.0186	0.0	4390.0186	4390.0186	1000.0	4367.543	0.0	4367.543	4367.543	1000.0	340.68396	83.62784	415.55673	-35.06088	4.984264	2.9935997	3.7909646	49.544487	-12.584492	-341.72638	0.081174634	0.00039604725	0.08173344	0.08028535	-0.016047748	0.8162176	0.7065406	17.692657	2.2351742e-07	429.41727	57.130642	481.84958	258.37552	380.34326	54.959	429.6907	213.64276	361.19357	56.01265	410.98108	198.79434	-19.149714	6.2302194	3.516172	-38.351105	19.156542	6.2091928	38.351105	0.06862653	-0.052029617	0.021984315	0.013857342	-0.14482908	405.52716	233.27577	1470.8071	0.004709601	1.1177417	0.7896587	5.2166204	1.8424442e-05
262	262999	25050.698785305023	4325.007	0.0	4325.007	4325.007	1000.0	4309.4956	0.0	4309.4956	4309.4956	1000.0	340.8949	83.792755	415.55875	-28.169786	4.9934616	2.9992557	3.822853	53.382874	-16.252045	-341.94717	0.080263056	0.00026935592	0.0806769	0.07970992	-0.0017995186	0.8155799	0.70694506	11.50425	8.940697e-08	424.98862	64.04211	490.10208	235.19994	368.35907	61.617527	428.70517	176.93073	351.8839	58.46294	410.52673	200.81361	-16.475183	12.997082	36.481056	-47.40365	18.651373	9.616762	47.40365	0.023248525	-0.043068424	0.044209108	0.18321691	-0.16137087	440.3559	396.3568	2247.1057	0.00054049393	1.2582649	1.2582448	6.6839466	1.4075849e-06
263	263999	25148.7011988163	4349.062	0.0	4349.062	4349.062	1000.0	4253.5044	0.0	4253.5044	4253.5044	1000.0	341.6336	83.16256	415.02887	-46.156075	4.900194	2.9825525	3.7912722	50.87879	-11.960724	-342.6809	0.079870395	0.00057082524	0.080934115	0.07877545	-0.044063956	0.8154573	0.7042661	13.208307	1.1175871e-07	427.18298	59.525406	483.05225	254.6388	381.37125	53.58002	427.96945	213.49188	358.96872	57.159836	411.44147	199.93848	-22.402555	6.34526	-8.367566	-44.93623	22.402555	6.34526	44.93623	8.367566	-0.061615106	0.026168149	-0.020179095	-0.16343972	542.1368	313.50494	2019.2648	70.01615	1.5343001	1.1401902	7.3443646	0.1688499
264	264999	25247.105377674103	4309.9194	0.0	4309.9194	4309.9194	1000.0	4345.9204	0.0	4345.9204	4345.9204	1000.0	342.16052	83.09227	416.04575	-22.871082	4.9056706	3.0002003	3.8185303	48.300858	-12.424625	-343.21118	0.078543864	0.00026884984	0.07926842	0.07798773	0.00058304594	0.81722873	0.7060537	16.43967	4.8056245e-07	421.9738	65.30094	488.48926	249.7096	374.81943	58.30271	435.14963	211.76054	354.00613	59.870464	411.39972	200.96902	-20.813313	7.528666	-5.3258123	-46.38332	20.813313	7.528666	46.38332	5.3258123	-0.057803497	0.02561394	-0.013011626	-0.16198185	489.87482	338.87997	2151.4124	28.364277	1.3730668	1.0510529	6.913703	0.06929748
265	265999	25344.48480272293	4272.0723	0.0	4272.0723	4272.0723	1000.0	4340.6943	0.0	4340.6943	4340.6943	1000.0	342.69272	83.23056	416.84454	-18.89575	4.8971186	2.9981186	3.8174253	61.72094	-15.316902	-343.70813	0.07869639	0.00031087163	0.079214126	0.07796749	-0.00468916	0.81560415	0.70650977	13.189032	2.3841858e-07	418.7752	59.808796	480.17978	245.37242	376.51028	52.953617	427.87857	214.39911	358.00122	58.508133	413.23776	199.19464	-18.509068	8.496537	-2.9004748	-52.267418	18.509068	8.496537	52.267418	2.9004748	-0.05263757	0.03278102	-0.007427323	-0.20334063	414.77676	430.4393	2731.883	8.412754	1.2446297	1.55762	10.443242	0.021542763
266	266999	25442.144498348236	4281.6235	0.0	4281.6235	4281.6235	1000.0	4397.5776	0.0	4397.5776	4397.5776	1000.0	341.98355	83.507416	415.53046	-25.051657	5.0178485	3.0179996	3.7811487	56.373543	-11.888711	-343.01727	0.07965079	0.0006569183	0.08071165	0.07839875	0.045645945	0.8169333	0.70724684	13.072691	6.556511e-07	432.5937	48.72108	481.01987	281.70135	390.3516	44.592037	428.9509	246.79073	366.14474	52.210445	413.4052	199.7966	-24.206875	8.818333	-12.081791	-64.41949	24.206875	8.818333	64.41949	12.081791	-0.065771125	0.036343902	-0.028707948	-0.22084087	663.7358	567.1567	4149.87	145.96968	1.9063504	2.101133	14.188193	0.34684342
267	267999	25540.090617656708	4351.879	0.0	4351.879	4351.879	1000.0	4345.0894	0.0	4345.0894	4345.0894	1000.0	342.2498	83.4847	415.32736	-18.648283	4.954899	3.0129883	3.774542	56.28574	-14.845367	-343.26474	0.08073575	0.00030452694	0.0815169	0.08025243	0.03273632	0.81815594	0.70750993	14.354807	4.8056245e-07	415.5087	65.05066	481.97604	223.9338	371.53857	61.89752	435.11823	176.06079	353.54758	59.951214	412.16315	199.09003	-17.991009	10.155435	35.838203	-38.59572	19.21576	7.587081	38.59572	0.22789232	-0.048041813	0.037098125	0.14784764	-0.15691808	426.80923	296.13617	1489.6295	0.051934913	1.2222465	1.0490745	5.8146777	0.00013682569
