Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
225	225999	24790.597974061966	1546.3287	768.9641	2587.014	752.69226	312.0	5315.053	0.0	5315.053	5315.053	1000.0	430.40945	145.48242	510.37665	-4.638347	35.77572	2.0843723	12.398947	96.3071	-20.431574	-432.93823	0.04492665	0.00049799983	0.045883212	0.044237595	0.2614619	0.8568457	0.7578918	10.570616	2.9802322e-08	514.4552	16.95108	530.07983	435.39215	560.5637	44.34148	613.9323	408.24857	499.2009	6.442717	504.95508	431.69836	-61.362755	43.355343	90.830536	-119.200386	67.66227	32.663292	119.200386	0.02981133	-0.10350603	0.07687378	0.22248831	-0.21332239	5645.0728	4090.0503	14208.732	0.0008887154	9.66354	6.7096295	24.972181	1.7814435e-06
226	226999	24903.929606437683	2377.3455	0.0	2377.3455	2377.3455	475.0	5285.4043	0.0	5285.4043	5285.4043	1000.0	430.46228	145.57198	510.26974	-6.7421756	36.031654	1.9774408	12.272623	87.43098	-21.292849	-432.99762	0.045127053	0.00029504465	0.046095885	0.044675224	-0.06927968	0.85318625	0.7553181	10.510534	8.940697e-08	502.56677	32.31383	532.0193	365.96774	541.5031	73.88655	603.72064	220.5215	502.0425	2.9655607	505.30054	458.91626	-39.460644	73.76127	271.1052	-106.541145	72.4034	41.900085	271.1052	0.0076650525	-0.044294287	0.21641721	1.1882281	-0.1768133	6997.8687	10329.587	73498.03	5.8753034e-05	17.154026	41.36893	320.4457	1.1705499e-07
227	227999	25015.500886678696	5298.7104	0.0	5298.7104	5298.7104	1000.0	3084.188	0.0	3084.188	3084.188	585.0	430.8216	145.88445	511.25677	-14.277395	35.739048	1.9463643	12.322261	96.64661	-19.984509	-433.36374	0.04474905	0.00035087348	0.0456774	0.044213682	-0.16591962	0.8508739	0.7559146	10.519791	0.0	473.1523	104.9292	527.425	5.192573	513.8442	155.9305	619.7109	5.192573	485.84576	72.08091	506.48373	10.118589	-27.998417	121.01958	374.70493	-118.2546	103.20555	69.124985	374.70493	0.99300313	0.26279902	1.2730137	10.542939	-0.19108424	15429.649	26080.791	140403.78	0.98605525	102.319244	341.5589	2772.896	0.0019595274
228	228999	25129.47713470459	5276.9634	0.0	5276.9634	5276.9634	1000.0	2038.372	0.0	2038.372	2038.372	383.0	431.33905	145.46526	510.87637	-2.9885278	34.551327	1.9122815	12.452023	96.13513	-20.748386	-433.84433	0.043963116	0.00045546185	0.044743456	0.043217964	-0.2737979	0.8540924	0.7573128	10.995083	0.0	478.66486	95.77586	536.3802	6.1937237	467.70898	133.54398	580.54926	6.1937237	474.01608	85.926704	504.66547	12.280081	6.3071256	98.789215	295.5711	-93.194855	72.210266	67.7109	295.5711	0.16808711	0.09471914	0.41004336	1.744801	-0.724123	9799.087	18439.922	87362.28	0.028253276	38.93842	91.22566	512.0631	5.6435354e-05
229	229999	25242.910536527634	5302.924	0.0	5302.924	5302.924	1000.0	3751.3376	0.0	3751.3376	3751.3376	714.0	431.6639	145.40584	510.64706	-9.267015	34.470913	1.9541062	12.711024	98.13741	-21.524044	-434.20245	0.04269082	0.00025347265	0.04341267	0.04238842	-0.14428976	0.85827434	0.76157117	10.628047	3.2782555e-07	486.3764	92.19375	534.85693	5.826868	495.28604	137.5556	592.4778	5.826868	477.689	81.66073	505.60638	11.484682	-17.597092	91.832886	340.62427	-92.79894	72.60081	58.92419	340.62427	0.5594896	0.07166247	0.46744722	2.693013	-0.1573624	8742.937	18276.938	116024.9	0.31302863	38.57313	119.62262	848.5086	0.00062209665
230	230999	25356.799110412598	5285.4185	0.0	5285.4185	5285.4185	1000.0	2166.7043	0.0	2166.7043	2166.7043	408.0	431.64557	145.17052	510.72495	-7.6102347	34.40189	2.003765	12.70309	100.80411	-19.40972	-434.16257	0.04206482	0.00017277204	0.042573553	0.041807313	0.012122773	0.85534745	0.76231545	11.466486	2.9802322e-08	525.5342	5.618021	534.82275	513.30566	561.43225	19.684116	599.1933	516.68207	498.53125	6.0569534	505.13824	460.41263	-62.90106	17.789858	-19.965141	-97.605576	62.90106	17.789858	97.605576	19.965141	-0.11111262	0.02810145	-0.038561676	-0.16320182	4273.0215	2240.8096	9526.849	398.60687	7.4882445	3.7206113	15.929408	0.76988935
231	231999	25470.011214256287	5349.4287	0.0	5349.4287	5349.4287	1000.0	2965.2324	0.0	2965.2324	2965.2324	562.0	432.59903	144.32036	511.13235	-2.2203226	33.34263	1.9090884	12.710549	96.15309	-20.521626	-435.0485	0.041952707	0.0004643261	0.04289811	0.041172642	-0.28798047	0.8578454	0.7624866	11.524759	7.1525574e-07	475.91476	101.149124	531.5435	6.214157	467.02255	148.7203	586.78827	6.214157	465.07007	101.112625	504.12006	18.888386	-1.9524928	95.41729	337.14542	-92.765945	69.01336	65.91986	337.14542	0.064369135	0.10141933	0.45978013	2.4468162	-0.61848336	9108.271	19459.047	113667.03	0.004143385	40.008133	119.28851	795.3815	8.261228e-06
232	232999	25583.776757001877	3819.6235	0.0	3819.6235	3819.6235	728.0	5395.511	0.0	5395.511	5395.511	1000.0	431.93198	144.20047	509.99545	-4.8880453	33.664448	2.006291	12.863085	106.48918	-20.904556	-434.3917	0.041076977	0.00016338793	0.041447263	0.040812984	0.020263955	0.8593006	0.7658259	10.939871	2.9802322e-08	503.6706	59.04985	538.9349	223.40073	434.73822	157.73798	577.8911	64.963936	472.5454	63.798763	502.52084	150.57043	37.807175	127.85752	395.6198	-127.60434	94.07086	94.485985	395.6198	0.3579388	0.41690862	1.1025689	5.780082	-0.23882185	17776.93	34528.656	156515.03	0.12812018	138.8136	373.29147	2170.4028	0.00028985564
233	233999	25695.295259952545	3328.968	1565.7458	5302.921	1473.0997	627.6667	1789.1079	0.0	1789.1079	1789.1079	331.0	432.06036	143.5817	509.20486	-6.639781	34.437202	2.059129	12.73462	97.13097	-20.19329	-434.46118	0.041362036	0.00045355372	0.042289454	0.040821977	0.18797345	0.85812	0.7640145	10.926233	1.7881393e-07	411.82724	134.11728	532.1615	5.241781	379.98117	193.3093	596.3381	5.241781	443.97623	124.077896	504.16153	11.840123	63.995094	138.1959	418.46478	-96.333595	113.36484	101.695114	418.46478	0.52455425	1.0614519	3.201577	25.980844	-0.24102807	23193.48	36514.445	175112.77	0.27515718	292.6405	878.11444	7091.355	0.00054743787
234	234999	25807.374863624573	2264.437	644.9948	2909.432	1619.4423	431.5	926.7497	0.0	926.7497	926.7497	171.0	431.19193	144.689	509.7889	-3.407579	35.384926	2.1633825	12.642102	109.16559	-20.853428	-433.65564	0.043229934	0.0007904262	0.044771135	0.04218018	0.51242757	0.8623735	0.7659705	11.783755	7.8603625e-07	292.8021	127.92087	478.39783	3.8849003	212.0364	116.660385	476.2577	3.8849003	357.80814	176.22589	503.74518	5.0990543	145.77171	113.83965	350.81146	-77.748474	148.83847	109.79969	350.81146	0.17557432	0.741049	0.71173745	3.1741886	-0.8049493	34208.86	34545.777	123068.69	0.03082634	179.48035	219.26242	1070.682	0.00025216438
235	235999	25919.64018535614	2800.364	1139.1852	3939.549	1661.1788	525.0	445.12982	0.0	445.12982	445.12982	81.0	431.83047	144.72346	510.75238	-10.222469	35.716908	1.9868847	12.4426365	89.07924	-21.706224	-434.32513	0.044349622	0.00018553263	0.04495168	0.044132072	-0.040493026	0.8550034	0.75900656	11.862082	9.685755e-08	326.15054	137.551	499.1937	5.3529577	219.6965	118.70025	470.93698	5.3529577	378.77527	165.4783	503.46576	3.201799	159.07875	105.8978	341.40695	-41.963326	160.57758	103.61097	341.40695	0.12546292	0.8425646	0.7089709	3.4696608	-0.7009733	36520.387	33332.777	116558.7	0.015740944	196.92802	225.57846	1125.1621	0.0007658584
236	236999	26034.232798099518	921.9043	0.0	921.9043	921.9043	182.0	5304.649	0.0	5304.649	5304.649	991.0	431.06693	144.49963	510.359	-5.739625	35.588554	1.984899	12.365249	96.06664	-21.308016	-433.5248	0.044371203	0.00012328719	0.04474543	0.04415516	-0.046782207	0.85406286	0.7558004	10.282763	4.7683716e-07	490.35046	50.51716	529.9395	320.0334	459.1086	101.486206	578.11304	168.83835	490.02667	24.820353	503.32156	298.22266	30.9181	90.871765	285.4448	-80.10679	71.3643	64.193016	285.4448	0.09870341	0.13736418	0.33183542	1.6906396	-0.14770035	9213.607	15863.174	81478.734	0.009742362	32.724075	72.40323	482.58426	2.0132613e-05
237	237999	26147.165415525436	5251.653	0.0	5251.653	5251.653	1000.0	5325.089	0.0	5325.089	5325.089	1000.0	431.58896	144.14836	509.71783	-7.2843013	34.71703	1.9515011	12.356337	91.20479	-20.751583	-434.00955	0.0437007	0.0003305777	0.044459257	0.043134183	-0.1512998	0.8499295	0.7527896	11.6692295	2.0861626e-07	471.3112	99.68821	525.7156	6.1571646	458.37973	136.99872	596.4838	6.1571646	469.75726	94.34118	503.46524	10.927132	11.377536	98.51279	265.0901	-96.83159	79.57716	59.175106	265.0901	0.0512413	0.087480664	0.3187322	1.2707276	-0.3235729	9834.219	13936.516	70272.76	0.002625671	31.024286	58.75129	333.4307	0.00010406159
238	238999	26260.306124210358	5287.215	0.0	5287.215	5287.215	1000.0	959.1684	0.0	959.1684	959.1684	175.0	431.7471	143.96515	509.65753	-3.9226265	34.99786	2.0090857	12.384081	106.16946	-22.371073	-434.1776	0.043596055	0.0003977649	0.044180825	0.043025676	0.02868494	0.85363865	0.75607693	11.867066	0.0	491.67334	105.73006	532.7631	3.310644	503.70944	133.45547	594.77563	3.310644	475.80124	86.037926	504.27942	11.595724	-27.908226	83.609085	383.16635	-94.89608	61.355484	63.28391	383.16635	0.14477818	0.073661834	0.6338122	4.3532577	-0.1600384	7769.3486	22214.152	146816.44	0.020960718	46.77878	199.82288	1583.1394	4.210124e-05
239	239999	26373.4891769886	5192.6914	0.0	5192.6914	5192.6914	1000.0	4396.826	0.0	4396.826	4396.826	836.0	432.72668	143.24817	509.44196	-1.6252475	33.505154	1.8920128	12.410403	93.25014	-19.884363	-435.1222	0.04256597	0.00051744736	0.043842558	0.04193864	-0.3399332	0.85259706	0.7538773	11.551737	2.9802322e-08	463.98166	93.62333	528.35803	5.542375	430.4246	155.79633	603.32416	5.542375	473.59583	75.494156	504.66986	8.526716	43.171223	120.664604	396.83456	-117.81529	90.650925	90.587585	396.83456	0.037028752	0.5377224	1.5707408	11.096914	-0.5018094	16423.701	31610.81	157477.67	0.0013711285	157.95074	487.0902	3451.953	2.7405292e-06
240	240999	26487.958783388138	5271.5303	0.0	5271.5303	5271.5303	1000.0	4752.4453	0.0	4752.4453	4752.4453	910.0	433.22183	143.17401	509.51782	-4.4178634	33.450047	1.933066	12.6763735	93.49918	-21.082651	-435.63907	0.041229554	0.00029723663	0.042053334	0.040936045	-0.21280797	0.85416806	0.75897115	11.589012	5.9604645e-08	476.20703	99.42333	526.43195	6.1375837	478.87225	129.88568	595.3115	6.1375837	462.45007	105.043106	502.6907	7.875779	-16.42224	74.80247	277.81842	-101.07261	58.29464	49.667236	277.81842	0.0014607961	-0.0033760786	0.27208123	1.4145658	-0.65693456	5865.0996	12256.602	77183.08	2.1339251e-06	19.001621	54.504234	392.99243	4.394447e-09
241	241999	26601.95235848427	5306.0264	0.0	5306.0264	5306.0264	1000.0	3079.1099	0.0	3079.1099	3079.1099	581.0	432.78912	142.65381	509.3005	-7.565607	33.040466	2.0350034	12.701331	100.03175	-20.927223	-435.19543	0.041276306	0.00023300333	0.041634172	0.040887404	0.11181344	0.8576534	0.7628543	11.183269	4.0233135e-07	491.275	92.66361	541.13824	6.1661344	461.41388	105.04277	593.84686	6.1661344	475.38797	71.55257	502.4823	11.157146	13.974046	76.71207	329.84442	-106.86241	53.79179	56.448723	329.84442	0.0109341955	0.082244955	0.31850615	2.2052226	-0.27582425	6080.0146	15256.142	108797.336	0.00011955662	23.13969	84.68827	717.1596	2.3886722e-07
242	242999	26714.423319339752	4710.358	571.978	5282.336	4138.38	891.5	1074.6138	0.0	1074.6138	1074.6138	201.0	433.49753	142.08537	508.85623	-2.299612	32.155514	1.9461806	12.788308	91.65762	-19.275341	-435.83563	0.040791404	0.00024192964	0.04163233	0.040504787	-0.17153339	0.85496956	0.7621755	12.160221	3.5762787e-07	436.92444	118.660484	543.08026	5.5666037	361.06522	144.05486	587.9361	5.5666037	445.9329	118.49509	503.31067	7.3866153	84.867676	105.05256	319.04385	-87.828064	100.07977	90.67856	319.04385	0.41046786	0.37608844	0.54104215	2.7559168	-0.29362983	18238.562	25784.559	101788.984	0.16848387	83.36114	146.60144	869.9408	0.00033890628
243	243999	26826.036379098892	3066.624	0.0	3066.624	3066.624	582.0	1450.6547	0.0	1450.6547	1450.6547	282.0	433.9953	141.82239	509.00208	-3.5420775	32.00245	1.9700437	12.855156	93.68116	-20.484653	-436.34805	0.040237755	0.00019654744	0.040743332	0.039827317	-0.09586575	0.8588093	0.76550996	11.4714365	3.5762787e-07	347.60397	141.2473	530.81104	4.467527	261.0455	143.68808	517.05994	4.467527	385.29517	164.59326	501.84695	6.883672	124.249664	116.97475	371.41525	-142.55415	130.96109	109.40868	371.41525	0.042156838	0.63022	0.7390241	3.7279105	-0.831315	29121.068	33711.84	137949.3	0.001777199	153.58551	223.07747	1357.3505	3.560256e-06
244	244999	26934.876457691193	5236.9653	0.0	5236.9653	5236.9653	1000.0	1344.3351	0.0	1344.3351	1344.3351	250.0	433.58258	141.58765	509.11084	-9.868721	32.43668	2.0360734	12.853517	90.58226	-20.537071	-435.92206	0.04015638	0.00042274545	0.040837288	0.039593928	0.1158544	0.86021566	0.7672543	11.9698	2.0861626e-07	339.37524	131.80025	491.21213	4.7440886	262.5858	150.1799	529.44336	4.7440886	393.1028	160.06557	502.2379	4.051627	130.51703	112.845634	414.79688	-31.840685	132.86238	110.07461	414.79688	0.06523275	0.79654825	1.123646	9.007048	-0.34263098	29768.832	36771.723	172056.45	0.0042553106	195.77946	390.0713	3736.0955	8.512723e-06
245	245999	27046.77846956253	3511.7427	0.0	3511.7427	3511.7427	665.0	785.2612	0.0	785.2612	785.2612	143.0	433.03333	141.91808	510.02914	-6.583013	32.69844	2.0177004	12.804496	99.043	-20.438034	-435.38974	0.041247886	0.00025397385	0.041639604	0.04076997	0.05683117	0.8630314	0.76627254	12.723528	1.1920929e-07	397.11163	145.81932	536.59717	4.4046516	337.85834	183.27359	584.3121	-0.9318511	415.2408	151.00446	502.17047	7.328088	77.38239	125.9643	426.89075	-109.77961	102.794655	106.246414	426.89075	0.02633962	1.0860225	3.1417758	22.094706	-0.93461543	21855.043	37014.777	182235.7	0.00069377566	276.81125	821.5063	4924.6	1.4170963e-06
246	246999	27158.202184200287	5324.691	0.0	5324.691	5324.691	1000.0	1259.1013	0.0	1259.1013	1259.1013	230.0	433.88428	141.6673	509.96304	-5.7788153	32.522564	1.9489698	12.746908	99.454285	-20.810808	-436.22418	0.040805627	0.0002041552	0.041178398	0.04037604	-0.16317877	0.86038816	0.7630254	10.814122	8.6426735e-07	464.4913	113.03359	543.85095	6.592651	417.94745	130.75946	575.2298	6.592651	462.32785	96.62595	503.11633	10.757918	44.380405	93.10884	313.5463	-155.2611	71.16146	74.6654	313.5463	0.044997025	0.19107635	0.39767534	1.9370146	-0.34599608	10638.877	19682.928	98311.29	0.0020247323	43.312172	97.94043	602.0694	4.044848e-06
247	247999	27271.626488924026	3352.6091	1751.7737	5283.132	1042.774	642.3333	1148.922	0.0	1148.922	1148.922	216.0	434.73254	141.59866	510.63818	-4.1278677	31.624182	1.9710605	12.863158	97.12532	-19.976185	-437.04117	0.039663248	0.00020436135	0.04037088	0.039434914	-0.09286643	0.8624561	0.7659037	11.576645	1.1324883e-06	522.895	9.173141	533.8067	479.23874	568.35345	30.652208	603.5641	460.27115	498.86298	3.2596242	503.53772	470.56464	-69.49045	30.040539	35.928772	-106.07229	71.65855	24.42147	106.07229	0.21695262	-0.11954799	0.050881684	0.07734285	-0.17583324	5731.356	3167.0166	11251.33	0.047068436	9.830479	5.190737	18.651035	9.401561e-05
248	248999	27383.386144161224	748.1465	0.0	748.1465	748.1465	142.0	1608.1663	0.0	1608.1663	1608.1663	301.0	434.67725	141.35847	509.2634	-2.7353158	33.367886	2.0593398	12.85326	95.45375	-21.499237	-437.00626	0.040177166	0.0002916451	0.040790718	0.039704636	0.19075027	0.85741186	0.7654962	10.581444	1.4901161e-08	435.61584	126.34222	538.4974	29.388008	386.67194	175.32704	580.3554	15.212092	429.2381	138.07883	502.12836	23.454187	42.56615	117.260376	371.3039	-126.30933	87.603516	88.811584	371.3039	0.29243183	0.33001643	0.7764012	3.7283745	-0.6212392	15561.871	29162.574	137866.6	0.08551637	91.82978	233.08167	1338.2792	0.00024937466
249	249999	27496.730085372925	5276.385	0.0	5276.385	5276.385	1000.0	839.54785	0.0	839.54785	839.54785	152.0	434.7437	140.6638	508.98984	-3.2985215	33.18419	2.0556574	12.707781	99.77504	-23.781403	-437.08783	0.041193075	0.00033801852	0.041682664	0.04068739	0.17777605	0.8558563	0.76300603	10.790422	4.172325e-07	451.26453	134.56778	540.1329	3.900365	444.0491	179.66612	612.39496	3.900365	455.3724	118.93688	503.54556	10.3681	11.323267	118.65172	323.05493	-111.96185	89.41886	78.80808	323.05493	0.07840362	0.20605165	0.58088756	2.4670556	-0.183011	14206.448	24780.342	104364.49	0.0061471285	66.53238	151.58682	784.6387	1.2241165e-05
250	250999	27610.410140037537	5295.504	0.0	5295.504	5295.504	1000.0	5331.9565	0.0	5331.9565	5331.9565	1000.0	434.81567	141.75159	509.20398	-2.155128	32.412445	1.9862136	12.710178	98.49333	-21.647491	-437.1515	0.041326188	0.00012877537	0.04160385	0.041091934	-0.043662716	0.8591933	0.7642258	10.4974785	5.9604645e-08	484.0054	80.29099	546.2484	114.85612	417.34705	138.66757	575.37	90.90604	472.89374	68.10003	503.67316	96.0544	55.546688	112.59123	331.8842	-82.79191	93.25497	84.05789	331.8842	0.0057134232	0.28008404	0.5244819	2.1521978	-0.14394465	15762.22	24704.81	110147.12	3.264321e-05	70.49991	136.68091	697.2429	3.3982064e-07
251	251999	27722.87877511978	5249.6016	0.0	5249.6016	5249.6016	1000.0	1464.6248	0.0	1464.6248	1464.6248	277.0	435.56015	140.93329	509.76407	-9.497337	32.112465	1.9057485	12.730555	111.11844	-20.225183	-437.89664	0.04048437	0.0004081083	0.04146496	0.039802875	-0.3014735	0.85599124	0.7608941	10.762466	6.854534e-07	470.15	105.319374	531.84753	5.6496253	480.82635	133.62354	586.85803	5.6496253	473.48334	89.21656	503.56696	14.168408	-7.3430247	85.23003	311.58917	-92.7794	61.84589	59.102997	311.58917	0.03234626	0.06945717	0.37529793	2.06769	-0.15938808	7318.0776	16733.89	97087.81	0.0010462805	29.0775	90.124504	625.10974	2.0913235e-06
252	252999	27835.073260307312	4601.147	689.7124	5290.8594	3911.4346	870.5	1230.338	0.0	1230.338	1230.338	229.0	435.94318	140.61855	509.2776	-3.319365	32.516678	2.0058496	12.738402	104.48018	-21.513659	-438.23422	0.03963869	0.00031439867	0.040109456	0.03912035	0.01911142	0.85467833	0.7598055	10.607191	2.9057264e-07	467.82993	95.75284	521.0202	6.140626	489.1249	148.18088	619.83185	6.140626	478.08615	84.48018	504.05795	6.897142	-11.038739	110.2455	296.33395	-123.073875	93.76763	59.021633	296.33395	0.36268228	0.069401205	0.38384944	1.7031993	-0.19880334	12275.924	16132.792	87813.81	0.13153844	38.59353	83.41511	477.04553	0.0004677778
253	253999	27947.705487012863	5279.8467	0.0	5279.8467	5279.8467	1000.0	5276.6484	0.0	5276.6484	5276.6484	1000.0	435.32657	140.96834	509.3511	-8.645971	32.901913	2.0933526	12.715178	99.67233	-22.290277	-437.6724	0.040664844	0.0005153663	0.041614704	0.03997991	0.2988777	0.8584068	0.76277906	11.999019	2.7567148e-07	464.70697	104.567345	536.61505	4.5279016	415.23392	183.34747	610.7476	4.5279016	449.46527	114.415146	503.47974	3.4666822	34.231323	125.684326	315.39117	-112.90747	103.0197	79.71999	315.39117	0.07338964	0.2933943	0.58573145	2.0475023	-0.1851901	16968.332	24753.072	99471.59	0.005386039	78.69324	143.14833	630.86273	0.0005386039
254	254999	28060.756175518036	5295.9297	0.0	5295.9297	5295.9297	1000.0	5283.064	0.0	5283.064	5283.064	1000.0	436.63287	140.30371	510.84222	-2.6129885	32.38953	1.9567072	12.788957	100.49244	-21.120901	-438.97037	0.041034624	0.0002773411	0.04155337	0.040664114	-0.13794193	0.85820436	0.76271933	11.421531	1.2665987e-07	431.7301	122.49424	531.1726	6.278502	449.1859	181.14917	626.7187	6.278502	446.31296	127.502914	503.49313	8.563835	-2.872952	118.280914	327.80002	-125.66698	96.890625	67.903114	327.80002	0.22610576	0.103917144	0.44206637	2.0603693	-0.58333176	13998.626	18695.416	107452.84	0.051123813	48.29962	97.51915	673.22986	0.00061480043
255	255999	28174.405309915543	5275.0103	0.0	5275.0103	5275.0103	1000.0	1643.2572	0.0	1643.2572	1643.2572	312.0	436.8151	140.33948	510.25336	-7.9883714	32.066795	1.9464804	12.817937	87.414825	-20.590008	-439.13037	0.04027381	0.00023087182	0.04088676	0.039996143	-0.17146851	0.85717314	0.7633534	10.681231	1.21071935e-08	522.9618	7.3697743	530.1704	493.97974	487.62625	69.923836	600.17615	303.49762	490.6302	19.286617	503.7137	344.15515	3.0039444	65.4166	170.76881	-167.09258	51.981243	39.828457	170.76881	0.1702257	0.027917113	0.15893212	0.5358737	-0.31613666	4288.3555	5813.637	29161.986	0.028976787	10.311849	16.703098	90.9983	5.8026115e-05
256	256999	28286.748579740524	5292.694	0.0	5292.694	5292.694	1000.0	3660.1726	0.0	3660.1726	3660.1726	687.0	437.43207	140.17198	510.0409	-3.9259114	32.10205	1.9350471	12.94552	97.80382	-22.609856	-439.7559	0.039322753	0.00032274047	0.040157568	0.03882193	-0.2094266	0.8596446	0.76427877	10.290962	3.7252903e-09	395.08014	129.69867	523.85187	5.4061594	286.5669	154.01764	542.8485	5.4061594	423.8407	140.79352	503.63696	10.160677	137.27379	113.9439	357.92804	-59.218334	141.8142	108.24066	357.92804	0.03768115	0.76141953	0.8044072	3.5264077	-0.3956942	31827.307	35425.97	128112.49	0.001419869	180.90341	250.30356	1254.9396	2.828835e-06
257	257999	28400.892825365067	5253.479	0.0	5253.479	5253.479	1000.0	5267.3267	0.0	5267.3267	5267.3267	1000.0	437.16223	140.31882	509.23953	-4.1926427	31.373148	1.9861978	12.945644	90.38689	-20.870308	-439.46945	0.038778722	0.00014247338	0.03921479	0.038554315	-0.04456183	0.8593994	0.7656287	13.3517065	4.4703484e-07	492.18228	57.758396	527.19574	225.49432	490.6409	140.7447	609.9309	67.05393	486.05103	40.247498	503.19724	171.36804	-4.5898476	121.837006	351.87488	-149.33728	97.527145	73.16952	351.87488	0.29803604	0.18969177	0.7633278	3.9233813	-0.31121904	14865.324	24754.402	123815.92	0.08882548	79.27794	214.7514	1373.7828	0.00017757445
258	258999	28514.678231716156	5286.9487	0.0	5286.9487	5286.9487	1000.0	1729.0149	0.0	1729.0149	1729.0149	325.0	437.62952	139.55484	508.90765	-6.1522646	30.74513	1.8590461	13.050886	93.588486	-22.89913	-439.91037	0.037817378	0.00060463	0.03912924	0.037047014	-0.46043107	0.8602826	0.7658259	13.001113	1.1920929e-07	529.246	4.185452	537.4847	516.4079	458.3239	59.526463	542.72906	315.6025	490.94547	17.38205	503.22888	390.58405	32.621548	54.557602	171.96501	-53.030617	45.14119	44.75455	171.96501	0.038888156	0.08946338	0.1470978	0.5334294	-0.11474104	4040.697	6423.199	29571.963	0.0015122887	10.879955	18.55104	91.731186	3.0314436e-06
259	259999	28628.339686632156	4556.7505	0.0	4556.7505	4556.7505	844.0	2305.025	0.0	2305.025	2305.025	433.0	438.84354	138.41711	509.59222	-3.6149926	30.82777	2.038762	12.966272	94.816124	-18.992971	-441.09708	0.037034366	0.00032323017	0.037623603	0.03659041	0.12763704	0.8587356	0.76558244	11.053877	5.9604645e-08	526.7058	3.4940054	530.90356	515.0011	501.13953	54.02177	587.0065	388.13312	495.44437	9.969922	503.44632	428.7489	-5.6951265	49.196117	103.45418	-89.34618	41.695827	26.723598	103.45418	0.102666646	-0.0007488977	0.100246474	0.26407927	-0.15250415	2452.6924	2456.4001	10702.767	0.010540441	4.9053936	5.0797806	27.320103	2.1039408e-05
260	260999	28742.102707624435	5289.957	0.0	5289.957	5289.957	1000.0	2870.0693	0.0	2870.0693	2870.0693	546.0	438.94574	138.70656	509.72067	-10.038206	30.989035	2.082812	13.084306	96.29873	-20.218876	-441.18094	0.038419902	0.0003789171	0.038824957	0.037585497	0.2707548	0.8633296	0.7707785	11.23368	2.9802322e-07	528.33295	6.5861583	538.1429	502.76044	542.686	62.91523	616.4485	368.8863	494.9279	22.102196	504.91238	301.35486	-47.75808	58.301834	120.2252	-140.82622	69.34699	29.511574	140.82622	0.0077689583	-0.07538538	0.11931818	0.3207519	-0.30535156	5679.9385	3865.2097	19832.025	6.035671e-05	10.48743	7.6007204	43.001507	1.2058982e-07
261	261999	28855.241477012634	5316.9126	0.0	5316.9126	5316.9126	1000.0	1035.331	0.0	1035.331	1035.331	193.0	439.6051	138.91507	510.17477	-2.573039	30.989103	1.9958874	13.072763	94.501755	-20.731018	-441.83035	0.038487807	0.00014156627	0.03878128	0.038191732	-0.013177697	0.85949785	0.7678786	11.527943	7.748604e-07	517.9702	17.66639	533.519	434.6548	547.3139	56.06481	604.8729	373.49826	498.488	6.5391607	503.94476	445.70367	-48.82591	53.181553	125.918526	-106.618034	66.79183	27.406172	125.918526	0.17965548	-0.0785754	0.10520938	0.33713284	-0.17738917	5212.2476	3339.8313	15855.475	0.03227609	9.392511	6.1494184	42.451267	6.462713e-05
262	262999	28966.053413629532	5254.337	0.0	5254.337	5254.337	1000.0	2175.3044	0.0	2175.3044	2175.3044	414.0	439.21362	138.59116	508.78775	-8.166885	31.229067	1.9222842	13.111053	95.033585	-20.167587	-441.45203	0.0377394	0.00035575475	0.038683172	0.037238028	-0.25360528	0.8619204	0.7715901	11.584742	4.917383e-07	521.63934	5.9109344	529.21277	495.57455	572.9884	17.18113	596.3191	494.89084	499.40594	2.0693533	502.8484	485.9024	-73.582466	17.21192	4.873858	-96.50211	73.614395	17.074825	96.50211	0.48709682	-0.12758632	0.028057197	0.00984835	-0.16440034	5710.629	1995.3397	9312.658	0.23726332	9.870313	3.3224475	15.716515	0.00047433493
