Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
230	230999	24350.439303398132	1895.9008	1854.108	3750.0088	41.79262	513.5	4023.9727	0.0	4023.9727	4023.9727	1000.0	165.38177	93.43761	265.19138	-34.972637	9.079596	4.019067	4.3474317	62.713406	-12.566152	-166.62184	0.080669895	0.0005807816	0.08149263	0.07937336	0.04815128	0.43909052	0.4217998	15.582313	3.1292439e-07	282.62173	123.51379	398.9657	46.510002	200.82507	81.89555	290.81573	22.607605	213.94432	74.56829	263.20923	22.638735	13.119255	54.33339	204.36423	-37.397583	37.558655	41.39541	204.36423	0.58262235	0.21003711	0.9453814	7.6981792	-0.5232941	3124.2322	7092.7017	41764.74	0.33944878	42.850155	158.78146	1387.4722	0.0013120323
231	231999	24471.24591898918	3849.527	0.0	3849.527	3849.527	1000.0	4034.9177	0.0	4034.9177	4034.9177	1000.0	165.59235	93.58386	265.38123	-28.765167	9.100236	4.000932	4.3204365	59.942635	-14.201445	-166.81647	0.081129886	0.0001642072	0.08153737	0.0807403	0.0023980439	0.4398505	0.42106134	14.405029	2.9802322e-08	355.9312	72.99042	410.23325	-2.019573	252.57376	54.245266	298.12354	-8.883848	250.04623	11.270825	263.42355	61.420082	-2.5275102	51.83205	231.3595	-72.857666	34.346054	38.90114	231.3595	0.04343796	0.3189482	2.2787716	23.13595	-0.26192543	2692.95	7730.536	53527.22	0.0018868565	75.29924	484.58264	5352.722	7.414417e-06
232	232999	24590.415071964264	3863.5476	0.0	3863.5476	3863.5476	1000.0	3920.9246	0.0	3920.9246	3920.9246	1000.0	167.13985	93.62654	266.35822	-30.913467	9.025055	4.000305	4.3296885	60.615433	-14.869116	-168.39142	0.08135418	0.0002355113	0.08197614	0.08095299	0.00082836725	0.43985245	0.4213779	21.174406	5.9604645e-08	381.96548	20.100527	411.3038	276.5937	270.28918	20.240587	301.82504	162.1194	248.34647	11.587955	263.47015	190.81584	-21.942722	14.765776	42.17137	-60.219475	23.686274	11.767398	60.219475	0.13832584	-0.07779516	0.055149425	0.25572973	-0.21998185	699.51117	622.8945	3626.3853	0.01913404	2.512072	2.1749265	13.247192	8.2647406e-05
233	233999	24711.334291934967	3777.3857	0.0	3777.3857	3777.3857	1000.0	4055.5947	0.0	4055.5947	4055.5947	1000.0	167.36488	94.20058	267.14105	-32.885056	9.072115	4.002998	4.3209763	57.564003	-12.591646	-168.61166	0.08140447	0.00027626305	0.08199223	0.08084465	0.0075841714	0.43906248	0.41878137	14.5241165	6.7055225e-08	383.31256	17.066679	411.12915	286.9074	273.8734	18.272062	306.36923	167.6965	249.44724	14.2337675	265.46094	111.760544	-24.426176	13.9201	40.095184	-114.02045	25.36891	12.117164	114.02045	0.0126169305	-0.08706976	0.05380378	0.23064327	-0.50500464	790.40717	864.3246	13000.662	0.00015918694	2.8639274	3.4512904	57.580853	6.2118556e-07
234	234999	24831.901798725128	3761.6484	0.0	3761.6484	3761.6484	1000.0	3985.213	0.0	3985.213	3985.213	1000.0	168.12056	94.46799	267.72754	-37.53073	9.135263	3.9992611	4.3682075	60.89858	-16.65174	-169.3591	0.08154201	0.00021712053	0.08198277	0.08106555	-0.0017793169	0.43921745	0.42192605	13.866223	7.0780516e-07	387.22	20.752354	421.72	314.28262	278.92392	15.638734	313.42627	217.7122	252.84161	9.576841	266.79266	192.94151	-26.082281	14.09828	27.528187	-67.32661	27.351841	11.442186	67.32661	0.16579613	-0.09141759	0.049854558	0.11803837	-0.22978202	879.0469	605.70667	4532.8726	0.027488355	3.0835195	2.0846896	15.470444	0.00010816907
235	235999	24952.473429203033	3753.7434	0.0	3753.7434	3753.7434	1000.0	4009.2312	0.0	4009.2312	4009.2312	1000.0	168.89755	94.8019	268.48843	-38.74108	8.839777	4.001594	4.3034663	58.311913	-16.281048	-170.1268	0.08135378	0.00027448745	0.081852846	0.08081123	0.0040607527	0.43930742	0.41937134	16.413588	6.556511e-07	351.25815	72.236595	411.43546	-2.817084	243.2232	55.035862	297.34976	-14.638028	250.45073	13.837232	266.4757	24.482494	7.2275004	54.358624	257.4705	-73.41725	33.11618	43.708298	257.4705	0.03126348	0.3797294	2.3741343	25.619177	-0.3347657	3007.0967	9423.522	66291.05	0.0009774053	89.29405	578.5471	6596.1816	4.163232e-06
236	236999	25071.462037801743	3611.1416	0.0	3611.1416	3611.1416	1000.0	3983.2656	0.0	3983.2656	3983.2656	1000.0	169.41171	94.82333	268.19604	-54.6606	9.078879	4.001464	4.3342595	59.484585	-14.65208	-170.62155	0.08183607	0.00021082566	0.08225644	0.08121536	0.0037401638	0.44081527	0.4230298	18.393658	4.4703484e-08	377.27377	17.481485	404.7963	315.3589	271.01523	20.988602	304.5992	206.42732	250.31985	12.741035	267.71033	168.96101	-20.695375	18.412495	37.8764	-86.29062	24.806011	12.328031	86.29062	0.087872274	-0.07235201	0.06839741	0.17495918	-0.338061	767.31854	632.57	7446.0713	0.007721537	2.749874	2.2466314	29.171494	3.0783012e-05
237	237999	25188.390981674194	3166.5447	0.0	3166.5447	3166.5447	867.0	4034.4827	0.0	4034.4827	4034.4827	1000.0	170.0096	95.19298	271.44135	-44.967396	9.099377	3.991191	4.340178	60.432213	-14.518747	-171.25072	0.081384234	0.00021694975	0.08182481	0.08102119	-0.022047346	0.44183624	0.42720348	17.870487	2.0861626e-07	375.11273	20.683607	413.04898	322.29272	264.94638	20.549362	301.7372	211.24992	252.58333	8.943509	268.13	202.77429	-12.363032	18.685339	28.073586	-53.25695	18.196268	13.072194	53.25695	0.034705244	-0.042043556	0.06752	0.12251596	-0.18052265	501.98648	559.6425	2836.3027	0.0012044539	1.7783972	1.9146793	9.53137	4.8012516e-06
238	238999	25310.790883541107	2577.6392	1292.9915	3870.6306	1284.6478	682.0	3896.4917	0.0	3896.4917	3896.4917	1000.0	170.94899	95.17494	270.23682	-59.20364	9.218791	4.015415	4.3221946	63.82468	-13.155665	-172.1808	0.08197978	0.0005041631	0.0829659	0.080997065	0.03871187	0.43980953	0.4233496	14.100674	1.1920929e-07	382.5094	12.011486	406.13748	325.17242	270.9643	12.432771	293.7086	215.54218	253.5928	8.199107	267.92212	202.37817	-17.371479	9.661394	2.99455	-44.993587	17.381489	9.643378	44.993587	0.15730855	-0.06301878	0.03335898	0.011783221	-0.1604376	395.1108	366.84457	2024.423	0.024745982	1.4162883	1.2828048	7.128889	9.5915064e-05
239	239999	25432.830287456512	3756.7234	0.0	3756.7234	3756.7234	1000.0	4098.238	0.0	4098.238	4098.238	1000.0	171.13521	94.90784	270.7291	-39.861156	9.349844	3.998583	4.3244796	58.08905	-13.988254	-172.34904	0.08254044	0.000301111	0.08318136	0.08216867	-0.0034792942	0.43979266	0.42312014	13.655579	2.2957101e-07	344.0543	88.838165	407.85605	34.87276	248.72362	67.41818	303.17114	12.100468	247.01288	39.10087	266.72684	26.416115	-1.7107413	55.734993	223.87671	-55.43714	38.50029	40.336636	223.87671	0.21447755	0.22430438	1.4069775	15.773563	-0.51696205	3109.3164	7975.45	50120.78	0.04600062	54.37736	272.31836	3045.9177	0.00017879499
240	240999	25555.09800720215	1522.625	1514.9636	3037.5886	7.6613474	406.5	4110.115	0.0	4110.115	4110.115	1000.0	171.5845	95.14811	270.99796	-51.091393	9.320834	4.0116816	4.3543086	58.89511	-12.981478	-172.79634	0.08291509	0.00019824975	0.08340415	0.08218632	0.029170487	0.43943512	0.42375594	12.600495	2.0861626e-07	374.12067	14.894599	406.9115	306.47537	268.4701	14.982395	299.55215	199.6011	252.60959	8.996951	267.3629	205.35327	-15.860495	12.80544	20.119919	-48.446545	17.7925	9.947942	48.446545	0.004103153	-0.057066437	0.046355188	0.08534802	-0.18106009	415.5346	431.67905	2347.0676	1.6835864e-05	1.4968601	1.5114312	8.771735	6.9709664e-08
241	241999	25673.540076732635	3895.1497	0.0	3895.1497	3895.1497	1000.0	3880.124	0.0	3880.124	3880.124	1000.0	172.2066	95.27414	270.51804	-56.02263	9.489082	4.003224	4.357103	59.268467	-15.012231	-173.43883	0.08327822	0.00021438867	0.08371795	0.08283333	0.008082798	0.4392367	0.42222384	13.005266	4.4703484e-08	363.7391	75.42877	416.61288	-1.5775324	261.3594	59.361317	308.70914	-12.574056	254.86214	12.236587	269.33124	33.161728	-6.497276	55.839447	249.03778	-58.423244	34.178173	44.63307	249.03778	0.036317226	0.37100634	2.512278	24.903778	-0.22897919	3160.2585	9582.686	62019.816	0.0013189409	97.38473	585.0042	6201.9814	5.024323e-06
242	242999	25795.69674348831	1186.5916	1170.7021	2357.2937	15.889315	509.0	4066.772	0.0	4066.772	4066.772	1000.0	171.91747	95.60895	271.43448	-33.358902	9.536347	3.9954917	4.369525	61.68742	-15.134855	-173.17226	0.08304296	0.00047673527	0.08392997	0.08217552	-0.011136791	0.43928626	0.42347568	20.011917	2.682209e-07	387.4802	10.576874	411.24368	324.14523	278.818	11.323385	304.2067	208.70047	255.35834	10.170059	267.68777	200.69492	-23.459696	8.890565	0.5362787	-77.57638	23.461529	8.885719	77.57638	0.4273682	-0.08361498	0.03059079	0.0020697482	-0.27673846	629.39935	468.1283	6018.0947	0.18264358	2.2317448	1.6395943	21.468369	0.0007041246
243	243999	25917.361355304718	3840.999	0.0	3840.999	3840.999	1000.0	4.862413	0.0	4.862413	4.862413	11.0	172.8471	95.3388	271.79132	-36.424553	9.753608	4.0011287	4.3390446	63.998734	-13.569126	-174.0672	0.08357507	0.00039076293	0.08413698	0.08279926	0.0028881244	0.44100076	0.42339328	16.350151	2.9802322e-07	357.14645	85.72098	411.21423	-8.648908	252.80751	71.19937	303.24127	-46.728977	253.80833	16.310577	270.01282	74.80582	1.0008256	65.83308	296.80542	-51.471153	40.77543	51.69487	296.80542	0.018850531	0.5132372	2.7616923	27.149752	-0.20021036	4334.995	12571.422	88093.46	0.00035534252	132.49736	689.3254	7371.09	1.3874534e-06
244	244999	26039.73927783966	3776.6604	0.0	3776.6604	3776.6604	1000.0	3646.6082	0.0	3646.6082	3646.6082	1000.0	173.28659	95.5917	272.524	-43.104847	9.3714695	3.990323	4.3634562	60.90248	-13.336372	-174.4941	0.0827618	0.0004920457	0.08368944	0.08199244	-0.024041401	0.43941355	0.42118305	16.456755	1.1175871e-08	393.51163	17.218315	424.72485	309.22015	282.92596	17.447186	319.62704	205.67952	256.4054	9.828846	270.19287	205.74973	-26.52056	13.790337	4.632272	-61.897514	26.541872	13.749276	61.897514	0.03053319	-0.091617376	0.04370141	0.021810353	-0.2024114	893.5134	836.66296	3831.3025	0.0009322757	3.029596	2.7025118	12.462353	3.572428e-06
245	245999	26162.08020377159	3927.7322	0.0	3927.7322	3927.7322	1000.0	2405.9265	0.0	2405.9265	2405.9265	577.0	174.2616	95.81739	273.1414	-35.10013	9.305918	4.020376	4.3605723	63.351715	-13.04721	-175.48587	0.0829741	0.00051967247	0.08418666	0.0821451	0.050729875	0.4417226	0.42308545	14.477702	4.7683716e-07	386.1823	12.747788	420.52417	345.71948	278.42838	12.473737	310.97415	232.74826	257.76248	7.9991493	271.80527	208.95746	-20.665882	11.785166	3.644062	-71.40927	20.682589	11.755818	71.40927	0.043014616	-0.07292859	0.039320838	0.014016697	-0.25045264	565.9688	608.8689	5099.284	0.0018502572	1.9687946	2.0602221	17.884642	7.063822e-06
246	246999	26282.22482228279	3900.1	0.0	3900.1	3900.1	1000.0	3995.2832	0.0	3995.2832	3995.2832	1000.0	175.24846	95.946945	273.647	-54.349762	9.281289	4.0016813	4.3401203	64.93995	-15.140524	-176.45026	0.08340263	0.00035744207	0.08426254	0.08278941	0.004229603	0.43940294	0.4209249	16.604156	5.066395e-07	378.52106	12.714413	398.79376	330.54587	271.7315	13.221908	294.28787	222.32646	256.94778	8.419054	270.6192	205.53284	-14.783709	13.305229	27.94695	-54.523895	16.978445	10.359513	54.523895	0.10544921	-0.052586053	0.048429437	0.12049779	-0.18949771	395.58713	399.3977	2972.855	0.011119535	1.4200164	1.4029375	10.332152	4.2459902e-05
247	247999	26404.886244535446	3809.631	0.0	3809.631	3809.631	1000.0	3983.8276	0.0	3983.8276	3983.8276	1000.0	176.06369	96.44265	277.81683	-70.28942	9.168371	4.001798	4.3447814	69.314285	-14.987195	-177.28006	0.08349417	0.00047423496	0.08444906	0.08256039	0.0045522195	0.4398349	0.42076907	14.080632	1.0803342e-07	376.2775	13.076366	402.11746	330.55743	270.3849	14.6702	295.17212	222.23822	257.08255	9.365958	273.65988	208.73012	-13.302361	13.654708	23.07353	-61.216354	16.636253	9.3080015	61.216354	0.17241725	-0.0471263	0.050420575	0.09642669	-0.22677219	363.40387	363.18552	3747.442	0.029727709	1.3137902	1.3052227	13.882167	0.00011312189
248	248999	26527.047084331512	3750.936	0.0	3750.936	3750.936	1000.0	3971.8113	0.0	3971.8113	3971.8113	1000.0	177.1649	96.530365	278.21246	-38.24663	9.216432	3.9897192	4.325162	60.974632	-12.175705	-178.38934	0.0837661	0.00049927714	0.08454588	0.082876526	-0.025377925	0.4418959	0.4237437	15.989081	1.8626451e-08	317.35953	119.82776	416.2611	10.729005	226.15128	85.463524	311.707	-3.8584318	235.92802	66.03067	272.30188	7.146363	9.776736	61.61485	248.1851	-78.48792	38.97663	48.711357	248.1851	0.0039508077	0.50534683	2.7930875	24.394388	-0.8059077	3891.9739	10339.663	61595.848	1.5608883e-05	116.6375	643.54346	5950.8613	6.0499175e-08
249	249999	26649.911015987396	3728.2874	0.0	3728.2874	3728.2874	1000.0	4081.1016	0.0	4081.1016	4081.1016	1000.0	177.56752	96.85664	277.9946	-40.917694	9.207406	4.0081053	4.334172	66.97438	-13.739623	-178.7647	0.08396666	0.0004118542	0.08467444	0.08338274	0.02014247	0.4431743	0.4238188	20.19815	2.5704503e-07	199.35066	199.89941	394.94165	-92.83062	118.19375	172.60794	289.67032	-150.18182	181.97984	113.063095	270.79242	-20.236177	63.786087	86.52769	329.49982	-51.515194	75.27683	76.7405	329.49982	0.069420315	0.9952202	2.7341263	26.990273	-0.20478718	11555.706	19282.61	108570.125	0.00481918	205.76901	704.89856	7284.748	1.811788e-05
250	250999	26773.08762192726	3904.271	0.0	3904.271	3904.271	1000.0	4180.351	0.0	4180.351	4180.351	1000.0	178.34962	96.61279	276.4006	-47.062946	9.119014	3.9958694	4.336852	65.84279	-15.21916	-179.55455	0.08398385	0.00028788694	0.08466015	0.08343814	-0.010154232	0.44322205	0.42368686	13.853851	2.9802322e-08	395.40894	17.257383	424.9917	328.5266	288.99643	17.034243	320.06915	218.12907	259.76846	10.735005	275.8366	197.36151	-29.227983	14.100579	14.847238	-61.048332	29.630934	13.232881	61.048332	0.07163535	-0.099227004	0.04560869	0.05891833	-0.23465873	1053.1014	787.6784	3726.8987	0.0051316232	3.5386124	2.5513284	14.325524	1.9275594e-05
251	251999	26896.525136470795	3552.84	0.0	3552.84	3552.84	1000.0	4084.7842	0.0	4084.7842	4084.7842	1000.0	179.26866	96.92148	279.38715	-46.502796	9.175294	4.0115786	4.3369904	69.39785	-15.103149	-180.4644	0.083805256	0.0003878389	0.084834345	0.08320262	0.028701527	0.4429045	0.42424864	12.672327	8.940697e-08	362.47177	82.06976	415.92807	0.17856559	258.46677	66.296776	309.1566	-18.233614	258.09378	16.607147	274.99826	85.456436	-0.37300318	61.047565	255.4031	-73.08629	38.49237	47.384403	255.4031	0.06201975	0.5515304	2.9536664	25.54031	-0.2723897	3726.9446	10727.059	65230.746	0.0038464495	134.17354	689.9404	6523.074	1.4507985e-05
252	252999	27019.04819917679	3926.1917	0.0	3926.1917	3926.1917	1000.0	4077.5999	0.0	4077.5999	4077.5999	1000.0	179.81389	96.80395	279.2284	-35.775475	9.007203	3.9855256	4.3335156	65.2982	-15.388525	-180.99562	0.083988406	0.0004080732	0.08492235	0.08317803	-0.035723194	0.4436159	0.42131135	12.854733	1.013279e-06	262.53674	169.14674	402.1924	-27.401289	199.39905	111.63014	298.11426	-27.508247	186.7495	109.970245	274.5138	-23.259205	-12.649546	45.18222	252.98773	-50.300644	28.263699	37.4514	252.98773	0.11936995	0.1602877	2.4759579	18.283031	-2.781149	2201.4438	8993.967	64002.79	0.014249183	102.16946	513.14606	3593.7148	5.49508e-05
253	253999	27141.97633934021	2481.9084	0.0	2481.9084	2481.9084	1000.0	4175.944	0.0	4175.944	4175.944	1000.0	179.89998	97.43482	278.77948	-44.240116	9.215403	3.9932995	4.3476143	73.101295	-14.431669	-181.10161	0.08352072	0.00038758718	0.084184796	0.082819656	-0.016562968	0.44414657	0.4251147	16.24007	4.4703484e-08	392.62595	14.478164	415.06525	302.46155	288.06445	14.798427	312.9644	197.20418	260.95203	10.496569	275.25534	208.02937	-27.112408	10.189946	13.198491	-54.193672	27.214394	9.914353	54.193672	0.2976973	-0.09299784	0.033422254	0.06591876	-0.1771644	838.9175	529.6583	2936.954	0.08862368	2.8596995	1.7493051	9.60119	0.00039728306
254	254999	27261.80918455124	3740.433	0.0	3740.433	3740.433	984.0	4175.4614	0.0	4175.4614	4175.4614	1000.0	180.60088	97.62988	280.38855	-29.657988	9.3511	4.0216637	4.3629274	64.991806	-14.300386	-181.82066	0.084040254	0.0006669304	0.08517062	0.0829957	0.053716924	0.4439342	0.4252561	14.280984	3.2410026e-07	267.27597	152.13919	402.46915	-3.06265	199.57376	102.038956	297.62076	-16.437029	208.0098	92.48495	278.36957	29.456114	8.43601	66.67705	259.09232	-71.782364	40.81482	53.39612	259.09232	0.07498101	0.42893863	2.466751	25.909231	-0.41911727	4516.9946	11363.521	67128.82	0.005622152	113.29907	586.6656	6712.8823	2.1895854e-05
255	255999	27386.231493473053	3960.9006	0.0	3960.9006	3960.9006	1000.0	4152.539	0.0	4152.539	4152.539	1000.0	180.78749	97.86849	280.44928	-39.641605	9.258636	3.9979677	4.3501616	67.410614	-14.63553	-182.00044	0.084405564	0.00028627616	0.08517174	0.083887026	-0.004948141	0.44427302	0.424558	14.443332	2.1792948e-07	262.30875	193.28195	416.1474	-19.512665	197.8761	124.23983	305.1315	-29.11979	177.9299	121.42225	277.37054	-15.689554	-19.94618	27.368435	252.19005	-47.81884	25.159796	22.668617	252.19005	0.033898953	-0.2156958	1.0632159	10.523189	-2.210996	1146.8815	5197.0977	63599.816	0.0011491391	30.38644	200.5739	2575.6694	1.321025e-05
256	256999	27510.752253055573	3236.914	0.0	3236.914	3236.914	1000.0	4073.928	0.0	4073.928	4073.928	1000.0	181.74376	98.048386	280.50092	-38.754036	9.374137	3.9909503	4.3266153	59.36153	-12.341705	-182.95728	0.08484288	0.00057278556	0.085996166	0.08402546	-0.022255853	0.44298267	0.42281282	14.65755	1.5944242e-06	391.2371	15.38669	414.8216	296.16208	283.6468	15.223091	310.65237	190.29851	262.27765	12.301312	276.82288	192.60799	-21.36911	10.410911	22.657728	-52.08524	21.597054	9.929414	52.08524	0.28208947	-0.074310444	0.035970375	0.11906414	-0.18093577	565.02594	482.14212	2712.872	0.07957447	1.9586346	1.6430686	8.842961	0.0003716543
257	257999	27635.930101156235	2181.2222	0.0	2181.2222	2181.2222	1000.0	2965.2234	0.0	2965.2234	2965.2234	1000.0	181.82693	98.324455	282.64203	-51.044266	9.440053	4.0164146	4.3792777	70.08125	-12.868105	-183.04208	0.08469816	0.00046096742	0.085562736	0.08399255	0.040624656	0.44574246	0.4288951	14.565355	6.556511e-07	281.31796	176.21971	433.12915	7.968496	205.51549	129.98915	325.5533	-17.234747	193.78265	103.714096	278.24762	23.996937	-11.732836	48.662502	253.86757	-69.888855	32.72788	37.875916	253.86757	0.0549729	0.7300719	3.5591276	25.386757	-0.24197915	2505.699	8749.05	64448.746	0.0030220198	146.83655	816.82	6444.8745	1.1488469e-05
258	258999	27761.3143594265	3868.064	0.0	3868.064	3868.064	1000.0	4266.1406	0.0	4266.1406	4266.1406	1000.0	181.92473	98.40436	283.3574	-37.391693	9.292432	3.9961789	4.3532715	71.94122	-12.336369	-183.10791	0.08567015	0.0004071351	0.08647639	0.08489937	-0.009310427	0.44536722	0.4275996	14.582355	2.719462e-07	381.66702	75.72446	411.8366	-12.292767	278.81662	64.01304	313.90485	-52.513824	261.7782	23.159254	278.96118	-0.9859078	-17.038445	50.50606	291.24704	-55.644188	34.13034	40.94253	291.24704	1.4593929	0.19396643	1.5467134	12.844167	-0.20430046	2841.1711	11458.825	84824.836	2.1298277	69.82092	390.35712	3281.5576	0.054564152
259	259999	27886.09374833107	3887.5488	0.0	3887.5488	3887.5488	1000.0	3933.9614	0.0	3933.9614	3933.9614	1000.0	182.57082	98.77838	281.46234	-35.194008	9.425126	4.0044556	4.324102	65.333534	-12.592396	-183.7896	0.08490956	0.00020422445	0.085451975	0.08444824	0.011031979	0.44394025	0.42703912	14.5973625	1.3411045e-07	350.8387	47.146286	401.2779	207.18062	246.28285	42.79983	295.42078	128.75615	260.63177	15.969339	276.85483	190.47351	14.348918	38.726738	134.6347	-51.049236	25.945122	32.132576	134.6347	0.027495246	0.096001014	0.23336664	1.0056481	-0.17778127	1705.6516	3488.6604	18126.504	0.0007559886	10.256034	23.22243	135.39514	2.8422614e-06
260	260999	28011.43034362793	414.04953	0.0	414.04953	414.04953	1000.0	4288.123	0.0	4288.123	4288.123	1000.0	181.77495	99.54644	282.35562	-32.568096	9.405612	3.992664	4.311404	65.01581	-12.764045	-182.95921	0.084704004	0.00029977158	0.08554122	0.08418092	-0.017999358	0.44244033	0.42431298	16.243164	8.195639e-08	399.7392	12.187301	422.98923	355.00354	292.4115	13.564345	317.57877	247.51927	265.2542	8.353026	278.8971	214.84006	-27.157286	12.628804	15.014297	-63.743828	27.868557	10.9703455	63.743828	0.0540018	-0.09139319	0.04209705	0.059512444	-0.21925083	897.0049	608.9224	4063.2754	0.0029161947	3.011412	2.0051563	13.975887	1.1060405e-05
261	261999	28136.592952489853	3713.8357	0.0	3713.8357	3713.8357	1000.0	4172.7085	0.0	4172.7085	4172.7085	1000.0	182.41028	99.683304	284.00186	-78.394806	9.529979	4.0083585	4.2815995	60.851444	-12.790411	-183.60934	0.08481049	0.00034908214	0.08555619	0.083959654	0.020660086	0.44044122	0.4231639	20.406841	9.983778e-07	281.23022	162.0279	423.9434	39.082413	211.68697	109.51485	319.72424	45.301888	196.2281	101.79488	277.74344	19.419052	-15.458841	34.98469	205.4561	-54.173058	25.773645	28.25993	205.4561	0.26112282	-0.038300227	0.5731371	4.0973964	-0.65782815	1462.9043	5393.001	42212.207	0.068185136	19.391382	99.1897	827.2999	0.00024939177
262	262999	28261.927525043488	4070.3472	0.0	4070.3472	4070.3472	1000.0	2075.9512	0.0	2075.9512	2075.9512	514.0	182.70016	100.11117	283.50513	-59.991936	9.4249	3.9932835	4.2597237	68.34859	-14.206832	-183.90602	0.085429505	0.00038075892	0.0862899	0.08469033	-0.016455708	0.4408357	0.42152005	14.207491	1.3411045e-07	390.6632	21.846365	427.55722	319.6466	285.29297	21.816864	329.6955	209.88818	264.5888	10.678275	278.6505	208.52277	-20.70418	18.494865	40.243	-64.33469	23.794884	14.301281	64.33469	0.06666029	-0.06849686	0.06286608	0.1783175	-0.20720106	770.7231	815.0515	4138.952	0.0044435943	2.5730395	2.5786057	12.716284	1.6513706e-05
263	263999	28387.503878593445	122.16688	0.0	122.16688	122.16688	1000.0	4109.9834	0.0	4109.9834	4109.9834	1000.0	182.49925	100.767845	284.94168	-51.4783	9.652145	4.0091534	4.2746034	65.70998	-11.651897	-183.7078	0.08577466	0.0003596634	0.08647738	0.08494232	0.022592464	0.44182518	0.42270803	12.663031	2.1234155e-07	374.94513	47.620647	418.12405	174.7984	274.61533	40.3258	315.80295	120.43804	264.45148	13.749755	279.1026	147.35883	-10.16385	36.905792	149.96329	-93.30236	30.513288	23.11451	149.96329	0.6857712	-0.008725004	0.21025929	1.2451489	-0.38769177	1465.3412	2951.6829	22488.99	0.47028223	7.651223	21.263468	186.72662	0.0017168889
264	264999	28513.931880950928	3793.727	0.0	3793.727	3793.727	1000.0	4267.251	0.0	4267.251	4267.251	1000.0	182.7496	101.00676	285.23856	-48.28045	9.60729	4.002362	4.295569	76.54958	-15.378677	-183.92166	0.08583333	0.00032547733	0.08627221	0.08491237	0.005852377	0.44300702	0.42551386	14.35508	3.874302e-07	403.47192	10.474514	419.67032	355.16626	297.34268	11.414631	319.12787	244.41054	267.40225	7.786483	280.4408	215.18271	-29.94041	9.928833	3.779603	-57.90796	29.967976	9.84532	57.90796	0.066116735	-0.09987209	0.03164739	0.014161446	-0.2048461	995.01	550.0871	3353.3318	0.004371423	3.3027103	1.7858653	11.778374	1.6057176e-05
265	265999	28639.95109653473	3946.0789	0.0	3946.0789	3946.0789	1000.0	737.8538	0.0	737.8538	737.8538	189.0	183.32341	100.92989	284.30243	-72.49516	9.438033	4.0023966	4.2738905	70.44699	-12.560982	-184.50485	0.08611574	0.00032500908	0.08665911	0.085489884	0.0059536933	0.44239914	0.42581216	13.885142	1.3411045e-07	404.2445	14.083312	427.1583	320.9753	298.42365	15.9887905	324.54318	213.51295	267.28275	10.407176	280.23398	198.72044	-31.140873	10.626549	0.564565	-56.244648	31.142998	10.620315	56.244648	0.366659	-0.10315535	0.032026924	0.0025970968	-0.17619644	1082.6775	653.2393	3163.4602	0.1344388	3.5501454	2.0319486	9.864041	0.0004905501
266	266999	28766.559416770935	3973.9963	0.0	3973.9963	3973.9963	1000.0	3723.872	0.0	3723.872	3723.872	1000.0	184.25388	101.29886	284.67697	-44.50389	9.2063675	4.000116	4.2731323	65.688545	-11.596563	-185.44356	0.085874006	0.00024953074	0.08636525	0.08531589	0.0003605261	0.44254056	0.424986	15.809747	2.73576e-09	389.3195	12.706992	415.9622	342.50266	282.69394	15.024591	310.13568	228.8303	266.22733	11.667408	280.8224	193.94911	-16.46659	13.873309	36.798016	-84.48793	18.816175	10.467516	84.48793	0.019890925	-0.056527752	0.050341394	0.15425107	-0.3024712	463.61734	545.1378	7138.2104	0.0003956489	1.62662	1.9452971	25.555166	1.4665887e-06
267	267999	28892.882309675217	2272.6519	1615.004	3887.656	657.64795	587.5	3915.1995	0.0	3915.1995	3915.1995	948.0	184.7515	101.72008	287.57755	-56.896664	9.505112	4.0011854	4.2804737	58.987167	-14.945164	-185.94075	0.08588389	0.00030517727	0.086542286	0.08529006	0.0029694997	0.44329092	0.42533183	14.283925	5.9604645e-07	381.7131	45.127464	418.5803	186.43224	275.0213	55.587776	325.93604	34.6414	268.4348	8.480705	282.3022	213.85715	-6.586491	55.216198	216.50104	-56.127617	40.621822	37.974697	216.50104	0.18312117	0.09389422	0.67809284	5.8070035	-0.17220439	3092.21	7562.7754	46872.7	0.033533365	31.228981	131.07965	1237.5145	0.00012953366
