Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
225	225999	22156.55686688423	1429.801	0.0	1429.801	1429.801	393.0	3698.0232	0.0	3698.0232	3698.0232	1000.0	121.0598	72.89717	224.09477	-36.358696	7.178329	4.008945	4.447322	62.432213	-15.506062	-122.077484	0.065650284	0.00030872677	0.0661708	0.06502794	0.024447737	0.41634604	0.41125545	16.858608	1.7881393e-07	332.7693	27.272022	374.40097	262.6766	193.37267	25.585749	233.42108	120.93539	206.92342	9.938758	220.42404	159.50381	13.550753	22.98772	81.66965	-33.663918	20.443903	17.149492	81.66965	0.018686403	0.088227004	0.14855534	0.6225537	-0.14956538	712.05817	1156.7183	6669.9316	0.00034918165	4.539928	8.623442	50.843742	1.6817709e-06
226	226999	22256.565793037415	2852.4268	0.0	2852.4268	2852.4268	838.0	3671.424	0.0	3671.424	3671.424	1000.0	121.28309	73.10347	225.25633	-45.754383	7.309297	3.9925723	4.471547	61.959446	-14.676338	-122.3083	0.06569761	0.00014470638	0.06599188	0.06532371	-0.020179382	0.4192343	0.41335884	17.809893	5.364418e-07	343.13077	17.781088	369.395	298.43997	202.09866	14.375681	223.4961	165.22906	207.26062	9.896897	224.72408	163.7083	5.1619525	13.485912	44.687737	-30.410273	10.576189	9.8315735	44.687737	0.014647793	0.02953213	0.072878495	0.26171398	-0.14508897	208.51558	342.91245	1996.9939	0.00021455785	1.1320533	1.9625977	11.6838045	1.046029e-06
227	227999	22357.15496301651	3366.945	0.0	3366.945	3366.945	1000.0	3575.9346	0.0	3575.9346	3575.9346	1000.0	122.26306	73.31598	225.95743	-33.180046	7.332208	4.009508	4.509499	67.06854	-12.184452	-123.298515	0.06581392	0.00025362702	0.066255964	0.06519062	0.025961071	0.4219992	0.41541314	19.189772	5.2154064e-08	337.01828	19.655798	370.24963	271.178	197.91197	20.367052	232.39745	124.885544	206.81882	9.880773	223.29523	140.59924	8.906844	17.997986	55.68977	-32.651268	14.369627	14.027586	55.68977	0.0064091827	0.054695435	0.10595896	0.39081162	-0.18846275	403.25937	683.3557	3101.3503	4.1077623e-05	2.3810585	4.285109	19.785677	1.9502018e-07
228	228999	22457.896244764328	2678.5107	683.72687	3362.2375	1994.7838	784.0	3693.1987	0.0	3693.1987	3693.1987	1000.0	123.21563	73.733475	226.84044	-30.019018	7.4508524	3.9925199	4.475715	70.06835	-13.094168	-124.24841	0.065496296	0.00015284773	0.06592643	0.06514146	-0.020305824	0.4210677	0.41322857	12.627516	4.0233135e-07	344.46155	29.896318	382.78268	232.29196	203.77339	24.026136	240.10933	134.79535	212.79657	8.469642	224.89273	172.0554	9.023173	22.085526	71.98468	-31.66167	17.352451	16.373163	71.98468	0.002892384	0.059082597	0.13225631	0.5127928	-0.14414032	569.18805	954.6529	5181.794	8.365885e-06	3.4230742	6.364856	36.799942	3.9111136e-08
229	229999	22558.268795728683	3657.8792	0.0	3657.8792	3657.8792	1000.0	3560.439	0.0	3560.439	3560.439	1000.0	124.25227	74.23721	228.84738	-33.7356	7.41299	4.0146103	4.491	64.31382	-13.346279	-125.27205	0.065800264	0.00034164367	0.06649736	0.065299824	0.039787773	0.42360398	0.4169259	17.362114	8.940697e-08	360.0587	18.567795	398.46698	290.5021	215.74083	17.585625	253.352	144.68806	211.32341	10.727596	226.71866	125.94159	-4.417421	15.914774	33.072914	-60.739914	12.976079	10.218366	60.739914	0.001031948	-0.015814401	0.07289503	0.2285808	-0.32536653	272.79364	379.18167	3689.337	1.0649168e-06	1.2229302	1.6768062	19.762735	5.124014e-09
230	230999	22658.120363473892	2829.4568	0.0	2829.4568	2829.4568	805.0	3649.8384	0.0	3649.8384	3649.8384	1000.0	125.16918	74.87269	229.53984	-33.54195	7.6641154	4.009136	4.52096	63.395386	-13.955601	-126.20279	0.066703275	0.00019317669	0.06711098	0.066352926	0.024800802	0.4244234	0.41749015	17.437607	3.874302e-07	309.2222	79.29998	369.61038	-4.7370367	179.10716	55.512444	228.41228	-34.4453	209.04842	20.642658	226.23227	26.764511	29.941261	50.02668	244.47496	-18.909103	32.32384	48.52131	244.47496	0.0295385	0.7316719	2.757986	22.232048	-0.083847746	3399.1477	9548.707	59768.008	0.00087252294	127.70111	581.1186	4942.6396	4.084608e-06
231	231999	22759.06242609024	3471.3013	0.0	3471.3013	3471.3013	1000.0	3664.482	0.0	3664.482	3664.482	1000.0	125.86698	75.24766	229.421	-44.417484	7.5660715	4.012795	4.508107	54.73149	-12.972137	-126.89564	0.067197494	0.00026541477	0.06791276	0.066796124	0.034548108	0.4247895	0.41800758	26.681623	1.013279e-06	346.3961	18.87246	382.49136	305.90073	203.57396	17.084976	239.30879	163.71738	212.0394	8.731476	225.83118	175.24707	8.465421	15.302237	52.809116	-20.616255	13.732861	10.827295	52.809116	0.10189839	0.047439437	0.081250936	0.31652397	-0.08714264	305.82178	450.41043	2788.8027	0.010383282	1.6398245	2.582304	16.663837	4.8093607e-05
232	232999	22858.89705467224	3371.7756	0.0	3371.7756	3371.7756	1000.0	1563.8965	0.0	1563.8965	1563.8965	1000.0	126.22239	75.74834	231.51134	-29.185616	7.633011	3.9923935	4.4893	56.75915	-16.43673	-127.23668	0.06756854	0.00024821627	0.06802443	0.067051515	-0.020400265	0.42215508	0.41465092	14.2401085	3.7252903e-07	354.21005	55.103867	393.5346	3.7681377	213.73828	38.972576	253.4799	3.7681377	214.41472	10.957419	229.13748	125.59721	0.67642623	34.66444	196.62875	-58.76251	21.943571	26.843256	196.62875	0.025273694	0.26112178	1.7729263	18.365953	-0.30924734	1202.0807	4528.6494	38662.863	0.0006387596	47.74736	301.98004	3373.0825	2.8666923e-06
233	233999	22960.02692437172	2155.142	0.0	2155.142	2155.142	1000.0	3637.8374	0.0	3637.8374	3637.8374	1000.0	126.07153	76.0033	231.08653	-44.819687	7.9810085	4.0119753	4.5330625	72.25703	-12.155733	-127.07606	0.06826967	0.0003941978	0.06885229	0.067339726	0.03230966	0.42367697	0.41703162	18.06309	1.1920929e-07	267.6307	123.51671	376.7595	0.56068575	156.07658	73.49584	233.08997	-15.262294	177.09842	68.632965	230.27205	33.14811	21.021832	40.841904	208.79024	-32.267773	25.338022	38.31401	208.79024	0.002698341	0.35595742	1.5917039	20.879025	-0.35106143	2109.9788	5283.224	43593.363	7.2810435e-06	48.081203	280.81094	4359.3364	2.0263957e-07
234	234999	23060.717980623245	471.2099	0.0	471.2099	471.2099	1000.0	3640.7173	0.0	3640.7173	3640.7173	1000.0	125.77446	76.49625	230.84001	-44.31126	8.119129	4.010058	4.513072	65.53232	-14.558226	-126.80612	0.06828314	0.00018659422	0.0688825	0.067954615	0.027013585	0.421885	0.41421857	17.070297	8.568168e-08	356.84326	48.21097	403.37662	0.23242135	213.68741	32.93138	258.82724	-24.384516	214.09009	11.300174	229.42203	85.284225	0.40268514	27.643017	202.42406	-40.301975	14.648116	23.446348	202.42406	0.0013742251	0.21065478	1.8048116	19.720253	-0.16289383	764.2985	4437.969	40975.496	1.8884948e-06	41.405594	341.02637	3888.8838	8.872454e-09
235	235999	23161.395342111588	3199.4429	0.0	3199.4429	3199.4429	1000.0	3633.4622	0.0	3633.4622	3633.4622	1000.0	126.02447	76.97521	232.03728	-49.07606	8.128303	4.000595	4.532111	59.981583	-13.929326	-127.06542	0.06877898	0.00022847329	0.06921595	0.06825255	0.0016694699	0.4218577	0.41539675	12.624966	1.2014061e-06	372.58966	11.168831	398.86835	324.7905	227.61214	9.863052	250.22107	191.27856	217.75938	7.963229	229.16676	176.39879	-9.852746	10.901488	16.779415	-47.702736	11.475316	9.178027	47.702736	0.0014370207	-0.041905507	0.046822455	0.08163697	-0.20809178	215.91907	326.84262	2275.5508	2.0650286e-06	0.92242515	1.3977218	9.926547	9.4281285e-09
236	236999	23262.023300409317	3511.9905	0.0	3511.9905	3511.9905	1000.0	3692.889	0.0	3692.889	3692.889	1000.0	126.642685	77.37708	231.85396	-30.801382	7.9941955	3.9967864	4.5223074	59.05754	-14.130364	-127.669846	0.068837255	0.00015793403	0.06915786	0.06848631	-0.008534172	0.42553577	0.41949108	19.782787	2.2351742e-07	353.40332	15.813479	384.14578	294.28787	207.52016	16.346983	233.66269	146.8202	212.9536	11.498738	229.32294	124.14197	5.433432	15.187348	69.69007	-41.61579	11.209	11.5989685	69.69007	0.006709474	0.031192852	0.08484873	0.46607244	-0.22568381	260.17773	604.8926	4856.706	4.5017045e-05	1.4475764	3.7318795	32.48062	2.2146858e-07
237	237999	23362.009296417236	3523.3506	0.0	3523.3506	3523.3506	1000.0	3680.1182	0.0	3680.1182	3680.1182	1000.0	127.24469	77.62782	232.0688	-40.342606	8.001617	4.0021706	4.5752444	68.852554	-13.503398	-128.26556	0.06920455	0.00029072072	0.06975684	0.06873619	0.0058812867	0.42640972	0.42041653	22.21253	5.9604645e-08	342.17133	69.042755	388.73764	0.66973156	202.64189	43.982445	239.97484	-7.9353137	216.40941	10.98294	231.46216	85.58908	13.767514	40.820602	211.54614	-30.40012	18.67543	38.821312	211.54614	0.008273736	0.38508683	2.025437	21.154613	-0.13741294	1855.8661	6679.4385	44751.77	6.84547e-05	65.12802	386.58813	4475.177	3.318003e-07
238	238999	23461.76502609253	2562.4587	862.52094	3424.9797	1699.9379	741.5	3778.6213	0.0	3778.6213	3778.6213	1000.0	127.74013	77.871864	233.75664	-26.540535	8.190161	4.0105057	4.6006117	71.46857	-16.510414	-128.76497	0.06963817	0.0006349676	0.07070845	0.06841185	0.028140174	0.42700028	0.41907936	9.839608	3.2782555e-07	253.99518	143.6549	379.26718	-49.004105	145.08565	96.06454	238.92545	-104.502106	175.55298	76.674324	231.18788	0.98316544	30.467325	64.72821	283.7235	-28.519754	38.491585	60.302555	283.7235	0.010712422	0.6778513	2.3787003	23.079815	-0.6030923	5118.0005	13966.645	80499.03	0.000114755996	132.43332	532.87396	5326.7783	5.047413e-07
239	239999	23562.18213891983	3703.8052	0.0	3703.8052	3703.8052	1000.0	1702.96	0.0	1702.96	1702.96	490.0	128.66194	78.17182	234.735	-46.69832	8.1249485	3.9991057	4.5875154	69.77147	-13.373809	-129.70644	0.07008352	0.0003049105	0.07071039	0.06961936	-0.0023077393	0.42984232	0.4212411	11.5015545	3.501773e-07	377.91345	21.944668	408.11337	302.06537	230.41174	21.893974	261.5664	155.6271	220.50749	8.384779	232.48071	174.07315	-9.904266	19.313412	41.328445	-46.019436	19.1616	10.194877	46.019436	0.14091225	-0.035276506	0.08824991	0.22404449	-0.19277534	471.1024	398.64215	2117.7883	0.019856261	2.0460355	1.7866392	9.25941	0.00010535579
240	240999	23662.536961317062	3796.8323	0.0	3796.8323	3796.8323	1000.0	3943.4749	0.0	3943.4749	3943.4749	1000.0	129.44179	78.62813	235.3028	-28.469265	8.388553	4.004762	4.589364	75.31366	-13.073417	-130.48918	0.07006427	0.00027637527	0.070534416	0.069352366	0.01276443	0.4306901	0.42269996	14.507988	4.4703484e-07	368.77582	19.79953	403.6863	275.52744	219.6204	18.153341	257.2981	137.77951	218.1309	13.254183	236.36853	150.45312	-1.4894958	15.431445	42.989567	-42.704216	12.7597685	8.805476	42.989567	0.041568696	-0.002511263	0.074080676	0.31014168	-0.21926877	240.3481	287.0552	1848.1028	0.0017279566	1.137704	1.5131496	13.252718	8.276558e-06
241	241999	23763.10782957077	3419.6086	0.0	3419.6086	3419.6086	1000.0	3857.7385	0.0	3857.7385	3857.7385	1000.0	130.31487	79.10397	236.0281	-23.516352	8.167542	4.0077705	4.6034937	74.88457	-13.546181	-131.35052	0.07022903	0.00037625866	0.070951104	0.069666475	0.020695485	0.4299175	0.4205582	17.563953	2.4586916e-07	342.7125	73.51738	400.31738	1.9324241	208.36574	47.534588	247.91681	-0.23059958	220.88083	10.24391	235.29802	128.8841	12.515088	45.58762	211.80388	-31.790133	24.255108	40.577675	211.80388	0.005922603	0.46650088	2.350887	21.180387	-0.15297623	2234.8582	7001.6006	44860.88	3.5077228e-05	82.992165	442.21387	4486.088	1.542788e-07
242	242999	23863.34519982338	3652.4404	0.0	3652.4404	3652.4404	1000.0	3716.5908	0.0	3716.5908	3716.5908	1000.0	130.78607	79.82439	237.83525	-30.032059	8.319822	3.9990344	4.5955048	73.41867	-14.914521	-131.83002	0.07057042	0.00022096635	0.07097603	0.07006455	-0.0024908048	0.42986256	0.42076406	21.935766	2.5331974e-07	356.54547	33.255726	398.9533	235.47005	216.64507	26.997433	259.30945	131.92717	220.78185	11.162434	236.81888	175.09921	4.1367874	25.39549	94.83999	-41.333244	19.531244	16.750357	94.83999	0.008968206	0.034751263	0.13940112	0.7188814	-0.17018925	662.04395	1152.4452	8994.623	8.042873e-05	3.632777	7.5781245	68.1787	3.796015e-07
243	243999	23962.873227357864	3639.8264	0.0	3639.8264	3639.8264	1000.0	3854.319	0.0	3854.319	3854.319	1000.0	131.90948	80.26238	238.06163	-33.020714	8.324619	4.010387	4.5797143	69.36265	-13.025986	-132.9721	0.07052523	0.00037575176	0.07133502	0.069919035	0.027591512	0.43106085	0.42181602	12.585326	7.5250864e-07	372.96933	20.083416	404.4876	316.8204	227.3285	17.028082	256.14844	180.1174	223.2581	9.645554	236.87053	170.74219	-4.0704365	16.110876	45.636963	-35.974697	13.619905	9.519819	45.636963	0.0074568554	-0.013297003	0.07486691	0.25088924	-0.17402881	276.12878	324.44354	2082.7324	5.560469e-05	1.255256	1.615936	11.449822	2.4317663e-07
244	244999	24063.366136312485	2124.2244	0.0	2124.2244	2124.2244	1000.0	3905.6025	0.0	3905.6025	3905.6025	1000.0	132.66414	80.58833	239.43283	-49.445408	8.281159	3.999977	4.5984564	73.683655	-13.761875	-133.72375	0.07104233	0.00024497992	0.07153865	0.07058463	4.7216417e-06	0.4330742	0.42320955	22.829243	1.8626451e-07	349.3685	38.535263	407.4228	251.50984	205.80211	38.361267	263.4479	104.761406	219.53018	15.897929	237.3322	135.58533	13.7280655	33.87929	107.898125	-37.68039	27.640255	23.922426	107.898125	0.0023634902	0.104825184	0.22682238	0.9834115	-0.1641654	1336.2662	2205.0842	11642.006	5.586086e-06	8.886174	17.648882	106.10826	2.4213941e-08
245	245999	24163.947528600693	3694.4517	0.0	3694.4517	3694.4517	1000.0	3927.3245	0.0	3927.3245	3927.3245	1000.0	132.92383	80.843735	239.80423	-42.426548	8.336391	4.0001726	4.626334	74.54034	-14.805502	-133.98592	0.0715815	0.00029310124	0.072070494	0.071107626	0.0005286579	0.43367153	0.4246091	17.789022	4.0233135e-07	362.90625	25.02828	400.80063	260.13577	227.5646	18.450735	262.0613	159.22977	223.57602	9.011355	237.60458	180.76306	-3.9885724	18.410982	64.19627	-58.56699	14.33232	12.225283	64.19627	0.0020526538	-0.011185428	0.089369714	0.39740795	-0.23956928	354.87296	583.59784	4121.161	4.213388e-06	1.6769471	3.1880157	25.512108	1.8932111e-08
246	246999	24263.97967004776	3301.2705	0.0	3301.2705	3301.2705	1000.0	3779.6	0.0	3779.6	3779.6	1000.0	133.43684	81.06981	241.37799	-34.173626	8.352621	4.0058513	4.5987053	76.64563	-16.053368	-134.49483	0.070888184	0.00028847912	0.07157185	0.07039523	0.015528956	0.43313497	0.42408332	23.107605	1.8253922e-07	363.96576	16.645748	395.66656	293.07397	216.932	15.186994	245.91592	152.66493	223.62953	8.747657	240.32382	182.33778	6.6975327	13.296273	48.830006	-30.416506	11.754293	9.13698	48.830006	0.0036129986	0.034830924	0.067002594	0.2927313	-0.1281001	221.64781	361.06546	2384.3694	1.3053759e-05	1.1162039	2.0642936	14.114325	5.9012145e-08
247	247999	24364.94385457039	3252.915	0.0	3252.915	3252.915	1000.0	3783.13	0.0	3783.13	3783.13	1000.0	133.98952	81.46309	241.18932	-37.161022	8.664025	4.015061	4.6261573	76.89061	-11.881011	-135.04214	0.072086275	0.00022353591	0.07269135	0.07151228	0.039659638	0.43221974	0.42327604	17.715706	1.937151e-07	364.3259	22.216969	409.01544	311.78546	216.49597	20.741716	262.33542	165.38573	221.33653	11.9504385	240.16858	174.83388	4.840549	19.027582	51.62309	-40.236916	16.860819	10.059453	51.62309	0.09680217	0.029382506	0.090348564	0.28387204	-0.18064895	385.47977	400.26575	2664.9434	0.00937066	1.8551869	2.0702505	14.61837	4.465499e-05
248	248999	24465.754481077194	3658.6113	0.0	3658.6113	3658.6113	1000.0	3903.2927	0.0	3903.2927	3903.2927	1000.0	133.92496	81.76939	241.36998	-29.800491	8.656117	3.9950275	4.611837	63.67096	-14.41612	-134.97945	0.07197353	0.000290278	0.07265051	0.07154741	-0.012993008	0.4332247	0.42015448	18.252748	1.4901161e-08	380.86984	17.69176	408.0015	328.99176	231.46083	16.174932	260.8059	186.58826	226.31227	8.546663	240.2344	182.31042	-5.1485596	14.377624	36.05318	-33.077362	12.82716	8.287807	36.05318	0.011247867	-0.018476523	0.06397971	0.18631601	-0.13380526	233.22375	244.32071	1299.8319	0.00012651451	1.0119395	1.0962378	6.717285	5.459209e-07
249	249999	24566.685594320297	3684.6316	0.0	3684.6316	3684.6316	1000.0	3854.459	0.0	3854.459	3854.459	1000.0	134.87283	82.01826	242.27065	-28.501852	8.635836	4.004551	4.6283226	69.24118	-13.775836	-135.92802	0.07225881	0.00029831237	0.07277606	0.071617335	0.012040273	0.434832	0.42207173	13.790146	5.2154064e-08	369.21542	24.755512	418.57425	296.42975	223.52151	21.94037	267.38336	160.2753	224.07137	10.877887	241.16391	153.01376	0.5498349	20.44298	42.857468	-61.992203	17.698267	10.24642	61.992203	0.012290073	0.0102077415	0.09118537	0.22294194	-0.2883278	418.21774	432.6204	3843.033	0.0001510459	1.8626211	1.9055843	17.874077	6.775314e-07
250	250999	24666.92828631401	3553.5884	0.0	3553.5884	3553.5884	1000.0	3926.9	0.0	3926.9	3926.9	1000.0	135.43895	82.46669	243.28294	-32.23668	8.621341	4.000394	4.6424327	71.87962	-14.55073	-136.49385	0.07276366	0.00020365334	0.07312728	0.07234793	0.0010909452	0.43465477	0.42215353	13.701758	1.4901161e-07	290.90887	138.33543	416.95227	-27.474966	163.79465	103.855606	263.86572	-68.588776	201.96536	61.597607	241.21793	1.9599856	38.170708	73.038925	275.13495	-40.4185	50.721405	64.95403	275.13495	0.048200198	1.45026	3.9530883	24.191833	-0.16172525	6791.687	13743.701	75699.24	0.0023232591	264.01282	821.9925	5852.448	1.0298307e-05
251	251999	24768.006036758423	3583.9849	0.0	3583.9849	3583.9849	1000.0	3755.148	0.0	3755.148	3755.148	1000.0	136.1674	82.85878	245.48672	-32.840366	8.610386	4.004371	4.6477356	67.651955	-13.975533	-137.22778	0.072554685	0.00024514785	0.07303051	0.07209255	0.011516871	0.43352076	0.42216197	12.249729	1.5646219e-07	386.19388	20.50702	418.2899	317.93777	235.23267	18.422918	263.2811	177.57846	229.08623	9.456896	244.51666	182.78375	-6.14645	14.988427	35.788425	-48.032093	13.909117	8.304715	48.032093	0.011526526	-0.021705693	0.06622933	0.1787867	-0.18602264	262.4318	279.04095	2307.082	0.00013286079	1.1232017	1.2088488	8.935058	5.746281e-07
252	252999	24868.32657790184	3269.692	0.0	3269.692	3269.692	1000.0	3961.1895	0.0	3961.1895	3961.1895	1000.0	137.19766	83.21167	244.54005	-27.705204	8.67326	3.99812	4.6299314	72.57612	-14.974665	-138.24408	0.0732543	0.00033484545	0.07388501	0.07265934	-0.0048500956	0.43461365	0.4218885	20.37841	1.9930303e-07	369.06357	17.13416	410.26364	317.24637	219.35843	14.185717	252.60461	169.25954	227.30424	11.304332	243.86661	149.51706	7.945823	12.694838	37.907764	-47.218693	11.629343	9.43681	47.218693	0.00048559008	0.038838662	0.060805812	0.19163162	-0.24001074	224.29501	302.0446	2229.605	2.3579771e-07	1.0787804	1.4958676	11.3329935	1.0705246e-09
253	253999	24969.075890541077	3836.6519	0.0	3836.6519	3836.6519	1000.0	4087.1477	0.0	4087.1477	4087.1477	1000.0	137.19164	83.68682	246.37457	-55.52281	8.9856	4.0194845	4.640435	68.73947	-14.156647	-138.25357	0.07397999	0.00044636603	0.07483084	0.07285792	0.050960198	0.43550283	0.42398873	19.125065	1.1697412e-06	368.28583	43.34155	417.0592	178.321	226.23326	30.353016	267.87924	107.926155	227.10825	11.915316	242.75414	170.06335	0.87499464	29.727016	125.9569	-55.23625	22.55731	19.381147	125.9569	0.20382696	0.025662335	0.18384261	1.1435349	-0.21291742	884.46106	2043.6481	15865.141	0.041545432	5.2956066	16.430956	143.75616	0.00018641536
254	254999	25068.63693714142	3854.877	0.0	3854.877	3854.877	1000.0	3785.5537	0.0	3785.5537	3785.5537	1000.0	137.92412	84.08902	246.55038	-47.89054	8.828166	4.0145216	4.6313143	75.58873	-15.535761	-138.98322	0.07494111	0.000285834	0.07554153	0.07427382	0.037726596	0.43531966	0.42484	18.638847	5.5879354e-08	341.7911	76.65876	396.5739	0.40941626	206.80884	55.00774	257.86432	-23.5125	223.84111	21.76957	244.05154	36.252182	17.032274	49.988068	245.47932	-44.129517	26.396267	45.73994	245.47932	0.00039352587	0.6026691	2.771849	22.533478	-0.18701571	2788.9053	9091.739	60260.1	1.5486262e-07	114.115456	595.02765	5077.576	6.709388e-10
255	255999	25169.32584953308	3826.8289	0.0	3826.8289	3826.8289	1000.0	3822.2456	0.0	3822.2456	3822.2456	1000.0	138.38707	84.56206	246.975	-45.04745	8.9131365	4.0046053	4.619058	71.20398	-14.447849	-139.47351	0.075071596	0.0004066896	0.075983375	0.07428083	0.0119732525	0.43728352	0.42687562	20.00589	5.2154064e-07	301.62668	101.75944	393.75534	-9.408607	180.03369	70.907745	247.3664	-32.022934	224.99272	20.063272	244.28525	16.82439	44.959038	67.38249	250.22551	-47.995987	49.13158	64.403435	250.22551	0.057219364	1.3116244	3.957779	23.983147	-0.20325279	6561.715	13456.783	62612.805	0.0032740554	258.10025	887.587	5751.9136	1.3884539e-05
256	256999	25270.535259723663	781.078	0.0	781.078	781.078	1000.0	4138.098	0.0	4138.098	4138.098	1000.0	138.7374	84.965256	247.71284	-34.12332	9.217992	3.9967773	4.5922155	66.48709	-13.485562	-139.79059	0.07580435	0.00024930135	0.07633728	0.07523004	-0.008253137	0.43418896	0.42317745	18.15371	4.4703484e-07	381.68735	21.599424	418.36017	320.8801	243.98357	20.032734	283.63297	182.65277	229.41371	13.003759	246.46881	143.48715	-14.569854	18.834715	30.80588	-63.241493	20.057775	12.834047	63.241493	0.08269123	-0.05498231	0.07738116	0.15127213	-0.30591547	567.02716	630.77545	3999.4863	0.0068378397	2.251415	2.4626596	19.346552	2.9028859e-05
257	257999	25370.9101061821	618.4512	0.0	618.4512	618.4512	1000.0	3945.1257	0.0	3945.1257	3945.1257	1000.0	138.67522	85.36333	248.9096	-48.396683	9.2471075	4.005921	4.6145196	65.91084	-12.656276	-139.7485	0.075285934	0.000322128	0.075837575	0.07449159	0.015359085	0.43486452	0.42454442	26.033426	8.940697e-08	386.26572	17.062794	424.8498	323.5096	236.88086	14.266959	272.44714	182.95775	232.51988	9.033495	245.16907	187.62502	-4.360989	12.710055	23.749973	-38.833145	10.591553	8.269386	38.833145	0.008236701	-0.015998997	0.052452944	0.11250025	-0.15208036	180.56375	248.53781	1508.0132	6.784323e-05	0.73484075	0.96844864	5.7915134	2.8413626e-07
258	258999	25471.0489089489	3745.6946	0.0	3745.6946	3745.6946	1000.0	4216.6343	0.0	4216.6343	4216.6343	1000.0	139.06815	85.75837	249.71446	-36.327713	9.105979	3.997841	4.586329	59.036892	-14.618349	-140.11954	0.07594207	0.00022585782	0.07623711	0.07531002	-0.0055035935	0.4327148	0.4210869	15.994711	3.1292439e-07	277.90872	158.59653	424.07892	46.880756	186.71477	85.5648	279.12674	35.90943	174.66669	86.50337	247.04155	35.388245	-12.048082	26.539595	174.64384	-46.33488	19.515907	21.647997	174.64384	0.058759324	-0.05623953	0.5406484	4.2037706	-0.4072125	849.5064	3362.6167	30500.47	0.0034526582	14.185757	78.29475	723.54456	1.4967162e-05
259	259999	25570.786987543106	1700.565	0.0	1700.565	1700.565	439.0	3908.5388	0.0	3908.5388	3908.5388	1000.0	139.59222	86.393036	249.45871	-31.209381	9.093842	4.0105095	4.616212	63.93184	-12.380156	-140.64832	0.076053195	0.00023612086	0.07652174	0.07543112	0.02715473	0.43397978	0.42383525	12.071148	1.7881393e-07	386.4036	16.225199	427.2172	314.63318	234.41383	15.448432	272.475	175.6726	234.01663	9.538711	247.50433	185.94022	-0.39718935	12.3167	29.037653	-43.47186	10.023366	7.1687517	43.47186	0.017849747	0.0010084497	0.052187037	0.13882548	-0.17129892	151.85887	215.37631	1889.8025	0.00031861349	0.6403849	0.8734429	7.446683	1.4965118e-06
260	260999	25670.991100788116	3594.8115	0.0	3594.8115	3594.8115	1000.0	4007.6125	0.0	4007.6125	4007.6125	1000.0	140.15538	86.4772	251.58969	-35.853745	9.269641	3.996718	4.660228	68.03366	-13.341755	-141.22757	0.076388925	0.00019416958	0.076767094	0.0759853	-0.00837011	0.43620554	0.42486575	14.408554	5.9604645e-07	365.58337	70.78678	431.7901	1.6278285	223.17378	46.608208	275.15063	-3.6373227	234.4035	11.721068	247.96936	112.97919	11.229738	44.691822	219.81064	-41.554657	24.805815	38.834747	219.81064	0.012514153	0.31749102	1.8251534	21.955242	-0.17492421	2123.466	6920.3296	48316.715	0.000156604	56.71724	347.46964	4820.3267	6.518441e-07
261	261999	25771.36817383766	3862.5984	0.0	3862.5984	3862.5984	1000.0	4151.9175	0.0	4151.9175	4151.9175	1000.0	140.3522	86.741806	250.381	-39.43971	9.280746	4.0045147	4.6163583	65.07392	-13.443702	-141.40932	0.07626973	0.00039764945	0.07693829	0.07548052	0.011714092	0.4345541	0.42232704	17.242035	2.682209e-07	385.91006	22.784424	416.7903	301.59717	245.39534	20.889006	278.84647	169.4588	234.58272	10.345194	249.71417	182.73615	-10.812618	18.418037	59.917923	-50.978127	18.144148	11.266172	59.917923	0.09756855	-0.037782025	0.08504995	0.3421762	-0.18516319	456.13678	573.9703	3590.1575	0.009519622	1.9601381	2.908976	20.502487	3.9841263e-05
262	262999	25871.800815582275	1684.1572	1575.1727	3802.0183	27.103117	447.0	4029.8745	0.0	4029.8745	4029.8745	1000.0	141.31743	86.93688	251.375	-50.3455	9.2147255	4.00049	4.61316	61.198223	-14.250198	-142.37712	0.076733515	0.00024998095	0.0772373	0.07600437	0.0013378286	0.43578225	0.4230422	13.611647	1.6391277e-07	387.5001	14.734473	418.72775	340.96457	238.72348	12.528174	262.58948	193.22615	235.97931	8.475111	248.27042	186.64857	-2.7441409	11.186918	28.302874	-27.812498	9.624025	6.3289495	28.302874	0.0015829278	-0.009651409	0.04793538	0.13502128	-0.11521284	132.67747	149.24617	801.0527	2.5056604e-06	0.5617449	0.6582805	3.8214905	1.05344515e-08
