Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
228	228999	24524.651112794876	5278.3486	0.0	5278.3486	5278.3486	1000.0	2512.9773	0.0	2512.9773	2512.9773	1000.0	260.40857	124.53263	385.76028	-49.614677	16.164688	3.9813023	4.6069503	79.98412	-15.842289	-261.90088	0.14093949	0.00059422496	0.1428034	0.1401504	-0.03650909	0.49854806	0.45931423	18.0105	1.1175871e-07	510.62256	46.025562	567.92114	320.38934	392.96136	43.636368	454.90155	217.61176	353.40454	18.986502	379.8972	256.77847	-39.5568	40.86982	119.90737	-101.099396	51.33116	24.49887	119.90737	0.629643	-0.08892974	0.12064125	0.50592595	-0.24076477	3235.0825	2611.2085	14377.777	0.39645037	8.355964	7.950075	60.664246	0.001130462
229	229999	24635.439554691315	5276.4814	0.0	5276.4814	5276.4814	1000.0	5756.4663	0.0	5756.4663	5756.4663	1000.0	261.28677	124.63924	383.94763	-44.986946	16.170498	4.0110636	4.6180253	60.323807	-13.393717	-262.79108	0.14034921	0.0004856247	0.14132677	0.13932094	0.021775858	0.4981376	0.45911396	13.6000595	7.003546e-07	509.8381	26.29532	564.1548	408.5188	399.43832	28.749071	456.1545	304.8137	348.9251	17.87814	375.52145	254.67705	-50.51321	27.36881	18.52053	-119.48956	50.969463	26.509434	119.48956	0.05506288	-0.123189084	0.062620424	0.053840894	-0.27347147	3300.6362	2896.6296	14277.755	0.0030319206	7.921282	6.640895	32.676987	8.575004e-06
230	230999	24746.465346336365	5314.7803	0.0	5314.7803	5314.7803	1000.0	5585.282	0.0	5585.282	5585.282	1000.0	260.01956	123.839554	383.0606	-48.85356	16.058832	3.997291	4.6292715	66.91211	-12.971143	-261.50204	0.14115818	0.00045235702	0.14199048	0.14024656	-0.005212015	0.4979633	0.45951638	12.975217	1.937151e-07	545.2396	28.813217	581.9521	394.75305	425.781	29.8352	464.33878	270.03586	358.69846	19.49357	382.24536	266.5783	-67.08253	17.449942	5.5927095	-107.87892	67.10343	17.36942	107.87892	0.08358083	-0.15580833	0.0359589	0.020162791	-0.2442563	4804.567	2127.2522	11637.861	0.0069857556	11.06976	4.63483	25.34526	2.4880574e-05
231	231999	24857.3157851696	5318.015	0.0	5318.015	5318.015	1000.0	5633.1006	0.0	5633.1006	5633.1006	1000.0	264.13815	125.10477	387.5563	-64.90891	16.246208	4.0017185	4.624678	75.570946	-14.891327	-265.6546	0.14139117	0.00039236865	0.14213222	0.14055243	0.0034561395	0.49680364	0.45914847	15.213051	2.3841858e-07	539.1946	21.569483	571.3322	426.42703	427.318	21.574476	462.44232	314.12933	359.81686	17.845968	378.9243	264.3393	-67.501144	15.614537	-17.060547	-113.67383	67.501144	15.614537	113.67383	17.060547	-0.15731049	0.033593386	-0.043667875	-0.29692551	4800.219	2054.9385	12921.739	291.06226	11.129562	4.606647	33.740303	0.7449978
232	232999	24968.401211500168	5425.375	0.0	5425.375	5425.375	1000.0	5555.3706	0.0	5555.3706	5555.3706	1000.0	262.92108	124.744995	385.44977	-33.142624	16.193195	4.0082903	4.6063976	67.839226	-13.188135	-264.399	0.14196509	0.0004475092	0.14297172	0.14113086	0.016242826	0.49713013	0.45626926	11.788049	1.7881393e-07	518.03326	25.51768	550.9517	401.22464	407.05365	25.966404	441.5768	288.34695	351.9597	18.96379	374.93756	253.25046	-55.093998	19.189398	-2.5833316	-97.66669	55.093998	19.189398	97.66669	2.5833316	-0.13377851	0.043287907	-0.007501854	-0.25274453	3403.5818	1992.1078	9538.781	6.6736026	8.190132	4.66316	24.201572	0.019379778
233	233999	25079.71980404854	5328.9834	0.0	5328.9834	5328.9834	1000.0	5206.856	0.0	5206.856	5206.856	1000.0	262.02924	124.01562	384.78586	-38.41559	16.450523	4.0063615	4.5924716	63.136543	-12.882776	-263.52463	0.14281978	0.00054360175	0.14383015	0.14190085	0.012425321	0.4994288	0.458442	23.312754	2.2351742e-08	501.68018	43.099266	560.748	354.7879	389.2447	43.816936	448.6674	240.01926	351.76904	23.48884	379.28735	268.50858	-37.475655	27.435684	46.200554	-85.14735	42.91741	17.754921	85.14735	0.8925433	-0.08925226	0.07212096	0.16521113	-0.2014278	2157.1416	1572.0774	7250.0703	0.79663354	5.3037453	3.5800624	16.883307	0.0028620483
234	234999	25190.488674640656	5420.4097	0.0	5420.4097	5420.4097	1000.0	5410.806	0.0	5410.806	5410.806	1000.0	264.83884	124.60658	387.4303	-49.18707	16.231857	3.9916508	4.595202	56.909008	-14.721403	-266.3138	0.14285813	0.00046373552	0.14371312	0.14188336	-0.016164327	0.49844697	0.4599211	15.5383415	8.940697e-08	524.00836	18.204206	549.34076	412.79868	407.2671	18.785763	434.2543	291.95685	363.3223	17.304691	381.92108	271.30872	-43.94477	10.713055	-13.467755	-74.7161	43.94477	10.713055	74.7161	13.467755	-0.10763235	0.02513061	-0.04384525	-0.2055739	2045.9126	971.84735	5582.496	181.38043	4.993348	2.335115	15.169981	0.5904971
235	235999	25301.291097164154	5236.5444	0.0	5236.5444	5236.5444	1000.0	5339.1006	0.0	5339.1006	5339.1006	1000.0	267.4083	125.1057	387.93933	-34.765278	16.148794	4.00321	4.591478	56.463543	-12.514269	-268.88995	0.14213474	0.0005964262	0.14308049	0.14100772	0.0063549834	0.4961075	0.45771784	19.455303	3.2782555e-07	488.7639	27.827644	528.0604	370.35318	370.96655	29.247768	412.70618	254.18727	354.91226	19.90003	383.77264	265.54022	-16.0543	20.260586	35.783512	-62.61453	22.013212	13.551766	62.61453	0.0056797024	-0.040214118	0.05406827	0.10723595	-0.15616325	668.2319	647.8792	3920.5793	3.2259017e-05	1.7376732	1.6297023	9.778089	8.778156e-08
236	236999	25412.985012292862	5236.1133	0.0	5236.1133	5236.1133	1000.0	5550.4062	0.0	5550.4062	5550.4062	1000.0	267.60376	124.86173	387.95688	-47.60393	16.035606	3.9923677	4.6009297	60.783398	-14.699091	-269.07718	0.14294663	0.0005726038	0.14402069	0.14166877	-0.014823338	0.4978502	0.45908636	13.516115	8.046627e-07	525.29065	26.022575	559.32025	397.30295	414.24136	26.221449	449.89014	282.86765	359.27576	18.452301	382.5053	261.66357	-54.96564	17.752651	1.6307309	-94.31178	54.970768	17.73677	94.31178	0.02499146	-0.13118786	0.039243422	0.0044896635	-0.2335601	3336.3782	1809.5135	8894.712	0.00062457315	7.8980737	4.135953	22.027468	1.7234561e-06
237	237999	25524.559628725052	5327.0874	0.0	5327.0874	5327.0874	1000.0	5438.622	0.0	5438.622	5438.622	1000.0	268.9033	125.067856	390.07745	-77.5045	16.369509	4.018846	4.6010256	72.7071	-15.037893	-270.35333	0.14306386	0.0010142898	0.14491016	0.1413996	0.036747552	0.498495	0.46082398	16.74536	2.0861626e-07	478.80588	97.545685	568.4811	1.1583197	369.8255	78.97232	455.28726	-2.7798352	359.34058	21.497044	382.4801	148.18365	-10.484901	74.788895	338.26578	-93.59627	54.280552	52.506508	338.26578	0.03292029	0.27015623	2.1553047	27.96693	-0.23752913	5703.3125	15113.0205	114423.74	0.0010837454	91.23143	578.8676	8167.852	2.9157122e-06
238	238999	25635.585327386856	5233.0244	0.0	5233.0244	5233.0244	1000.0	5532.882	0.0	5532.882	5532.882	1000.0	269.49377	125.07707	389.19983	-34.865574	16.184338	3.9953282	4.5889993	63.265762	-12.832794	-270.93292	0.14395526	0.00033181888	0.144893	0.14337113	-0.008989811	0.49876598	0.4595968	12.776324	4.4703484e-08	518.287	20.384499	560.9335	409.84128	405.85886	21.759403	451.67316	291.28506	361.24982	16.779766	387.26654	271.45605	-44.609047	14.951176	6.336793	-90.82976	44.662224	14.791566	90.82976	1.0010535	-0.10893826	0.03429266	0.017946288	-0.21060212	2213.5046	1337.2318	8250.045	1.0021081	5.3661118	3.104423	19.128939	0.002932062
239	239999	25746.158029317856	5478.445	0.0	5478.445	5478.445	1000.0	5366.051	0.0	5366.051	5366.051	1000.0	269.90195	125.56687	391.49487	-32.13796	16.141188	3.9864469	4.582934	69.880775	-19.045452	-271.36896	0.14271747	0.00056695763	0.1443163	0.14177614	-0.026303763	0.4978684	0.4585658	16.768463	8.940697e-07	516.49426	21.830671	551.6841	410.8624	399.73138	21.487295	433.04254	294.03607	360.45316	18.46516	381.53223	264.00208	-39.27823	12.485078	-8.50783	-89.91346	39.27823	12.485078	89.91346	8.50783	-0.09769887	0.02920249	-0.022629667	-0.23141368	1698.6564	1028.0393	8084.431	72.38316	4.1961136	2.4863322	20.807205	0.19252935
240	240999	25857.460629940033	5357.515	0.0	5357.515	5357.515	1000.0	3651.582	0.0	3651.582	3651.582	1000.0	269.3197	125.13327	392.57843	-44.296318	16.283142	4.013956	4.5815053	62.949314	-15.125807	-270.7729	0.14357921	0.0007454471	0.14460543	0.14179648	0.027227048	0.4960073	0.4561196	12.70833	1.937151e-07	327.5178	225.024	538.68756	0.9981266	261.92578	147.13008	424.24557	-18.999485	260.86145	138.23691	390.69598	46.859962	-1.0643095	51.969975	315.2487	-65.83342	30.355677	42.196484	315.2487	0.017170254	0.5383668	3.6899576	30.572329	-0.25825897	2702.011	11624.152	99381.74	0.0002948176	156.04237	1034.3153	9346.673	4.698757e-06
241	241999	25968.819088220596	5312.1675	0.0	5312.1675	5312.1675	1000.0	5722.4233	0.0	5722.4233	5722.4233	1000.0	272.9483	126.12341	393.21884	-46.113937	16.243319	4.003916	4.576581	72.660255	-15.14633	-274.3929	0.14345327	0.0006672063	0.14449492	0.14217134	0.007657112	0.49344417	0.45585024	13.399608	8.940697e-07	554.6261	41.67922	605.1766	343.60812	438.25357	43.31495	492.68518	217.29468	364.59482	23.56079	389.13336	242.23901	-73.65875	28.803343	79.57359	-121.98035	75.05431	24.941793	121.98035	1.9973961	-0.16285217	0.06592828	0.3320415	-0.2977714	6255.244	3607.7612	14879.206	3.9895914	13.8224535	7.4116545	36.322258	0.01580804
242	242999	26079.86769270897	5518.3374	0.0	5518.3374	5518.3374	1000.0	5392.1074	0.0	5392.1074	5392.1074	1000.0	271.9779	126.26179	393.27435	-56.37967	16.060434	4.0013514	4.5668917	67.83398	-13.920851	-273.40237	0.14354481	0.00051806436	0.14465168	0.14263742	0.0026882018	0.49431026	0.45756724	12.0637045	1.2665987e-07	488.37103	25.991539	535.57916	362.67657	373.5678	28.314978	426.7947	247.97446	358.2524	18.516232	384.2049	268.89832	-15.315402	24.89963	46.004864	-77.23979	24.919409	15.2832	77.23979	0.072835095	-0.037153818	0.06721976	0.14429593	-0.21183828	854.5531	921.65106	5965.9854	0.0053049508	2.2379014	2.3822553	16.362345	1.6093332e-05
243	243999	26189.994558811188	5340.4443	0.0	5340.4443	5340.4443	1000.0	5141.756	0.0	5141.756	5141.756	1000.0	272.939	126.342606	393.10297	-50.347794	16.084747	4.0037084	4.5759087	71.97223	-12.119468	-274.36774	0.1446319	0.0006430793	0.14619556	0.1432718	0.0072355284	0.49575934	0.45959976	15.032068	3.5390258e-07	506.67374	29.804893	538.81537	347.2422	385.48138	31.285995	416.9702	215.26768	363.4196	22.232586	386.01825	244.36993	-22.061766	18.941515	91.68293	-70.21879	25.413273	14.130396	91.68293	0.031050801	-0.05378805	0.06000646	0.36363062	-0.19179296	845.5025	889.49603	8405.76	0.0009641522	2.3000143	3.1183813	33.33872	2.6534276e-06
244	244999	26301.27217721939	5394.966	0.0	5394.966	5394.966	1000.0	5458.6807	0.0	5458.6807	5458.6807	1000.0	274.2968	126.509224	394.2638	-40.329563	16.463207	4.00385	4.5529494	59.681755	-13.931846	-275.75513	0.14503144	0.0010095134	0.14666945	0.14318211	0.007530244	0.49621063	0.45802525	17.023207	0.0	499.75	37.397858	551.3316	325.96924	389.8069	39.358425	444.21042	210.77238	359.11987	21.980669	384.86084	267.1795	-30.687017	24.760576	76.017624	-91.20853	35.946907	16.20491	91.20853	0.0862776	-0.07243134	0.073513955	0.3310933	-0.22313297	1554.7793	1256.5925	8318.996	0.007443823	4.0057635	3.5767994	23.448435	2.3815493e-05
245	245999	26411.309636831284	5459.0986	0.0	5459.0986	5459.0986	1000.0	0.17679901	0.0	0.17679901	0.17679901	11.0	274.10373	126.19125	393.2119	-56.37472	16.415813	4.0068784	4.5542574	67.20112	-13.066507	-275.56042	0.14489509	0.00089840236	0.14658035	0.14309593	0.013313492	0.49535	0.45731223	12.068913	1.4901161e-08	543.65466	43.975033	602.11566	381.96667	438.98178	47.948116	506.07635	270.922	361.80093	24.105598	388.71335	244.1831	-77.18088	37.86216	29.788729	-134.13542	79.41531	32.918694	134.13542	0.008984293	-0.16871451	0.081704244	0.090665944	-0.3462976	7390.4316	4391.515	17992.31	8.071751e-05	16.070253	9.115754	45.359856	2.2173573e-07
246	246999	26522.313437223434	5448.9707	0.0	5448.9707	5448.9707	1000.0	5561.997	0.0	5561.997	5561.997	1000.0	275.06088	126.02867	394.24573	-33.774593	16.184805	3.997934	4.5771885	64.79211	-13.567093	-276.4919	0.1452681	0.001071521	0.14700915	0.14371844	-0.0038874187	0.49649322	0.4615219	22.235395	1.2665987e-07	488.04184	121.301254	583.5272	-0.49658749	389.2024	104.279724	476.3729	-13.840794	369.05835	22.704494	388.88745	87.668884	-20.144081	97.54796	358.709	-135.68828	78.31049	61.553684	358.709	0.25668705	0.6386619	3.9223614	35.8709	-0.34399566	9921.389	19894.32	128672.15	0.06588824	226.58246	1250.6239	12867.215	0.00017542172
247	247999	26633.85548567772	5468.5083	0.0	5468.5083	5468.5083	1000.0	5208.0415	0.0	5208.0415	5208.0415	1000.0	276.03183	126.74477	396.00702	-50.25652	16.45009	4.0005016	4.5841627	62.46152	-13.481735	-277.45297	0.14515814	0.0008234431	0.14675957	0.14417233	0.0010453949	0.49744308	0.4619749	16.136745	2.3469329e-07	495.59308	60.347446	549.58844	0.6201906	390.0737	53.058624	445.3049	-10.065635	352.4662	27.354738	387.40527	155.89087	-37.6075	41.738216	311.52094	-112.894615	45.81756	32.5139	311.52094	0.23813699	0.15983126	2.5979617	31.152094	-0.29692587	3156.4023	7301.619	97045.3	0.056709226	73.67869	715.42365	9704.529	0.0001573201
248	248999	26745.64384007454	5425.5474	0.0	5425.5474	5425.5474	1000.0	5455.843	0.0	5455.843	5455.843	1000.0	275.3289	125.74455	394.38577	-53.54282	16.278107	3.9990542	4.5295587	58.64866	-13.118208	-276.76776	0.14595258	0.0009463761	0.14747033	0.14444475	-0.0017537136	0.49604455	0.46017838	33.731194	1.7881393e-07	544.38763	29.93992	583.3568	396.10272	438.4715	30.254124	476.2262	294.28995	365.48532	19.359634	386.73206	275.51184	-72.98616	18.979967	-7.9328833	-111.71117	72.98616	18.979967	111.71117	7.9328833	-0.16480681	0.036641177	-0.026599763	-0.24228537	5687.2188	2540.2083	12479.385	62.930637	12.709421	5.2684617	26.685863	0.21101283
249	249999	26856.921669721603	5484.833	0.0	5484.833	5484.833	1000.0	5566.503	0.0	5566.503	5566.503	1000.0	276.44647	126.25747	396.35764	-54.097248	16.30566	4.0045333	4.530952	76.2059	-11.801798	-277.87845	0.1458281	0.00041661764	0.14703822	0.14492166	0.008772714	0.49490395	0.45854425	14.898222	4.377216e-08	353.41882	232.90562	552.5817	-8.052036	297.18466	164.32713	448.35245	5.433509	279.3067	135.55191	385.94122	36.634712	-17.877989	78.54168	327.64264	-83.52019	54.63492	59.189888	327.64264	0.8220231	0.41737333	2.7460742	26.28909	-0.4502094	6488.417	16946.826	107349.71	0.67572194	145.62314	715.1573	6994.5645	0.00178199
250	250999	26968.678697109222	5533.8066	0.0	5533.8066	5533.8066	1000.0	5828.5396	0.0	5828.5396	5828.5396	1000.0	277.25937	127.160255	396.17133	-43.56162	16.31328	3.9947631	4.544712	62.453667	-14.069644	-278.67734	0.14573221	0.00059071416	0.14709125	0.1443682	-0.009969558	0.49636263	0.45957792	16.00249	1.2144446e-06	560.87787	24.35277	596.43036	437.3821	452.21112	24.136948	486.3328	324.2439	371.74002	19.859861	395.0652	276.0191	-80.4711	12.455992	-38.32386	-118.913	80.4711	12.455992	118.913	38.32386	-0.17761044	0.024047526	-0.10583555	-0.25702533	6630.7505	2011.6265	14140.302	1468.7183	14.574154	4.145568	30.406961	4.324196
251	251999	27078.05041360855	5482.2603	0.0	5482.2603	5482.2603	1000.0	5383.029	0.0	5383.029	5383.029	1000.0	279.62473	127.15488	398.2522	-32.632683	16.526173	4.004414	4.5292783	65.917015	-12.943579	-281.0668	0.14628524	0.00044608588	0.14737527	0.14532793	0.008547111	0.49574777	0.45930102	21.070051	2.0861626e-07	492.16507	29.520388	543.85095	369.15164	387.747	32.243896	442.632	254.56432	364.83475	21.64211	387.70343	175.48755	-22.912254	22.924385	37.897846	-140.31775	28.094208	16.162127	140.31775	0.26042104	-0.05565885	0.05894883	0.13866408	-0.44431728	1050.4988	1179.0139	19689.072	0.067819126	2.6159165	3.068623	62.3456	0.00018328315
252	252999	27188.620700120926	5519.3745	0.0	5519.3745	5519.3745	1000.0	41.68035	0.0	41.68035	41.68035	23.0	279.70953	127.24797	397.4583	-49.781643	16.450214	3.9964817	4.522205	60.899414	-13.082876	-281.15555	0.1464064	0.00045118085	0.1472721	0.14541435	-0.0066810595	0.49694806	0.46095797	14.399434	5.364418e-07	519.97906	32.793293	576.5834	401.5532	398.62894	33.281944	456.33276	272.20605	360.38867	22.273329	388.73248	279.16238	-38.240253	25.633486	39.795807	-107.534836	40.92497	21.084108	107.534836	0.39942706	-0.09238093	0.062030215	0.11721328	-0.25242084	2119.3926	1787.8165	11563.741	0.15954196	5.111335	4.1889763	27.144035	0.0004378235
253	253999	27296.827129364014	5473.944	0.0	5473.944	5473.944	1000.0	5908.0986	0.0	5908.0986	5908.0986	1000.0	280.4113	127.38035	399.33517	-40.663795	16.464594	4.006555	4.5161915	65.10252	-13.182273	-281.84888	0.1469757	0.0009327401	0.14832698	0.14530405	0.0126611795	0.4953415	0.45847014	10.496447	9.685755e-08	542.21655	39.060158	599.7985	392.9933	438.97922	42.1815	502.15564	282.7648	368.00635	19.240986	391.67456	278.91547	-70.97289	33.838158	10.577387	-130.6129	71.27575	33.19548	130.6129	0.018001273	-0.15623201	0.06755744	0.028246518	-0.26138318	6182.173	4364.078	17059.73	0.0003240458	13.35041	8.810436	34.14002	8.5744307e-07
254	254999	27408.15529847145	5501.511	0.0	5501.511	5501.511	1000.0	5731.604	0.0	5731.604	5731.604	1000.0	280.33194	127.50852	400.7558	-46.919323	16.38187	4.000348	4.536536	60.52475	-14.894387	-281.7575	0.1462999	0.0005230612	0.14754526	0.14537303	0.0007286625	0.4946536	0.46010184	13.074225	6.61239e-08	532.5188	18.553242	560.1152	416.90887	426.26306	18.744997	457.86438	314.16858	370.8262	17.7343	389.52008	274.47107	-55.43688	11.615544	-24.475662	-89.41019	55.43688	11.615544	89.41019	24.475662	-0.12986194	0.025878768	-0.059669092	-0.22467883	3208.1682	1319.2449	7994.1816	599.058	7.491022	2.994188	19.240896	1.4604405
255	255999	27519.347076416016	5485.334	0.0	5485.334	5485.334	1000.0	5381.013	0.0	5381.013	5381.013	1000.0	281.25513	127.51771	400.45624	-36.864723	16.529469	4.0092554	4.5246477	66.86649	-15.912084	-282.66376	0.14750448	0.00089188846	0.14893666	0.14584982	0.017750846	0.49499375	0.45941123	20.337673	7.5250864e-07	514.8426	19.986012	552.79626	421.60065	410.56934	21.399937	454.35168	318.21228	376.05215	17.11674	394.87064	281.28384	-34.51723	17.570784	0.0448607	-76.720276	34.51732	17.570616	76.720276	0.0448607	-0.082962364	0.04065033	0.00011676826	-0.21429999	1500.1716	1280.1426	5886.001	0.0020124821	3.5711637	2.9874647	16.441154	5.238305e-06
256	256999	27630.540357351303	5525.1255	0.0	5525.1255	5525.1255	1000.0	5279.3154	0.0	5279.3154	5279.3154	1000.0	284.4356	128.33894	401.98727	-44.254337	16.217754	3.9957833	4.5103974	74.66218	-12.587904	-285.84695	0.14783742	0.00058521045	0.14891346	0.14654924	-0.007961777	0.49488106	0.45900142	12.006164	1.0430813e-07	528.55133	24.504446	570.15753	412.11475	420.5381	24.699406	464.7253	303.91833	371.23215	19.809208	395.03214	274.3312	-49.305946	14.891238	-14.69535	-85.512146	49.305946	14.891238	85.512146	14.69535	-0.116429724	0.031925082	-0.04468655	-0.20397516	2652.8252	1545.2659	7312.3276	215.9533	6.206542	3.4318397	17.21548	0.65668446
257	257999	27742.040348529816	5514.924	0.0	5514.924	5514.924	1000.0	5720.49	0.0	5720.49	5720.49	1000.0	283.6911	128.12784	403.11865	-41.86777	16.375946	4.00224	4.5062904	69.06587	-11.820279	-285.0984	0.1479118	0.00086670823	0.14935845	0.14612877	0.004361998	0.49480674	0.46095595	18.460836	1.1175871e-07	533.96277	27.477247	584.10986	428.86948	430.15085	28.280472	482.47324	315.9	376.35672	19.556437	399.79156	287.27435	-53.794113	22.984081	10.809777	-103.66244	53.931145	22.660683	103.66244	0.23266257	-0.12302336	0.04907978	0.028959122	-0.24833767	3422.0745	2392.663	10745.901	0.054131873	7.7337995	5.1834126	24.015831	0.00013813464
258	258999	27853.26288151741	5539.505	0.0	5539.505	5539.505	1000.0	5603.811	0.0	5603.811	5603.811	1000.0	286.5163	128.60387	403.45364	-72.346794	16.461334	3.996063	4.4958973	63.087227	-14.871556	-287.93512	0.14849566	0.0005469872	0.14958549	0.14716433	-0.0074299234	0.49310255	0.45966706	14.747872	1.6391277e-07	549.5324	19.497833	575.25464	440.90854	444.2607	20.307571	472.23624	334.02875	378.92035	16.76146	397.86252	279.13522	-65.34038	13.621871	-26.053066	-95.28765	65.34038	13.621871	95.28765	26.053066	-0.14659211	0.02846333	-0.062480483	-0.24623004	4454.92	1676.2909	9079.736	678.76227	9.9556055	3.6512904	23.295504	1.6278082
259	259999	27964.418710947037	5667.7036	0.0	5667.7036	5667.7036	1000.0	5921.4424	0.0	5921.4424	5921.4424	1000.0	285.84476	128.50217	404.62247	-44.62177	16.304548	3.9976099	4.518319	68.03003	-13.782759	-287.2666	0.14756326	0.0007604993	0.14925668	0.14605454	-0.0044888468	0.4939351	0.46048102	17.14048	1.7881393e-07	545.5175	30.39003	585.93	416.9717	444.57202	32.57944	487.36914	313.03018	373.0476	20.075542	398.3661	284.26202	-71.52442	21.476242	-13.985317	-114.35946	71.52442	21.476242	114.35946	13.985317	-0.15878446	0.041503724	-0.03587817	-0.24125977	5576.971	2811.4912	13078.085	195.58911	12.233824	5.7808886	27.12006	0.5017676
260	260999	28075.3153321743	5447.5225	0.0	5447.5225	5447.5225	1000.0	5812.736	0.0	5812.736	5812.736	1000.0	286.92685	128.71469	403.3511	-53.139038	16.290642	3.9998991	4.501155	62.794155	-13.717941	-288.32727	0.14734519	0.00046424117	0.14808013	0.14646555	-0.00012302923	0.49461576	0.46001515	16.758228	1.7695129e-08	476.04468	143.58037	579.6083	-18.848566	372.37936	128.20204	480.68268	-70.253265	372.4382	35.230354	401.3594	72.38311	0.058802538	114.10579	403.6039	-95.88648	81.87663	79.47548	403.6039	0.14882368	0.8226573	3.97984	38.2463	-0.21016395	13020.135	29729.729	162896.12	0.022148488	304.62296	1430.3936	14627.793	5.7031997e-05
261	261999	28186.379621505737	5434.235	0.0	5434.235	5434.235	1000.0	5952.346	0.0	5952.346	5952.346	1000.0	288.7745	128.7976	406.5794	-34.945606	16.309921	4.0043325	4.493751	57.044594	-13.868433	-290.1755	0.14736328	0.00045328954	0.14837946	0.14640863	0.008354195	0.49500155	0.46038362	11.667083	6.7055225e-08	560.0691	24.089153	616.96674	452.2699	451.86905	24.966066	510.82513	346.57425	380.56696	19.264181	403.1709	281.02795	-71.30207	20.174797	-23.765701	-132.72481	71.30207	20.174797	132.72481	23.765701	-0.15673174	0.039890632	-0.0565558	-0.27149844	5491.008	2954.3103	17615.873	564.8086	11.961354	6.0351415	36.034576	1.3440883
262	262999	28297.217627048492	3420.295	0.0	3420.295	3420.295	1000.0	5701.298	0.0	5701.298	5701.298	1000.0	289.23618	129.00394	406.25333	-37.834347	16.443829	3.9994628	4.485755	66.48828	-14.051907	-290.6096	0.1486606	0.0006928713	0.14986289	0.14742923	-0.0009605713	0.494319	0.46041662	12.624322	2.2351742e-08	526.71106	26.841679	569.5141	406.47556	421.1679	28.058111	467.50198	297.38815	372.96774	20.472809	397.42572	278.81982	-48.200188	20.763424	1.4967993	-110.89301	48.205482	20.751118	110.89301	0.44843453	-0.112665825	0.045698963	0.003907905	-0.2836663	2754.3777	1987.6556	12297.261	0.20109354	6.3690877	4.4922013	31.456614	0.000524324
263	263999	28408.144798994064	5620.9053	0.0	5620.9053	5620.9053	1000.0	5522.1445	0.0	5522.1445	5522.1445	1000.0	288.23187	129.21477	405.78445	-46.84314	16.876762	4.0135155	4.511536	61.439434	-13.885784	-289.64755	0.1484341	0.0010535739	0.15012048	0.14684585	0.025776329	0.49569464	0.46224642	23.171078	8.8475645e-09	495.7683	91.7888	567.1973	1.5762438	386.05112	76.04658	456.0916	0.24755467	368.86694	21.848413	398.67828	258.52197	-17.184196	63.179417	332.00604	-99.45668	38.929005	52.644726	332.00604	0.09277788	0.8933133	5.143736	33.200603	-0.25305864	4286.9346	16112.185	110228.016	0.008607734	289.05313	1542.176	11022.802	2.280095e-05
264	264999	28519.558628082275	5645.151	0.0	5645.151	5645.151	1000.0	5659.972	0.0	5659.972	5659.972	1000.0	288.74307	128.56093	404.79163	-48.28093	16.63273	3.9994369	4.4770274	59.201843	-15.013659	-290.10226	0.14942227	0.00050791603	0.15056399	0.14846255	-0.0009822407	0.49474743	0.4585314	10.911086	8.046627e-07	539.1095	25.151375	581.33624	419.29202	429.74454	25.851799	472.8147	305.78772	375.65472	18.53344	398.78052	284.43372	-54.089783	18.67338	-10.49002	-104.98241	54.089783	18.67338	104.98241	10.49002	-0.12447681	0.039045185	-0.026480023	-0.24690208	3274.4	2057.7449	11021.306	110.04052	7.453812	4.485374	24.540674	0.27777597
265	265999	28627.974202871323	5437.8604	0.0	5437.8604	5437.8604	1000.0	5882.5796	0.0	5882.5796	5882.5796	1000.0	288.84955	128.50925	405.74988	-49.03447	16.613668	4.009859	4.50766	64.616486	-13.446934	-290.21448	0.14956032	0.00095134747	0.15148106	0.14810184	0.018715508	0.49305278	0.4606317	15.280705	4.0605664e-07	546.1425	27.326477	587.7116	404.9909	440.26028	28.66742	480.96405	297.01477	379.02774	20.686174	401.6718	275.35303	-61.232555	19.336948	-8.088205	-102.45716	61.232555	19.336948	102.45716	8.088205	-0.13760266	0.039342787	-0.02682307	-0.2333375	4123.3433	2320.5776	10497.47	65.41907	9.175939	4.949707	22.447315	0.21695049
