Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
224	224999	24562.687963962555	5260.721	0.0	5260.721	5260.721	1000.0	784.5737	0.0	784.5737	784.5737	145.0	434.58203	143.60042	511.51776	-6.587615	37.928036	2.0009625	12.258494	84.57466	-24.03434	-437.20724	0.048122246	0.0003579497	0.048668306	0.047583725	0.0031180496	0.879769	0.7692163	17.581017	1.1920929e-07	517.9136	7.040573	531.7924	503.8932	608.91724	16.745813	638.4431	575.1147	499.78308	8.567657	509.3584	443.09537	-109.13418	13.123025	-79.23953	-143.10976	109.13418	13.123025	143.10976	79.23953	-0.17884868	0.017583167	-0.13770154	-0.23685835	12082.483	2867.9097	20480.404	6278.904	19.746786	4.2632456	32.57388	10.911406
225	225999	24688.02941775322	5260.5513	0.0	5260.5513	5260.5513	1000.0	5413.7085	0.0	5413.7085	5413.7085	1000.0	435.07544	143.2903	512.136	-5.31606	37.606148	1.9732294	12.357121	90.191025	-20.399342	-437.69775	0.04790388	0.00018677954	0.048280414	0.047607794	-0.081177056	0.87861156	0.7700722	17.023726	5.364418e-07	517.3676	12.804007	536.5044	471.95514	595.40216	15.251325	625.13403	548.7121	501.09537	6.599711	509.72186	453.89478	-94.30674	16.178234	-44.377926	-136.97754	94.30674	16.178234	136.97754	44.377926	-0.15785351	0.023800844	-0.080710985	-0.23182257	9155.495	2999.0088	18762.846	1969.4004	15.270623	4.7163815	31.754486	3.5817862
226	226999	24813.364147424698	5172.2534	0.0	5172.2534	5172.2534	1000.0	657.33704	0.0	657.33704	657.33704	125.0	435.87372	142.31888	511.69907	-8.24486	36.832127	1.9222232	12.343401	100.9026	-20.295855	-438.47128	0.046905067	0.0005759125	0.047852527	0.046030365	-0.23756741	0.8778303	0.76904577	13.552822	1.3411045e-07	525.10144	8.1305685	541.13995	509.5429	577.9474	49.676437	623.5123	421.89706	499.65274	9.152698	508.70526	440.9051	-78.294586	44.48304	63.647762	-137.60289	83.8547	32.820324	137.60289	0.031491492	-0.12898202	0.0768254	0.15008508	-0.2263624	8108.7827	4539.686	18934.557	0.0009917141	13.499477	7.2315483	31.14812	2.2034171e-06
227	227999	24939.51471710205	5224.816	0.0	5224.816	5224.816	996.0	5364.8716	0.0	5364.8716	5364.8716	1000.0	435.70712	142.53595	511.48038	-4.238157	36.77282	1.9673663	12.33669	92.103615	-21.10225	-438.3028	0.046229683	0.00031413045	0.04665136	0.04549124	-0.10024905	0.8758711	0.7687317	13.350174	2.6077032e-07	522.1663	3.2785714	529.4007	514.29266	604.30774	15.879977	629.68933	547.2139	502.08392	7.2285914	508.5503	431.81146	-102.22382	15.184826	-46.84409	-144.362	102.22382	15.184826	144.362	46.84409	-0.16867359	0.021852963	-0.08491475	-0.24111766	10680.289	2919.9138	20840.389	2194.3687	17.572466	4.5024304	34.808228	3.9804854
228	228999	25065.747551441193	4624.014	0.0	4624.014	4624.014	874.0	5391.8594	0.0	5391.8594	5391.8594	1000.0	435.9651	142.11716	511.03094	-7.4534507	36.55155	2.0192528	12.450258	94.85318	-19.819532	-438.52213	0.046214517	0.00011162646	0.046367213	0.045740698	0.059473377	0.8783014	0.7710672	16.232325	1.7881393e-07	445.88556	126.23063	539.1978	5.547592	433.7749	191.41876	586.9366	5.547592	451.4977	119.45111	508.77997	2.8802626	17.722849	132.9869	408.47897	-119.70698	100.01908	89.41925	408.47897	0.11279486	0.462753	1.5328355	11.3525505	-0.5882772	17999.615	34276.875	166855.08	0.01272268	161.28941	548.01855	4380.0615	2.514379e-05
229	229999	25191.981447935104	3817.3765	1409.831	5227.2075	2407.5454	734.0	491.30945	0.0	491.30945	491.30945	94.0	435.51862	142.2746	511.45917	-20.058054	37.32067	2.0586956	12.317258	91.231766	-19.195372	-438.0925	0.04652191	0.0002642106	0.047083266	0.0461026	0.1801409	0.87907207	0.769615	13.664727	4.3213367e-07	523.13525	3.3994813	527.6916	512.4545	623.3281	7.1251554	637.79706	609.63275	505.31125	2.3679059	509.2865	492.76337	-118.01692	6.6323204	-103.7164	-136.01678	118.01692	6.6323204	136.01678	103.7164	-0.18924366	0.00861844	-0.1695409	-0.21385075	13971.98	1573.7697	18500.564	10757.092	22.390913	2.2807815	29.07625	17.584171
230	230999	25318.164296150208	2879.9297	0.0	2879.9297	2879.9297	559.0	3027.8252	0.0	3027.8252	3027.8252	575.0	435.81458	142.32375	511.28766	-4.5737934	37.36835	2.001499	12.327174	99.35501	-23.665241	-438.39493	0.047143742	0.00015301563	0.047427967	0.046747077	0.0047346572	0.8765418	0.76835597	18.70008	0.0	517.99976	5.143702	528.39374	504.55328	570.7339	25.256	614.7699	507.73404	498.73843	11.182804	508.32916	405.16345	-71.99541	23.910736	-8.317985	-142.87343	71.99541	23.910736	142.87343	8.317985	-0.124686524	0.03811837	-0.016382564	-0.25222528	5755.0625	3244.4065	20412.818	69.18887	9.88505	5.3668947	36.036293	0.13626991
231	231999	25443.53881931305	3481.0488	1668.2783	5149.327	1812.7706	678.0	2398.4424	0.0	2398.4424	2398.4424	453.0	436.28717	142.34245	512.8874	-8.806435	38.938103	2.095559	12.298834	91.46333	-21.127838	-438.88467	0.048332915	0.00048014434	0.048943516	0.04713764	0.29043493	0.8774986	0.7692888	14.337538	5.9604645e-08	395.27594	125.54226	507.10022	5.8085437	345.455	163.1609	566.9172	5.8085437	439.8623	124.94839	509.9195	14.802486	94.40732	111.651985	390.8498	-63.385155	105.80307	100.91887	390.8498	0.31110173	0.57531863	0.9129966	5.170472	-0.30637816	21378.908	32867.223	152763.56	0.09678429	140.19034	290.2563	1977.4087	0.000500919
232	232999	25570.61535000801	2877.2756	2393.4165	5270.6924	483.859	548.5	5382.816	0.0	5382.816	5382.816	1000.0	436.50742	142.83109	513.5057	-10.243876	38.124077	1.9446931	12.180021	96.66064	-20.44492	-439.0724	0.048534736	0.0002648206	0.049061924	0.047901575	-0.16734545	0.8719541	0.76295084	13.0371475	2.9057264e-07	516.77124	7.0644484	527.4458	501.12784	558.5414	28.404661	604.7416	449.18204	497.07114	18.380762	510.43497	314.39133	-61.470238	28.012814	43.544132	-188.82422	63.76074	22.313147	188.82422	0.5228926	-0.108156756	0.050665934	0.09612356	-0.35516548	4563.308	2948.7373	35654.582	0.27341664	8.059266	5.389069	66.8037	0.0005398307
233	233999	25696.87801218033	5238.0195	0.0	5238.0195	5238.0195	1000.0	1647.6482	0.0	1647.6482	1647.6482	321.0	436.29398	142.7303	512.6841	-6.1422586	38.61619	2.0193994	12.26922	94.03942	-19.806198	-438.9192	0.047979508	0.00015108164	0.048229564	0.047680505	0.059050627	0.8788173	0.7673102	13.290157	3.874302e-07	496.8251	50.732174	526.32556	257.89944	515.79083	76.32941	586.5995	172.86043	495.71625	11.311275	510.102	409.09775	-20.074575	75.697845	306.66354	-127.44072	59.140335	51.33784	306.66354	1.5355278	-0.00013651166	0.27435157	1.666208	-0.22624348	6133.1533	13985.288	94042.53	2.3578455	19.860731	65.08375	497.58783	0.0048463596
234	234999	25824.202271938324	2811.3186	580.9365	3392.2551	2230.382	538.0	5356.9014	0.0	5356.9014	5356.9014	1000.0	436.8761	142.27985	512.4324	-2.8804579	37.947624	1.9237977	12.31711	91.87525	-20.037704	-439.43542	0.04717272	0.000629631	0.048208617	0.046307	-0.23191617	0.8731943	0.76587796	15.830942	2.3841858e-07	527.1914	5.123654	533.3211	513.33606	585.82306	13.401723	619.0239	549.2738	499.77155	8.181542	510.07257	460.23016	-86.05149	14.045252	-42.28198	-121.40078	86.05149	14.045252	121.40078	42.28198	-0.14651242	0.021509532	-0.07691859	-0.20304999	7602.1274	2378.8118	14738.149	1787.7659	12.908325	3.8415356	24.109718	3.2522702
235	235999	25951.53315615654	5250.149	0.0	5250.149	5250.149	1000.0	2989.8926	0.0	2989.8926	2989.8926	579.0	436.7482	142.28922	512.1148	-18.232916	38.928963	2.0246477	12.284718	102.97028	-20.022121	-439.3022	0.047204804	0.00015516623	0.047440067	0.04684203	0.07547409	0.87543035	0.76526576	12.418222	1.4901161e-07	522.7252	4.5347304	528.44495	506.7139	575.69653	22.815369	621.81793	517.1691	499.01257	9.286647	508.81042	427.40027	-76.68404	20.17958	-25.265945	-121.81029	76.68404	20.17958	121.81029	25.265945	-0.13212402	0.030956509	-0.048833095	-0.2217916	6287.6562	2987.7834	14837.746	638.36804	10.75375	4.804793	27.016499	1.2338144
236	236999	26078.84537100792	2885.52	2343.227	5228.747	542.29285	552.5	3378.9973	0.0	3378.9973	3378.9973	624.0	436.7415	141.89946	512.1544	-4.7993317	38.83785	1.9280242	12.277635	95.23143	-21.816889	-439.31122	0.046979744	0.00033477307	0.047418434	0.046062708	-0.2204816	0.873698	0.76605564	13.421472	1.1920929e-07	518.1924	13.02378	537.01263	490.75742	570.1315	35.739193	608.0512	476.5338	493.72308	18.333708	509.08826	386.3507	-76.408394	28.508636	8.114395	-128.45085	76.51274	28.227398	128.45085	0.030742515	-0.13164468	0.04698057	0.01693123	-0.24340816	6650.986	3355.8442	16499.621	0.00094510225	11.389267	5.6007466	31.265985	1.8710324e-06
237	237999	26205.897767305374	5257.6177	0.0	5257.6177	5257.6177	1000.0	1135.7223	0.0	1135.7223	1135.7223	212.0	437.01132	141.48216	511.1837	-3.2461405	37.770382	1.977772	12.399165	90.73108	-19.459482	-439.52075	0.045665774	0.00013552855	0.04605773	0.04540528	-0.06839265	0.87436295	0.7677909	16.855827	5.9604645e-08	505.40225	26.391657	526.9667	383.78687	574.9931	60.168716	640.38794	348.24142	500.18225	15.130447	508.9245	371.03076	-74.81082	58.549576	157.69778	-164.74135	85.61139	41.175243	164.74135	0.130915	-0.1193917	0.10946154	0.4528404	-0.307484	9024.711	6457.6494	27139.715	0.017138738	15.227087	11.118181	71.41193	3.4375906e-05
238	238999	26334.14435482025	4779.929	0.0	4779.929	4779.929	930.0	4806.7866	0.0	4806.7866	4806.7866	908.0	437.81396	140.39594	510.93948	-2.9652705	37.626373	1.9456198	12.452807	88.95566	-20.217339	-440.32	0.045285918	0.0002514949	0.04561576	0.044626415	-0.16826256	0.8735294	0.7674352	16.5748	1.1920929e-07	506.90305	18.250153	520.8751	421.51947	584.5239	45.005836	628.3441	371.71338	502.58548	6.094971	509.3822	462.3319	-81.93842	45.353226	130.80806	-126.15933	89.755165	26.736319	130.80806	0.9872686	-0.13376653	0.08530554	0.3519057	-0.20138441	8770.821	4106.3926	17110.746	0.9746993	14.7875595	6.8445015	46.0321	0.001934336
239	239999	26461.51514840126	5198.9097	0.0	5198.9097	5198.9097	1000.0	5372.626	0.0	5372.626	5372.626	1000.0	437.38547	141.22443	511.40674	-8.94464	37.519505	2.016612	12.558063	103.59733	-23.15933	-439.91974	0.044887256	0.00015804135	0.045197465	0.04458476	0.051777367	0.8768699	0.7728598	16.538834	8.046627e-07	519.3701	5.5306945	531.44794	507.9781	602.94336	32.50619	632.3848	501.06146	500.6785	9.535062	508.47818	416.7564	-102.26475	29.62244	-5.1521964	-183.42673	102.26475	29.62244	183.42673	5.1521964	-0.16733006	0.04492569	-0.010257199	-0.2980487	11335.567	4676.0405	33645.363	26.545126	18.438969	7.3591394	54.6701	0.052847102
240	240999	26589.11468052864	5229.778	0.0	5229.778	5229.778	1000.0	2115.721	0.0	2115.721	2115.721	400.0	437.9982	140.39436	511.4973	-3.1049614	36.466797	1.9802959	12.526128	94.916016	-22.256668	-440.49786	0.044876873	0.00012734387	0.045103338	0.04461653	-0.06101765	0.8762866	0.7709872	17.529226	5.9604645e-08	486.54517	42.97009	535.92896	355.77487	486.87225	129.39542	613.69574	95.36783	487.3952	53.62245	507.96793	137.64194	0.5229353	105.59807	358.53458	-129.22897	82.93642	65.36649	358.53458	0.23553514	0.1250251	0.5443845	3.3957949	-0.23506674	11151.227	21397.396	128547.03	0.055476807	50.132233	158.35242	1135.6514	0.0001105786
241	241999	26717.848311662674	958.39746	0.0	958.39746	958.39746	189.0	5315.179	0.0	5315.179	5315.179	1000.0	437.71017	141.19687	512.0714	-14.586467	37.44167	2.0095463	12.628357	106.5122	-22.709387	-440.22247	0.04495547	0.00015355853	0.045283195	0.0445821	0.029837783	0.8754367	0.771632	16.591122	5.9604645e-07	519.6239	5.032506	527.94794	503.74994	605.4756	19.49219	638.96857	564.37054	502.04	5.503939	509.72775	469.96326	-103.43559	17.556982	-65.01308	-143.28511	103.43559	17.556982	143.28511	65.01308	-0.17010644	0.02399213	-0.11500317	-0.22663209	11007.168	3585.3242	20530.623	4226.6997	18.0152	5.377785	32.473003	7.4767094
242	242999	26846.075337409973	5239.9077	0.0	5239.9077	5239.9077	1000.0	2311.0435	0.0	2311.0435	2311.0435	452.0	439.01465	140.26787	511.8072	-6.7642307	36.29262	1.9549724	12.57383	97.62125	-21.308504	-441.51913	0.04411255	0.00026412302	0.044817816	0.043753464	-0.14006372	0.87346977	0.77039486	17.358524	5.364418e-07	520.84296	2.847804	526.06934	512.0282	596.0488	39.32978	648.69446	468.5218	495.56644	15.823001	509.5222	399.31894	-100.482414	33.72327	16.127584	-189.44887	100.73626	32.957253	189.44887	0.19908103	-0.16553651	0.052427143	0.034279063	-0.31316507	11233.976	5187.645	35890.87	0.03963326	18.389687	8.148772	59.328766	7.962624e-05
243	243999	26974.324541568756	4183.5757	1026.0576	5209.6333	3157.518	803.0	5409.7217	0.0	5409.7217	5409.7217	1000.0	438.65558	140.43059	511.6669	-12.250997	36.09914	1.9323118	12.557852	100.14134	-20.444098	-441.12613	0.043540947	0.00048645612	0.044137996	0.042839393	-0.21198972	0.8739277	0.7679587	14.673832	2.682209e-07	469.98315	114.093956	533.3782	4.2729793	510.9463	174.38289	635.3332	4.2729793	471.3686	96.776855	508.2968	8.961695	-39.577717	125.04783	356.36026	-154.85803	112.520515	67.39799	356.36026	0.0041254084	0.1040469	0.68247885	3.512628	-0.26023617	17203.355	22800.062	126992.63	1.7018992e-05	71.5297	190.8528	1169.8546	3.38618e-08
244	244999	27103.31646132469	3346.9182	638.90234	3985.8206	2708.0159	628.5	1652.1576	0.0	1652.1576	1652.1576	309.0	438.21182	140.02061	512.2697	-6.9542317	37.36923	2.0745316	12.644523	100.52598	-20.836979	-440.69955	0.043637916	0.00028172813	0.04412676	0.042985238	0.23372968	0.8724612	0.7709781	15.247021	2.9802322e-07	519.1413	12.122484	532.5864	474.1604	591.1984	38.040604	640.4931	444.77762	494.71677	20.718573	507.9191	340.46198	-96.4817	33.740486	49.450787	-221.3141	98.62237	26.847126	221.3141	3.188118	-0.16041684	0.055882197	0.10949947	-0.3939543	10447.137	4980.922	48979.934	10.164097	17.340813	8.008739	87.187645	0.022200348
245	245999	27232.861617803574	5256.876	0.0	5256.876	5256.876	1000.0	4899.933	0.0	4899.933	4899.933	916.0	437.86072	140.6477	511.27298	-5.9256206	37.418743	2.035368	12.488117	98.58177	-20.318153	-440.34225	0.044541538	0.00017304471	0.04491168	0.044105608	0.11033803	0.8737318	0.7693783	15.303796	4.246831e-07	490.2189	100.674736	538.79895	3.598531	545.29584	149.0907	636.5259	3.598531	481.83423	83.88255	508.89844	9.247168	-63.461567	105.16562	350.53552	-205.01831	110.238914	54.17157	350.53552	0.056124255	-0.011560565	0.5027967	3.0697553	-0.33143637	15087.177	18216.35	122875.15	0.0031499323	48.441513	135.17395	1066.2366	0.00016512885
246	246999	27362.722418308258	5013.128	0.0	5013.128	5013.128	971.0	5380.382	0.0	5380.382	5380.382	1000.0	438.8065	139.93127	513.53906	-10.939024	36.79705	1.9799737	12.450975	102.13453	-21.018974	-441.26056	0.044787396	0.00012496414	0.045025606	0.04443036	-0.062132187	0.87332165	0.76862824	10.980564	3.7066638e-07	520.93835	6.9809704	537.3071	509.47684	597.6799	25.020329	633.9857	525.7956	502.10144	10.162623	509.9646	439.43848	-95.57835	22.885891	-31.754206	-141.21675	95.57835	22.885891	141.21675	31.754206	-0.1586771	0.03369027	-0.059936665	-0.23709105	9658.984	3976.5408	19942.172	1008.3295	15.933843	6.2264056	33.481228	1.9032412
247	247999	27492.93577361107	2725.79	1046.2291	3772.0193	1679.5609	521.5	5390.126	0.0	5390.126	5390.126	1000.0	438.63763	140.07259	510.90817	-4.897461	37.27565	2.0175166	12.492001	98.16377	-21.688068	-441.06824	0.04454155	0.00012589464	0.044805124	0.04433316	0.054673713	0.87472594	0.77004385	14.42808	5.9604645e-08	522.0517	4.3294334	528.40967	508.5041	602.24426	46.62001	647.39056	444.60724	501.0375	11.966314	509.54782	427.4749	-101.20677	43.049675	56.9547	-154.29741	103.880745	36.123074	154.29741	0.30181414	-0.16302894	0.06837368	0.12761551	-0.23994312	12096.084	6176.0205	23807.69	0.09109178	19.423624	9.435589	37.022602	0.00017958188
248	248999	27621.79994368553	2049.1165	0.0	2049.1165	2049.1165	389.0	1012.3348	0.0	1012.3348	1012.3348	188.0	438.26306	139.91861	511.0556	-9.81102	37.513725	2.0071874	12.434591	99.896194	-20.633566	-440.721	0.044539023	0.00023762233	0.044889722	0.044120308	0.022547882	0.8730189	0.76784164	12.005477	1.4901161e-07	476.91446	94.41624	541.6574	50.919044	489.49805	130.0523	605.811	27.61279	483.0607	62.174763	507.91852	81.2368	-6.43731	102.89258	346.14417	-152.8311	80.41267	64.514534	346.14417	0.064162105	0.10464758	0.49921843	2.8124762	-0.2761711	10628.322	18948.309	119815.78	0.0041167755	44.75465	126.1668	973.5222	8.193804e-06
249	249999	27751.405779123306	5205.7817	0.0	5205.7817	5205.7817	1000.0	5305.924	0.0	5305.924	5305.924	1000.0	438.06058	139.48824	510.4948	-5.521946	37.028244	1.9876467	12.546639	98.70764	-20.261768	-440.52344	0.045038406	0.00021745697	0.045394935	0.0445677	-0.038222946	0.87343264	0.7712262	17.386282	4.4703484e-08	462.1277	112.47047	524.024	3.4251409	484.1971	212.4596	639.62555	3.4251409	458.672	111.86056	508.25897	15.735386	-25.52512	150.10912	426.7322	-142.18477	132.31876	75.33944	426.7322	0.44740868	0.42335376	1.7063652	13.497643	-0.53322154	23184.281	31561.678	182100.38	0.20017451	185.20985	644.01874	5490.749	0.005789054
250	250999	27881.579880714417	5271.634	0.0	5271.634	5271.634	1000.0	5403.543	0.0	5403.543	5403.543	1000.0	438.62512	138.93944	511.28976	-9.113518	36.82486	2.019803	12.416609	97.53987	-21.253407	-441.06326	0.04474022	0.0001673773	0.045037124	0.044348765	0.061753504	0.8743993	0.7680552	11.627775	1.8626451e-07	505.57184	36.244686	533.55774	338.54425	532.6013	98.22063	630.2944	141.40303	490.43167	33.064415	508.54907	304.5402	-42.16971	96.25137	348.13458	-232.03842	89.03983	55.807877	348.13458	0.2123288	-0.024545077	0.34123334	2.4214	-0.4324407	11042.611	16078.817	121197.695	0.045083523	31.20368	88.03151	842.97314	9.141328e-05
251	251999	28011.281776189804	5235.912	0.0	5235.912	5235.912	1000.0	1629.5228	0.0	1629.5228	1629.5228	303.0	438.7803	139.42204	511.41083	-3.5496383	36.832695	1.9847214	12.490246	91.36129	-20.83486	-441.2415	0.044929862	0.0002480378	0.04528856	0.044487707	-0.04723726	0.875546	0.7699452	14.739403	2.9057264e-07	492.35455	94.55244	536.94586	6.160127	546.3525	133.59981	636.42236	6.160127	485.92792	72.2006	508.8991	21.29049	-60.424656	98.71841	365.43298	-149.93466	103.302734	52.201614	365.43298	0.2765433	-0.015994474	0.48191	3.5045855	-0.2559827	13396.464	18783.262	133541.25	0.07647619	44.047718	140.17601	1280.6912	0.00015172556
252	252999	28141.943600654602	5187.356	0.0	5187.356	5187.356	1000.0	5360.503	0.0	5360.503	5360.503	1000.0	439.66275	139.34212	512.1578	-7.936129	36.48507	1.995881	12.436508	90.78876	-18.422707	-442.08725	0.04449917	0.00018362091	0.044850186	0.04414367	-0.012634041	0.8736721	0.76730984	13.0218115	3.3248216e-07	448.58292	128.88054	543.0389	4.0133386	455.27432	175.87762	609.52563	4.0133386	458.80054	111.60484	510.0684	15.805771	3.5261588	121.03541	364.58682	-165.14609	94.312386	75.94193	364.58682	0.24779616	0.19950677	0.62554574	2.9979756	-0.39065552	14662.003	25245.664	132923.55	0.061402936	68.81485	168.39825	1093.0223	0.00012098892
253	253999	28269.88161277771	5257.6895	0.0	5257.6895	5257.6895	1000.0	5363.408	0.0	5363.408	5363.408	1000.0	439.2784	139.7634	512.2611	-12.692934	36.977367	1.9853563	12.49958	101.91291	-24.039085	-441.72647	0.04445276	0.00018827933	0.044833913	0.044128936	-0.045432195	0.8711049	0.76782	11.389448	7.748604e-07	515.5563	22.18337	530.7324	413.88083	592.5333	36.672386	641.698	444.07797	503.13834	6.212526	509.59595	466.0577	-89.39498	35.94399	62.36924	-137.13965	91.46024	30.306063	137.13965	0.571782	-0.14740635	0.05765161	0.1404466	-0.2257026	9283.436	4988.5786	18807.283	0.32693467	15.235487	7.6841445	30.952776	0.000645201
254	254999	28400.862892866135	3083.4277	2118.4814	5201.909	964.9462	594.0	5329.602	0.0	5329.602	5329.602	1000.0	439.92044	139.08995	511.68854	-12.150923	36.701797	1.9549531	12.599713	97.89668	-20.13674	-442.34827	0.0436257	0.00033373386	0.044387944	0.04313954	-0.14046901	0.87260973	0.7688488	14.137637	3.874302e-07	520.7506	7.823276	537.3142	498.45465	567.80725	47.17611	625.5429	428.9118	493.9187	22.954197	508.8027	267.2832	-73.8886	41.57726	66.49248	-180.62679	77.97713	33.28306	180.62679	0.09374961	-0.12519632	0.072228484	0.1530393	-0.3954826	7188.1943	4580.1367	32626.035	0.008788991	12.227983	7.651785	69.15405	1.7316705e-05
255	255999	28531.644232988358	3531.7554	1674.313	5206.0684	1857.4424	691.0	1264.9695	0.0	1264.9695	1264.9695	249.0	439.96747	138.33057	510.48264	-8.121065	36.741898	1.91462	12.598199	101.159225	-18.911343	-442.3518	0.043113228	0.00040657344	0.04376295	0.042297944	-0.26853138	0.8688477	0.7691016	15.989998	5.662441e-07	527.78955	5.0081997	536.36316	512.63116	583.57367	24.331703	632.7547	536.43195	498.86844	9.687315	508.28055	437.9878	-84.70515	22.607178	-37.15854	-149.14601	84.70515	22.607178	149.14601	37.15854	-0.14394069	0.0329182	-0.068574704	-0.25076902	7686.048	4082.0874	22244.533	1380.7571	12.933471	6.3516693	37.401196	2.5481358
256	256999	28662.432515859604	4643.811	0.0	4643.811	4643.811	902.0	5280.238	0.0	5280.238	5280.238	987.0	440.01004	137.65569	510.41437	-6.5815997	36.572876	2.0172646	12.675828	94.77217	-21.32654	-442.40717	0.04220431	0.00022495225	0.04259987	0.04179582	0.054741457	0.86790687	0.77037686	11.623171	3.5762787e-07	508.12067	28.254288	530.2282	376.3217	562.1643	66.68909	630.28845	271.8304	500.99667	6.218864	508.24506	452.45758	-61.16758	65.91188	229.7983	-127.59737	81.27042	38.483353	229.7983	0.35763144	-0.091531605	0.15125076	0.84537375	-0.21423818	8085.8496	6822.6543	52807.254	0.12790026	15.281367	19.645208	194.26544	0.00025311494
257	257999	28793.209666252136	5230.359	0.0	5230.359	5230.359	1000.0	2524.7727	0.0	2524.7727	2524.7727	470.0	439.1956	138.05743	510.13162	-4.890869	36.573658	2.0520232	12.633972	99.13507	-18.803986	-441.57532	0.043119226	0.00027720633	0.043537106	0.0425168	0.16395275	0.871361	0.7736681	12.357365	1.1920929e-07	531.0754	5.037528	540.25305	520.6889	533.702	67.84427	610.219	339.58398	493.89108	26.338427	507.7572	294.8853	-39.810993	60.12147	142.99896	-254.81029	62.76283	35.501194	254.81029	0.37594157	-0.06016754	0.1259062	0.41520327	-0.46354797	5199.507	5286.598	64928.28	0.14133206	9.849111	11.248218	118.1168	0.00031806607
258	258999	28924.441865205765	1792.9177	206.58112	1999.4988	1586.3365	339.5	746.0844	0.0	746.0844	746.0844	138.0	439.07016	138.47496	510.26956	-8.241116	36.93405	2.0079772	12.642219	94.10448	-21.737196	-441.45856	0.043310877	0.00017700192	0.043740094	0.043039672	0.025213191	0.8682371	0.77150285	14.589076	6.7055225e-08	511.39584	19.57822	527.2781	442.69525	587.0856	51.465908	633.70465	383.01196	500.79678	5.8348794	507.47656	452.8376	-86.28884	50.644466	115.45538	-164.63756	95.33793	30.353016	164.63756	0.011321538	-0.13891648	0.09301913	0.30144066	-0.26663026	10010.626	4620.8335	27105.525	0.00012817723	16.663427	7.3008666	43.897354	2.537768e-07
259	259999	29053.35693192482	5210.4805	0.0	5210.4805	5210.4805	1000.0	5329.5044	0.0	5329.5044	5329.5044	1000.0	439.5202	137.54828	509.93066	-10.87213	36.167847	1.9396291	12.582084	96.24227	-20.021238	-441.89368	0.04288797	0.0002489838	0.043522358	0.042551015	-0.18977784	0.8642866	0.76812935	14.965382	2.9802322e-08	517.46356	6.491911	526.859	504.35114	610.31323	9.667875	626.0242	582.4147	499.60065	5.2985177	506.8532	467.36096	-110.71255	9.305036	-86.190636	-136.41547	110.71255	9.305036	136.41547	86.190636	-0.18124282	0.012995154	-0.14703551	-0.22356758	12343.852	2047.9807	18609.18	7428.825	20.185957	3.1117702	30.498075	12.673084
260	260999	29185.316462993622	5240.579	0.0	5240.579	5240.579	1000.0	1243.4893	0.0	1243.4893	1243.4893	240.0	439.66083	137.49823	511.85962	-8.608429	35.493168	2.0265007	12.633551	99.38147	-21.1955	-442.01514	0.04285403	0.00018048295	0.04324525	0.042505894	0.083756216	0.86740035	0.7715608	19.948072	5.9604645e-08	520.95496	5.950033	529.81195	503.80835	591.9983	26.05523	635.4135	535.2392	500.4362	7.734884	508.2187	425.52826	-91.56214	23.403214	-35.60834	-149.17616	91.56214	23.403214	149.17616	35.60834	-0.15328819	0.033480555	-0.0663139	-0.2462372	8931.337	4251.2485	22253.527	1267.954	14.81651	6.547908	36.73272	2.361328
261	261999	29318.138658761978	5254.9575	0.0	5254.9575	5254.9575	1000.0	5331.5913	0.0	5331.5913	5331.5913	1000.0	440.1001	137.01903	510.13773	-9.690321	36.075706	1.9890703	12.668906	94.60428	-23.292473	-442.49	0.04268444	0.00022121408	0.04303448	0.042311095	-0.034261383	0.86570233	0.7711064	20.485313	7.748604e-07	518.69275	4.203014	524.0282	508.42822	606.30035	20.72655	640.3029	543.2489	502.8653	4.441512	507.81885	474.208	-103.43508	19.493965	-43.20477	-138.15657	103.43508	19.493965	138.15657	43.20477	-0.1697063	0.027103255	-0.079123065	-0.22257099	11078.831	3854.611	19087.238	1866.652	18.080715	5.8059773	30.327095	3.4184937
