Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
228	228999	24042.39894914627	5064.6694	0.0	5064.6694	5064.6694	1000.0	2120.8323	0.0	2120.8323	2120.8323	413.0	232.83424	112.97522	358.3886	-50.50983	19.231709	3.9876232	4.578877	73.655075	-13.739692	-234.61113	0.12506366	0.0004141907	0.12589088	0.124102846	-0.02565626	0.5084105	0.47094998	25.147354	3.2782555e-07	529.6237	46.592827	583.7512	356.1048	419.42123	43.347073	471.85565	268.97363	330.67703	15.8151865	351.50745	247.5355	-88.74418	41.095104	51.59254	-155.17468	92.50988	31.721592	155.17468	0.1459859	-0.2025709	0.09768629	0.18091774	-0.3599426	9564.337	4990.7163	24079.184	0.021311883	21.938118	10.777426	51.61907	6.296239e-05
229	229999	24162.794728279114	5215.6797	0.0	5215.6797	5215.6797	1000.0	5415.6567	0.0	5415.6567	5415.6567	1000.0	233.23744	113.56506	358.111	-74.48273	18.768036	4.00938	4.586705	67.801956	-12.353949	-235.00104	0.12571841	0.0007914926	0.12693983	0.12406773	0.01961903	0.5088326	0.47098598	19.108559	7.4505806e-07	516.271	23.253736	560.5005	409.12888	405.4087	23.812115	445.90662	293.73624	326.50122	16.69755	351.28433	250.16045	-78.90745	16.358557	-31.38815	-120.41534	78.90745	16.358557	120.41534	31.38815	-0.19357708	0.03379488	-0.09518912	-0.29193953	6493.988	2522.8354	14499.854	985.2159	15.811778	5.648172	35.153996	2.9878101
230	230999	24282.875863552094	5029.543	0.0	5029.543	5029.543	1000.0	5632.017	0.0	5632.017	5632.017	1000.0	234.64258	113.54883	358.1003	-82.6145	18.829151	4.0081496	4.595529	64.774216	-13.296701	-236.42561	0.1252402	0.00056531804	0.12626076	0.12415561	0.016989129	0.50808364	0.47178343	21.94611	1.4249235e-07	481.75284	99.77333	567.03424	4.0253997	376.3158	79.592	450.61398	4.0253997	330.48636	19.099894	354.76663	141.39911	-45.829422	77.05158	321.22223	-114.87492	78.46836	43.358955	321.22223	0.65567243	0.13811246	1.8921136	27.065626	-0.28648925	8037.2827	12475.649	103183.73	0.42990637	83.69974	521.292	8694.081	0.001582061
231	231999	24401.648111343384	5285.837	0.0	5285.837	5285.837	1000.0	3734.8616	0.0	3734.8616	3734.8616	710.0	235.96852	113.7718	359.69785	-55.07146	18.769543	3.997201	4.582335	59.595882	-14.951399	-237.75046	0.12629947	0.0005952544	0.12718633	0.124933615	-0.0057297507	0.50893563	0.47244874	17.4377	9.536743e-07	360.5849	131.31403	492.03995	3.7555728	275.67114	103.97599	386.16568	3.7555728	323.43384	21.763172	351.87848	56.451378	47.762688	102.47651	338.07123	-77.96221	77.62878	82.19782	338.07123	0.06269577	1.1658989	3.8010838	33.80712	-0.21337736	12782.71	23042.535	114292.15	0.00393076	306.94055	1079.9188	11429.215	1.1769524e-05
232	232999	24521.734741449356	5178.1924	0.0	5178.1924	5178.1924	1000.0	40.39075	0.0	40.39075	40.39075	25.0	236.95325	114.10002	360.86646	-64.26595	19.162169	4.0158916	4.6033573	68.41212	-14.9761305	-238.71738	0.1274647	0.0007280039	0.12845495	0.12581518	0.032867715	0.51015353	0.47335935	23.470875	4.3585896e-07	524.88074	26.313768	578.4221	394.3761	414.84824	26.557367	470.05402	283.0537	332.70364	17.475662	357.459	244.38783	-82.14461	18.488222	-33.638905	-129.53854	82.14461	18.488222	129.53854	33.638905	-0.19665785	0.03616156	-0.09558604	-0.2918491	7089.5503	3147.045	16780.232	1131.5758	16.80287	6.6953974	37.18173	3.2154093
233	233999	24642.53257536888	2881.3157	2315.6982	5197.0137	565.61755	559.5	5255.003	0.0	5255.003	5255.003	1000.0	237.6166	114.21431	359.4449	-47.364094	18.918653	3.9881651	4.5789747	71.739136	-16.302166	-239.39032	0.12687585	0.00062631455	0.12807257	0.12558217	-0.02431981	0.510445	0.47258824	17.271048	2.0861626e-07	536.3568	29.884367	586.431	423.66965	422.76138	28.845177	470.26596	307.47687	333.76843	17.444126	355.42093	253.03456	-88.992935	21.618042	-16.459812	-133.77107	88.992935	21.618042	133.77107	16.459812	-0.20852819	0.044113394	-0.04647116	-0.30633178	8387.082	3308.0776	17894.697	270.9254	19.488188	7.169364	40.97833	0.7649065
234	234999	24763.670343637466	5200.0137	0.0	5200.0137	5200.0137	1000.0	2017.0544	0.0	2017.0544	2017.0544	1000.0	238.63219	114.29528	362.6089	-62.61893	19.623869	4.0113606	4.5858836	58.573833	-14.198959	-240.42966	0.12704195	0.0005375004	0.12809952	0.12595485	0.02352858	0.51051164	0.4723974	32.106014	5.7742e-08	529.4069	28.122412	580.32355	406.1397	416.6344	27.206112	463.07013	298.44257	335.09418	17.779593	356.60065	249.98853	-81.54022	18.959272	-18.476767	-122.02231	81.54022	18.959272	122.02231	18.476767	-0.19427489	0.03762391	-0.05762696	-0.27436292	7008.2617	2987.7756	14889.443	341.39087	16.532986	6.405092	32.833908	1.0647599
235	235999	24884.33545231819	4866.394	0.0	4866.394	4866.394	938.0	5442.048	0.0	5442.048	5442.048	1000.0	239.25023	114.39515	361.4661	-48.498478	19.4275	4.004729	4.5903754	68.67485	-12.278357	-241.03012	0.12753326	0.0005733798	0.12858243	0.12648144	0.009784986	0.5123154	0.4748344	21.332096	1.4901161e-07	412.84808	150.55168	538.29156	3.8819542	316.64224	121.18404	430.99173	-31.914091	317.13492	59.572205	356.06213	12.422161	0.4926749	101.28771	337.51843	-97.19255	73.99913	69.16338	337.51843	0.23006149	0.7441947	3.2886238	33.450096	-0.74844474	10259.443	20289.818	113918.69	0.052928284	225.52762	985.29944	11290.024	0.00015779983
236	236999	25005.979370832443	5085.7524	0.0	5085.7524	5085.7524	1000.0	5448.4956	0.0	5448.4956	5448.4956	1000.0	240.34885	114.72465	364.20602	-44.275227	19.44711	3.9964402	4.566896	67.07143	-11.895004	-242.10744	0.12777866	0.00039583145	0.12860039	0.12713645	-0.0072496985	0.5100468	0.46990624	16.374317	3.501773e-07	528.756	26.83258	562.94135	416.9339	416.46893	25.54721	450.0305	307.31635	336.74512	18.833351	357.713	232.91357	-79.72379	17.542538	-39.153103	-128.61282	79.72379	17.542538	128.61282	39.153103	-0.19039635	0.036303584	-0.10233294	-0.34407458	6663.624	2707.4062	16541.258	1532.9655	15.793558	6.0042577	42.038338	4.1038456
237	237999	25125.972692251205	5175.7764	0.0	5175.7764	5175.7764	1000.0	10.5761385	0.0	10.5761385	10.5761385	16.0	241.64645	114.81382	365.22168	-49.015106	19.591673	4.0004673	4.5618076	79.862946	-13.178058	-243.38794	0.1278654	0.0003416186	0.12857881	0.12711883	0.0010518396	0.51259005	0.47332552	24.565073	1.4901161e-07	521.97687	33.4554	585.14325	421.2754	412.95605	33.35153	477.55072	312.75485	336.4725	18.054522	360.12762	253.33636	-76.4835	27.359581	3.3675597	-135.18399	76.49474	27.328138	135.18399	0.38091868	-0.18188892	0.05579753	0.009606629	-0.3348215	6598.272	4147.037	18274.71	0.14509903	15.411176	8.861463	42.695885	0.00041197974
238	238999	25244.14164042473	5318.281	0.0	5318.281	5318.281	1000.0	5758.005	0.0	5758.005	5758.005	1000.0	242.22684	114.58105	367.014	-44.57287	19.679785	3.9988036	4.615337	73.13882	-16.07299	-243.9915	0.12849021	0.0003825088	0.12928139	0.12782043	-0.0023900839	0.51467633	0.47682163	17.53429	4.7683716e-07	353.72256	232.34488	571.3241	21.502941	291.262	168.03563	458.9002	-3.404211	250.43369	133.79514	359.3602	14.045126	-40.828262	66.99774	274.60367	-118.981606	61.081306	49.241425	274.60367	0.07491308	0.5916601	4.2024174	27.460365	-0.79932743	6155.644	11048.122	75407.17	0.0056119687	200.63522	1042.4648	7540.717	2.5066065e-05
239	239999	25365.82522892952	2867.2026	2449.8647	5317.0674	417.33777	550.0	5534.8735	0.0	5534.8735	5534.8735	1000.0	243.06314	115.20914	367.35336	-48.52775	19.6877	4.0186176	4.607738	61.328148	-13.338482	-244.84715	0.12900814	0.00075144897	0.13053514	0.12794952	0.038197417	0.5126594	0.47519138	22.579227	2.0861626e-07	535.34564	76.83793	578.0043	3.0195906	425.23795	63.970673	467.45233	3.0195906	338.64618	22.404255	361.22357	72.474396	-86.59173	51.804493	305.69153	-133.22276	96.809654	28.455643	305.69153	47.118053	0.08391751	2.2398353	27.958582	-0.30622476	10181.832	9340.434	93447.305	2220.1108	95.80968	599.27356	8535.154	5.6263275
240	240999	25487.608021259308	2735.5525	2529.5676	5265.12	205.98479	531.5	5689.44	0.0	5689.44	5689.44	1000.0	244.11313	115.485306	365.55545	-36.19806	19.615137	3.9921947	4.575486	77.0291	-12.738005	-245.86903	0.1294346	0.00042416877	0.13048477	0.12856229	-0.015857626	0.51173854	0.47253242	20.8802	1.2218952e-06	531.95825	25.805342	569.8276	424.90497	418.8899	25.159382	461.51984	317.8038	340.45868	16.217361	361.961	255.90332	-78.43119	19.601606	-29.623644	-116.969185	78.43119	19.601606	116.969185	29.623644	-0.18575548	0.039966263	-0.07816499	-0.29899716	6535.675	2939.0244	13681.79	877.5603	15.334851	6.3923554	33.550343	2.3155317
241	241999	25609.15069627762	5042.3955	0.0	5042.3955	5042.3955	1000.0	3346.8943	0.0	3346.8943	3346.8943	616.0	244.91678	115.20606	366.14688	-49.471287	20.321379	4.0115104	4.5716686	57.093426	-12.114965	-246.66248	0.13051498	0.0007119459	0.13172165	0.12895876	0.023559047	0.51120293	0.47360364	26.153822	8.4005296e-07	528.40546	23.400766	566.1042	412.2901	415.95544	23.332075	452.6515	293.3487	338.87512	18.563585	362.0564	254.70389	-77.08034	15.017714	-27.355457	-120.977234	77.08034	15.017714	120.977234	27.355457	-0.18463294	0.032079738	-0.07196436	-0.3117724	6166.9106	2197.19	14635.491	748.32104	14.695393	4.982087	37.71736	1.968618
242	242999	25730.787098646164	5360.562	0.0	5360.562	5360.562	1000.0	5691.9814	0.0	5691.9814	5691.9814	1000.0	245.58412	115.098495	365.34048	-62.78542	19.853584	4.003542	4.576834	72.434814	-12.168211	-247.32904	0.13096412	0.0003732642	0.1317512	0.13017006	0.0072537055	0.5129468	0.47486445	23.555252	5.9604645e-08	517.5734	40.339767	591.8185	391.77228	408.39554	41.33752	484.06924	286.657	337.60187	19.762938	363.61023	204.82422	-70.793655	32.97716	42.939255	-140.36992	72.23815	29.67969	140.36992	1.44807	-0.16754813	0.07144798	0.13852543	-0.32189327	6099.2344	4332.457	19703.715	2.096907	14.174135	9.13799	42.147175	0.006171357
243	243999	25852.1542801857	5044.7676	0.0	5044.7676	5044.7676	1000.0	5329.145	0.0	5329.145	5329.145	1000.0	246.40456	115.81514	369.59943	-70.205986	19.797531	3.9880645	4.5611296	67.146324	-13.491052	-248.13548	0.1298772	0.0005055652	0.13138254	0.12912582	-0.024225624	0.51120585	0.47342315	26.845066	8.046627e-07	431.5837	131.46234	552.00586	3.1269634	335.14758	106.31841	439.13495	2.2671943	337.48978	24.323462	362.02063	69.879715	2.3421984	102.08679	334.86404	-114.55974	78.470375	65.34218	334.86404	0.051133227	0.63547975	3.1047049	33.486404	-0.2849044	10427.2	19328.97	112133.93	0.0026146066	193.01262	928.5096	11213.394	7.563513e-06
244	244999	25973.883321762085	5459.2017	0.0	5459.2017	5459.2017	1000.0	5434.894	0.0	5434.894	5434.894	1000.0	248.22066	116.048744	367.90823	-80.70151	19.829414	3.9986665	4.56543	67.81792	-14.09121	-249.98088	0.13011166	0.0004607029	0.13108788	0.12911779	-0.0026490488	0.5132781	0.47601107	14.483959	6.7055225e-08	477.1602	113.231224	583.3654	5.4770555	372.34064	93.8091	468.3478	5.4770555	337.98364	22.564425	365.73767	257.39536	-34.357037	89.305504	330.6109	-124.24205	80.16664	52.241642	330.6109	0.20386031	0.18173014	1.9145498	28.650408	-0.28091618	9155.88	14597.345	109303.56	0.041559026	92.89785	547.2286	8208.459	0.00014014285
245	245999	26096.465924978256	5281.034	0.0	5281.034	5281.034	1000.0	5561.4297	0.0	5561.4297	5561.4297	1000.0	249.92163	116.23064	371.85025	-54.626675	19.580902	4.009328	4.5935483	75.565414	-14.445642	-251.68065	0.13044092	0.00041564368	0.13100496	0.1293852	0.01909513	0.5116164	0.47456756	19.659418	1.2814999e-06	505.00314	82.15716	562.7276	-6.3758054	400.02377	72.7538	458.30594	-23.596783	336.83185	26.537357	364.10956	16.426445	-63.191887	55.704723	296.13013	-120.13961	73.90114	40.4333	296.13013	0.1726699	0.2596321	3.184269	29.613014	-0.29395795	7096.2305	10048.341	87693.06	0.029814893	128.74854	885.9916	8769.306	9.201797e-05
246	246999	26218.045281648636	5284.729	0.0	5284.729	5284.729	1000.0	5435.26	0.0	5435.26	5435.26	1000.0	249.86456	116.95232	372.37958	-57.445007	19.74067	3.9889805	4.6014905	73.99642	-14.1833105	-251.65565	0.13151532	0.00069423165	0.132808	0.12950462	-0.022393601	0.5143186	0.4790766	26.009392	8.940697e-08	540.395	36.31349	582.9104	428.3721	428.04828	36.73385	471.57797	319.26596	347.2421	18.39888	367.2419	259.6161	-80.806206	30.754162	6.5613832	-127.26748	80.895294	30.519045	127.26748	0.16610499	-0.18427111	0.0660137	0.019438306	-0.30541012	7475.4614	3979.1921	16197.011	0.027590867	16.896725	8.720262	37.739662	8.225375e-05
247	247999	26340.851613998413	5189.9497	0.0	5189.9497	5189.9497	1000.0	5079.4175	0.0	5079.4175	5079.4175	939.0	251.87447	116.90437	371.43237	-55.96225	19.60564	4.017284	4.567288	61.07302	-14.701742	-253.65002	0.1305325	0.0010519124	0.13243982	0.12914161	0.03528414	0.5136263	0.47830385	27.182522	3.5762787e-07	548.6172	21.595163	580.4019	450.42303	438.97134	22.785439	472.85513	336.70135	347.8212	14.753	373.09433	258.66397	-91.15017	17.988966	-36.252552	-135.95082	91.15017	17.988966	135.95082	36.252552	-0.20655982	0.034709826	-0.0912243	-0.3386432	8631.956	3097.0483	18482.625	1314.2477	19.436558	6.475776	46.03882	3.3071136
248	248999	26463.36972284317	5202.9375	0.0	5202.9375	5202.9375	1000.0	48.737873	0.0	48.737873	48.737873	29.0	252.43874	117.030785	371.52814	-43.04131	19.483503	4.007055	4.572823	66.18094	-13.649454	-254.17278	0.13228855	0.00068653893	0.13337721	0.13118972	0.014371424	0.5118693	0.47610107	34.68721	9.927899e-07	461.00592	101.39371	558.10596	4.8291097	360.29565	83.18386	452.15576	4.8291097	338.6297	22.716024	369.19583	253.74304	-21.665977	78.52445	334.82684	-110.27403	64.64237	49.5668	334.82684	0.091309346	0.18462442	1.7768964	26.347633	-0.30293643	6635.5034	13866.111	112109.016	0.008337397	78.777504	487.83627	6941.978	2.3851393e-05
249	249999	26583.95604300499	5472.2817	0.0	5472.2817	5472.2817	1000.0	1065.888	0.0	1065.888	1065.888	224.0	252.45956	117.426865	373.10992	-63.233532	19.465687	3.9786088	4.582825	65.60872	-13.322834	-254.19693	0.13180117	0.0011366743	0.13320267	0.12979478	-0.043373168	0.5115357	0.47623846	19.03337	3.501773e-07	484.90726	104.56986	565.80084	4.3910623	384.2877	87.91965	465.1685	4.3910623	343.31113	22.894033	367.78375	103.61426	-40.976593	75.12712	342.95795	-115.11717	69.91583	49.345135	342.95795	0.0053724493	0.24223225	1.9826826	21.617159	-0.25601774	7323.165	13301.687	117620.16	2.886321e-05	102.309685	536.12445	7413.777	8.193416e-08
250	250999	26707.591717004776	5250.5063	0.0	5250.5063	5250.5063	1000.0	5878.9688	0.0	5878.9688	5878.9688	1000.0	254.37991	117.55061	376.9376	-46.49619	19.526215	4.0245295	4.5690775	61.32005	-12.821028	-256.14346	0.13200927	0.00085657346	0.13339356	0.12980406	0.049904704	0.5130066	0.47725835	28.079872	1.1175871e-07	490.8103	91.34239	571.5351	5.1642895	390.9628	73.49036	464.0728	5.1642895	345.3945	21.2408	370.0202	243.38055	-45.5683	73.46269	333.4904	-115.7156	73.61593	45.320316	333.4904	0.009648075	0.076326855	1.6462382	26.396465	-0.28866524	7473.2373	12764.544	111215.836	9.308535e-05	68.864655	457.2885	6967.734	2.635593e-07
251	251999	26830.498855113983	2632.9097	2604.1777	5237.0874	28.731815	512.5	5847.078	0.0	5847.078	5847.078	1000.0	255.12952	117.8545	375.57907	-49.291843	19.607069	3.9956133	4.574694	59.516777	-13.066729	-256.89102	0.13214426	0.00076971913	0.13355741	0.13086914	-0.008792553	0.5144072	0.47662824	19.508266	4.7683716e-07	553.519	24.74028	591.54767	432.7956	445.59912	24.149336	488.3943	327.40332	349.84235	18.527632	370.464	261.51764	-95.756744	16.386875	-55.242973	-135.09329	95.756744	16.386875	135.09329	55.242973	-0.21426147	0.03104111	-0.13209008	-0.2958676	9437.884	3139.4456	18250.195	3051.7861	21.000488	6.396557	39.6942	7.2970486
252	252999	26954.201592683792	5234.431	0.0	5234.431	5234.431	1000.0	5508.9937	0.0	5508.9937	5508.9937	1000.0	256.4658	117.890366	375.23132	-40.672237	19.41559	4.0012507	4.6046934	67.72206	-13.798641	-258.2063	0.13255508	0.0005424665	0.13346499	0.13155894	0.0025981702	0.5133101	0.47844443	32.06504	5.662441e-07	544.43524	25.921984	583.4068	426.32404	436.09003	26.12949	479.48947	318.59656	350.29977	16.342363	372.36255	263.92477	-85.79029	18.708542	-35.51546	-127.68622	85.79029	18.708542	127.68622	35.51546	-0.19534719	0.035966646	-0.0892914	-0.2850024	7709.9834	3009.8503	16303.771	1261.348	17.41641	6.3032165	36.39088	3.1712253
253	253999	27075.978487491608	5398.198	0.0	5398.198	5398.198	1000.0	5560.024	0.0	5560.024	5560.024	1000.0	256.72604	118.14102	378.353	-75.02362	19.503042	4.006218	4.55918	64.73094	-15.138394	-258.45065	0.1323108	0.00074162113	0.13386725	0.13117099	0.01263022	0.51287854	0.47601864	22.86655	5.9604645e-08	520.3048	101.10333	578.2158	3.6155627	418.52103	85.40187	478.6616	3.6155627	348.8318	25.229673	375.17053	38.398193	-69.68926	72.84894	327.54196	-130.46745	92.261406	40.637352	327.54196	34.78263	0.19574401	2.200051	27.03594	-0.27753675	10163.562	13677.283	107283.734	1209.8314	119.55514	638.18585	8855.404	4.009857
254	254999	27200.01227426529	5183.686	0.0	5183.686	5183.686	1000.0	5485.2905	0.0	5485.2905	5485.2905	1000.0	257.8531	118.53148	377.9559	-91.1659	19.58104	3.9955096	4.5660357	70.533005	-13.432825	-259.59116	0.1331116	0.000459361	0.13401861	0.13223189	-0.0089672785	0.513298	0.47820103	31.310068	4.0605664e-07	520.5109	20.746815	559.16785	421.5363	416.3587	21.379015	460.3168	317.15515	351.6847	15.136794	371.75543	265.30496	-64.67397	18.031424	-13.253377	-144.53667	64.67397	18.031424	144.53667	13.253377	-0.15412343	0.03908369	-0.034805026	-0.32380366	4507.8555	2360.8025	20890.848	175.652	10.663248	5.3731995	46.801502	0.46128413
255	255999	27324.304819583893	5360.812	0.0	5360.812	5360.812	1000.0	5495.763	0.0	5495.763	5495.763	1000.0	258.4835	118.35669	378.11276	-61.87621	19.853554	4.011462	4.5558605	57.93588	-12.655335	-260.2208	0.13406399	0.0005317579	0.13502038	0.1328125	0.023168951	0.51276094	0.47578704	26.645615	1.4901161e-07	551.8967	18.880783	581.7983	467.6646	450.39038	19.096151	483.52097	363.47922	353.61084	17.618183	374.83392	266.68396	-96.779564	14.37289	-58.75686	-132.36388	96.779564	14.37289	132.36388	58.75686	-0.21465859	0.02952745	-0.13883643	-0.32468554	9572.864	2750.3884	17520.195	3452.3682	21.177341	5.8225675	42.03981	8.157593
256	256999	27448.79350590706	5261.409	0.0	5261.409	5261.409	1000.0	5730.7017	0.0	5730.7017	5730.7017	1000.0	258.89655	118.59677	378.74622	-65.63635	19.52198	3.9937892	4.5580406	64.58588	-13.166436	-260.61102	0.13406268	0.00042144442	0.13517073	0.13338518	-0.012403814	0.51508075	0.47895846	16.156189	1.4901161e-07	505.14618	110.512436	588.70996	3.5687754	405.22845	93.03207	482.43	3.5687754	350.7335	23.391836	376.80188	122.09473	-54.494934	86.23998	345.53162	-151.82718	92.63507	42.729095	345.53162	8.896072	0.15165031	2.0366936	31.32732	-0.34185144	10407.032	13842.91	119392.1	79.14011	97.78637	604.69727	10824.58	0.28347632
257	257999	27571.933476924896	5274.544	0.0	5274.544	5274.544	1000.0	5659.7456	0.0	5659.7456	5659.7456	1000.0	260.34827	118.37051	380.86426	-51.39573	19.759188	4.0011425	4.568716	73.91324	-13.667804	-262.1218	0.13395822	0.00065211306	0.13556197	0.13264406	0.0023938771	0.5169982	0.48051062	28.714851	4.4703484e-08	519.55426	31.74527	580.9923	396.53302	409.28195	31.781824	469.84177	283.951	350.07825	21.017666	377.2066	252.67166	-59.2037	25.966906	24.251993	-117.68697	59.992447	24.08869	117.68697	0.2816992	-0.1417127	0.058216102	0.07182236	-0.2716908	4179.359	2901.8813	13850.224	0.07935445	9.879438	6.453593	30.310041	0.00021643299
258	258999	27696.29972577095	5294.274	0.0	5294.274	5294.274	1000.0	5666.2563	0.0	5666.2563	5666.2563	1000.0	261.52136	118.53521	380.99536	-67.35283	19.569437	4.0014677	4.56172	60.841003	-15.7696	-263.26105	0.1342789	0.0003495358	0.13514708	0.13353579	0.0030439196	0.51547825	0.477878	15.172435	2.477318e-07	546.11066	58.062325	581.2187	0.42799622	444.54892	49.229343	477.9138	-15.527474	355.75876	22.24636	376.50827	39.3009	-88.7902	36.638466	293.04642	-149.94415	93.72138	21.032812	293.04642	38.872902	0.028990088	2.415417	29.304642	-0.3785455	9226.076	6652.307	85876.2	1511.1027	79.86719	654.76276	8587.62	8.769363
259	259999	27821.294425725937	5421.367	0.0	5421.367	5421.367	1000.0	24.733044	0.0	24.733044	24.733044	24.0	262.53665	118.352974	382.2798	-48.774494	19.611465	4.012173	4.5516276	63.711685	-12.92352	-264.26523	0.13505872	0.0008794106	0.13630652	0.13344626	0.024477156	0.51533794	0.47919992	25.12358	1.4901161e-08	544.8508	16.120024	572.94965	446.4938	436.00677	15.582049	460.58005	341.7485	357.47394	16.18029	379.1643	267.8249	-78.53285	10.824292	-45.014645	-119.90115	78.53285	10.824292	119.90115	45.014645	-0.18011943	0.024696717	-0.10774559	-0.30020845	6284.574	1695.2695	14376.286	2026.3181	14.400762	3.9111028	35.679848	4.850129
260	260999	27946.4735519886	5394.5596	0.0	5394.5596	5394.5596	1000.0	5700.875	0.0	5700.875	5700.875	1000.0	262.96317	118.495964	383.43295	-52.980747	19.849314	4.0056486	4.5586295	63.626396	-16.787945	-264.70312	0.13554196	0.00032808006	0.13643713	0.13466609	0.011348481	0.51538324	0.4785272	17.635338	4.172325e-07	524.08344	31.914625	572.1819	439.00778	418.00815	32.038067	465.49402	330.50717	352.38013	19.037983	379.86163	264.93408	-65.62805	27.23658	17.176378	-114.10995	66.01393	26.28751	114.10995	0.13441637	-0.15363154	0.060770404	0.04866854	-0.26019728	5048.8716	2994.1382	13021.079	0.018067759	11.719225	6.714398	28.20346	5.3269963e-05
261	261999	28071.961614847183	5448.7217	0.0	5448.7217	5448.7217	1000.0	5775.79	0.0	5775.79	5775.79	1000.0	264.71954	118.330956	384.95026	-59.134037	19.572441	3.988307	4.53933	58.17227	-14.489957	-266.43298	0.13562018	0.00058671436	0.13657896	0.13455069	-0.023294782	0.5126928	0.47592556	19.787535	2.2351742e-08	543.76056	22.915915	579.38855	437.01416	436.58182	23.902538	474.8367	327.83936	356.05746	16.40974	378.2572	266.4172	-80.524345	19.703283	-25.350166	-128.1121	80.524345	19.703283	128.1121	25.350166	-0.18318333	0.039057102	-0.06546347	-0.30120614	6872.3896	3158.9382	16412.71	642.6309	15.5049515	6.6637874	37.820477	1.6595098
262	262999	28196.17455458641	5371.1064	0.0	5371.1064	5371.1064	1000.0	5550.036	0.0	5550.036	5550.036	1000.0	265.3568	119.01301	385.24265	-51.656128	19.748114	4.0110874	4.5756917	72.73564	-11.587265	-267.09705	0.13558832	0.00055012456	0.13646337	0.13450828	0.022237726	0.5147877	0.4811752	24.079872	9.23872e-07	544.46515	18.156422	574.6056	461.5025	434.81787	17.844341	466.55008	351.3576	357.83368	16.715952	380.70886	267.1477	-76.98416	13.425326	-44.041557	-119.11226	76.98416	13.425326	119.11226	44.041557	-0.17679803	0.028776571	-0.10545141	-0.2736705	6106.8	2098.6582	14187.73	1939.6588	13.983583	4.625098	31.53859	4.6442447
263	263999	28322.2419629097	5453.8696	0.0	5453.8696	5453.8696	1000.0	5685.875	0.0	5685.875	5685.875	1000.0	266.12192	119.050476	384.2895	-38.514065	19.723476	3.9992359	4.558028	64.99955	-15.520727	-267.82474	0.13625568	0.00045621014	0.13731325	0.13547805	-0.0014506087	0.51423633	0.47799194	25.142475	1.4901161e-08	547.94617	24.212055	585.2124	453.4346	446.28497	24.939318	486.48947	349.97128	358.95282	18.20504	381.15332	253.19318	-87.33213	19.157936	-14.780014	-153.31857	87.33213	19.157936	153.31857	14.780014	-0.19461876	0.038437568	-0.037742283	-0.36634776	7993.9277	3099.972	23506.584	218.44882	17.710793	6.573188	54.66623	0.5578315
264	264999	28447.556010961533	5463.017	0.0	5463.017	5463.017	1000.0	5664.636	0.0	5664.636	5664.636	1000.0	266.40515	119.36784	386.15002	-76.634315	19.861681	4.0060406	4.5789366	74.31043	-14.606941	-268.13852	0.13613091	0.00038622896	0.13699237	0.13535833	0.012087956	0.5154659	0.48150387	27.180704	1.0430813e-07	502.90018	69.55654	575.5524	208.19623	404.88022	59.71036	471.20712	160.2818	353.0456	21.986628	383.49045	254.70311	-51.83459	58.503574	205.03918	-131.46558	72.144684	30.077206	205.03918	0.055689275	-0.10159194	0.20398381	1.2792418	-0.29800022	6109.493	4946.1904	42041.066	0.0031012953	16.743378	24.253338	262.29468	8.441614e-06
265	265999	28573.699793338776	5527.0854	0.0	5527.0854	5527.0854	1000.0	5635.623	0.0	5635.623	5635.623	1000.0	267.7016	119.35655	388.50204	-50.21767	19.914434	3.9939144	4.574865	68.14829	-18.853071	-269.43314	0.1364936	0.00045919316	0.13755728	0.13549802	-0.012028522	0.5148678	0.48221186	24.081867	1.6838312e-06	548.40015	28.596087	601.4519	421.725	439.52	29.220455	493.79355	311.76608	358.03613	17.80539	382.74304	269.86957	-81.48389	20.673615	-24.84365	-130.03738	81.48389	20.673615	130.03738	24.84365	-0.18365732	0.039254446	-0.064575695	-0.2696181	7067.0205	3237.0195	16909.72	617.207	15.758867	6.5966735	34.53931	1.604296
