Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
37	37999	3604.978037595749	811.2824	0.0	811.2824	811.2824	1000.0	143.05092	0.0	143.05092	143.05092	159.0	71.148796	24.171768	128.76834	-12.599245	0.8994054	3.9922326	3.4924476	47.652626	-13.129393	-72.21632	0.037890077	0.00018323457	0.03840459	0.03753654	-0.02522115	0.36906293	0.39912358	11.918713	1.4901161e-08	43.836582	41.203835	132.05582	-28.649994	-25.458544	31.037357	20.143679	-122.44263	112.29074	7.8723626	126.00513	35.1631	137.74928	30.583319	242.2305	35.48544	137.74928	30.583319	242.2305	35.48544	7.3424816	3.6784909	13.384491	1.8545271	19910.205	9522.185	58675.613	1259.2163	927.8105	389.24295	1791.446	125.92163
38	38999	3714.0207726955414	829.86273	0.0	829.86273	829.86273	1000.0	303.9972	0.0	303.9972	303.9972	1000.0	73.17098	26.200422	135.59999	-12.29883	0.86961854	4.003698	3.5160096	50.54395	-13.332734	-74.2654	0.037811067	0.00031205916	0.038291138	0.037345074	0.01219287	0.36564693	0.39706743	12.399623	7.21775e-09	55.04276	35.139256	117.85881	-17.618025	-7.999696	24.998018	26.275965	-62.76536	98.39674	26.905043	130.49556	47.98581	106.39644	49.37674	182.34308	33.476707	106.39644	49.37674	182.34308	33.476707	5.550331	3.7429538	13.136691	1.291128	13758.263	9343.355	33248.996	1120.6901	680.9916	498.72253	1725.7266	43.273014
39	39999	3821.1713190078735	223.91878	279.6979	775.149	19.787994	260.8	99.72519	0.0	99.72519	99.72519	123.0	72.85977	26.286024	136.91681	-14.500923	1.0769956	3.9862986	3.49958	51.425415	-11.144398	-73.91728	0.037640397	0.00014407162	0.038236994	0.037361156	-0.044729933	0.36336255	0.3947398	12.706764	3.7252903e-08	55.2473	35.60908	126.35343	-13.772672	-14.521871	22.466928	30.301098	-68.481384	104.39316	17.83756	124.72212	25.560354	118.91504	34.170784	173.76811	26.210989	118.91504	34.170784	173.76811	26.210989	6.8913264	3.7804427	13.278929	0.99589086	15308.427	6627.1865	30195.357	687.0159	841.90497	458.9963	1763.2994	29.366064
40	40999	3930.9371128082275	273.754	302.6755	820.14825	13.010508	299.0	206.61949	0.0	206.61949	206.61949	169.0	72.547386	25.473206	136.13692	-13.408449	1.0907654	3.9839654	3.458592	51.510017	-12.352352	-73.58403	0.037140988	0.00024789304	0.03762066	0.03672807	-0.05264847	0.35978118	0.38810048	14.812791	1.7881393e-07	77.47766	27.207493	136.34172	-4.368344	2.394827	18.442007	25.902111	-51.73014	92.10754	27.5102	127.64612	47.937164	89.71271	40.490852	167.5818	33.00638	89.71271	40.490852	167.5818	33.00638	6.913573	4.1463757	13.078706	1.2844678	9687.88	7291.698	28083.662	1089.421	728.54474	560.31537	1710.5255	42.73479
41	41999	4040.445331811905	414.7348	406.35712	821.0919	8.377681	508.0	12.366145	0.0	12.366145	12.366145	16.0	72.90955	24.928467	137.96187	-13.011367	1.1589124	4.0298204	3.4769223	46.536934	-13.813309	-73.95994	0.03753716	0.0004829245	0.03823384	0.036605697	0.09798857	0.35680234	0.3829931	12.666776	7.003546e-07	70.38964	27.181248	121.79015	-2.4921777	7.8441586	30.272326	48.48534	-72.28547	93.28599	26.814623	128.82222	52.47187	85.44183	53.42518	184.80933	10.859276	85.44183	53.42518	184.80933	10.859276	4.8253403	4.3100343	13.357767	0.25662854	10154.556	8839.493	34154.49	117.923874	569.2014	539.7812	1784.2993	2.7868001
42	42999	4149.762029409409	470.21906	320.68198	790.90106	149.53708	566.5	76.94682	0.0	76.94682	76.94682	57.0	73.675995	26.129736	143.18799	-15.845876	1.111244	4.0108323	3.5317998	51.421898	-12.356311	-74.759514	0.037913818	0.00059831404	0.03879989	0.037140917	0.035413645	0.35919222	0.38461876	12.1312065	3.7252903e-08	55.618427	32.097168	142.98244	-22.953915	1.428157	32.703934	40.179882	-97.94318	92.97751	29.158487	135.78741	48.84243	91.54936	58.10345	211.23056	19.169775	91.54936	58.10345	211.23056	19.169775	5.190035	4.573336	13.800199	0.50740874	11757.297	11064.443	44618.35	367.48026	638.89954	611.8594	1904.4548	9.8099985
43	43999	4259.147725582123	140.35957	116.21258	256.57214	24.14699	145.5	49.125355	0.0	49.125355	49.125355	87.0	73.723885	26.629896	141.61308	-11.389335	1.2684388	3.984475	3.513893	51.3755	-14.684917	-74.77624	0.038110685	0.000189542	0.03874897	0.037740756	-0.050513376	0.3558751	0.3769147	13.254253	0.0	70.31426	24.466738	118.92013	-5.259812	-0.10226849	19.226727	25.93274	-49.952076	86.85963	27.898853	129.66168	43.397522	86.96189	44.482033	166.71841	27.76603	86.96189	44.482033	166.71841	27.76603	5.531046	3.6222882	12.982315	1.0706941	9541.0205	7830.4014	27795.031	770.95245	588.9696	519.79767	1685.405	29.728924
44	44999	4368.133086919785	380.2862	248.78714	748.012	75.046135	398.75	956.9911	0.0	956.9911	956.9911	1000.0	72.649345	25.49234	138.18459	-14.31013	1.233384	4.002017	3.5166693	54.581566	-13.194704	-73.710236	0.038226437	0.00041865307	0.038822856	0.0374072	0.0067221583	0.35194242	0.37514457	10.708916	2.682209e-07	56.607548	31.417171	112.41016	-1.9795464	-4.4006023	19.496624	27.158655	-52.639133	96.11505	24.005272	123.94597	44.449654	100.51565	39.74629	165.8256	25.889965	100.51565	39.74629	165.8256	25.889965	6.9992595	3.967358	12.924504	0.9834289	11683.163	6686.115	27498.133	670.2903	801.65845	503.72012	1680.3478	26.209557
45	45999	4477.043902158737	505.02835	275.02118	780.0495	230.00719	559.0	21.910187	0.0	21.910187	21.910187	34.0	71.992546	24.628119	139.55879	-11.415498	1.184883	4.015789	3.5146072	48.70813	-15.208332	-73.04491	0.037896913	0.0005166932	0.038888343	0.037072383	0.051585387	0.35096264	0.37449703	14.836589	1.4901161e-08	71.84814	34.991264	131.99254	-1.0265908	-33.594955	22.68462	14.631337	-87.47689	111.56559	9.2341585	134.10995	43.073097	145.16054	21.534775	199.94258	42.457664	145.16054	21.534775	199.94258	42.457664	5.575715	2.9289494	13.475628	1.9517612	21535.33	6398.107	39977.035	1802.6532	764.1504	323.79642	1853.0178	180.26532
46	46999	4587.586633205414	323.22873	184.28174	606.273	109.54547	225.75	804.9878	0.0	804.9878	804.9878	1000.0	73.61903	25.584923	138.53679	-19.239128	1.2728533	3.981279	3.4934359	50.464245	-13.107096	-74.63402	0.038087964	0.00017366027	0.038878024	0.037766434	-0.060881022	0.35198843	0.37612188	12.004599	2.9802322e-08	74.24252	28.014505	144.34163	0.5481514	7.5458703	26.987598	34.624626	-74.877495	84.52649	23.59544	120.84163	51.85986	76.98062	45.675713	180.00374	23.773916	76.98062	45.675713	180.00374	23.773916	4.6460223	4.041281	12.514771	0.6945635	8012.2866	7911.681	32401.344	565.1991	470.9439	469.8682	1566.195	16.512495
47	47999	4697.943329811096	430.78198	387.33432	818.1163	43.447662	511.5	943.8809	0.0	943.8809	943.8809	1000.0	71.511536	23.788218	133.547	-17.86251	1.1653506	4.021258	3.4695458	48.78392	-10.59193	-72.51679	0.03791423	0.000614835	0.038992174	0.036906585	0.06944223	0.3505258	0.3739141	9.414987	1.7881393e-07	83.92893	41.98818	167.51309	-9.138162	11.075724	17.111128	52.469078	-29.084158	100.3996	27.053347	132.424	42.184258	89.323875	38.47995	142.39798	26.449959	89.323875	38.47995	142.39798	26.449959	6.8537946	4.5587554	13.458877	0.8615792	9459.461	6022.39	20277.186	699.6003	764.89484	589.3576	1830.1406	23.719864
48	48999	4805.577072143555	444.2793	333.97372	778.25305	110.305565	545.0	28.967726	0.0	28.967726	28.967726	23.0	74.94227	26.624334	141.74606	-13.859218	1.17356	4.008518	3.536233	50.857147	-11.38405	-75.98097	0.038880516	0.00035966406	0.039445587	0.038272947	0.027702354	0.3508912	0.37820965	10.292403	8.940697e-08	59.053566	35.693787	155.44601	-0.54583305	-7.656331	18.125221	32.921127	-59.724697	119.46999	8.501727	136.93364	60.86123	127.12633	17.952099	184.49846	59.423363	127.12633	17.952099	184.49846	59.423363	9.117368	3.3964286	13.948096	2.518588	16483.38	4684.7944	34039.684	3531.136	1141.9485	419.25595	1945.4938	194.96017
49	49999	4914.552475690842	165.88957	111.53764	355.8066	35.969078	141.0	80.378006	0.0	80.378006	80.378006	63.0	75.49699	27.541533	146.02306	-15.282952	1.5606078	3.9929402	3.5510767	49.821365	-11.582304	-76.5145	0.039271906	0.0002806071	0.03964072	0.03872744	-0.022750642	0.35006046	0.3776354	9.619484	7.8231096e-08	94.244576	52.23215	197.25548	-3.8345745	-2.971804	24.79115	46.973698	-67.45805	106.492256	21.789057	135.36072	46.0197	109.46405	37.544598	185.32689	31.009405	109.46405	37.544598	185.32689	31.009405	6.8101187	4.0295134	13.537044	1.1068037	13391.979	7271.959	34346.06	961.5832	810.9819	519.6725	1832.5155	34.32132
50	50999	5024.268505334854	719.38367	489.11417	1208.4978	230.2695	582.0	298.22366	0.0	298.22366	298.22366	194.0	74.06643	25.257626	140.06696	-10.716953	1.4151399	4.0120974	3.5466049	57.260986	-13.264969	-75.068184	0.038960334	0.00029148435	0.039627228	0.03847221	0.03922472	0.35396194	0.37738454	12.877363	2.2724271e-07	93.54241	52.01334	204.12326	-7.4985013	-15.130387	41.23534	75.51275	-113.446465	108.67343	10.648297	126.99748	35.998444	123.80382	38.899513	221.14777	34.923134	123.80382	38.899513	221.14777	34.923134	6.2169094	3.8502102	13.512913	0.46833163	16840.557	10416.927	48906.336	1219.6252	739.2622	426.43878	1825.988	16.355608
51	51999	5134.560391664505	1051.3469	0.0	1051.3469	1051.3469	1000.0	290.12857	0.0	290.12857	290.12857	215.0	73.241585	23.935413	133.50612	-18.097483	1.3286536	4.003224	3.5283926	49.99311	-11.975641	-74.215454	0.039275445	0.00020999815	0.039806925	0.038989097	0.010502384	0.35314628	0.37432617	12.289271	4.656613e-08	80.736885	22.385569	134.04938	-0.8715995	5.7787967	26.036242	36.97962	-98.07025	83.80813	24.293716	120.30152	48.657063	78.02933	44.29744	204.7679	28.234295	78.02933	44.29744	204.7679	28.234295	4.52889	3.6157796	12.883974	1.0457937	8050.8403	8458.3955	41929.89	797.1754	446.21442	456.83386	1659.9679	31.118326
52	52999	5242.619359254837	935.9988	0.0	935.9988	935.9988	1000.0	948.40643	0.0	948.40643	948.40643	1000.0	73.877426	24.71923	135.2845	-18.625195	1.2638005	4.016924	3.5169566	47.79419	-13.242863	-74.86944	0.039641947	0.00043051483	0.040608387	0.03906374	0.05447532	0.34830403	0.3689805	11.091917	7.8231096e-08	96.213264	43.550495	162.39996	-13.857164	-6.4069033	22.954369	38.203575	-69.944244	112.11185	7.159974	130.1254	79.2195	118.51875	21.169691	178.40347	75.789566	118.51875	21.169691	178.40347	75.789566	7.7778525	3.4904847	13.245614	2.05274	14494.849	5227.2085	31827.797	5744.058	910.486	407.58466	1754.463	158.09247
53	53999	5352.166707277298	192.69656	139.23256	471.57477	49.83605	135.125	1053.5923	0.0	1053.5923	1053.5923	1000.0	74.78378	25.675156	136.69612	-19.631208	1.5858647	3.9809992	3.505989	48.759785	-14.012777	-75.76256	0.039967798	0.00021561544	0.040620346	0.039547388	-0.060940266	0.34998244	0.36860266	11.181353	2.9802322e-08	122.79128	50.486076	193.4723	-0.69322133	21.418358	14.869657	60.056343	-26.708422	104.917336	21.0667	128.42926	40.397255	83.49898	23.502249	136.11372	30.968636	83.49898	23.502249	136.11372	30.968636	4.944479	3.6083171	12.68329	0.973617	7524.435	3692.802	18526.947	959.0564	478.20108	440.49152	1643.0538	36.318844
54	54999	5460.992213010788	496.59302	0.0	496.59302	496.59302	342.0	428.4905	0.0	428.4905	428.4905	303.0	73.97294	24.391502	130.74715	-16.044167	1.5608047	3.9989572	3.4785318	56.296448	-10.538453	-74.92784	0.039576385	0.00027977614	0.040106732	0.039034404	-0.0032436294	0.3499806	0.36252227	10.155308	6.7055225e-08	96.12044	52.642307	184.89546	-2.1695	-6.0303383	38.7616	55.28661	-117.30824	105.936066	14.2181225	126.695145	29.592411	111.96641	37.99995	227.65689	23.040607	111.96641	37.99995	227.65689	23.040607	5.8707614	3.7498534	12.633166	0.6456341	13980.473	9729.819	51827.664	530.8696	657.0568	426.60074	1595.9689	15.1605835
55	55999	5570.9611530303955	308.87048	213.1625	735.4998	106.491516	278.33334	433.48627	0.0	433.48627	433.48627	305.0	73.249596	24.889996	131.56183	-15.466086	1.851105	4.0075016	3.5349433	59.890022	-13.535812	-74.230705	0.03952131	0.00032713002	0.040036846	0.038795725	0.024262192	0.35554639	0.36169183	10.469374	2.9802322e-08	72.25358	36.0679	163.20041	-0.28206012	10.685995	24.97569	67.98502	-30.284496	83.968796	33.480564	127.130905	30.764769	73.2828	36.643803	151.53136	18.71452	73.2828	36.643803	151.53136	18.71452	4.588476	3.8920848	13.142301	0.5631206	6713.1367	5677.507	22961.752	350.23322	449.21393	492.7869	1727.2007	11.232824
56	56999	5678.269972324371	312.0264	0.0	312.0264	312.0264	217.0	282.3415	0.0	282.3415	282.3415	160.0	73.90135	25.22393	131.90765	-14.556715	1.7828479	4.006281	3.5497966	63.02437	-11.543547	-74.89414	0.040242005	0.0004180972	0.04090983	0.039627973	0.02026333	0.35821968	0.36721852	10.303558	1.7881393e-07	107.21854	47.225796	190.52638	-1.0455707	8.020625	16.425282	34.335358	-50.39124	95.24869	26.480598	127.57599	43.35105	87.22806	35.328705	160.39558	24.59536	87.22806	35.328705	160.39558	24.59536	6.5136147	3.929396	12.7052965	0.9665979	8856.851	5474.2866	25726.742	604.9317	671.7161	483.87344	1614.2456	23.773823
57	57999	5787.595261335373	309.64893	290.81546	793.1367	13.896372	278.16666	1461.7047	0.0	1461.7047	1461.7047	1000.0	74.41661	25.814346	135.05789	-11.719514	1.7737333	4.0308294	3.6043413	62.628777	-12.550514	-75.429985	0.041284505	0.0008432322	0.042324465	0.040130608	0.09851022	0.35902444	0.37281245	11.628385	4.3213367e-07	128.15259	40.414516	186.8069	0.78278494	-1.0355206	14.026596	38.537636	-41.897976	111.5755	8.100057	129.15909	66.992836	112.61101	14.284583	148.79253	66.86379	112.61101	14.284583	148.79253	66.86379	9.208853	2.9439678	13.390192	1.8718652	12885.29	3133.3513	22139.217	4470.767	1053.1095	376.2888	1792.9724	131.48763
58	58999	5896.9998326301575	788.13885	37.00525	825.1441	751.1336	472.0	777.8886	0.0	777.8886	777.8886	461.0	74.918755	26.353561	135.77945	-26.118885	1.8167028	4.0286055	3.5995784	58.01238	-13.375027	-75.936356	0.042390388	0.00059105805	0.043322437	0.041274182	0.09040422	0.35947162	0.37351033	12.05975	1.4901161e-08	110.955246	42.14951	184.09306	-4.22569	18.238983	20.81962	43.534546	-47.092278	93.219345	28.447287	127.08438	44.869473	74.98036	40.79011	160.82002	11.7294655	74.98036	40.79011	160.82002	11.7294655	3.9368813	3.4171772	12.981537	0.30995366	7285.8877	5991.6313	25863.08	137.58035	395.71997	412.13873	1685.203	3.6355908
59	59999	6005.772769212723	524.30554	288.57114	812.8767	235.73442	270.0	6.2410913	0.0	6.2410913	6.2410913	11.0	75.527374	27.244757	137.36884	-25.799776	1.9140724	4.014042	3.6219356	46.98057	-13.3042145	-76.55089	0.043719694	0.00048019292	0.044505294	0.042891946	0.044064563	0.36341852	0.37513793	12.406397	1.1920929e-07	118.122314	58.279076	198.6194	1.1173959	22.126625	15.861874	63.798332	-15.900944	102.440636	26.30598	131.26453	44.953907	80.314	30.152618	136.61664	19.295248	80.314	30.152618	136.61664	19.295248	4.8362794	3.7565978	12.936691	0.61632365	7359.5205	4309.5693	18664.105	372.30664	478.36014	452.64224	1673.5798	11.8921175
60	60999	6113.69447517395	758.6087	597.0904	1602.9915	330.1951	447.66666	1682.8284	0.0	1682.8284	1682.8284	1000.0	76.75778	28.737642	138.71265	-13.90774	1.9519122	4.0180726	3.7016065	60.72352	-11.19595	-77.793144	0.044570968	0.00055962545	0.045375586	0.043612562	0.056380156	0.36487782	0.37978527	12.091647	8.940697e-08	146.69756	50.614037	199.50952	-7.80699	27.404253	20.828533	61.514126	-20.79208	119.441345	7.2048373	131.28178	56.890686	92.037094	19.87209	137.92746	47.182484	92.037094	19.87209	137.92746	47.182484	5.1725993	4.013018	13.62489	0.86038655	8865.727	3742.06	19023.986	2226.1868	548.5816	497.8281	1856.3763	40.595173
61	61999	6224.043458223343	1013.1803	539.50146	1552.6818	473.67886	634.0	143.24911	0.0	143.24911	143.24911	78.0	78.46113	29.928165	141.25537	-17.339655	1.9284368	4.0004177	3.6589744	53.263557	-13.610088	-79.513306	0.04454996	0.00025674005	0.045049284	0.04415108	0.0013959389	0.36433893	0.37808314	11.905609	1.2665987e-07	140.52084	59.72487	230.67761	64.63657	45.35759	23.014887	92.139626	-6.543381	100.66361	33.176846	140.52463	44.980995	55.306015	28.840528	132.03465	14.459269	55.306015	28.840528	132.03465	14.459269	1.881277	2.635168	13.2034645	0.36506155	3890.5315	3799.8794	17433.148	209.07047	159.84235	325.19	1743.3148	5.2785234
62	62999	6334.39161157608	672.7334	106.62338	779.35675	566.11	343.0	1174.7454	0.0	1174.7454	1174.7454	1000.0	80.4717	31.161272	143.59662	-15.9902315	2.1395874	4.0170827	3.6847425	56.730534	-11.25614	-81.512	0.045104865	0.00046144667	0.046045784	0.04444887	0.052914895	0.36524135	0.37811068	10.311116	4.4703484e-07	115.88168	44.22254	198.36171	1.8107957	30.184668	16.108585	68.778885	-19.635164	107.84293	27.01218	136.59145	47.252525	77.65826	32.532047	143.91142	9.019406	77.65826	32.532047	143.91142	9.019406	3.507064	3.2669199	13.527663	0.21080083	7089.14	4448.0034	20710.498	81.349686	353.14813	413.4139	1829.9768	1.9070228
63	63999	6446.1477971076965	488.38412	333.5861	958.54126	219.635	232.66667	887.0464	0.0	887.0464	887.0464	1000.0	80.7389	31.613972	145.27116	-18.298912	2.1175883	4.004405	3.6972888	53.84704	-14.112537	-81.787155	0.04575326	0.0003528759	0.046198953	0.04505883	0.013672028	0.36947286	0.3792858	13.253515	2.3841858e-07	168.43472	60.11593	247.63487	-6.769856	46.01949	31.007587	98.42461	-39.543312	119.097206	23.961739	143.13722	46.630936	73.07772	30.524656	163.99245	28.404308	73.07772	30.524656	163.99245	28.404308	2.8300898	3.112559	14.095776	0.29889217	6272.1074	5040.85	26893.523	806.80475	281.83066	409.74466	1986.909	8.489825
64	64999	6557.088420629501	499.3371	445.57574	1234.1389	70.683784	328.4	1078.841	0.0	1078.841	1078.841	1000.0	82.232216	33.39519	148.18274	-15.865393	2.2387369	4.0241046	3.7855587	55.52738	-13.434636	-83.32093	0.04665564	0.00038426238	0.047446832	0.045949817	0.073925644	0.37043938	0.38255408	13.091658	1.7881393e-07	122.27901	64.7449	238.79604	0.5944892	36.056084	33.71153	108.98764	-23.210617	117.2189	26.432228	145.35556	36.741016	81.16282	38.239155	149.81677	16.552729	81.16282	38.239155	149.81677	16.552729	4.363615	4.3028073	14.451981	0.1602718	8049.6367	5977.377	22445.066	273.99283	490.84525	565.2506	2088.5974	2.6529355
65	65999	6667.9755783081055	845.3495	0.0	845.3495	845.3495	1000.0	689.3987	0.0	689.3987	689.3987	412.0	82.29735	34.14118	153.20108	-17.275549	2.2571476	4.016538	3.8159373	50.10535	-11.491102	-83.39826	0.047598306	0.00050030486	0.048353817	0.046730395	0.05034012	0.37124965	0.38086116	10.717463	2.0861626e-07	137.18098	52.866768	207.1847	-5.413012	32.812557	20.401379	76.12193	-15.404793	126.07829	17.442926	145.93504	40.201107	93.26574	23.782671	149.54155	16.373785	93.26574	23.782671	149.54155	16.373785	4.3440676	3.7950418	14.879033	0.49642754	9264.113	4190.4805	22362.674	268.10083	476.1499	503.70575	2225.0337	8.601079
66	66999	6778.276260137558	1453.0339	0.0	1453.0339	1453.0339	1000.0	742.4653	0.0	742.4653	742.4653	382.0	84.044365	36.470943	155.9495	-14.498486	2.2591026	4.0020742	3.8828871	50.847992	-12.017864	-85.17984	0.048251	0.00014098187	0.048534192	0.04794272	0.006354395	0.37473065	0.38758653	17.747154	5.9604645e-08	150.94092	63.35844	227.53384	0.54503196	53.625156	22.660946	104.71657	-16.45673	107.91888	35.64197	145.96873	43.08347	54.293716	30.93323	142.726	7.0015454	54.293716	30.93323	142.726	7.0015454	1.4854105	2.3379889	14.020284	0.16245092	3904.6726	3846.7327	20370.709	49.02164	130.7727	300.82404	1965.6837	1.1374075
67	67999	6889.55174446106	2108.4375	0.0	2108.4375	2108.4375	1000.0	2045.951	0.0	2045.951	2045.951	1000.0	84.83125	37.90661	157.26804	-17.844706	2.206201	4.0191116	3.9546454	54.393494	-12.3725605	-85.96049	0.048787236	0.0006198403	0.04968875	0.04792201	0.05772571	0.37638748	0.3908246	19.456867	1.6391277e-07	182.7285	17.50566	219.0374	131.8163	40.338818	18.27022	79.952286	-5.9983306	129.56818	5.7503977	143.28374	101.21224	89.22935	16.900501	137.59863	51.184036	89.22935	16.900501	137.59863	51.184036	3.2606902	2.9044695	13.759864	0.65219164	8247.504	3102.674	18933.385	2619.8057	332.38983	363.17935	1893.3385	33.83949
68	68999	6998.837761640549	1285.8087	0.0	1285.8087	1285.8087	1000.0	1049.8618	0.0	1049.8618	1049.8618	581.0	84.281975	38.030544	159.53146	-18.619232	2.2528076	4.007644	3.9398413	66.96954	-13.762506	-85.41669	0.049056157	0.0005277983	0.049975734	0.048124015	0.023103645	0.37686756	0.3924594	15.629501	0.0	197.19208	47.115303	243.34154	-0.31374475	47.391502	24.272219	87.07029	-36.95289	131.63898	7.2539577	148.17221	58.677605	84.24746	21.830427	159.26123	45.508812	84.24746	21.830427	159.26123	45.508812	2.5643983	2.5938616	14.182854	0.5277207	7574.2026	4096.9727	25364.143	2071.0518	261.73837	347.89413	2011.5334	24.01594
69	69999	7108.236599445343	953.3758	0.0	953.3758	953.3758	392.0	1327.9908	0.0	1327.9908	1327.9908	1000.0	84.76134	38.993584	161.65738	-29.882288	2.3982446	4.012498	3.994101	57.071503	-12.582663	-85.89911	0.04999129	0.0005628566	0.050826292	0.04888116	0.03754904	0.3793312	0.3946249	14.196242	5.9604645e-08	142.00815	48.380096	218.9793	-1.466318	22.960909	21.525528	82.761665	-19.550797	131.5758	11.608063	151.62613	13.448219	108.61489	21.237724	153.96326	21.189434	108.61489	21.237724	153.96326	21.189434	6.694842	4.6444917	15.396326	0.6753359	12248.237	4422.8906	23704.684	448.99216	811.7364	651.3643	2370.4685	37.490005
70	70999	7218.014370203018	1319.0426	0.0	1319.0426	1319.0426	1000.0	85.38457	0.0	85.38457	85.38457	42.0	85.97418	40.52556	165.22966	-19.928904	2.3898866	4.0159745	4.026926	59.27842	-13.148901	-87.14791	0.05073182	0.0006984445	0.051648088	0.049512655	0.047671266	0.3799218	0.39747632	20.337746	1.4901161e-08	161.8507	77.157555	259.98615	-1.6641368	57.973545	30.809776	113.147644	-23.261375	118.79922	38.677917	158.17416	28.21453	60.825676	33.021774	157.67274	15.066844	60.825676	33.021774	157.67274	15.066844	1.7786483	2.8912537	14.745312	0.15780345	4790.1997	4948.7334	24860.695	227.00978	177.9648	399.17807	2174.242	2.3775997
71	71999	7327.803237438202	1424.1873	183.5553	1607.7426	1240.632	673.5	2132.1965	0.0	2132.1965	2132.1965	1000.0	87.207565	41.149734	163.87912	-18.052608	2.6142728	4.0087094	4.045841	60.61817	-13.179052	-88.35864	0.051262785	0.00044239062	0.052032147	0.050618615	0.025885912	0.38159782	0.39710644	12.608778	2.2351742e-08	205.36188	30.259712	264.7361	127.44976	58.382496	28.120302	115.729195	-25.619745	139.06233	7.4388957	156.05641	110.10705	80.67984	24.621626	158.35605	27.561563	80.67984	24.621626	158.35605	27.561563	2.1436853	2.5985515	14.639936	0.24552192	7115.461	4336.2383	25076.64	759.6398	223.79922	367.3711	2144.2334	6.7669683
