Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
37	37999	3334.88073015213	822.52386	0.0	822.52386	822.52386	1000.0	197.72667	0.0	197.72667	197.72667	140.0	70.635704	27.729319	125.04152	-10.340646	0.9710145	4.0061517	2.9425914	46.14841	-15.255377	-71.67036	0.037185762	0.00014278063	0.037452787	0.03689975	0.020316152	0.38860312	0.38399807	8.799378	2.7567148e-07	73.769005	37.40493	145.27403	-9.313124	8.642682	15.591448	32.446705	-39.949986	87.84237	24.593565	121.06211	33.237633	79.199684	31.107546	149.92412	30.663488	79.199684	31.107546	149.92412	30.663488	5.245546	2.9545403	12.580779	1.4965969	7240.2705	5038.833	22477.242	940.2495	476.87387	390.36823	1582.7601	45.89088
38	38999	3437.6066188812256	553.35846	306.73898	860.0974	246.61948	577.5	1000.8792	0.0	1000.8792	1000.8792	1000.0	71.75239	28.743816	127.84079	-9.268272	0.9847644	4.0006485	2.9379256	45.7828	-17.099396	-72.78648	0.037723333	0.00012352817	0.03794049	0.03744377	0.0022358007	0.3883351	0.38876155	11.508156	3.3527613e-08	69.34639	66.536606	166.91687	-55.734497	-11.173691	52.788746	60.25158	-126.52647	86.42189	37.186428	122.53763	12.144506	97.59558	40.764004	228.57889	17.981022	97.59558	40.764004	228.57889	17.981022	4.208346	3.5533636	12.573791	0.3334351	11186.602	9083.483	52248.31	323.31714	436.8675	435.49902	1584.0414	5.9955034
39	39999	3537.8865854740143	326.9602	304.75565	754.35364	65.14755	289.66666	696.419	0.0	696.419	696.419	507.0	72.51599	28.359926	126.916565	-14.337402	1.0858662	3.999367	2.9181204	46.265648	-11.723831	-73.51831	0.0376259	0.00015295135	0.037872527	0.037255175	-0.001988844	0.3896197	0.39197254	10.201284	1.937151e-07	86.371544	45.54287	145.30695	-40.878426	3.5486445	33.50527	36.275772	-106.27186	87.72064	29.279316	116.15021	23.047482	84.172	33.637756	205.72745	20.92685	84.172	33.637756	205.72745	20.92685	4.507741	3.0870671	12.290936	1.2581627	8216.424	6589.6685	42323.78	437.93304	419.80417	349.58826	1510.6713	30.343575
40	40999	3640.0470082759857	444.41855	253.73215	698.1507	190.68642	363.5	17.60155	0.0	17.60155	17.60155	1000.0	71.17051	25.732046	120.724045	-13.765825	1.0976206	4.018507	2.8932247	46.30391	-14.037218	-72.12837	0.03769925	0.0003159534	0.038439184	0.0371881	0.060611397	0.39124963	0.3946644	10.324566	3.874302e-07	90.572876	32.61418	154.7613	0.9157728	14.279767	16.937939	53.40157	-29.208366	90.67166	20.887407	115.90892	37.87932	76.39189	24.376297	135.58955	29.847597	76.39189	24.376297	135.58955	29.847597	5.3693795	3.3290005	11.843814	0.7939351	6429.926	3644.2163	18384.53	890.8791	472.84476	376.62057	1402.7593	26.55373
41	41999	3740.6235456466675	368.71777	309.3288	849.4051	68.88949	372.75	1308.7614	0.0	1308.7614	1308.7614	1000.0	71.18537	25.413033	119.18766	-14.908139	1.0467525	4.0096483	2.9295843	47.292152	-13.084218	-72.16582	0.03890883	0.0002055475	0.039372213	0.038447045	0.031452682	0.39158005	0.39757633	13.00807	1.3411045e-07	104.57543	40.230778	162.67958	-2.1111224	21.802156	14.445657	47.16294	-30.147089	98.290245	17.181824	119.36	54.905273	76.4881	22.776598	137.18819	17.044771	76.4881	22.776598	137.18819	17.044771	4.323822	3.199431	11.980079	0.3614018	6369.202	3311.6885	18820.596	290.52423	387.93213	358.2385	1435.2229	6.160011
42	42999	3840.9654541015625	-169.59093	0.0	-169.59093	-169.59093	1000.0	1008.82605	0.0	1008.82605	1008.82605	1000.0	70.94295	27.47969	121.31863	-11.076806	1.221397	3.998598	2.9557803	43.67649	-13.593417	-71.93137	0.038802933	0.00027198013	0.03923989	0.03824365	-0.0044537927	0.38430166	0.38293687	8.762926	1.0430813e-07	70.48579	21.245495	117.985825	0.52039486	9.081342	19.684385	40.7537	-39.019073	68.83864	31.694199	119.82887	-1.8504245	59.757298	39.228745	143.73772	-15.586995	60.574917	37.95402	143.73772	0.31364703	3.7596135	3.350883	12.248512	-1.0854055	5109.8286	5541.9634	20660.53	0.098374456	328.0985	401.11716	1500.2605	0.005149699
43	43999	3941.5998928546906	349.42395	84.71175	434.1357	264.71222	247.5	1057.3926	0.0	1057.3926	1057.3926	1000.0	70.12118	30.291994	121.32235	-16.146217	1.4124609	4.0096965	2.9313855	41.747967	-13.131848	-71.14289	0.039489057	0.00022319109	0.039909948	0.03885116	0.031518754	0.38964835	0.3842574	7.1081777	1.1920929e-07	78.399635	37.11419	149.17113	-3.246529	8.034229	22.580948	54.807396	-57.582104	78.022026	29.426357	118.6968	-6.3177953	69.9878	28.961636	163.96669	28.05455	69.9878	28.961636	163.96669	28.05455	4.2248855	2.7405453	11.835611	0.8656988	5737.0674	4750.4463	26885.074	787.05774	341.2548	321.1383	1419.5568	25.541016
44	44999	4045.0677886009216	776.2179	348.90515	1125.123	427.3127	649.0	1059.848	0.0	1059.848	1059.848	1000.0	70.231255	28.608765	120.19342	-16.739433	1.3136355	3.9966962	2.9047155	46.718884	-12.106436	-71.23197	0.039363638	0.0001463885	0.0397077	0.039100826	-0.010589238	0.3904232	0.38376763	7.828541	2.682209e-07	123.84433	42.18237	183.27892	1.1905247	43.130302	24.3389	87.57318	-5.8416767	95.81352	19.372395	117.676285	52.180458	52.683224	24.421848	115.262375	16.062239	52.683224	24.421848	115.262375	16.062239	2.3464205	3.1146932	11.5262375	0.1856715	3371.949	3169.6387	13285.415	257.99554	190.73882	333.9494	1328.5415	2.9823
45	45999	4145.669493436813	355.19833	0.0	355.19833	355.19833	251.0	1090.5546	0.0	1090.5546	1090.5546	1000.0	70.68591	28.371548	120.41592	-12.419917	1.3173364	4.005769	2.9358222	48.008854	-12.0717945	-71.66942	0.039611686	0.00019298262	0.039989136	0.039154455	0.01873414	0.3877356	0.3819757	7.1907825	2.682209e-07	100.52758	37.40507	168.15018	-0.78130573	37.070927	19.901798	71.2074	-17.07662	93.047	22.605145	120.5784	50.800247	55.97606	29.942608	125.0343	11.809386	55.97606	29.942608	125.0343	11.809386	2.5520325	3.2946599	12.175702	0.24714887	4029.88	3836.8013	15633.576	139.4616	226.43365	372.76306	1482.4773	2.9186764
46	46999	4249.167780160904	737.87085	36.63028	774.50116	701.2406	745.0	1078.8176	0.0	1078.8176	1078.8176	1000.0	71.816536	29.221708	121.50819	-16.112362	1.2832624	3.9957867	2.9376218	44.534634	-12.027661	-72.817184	0.039369643	0.0001293502	0.039691895	0.039020967	-0.013522167	0.38774574	0.38325784	7.825538	2.9802322e-08	109.793686	34.42789	186.21883	69.34469	40.83332	15.961449	87.425514	15.738827	85.75767	25.092937	118.8855	47.980988	44.924355	19.147518	85.31886	11.197565	44.924355	19.147518	85.31886	11.197565	1.2184037	0.6308187	3.7971776	0.19600466	2384.825	1943.3289	7279.3086	125.38546	64.39027	59.78574	323.9709	2.9065232
47	47999	4351.803918838501	655.20557	291.2971	946.5027	363.90848	603.5	1127.4972	0.0	1127.4972	1127.4972	1000.0	72.72375	29.625134	125.167	-15.84696	1.2947434	4.0173025	2.998868	49.580376	-12.943024	-73.7103	0.0399472	0.00032098786	0.040454373	0.039409854	0.055800416	0.38809943	0.38410383	7.6416945	2.0861626e-07	129.12431	35.811726	175.58696	75.015015	42.22337	14.691951	73.18469	15.662826	95.86305	23.721981	120.396065	52.534946	53.63968	16.56951	90.80066	25.474348	53.63968	16.56951	90.80066	25.474348	1.3938159	0.6155984	5.7972083	0.53028655	3151.7644	1809.1212	8244.76	648.9424	81.43383	60.992657	526.3903	20.064445
48	48999	4453.720120668411	467.30566	425.82446	893.1301	41.48119	516.5	123.28734	0.0	123.28734	123.28734	102.0	73.26083	30.579008	125.3071	-12.919075	1.2963383	3.997285	3.0123518	46.791683	-13.756523	-74.24043	0.040183473	0.00012040732	0.04042618	0.03997174	-0.008623952	0.38553283	0.37843204	8.465622	7.8603625e-07	128.76231	41.390133	184.07878	-0.17587115	46.96608	18.28827	77.8878	-5.8067427	100.11105	22.56222	125.76245	50.468185	53.144978	20.586975	122.28068	15.626966	53.144978	20.586975	122.28068	15.626966	1.5715984	1.9220881	12.228068	0.39113748	3248.2124	2483.8909	14952.564	244.20207	112.759926	211.57434	1495.2565	6.1292872
49	49999	4555.40788269043	715.2095	0.0	715.2095	715.2095	414.0	1021.0698	0.0	1021.0698	1021.0698	1000.0	73.9428	31.661287	129.75076	-26.388279	1.3789856	4.00757	3.0673008	50.64245	-13.066435	-74.95174	0.040439967	0.00031944597	0.04104427	0.039800644	0.024357678	0.38724843	0.3804071	9.286719	4.0978193e-08	110.76768	36.161705	178.37796	60.30802	36.293324	16.84732	72.05914	-7.635348	91.23104	28.034506	126.952705	45.467457	54.937725	28.677256	121.814514	12.9877	54.937725	28.677256	121.814514	12.9877	2.223508	2.9525013	12.181452	0.3141165	3840.538	3669.6506	14838.776	168.68037	187.81741	351.57953	1483.8776	4.0796514
50	50999	4655.663418054581	400.88513	383.42194	784.30707	17.463203	512.0	187.46005	0.0	187.46005	187.46005	106.0	75.154655	32.854855	132.50023	-18.241854	1.3941201	3.999751	3.086666	47.60871	-14.27096	-76.17772	0.040699624	9.990468e-05	0.040929392	0.040364012	-0.00071609975	0.3874112	0.38077664	8.465181	2.4586916e-07	84.726006	29.204817	161.30827	-3.3983247	27.211863	16.687965	61.055622	-20.518438	81.26629	29.568848	129.17651	33.043594	54.054432	33.79926	138.83429	12.149186	54.054432	33.79926	138.83429	12.149186	2.6744502	2.993973	12.408986	0.26808766	4064.2712	4675.45	19274.959	147.60272	228.10677	368.16513	1539.8295	3.3989203
51	51999	4757.478836774826	934.457	0.0	934.457	934.457	1000.0	616.03125	0.0	616.03125	616.03125	415.0	75.92247	33.417374	136.36942	-12.788961	1.3602602	4.0094175	3.1261828	44.84944	-10.77376	-76.93809	0.04102666	0.00021902038	0.04145442	0.04060227	0.030190716	0.38716492	0.3816309	10.26713	6.239861e-08	124.782364	44.717033	188.96764	-0.5967782	35.063183	17.684103	69.29893	-11.227289	103.52046	28.211483	132.15167	27.17952	68.45729	27.224224	133.20169	22.346788	68.45729	27.224224	133.20169	22.346788	2.8735058	3.3199277	13.320169	0.7613048	5427.558	3886.9336	17742.691	499.37894	263.81174	413.45697	1774.2692	17.295767
52	52999	4857.726377487183	285.9973	301.85843	790.5478	27.619455	311.0	997.4371	0.0	997.4371	997.4371	1000.0	77.02792	34.204376	140.26976	-12.545754	1.5072143	3.9911578	3.1711116	49.24449	-12.33021	-78.05484	0.041223586	0.00021311977	0.041546103	0.040679768	-0.028164435	0.38988465	0.3853148	8.996805	2.188608e-07	72.44879	48.545788	172.5756	-11.71323	8.853035	22.83549	48.50326	-43.727238	70.98714	43.008595	132.76768	2.5482655	62.134106	44.15496	164.64105	19.644068	62.134106	44.15496	164.64105	19.644068	4.2598624	4.1342473	13.171076	0.53972846	5810.307	6646.1187	27106.678	385.88943	414.73178	532.0959	1734.7725	11.280033
53	53999	4958.393988132477	941.30566	0.0	941.30566	941.30566	592.0	1147.0876	0.0	1147.0876	1147.0876	1000.0	77.21833	33.65209	138.34842	-26.903664	1.4782249	4.0120745	3.1368682	41.436356	-11.730394	-78.22916	0.041305732	0.00027911356	0.041899312	0.040691864	0.038642474	0.38815138	0.38076648	8.275766	2.5331974e-07	76.24665	29.727594	133.71637	-3.6939354	18.9533	17.441238	48.044453	-22.87692	99.302536	28.625984	132.93785	19.426413	80.349236	42.29043	142.24475	10.8877945	80.349236	42.29043	142.24475	10.8877945	5.9674554	4.724242	13.4749	0.2420309	8244.479	5862.795	20233.568	118.544075	656.6987	581.71606	1815.7295	2.7741709
54	54999	5058.474456548691	1023.2644	0.0	1023.2644	1023.2644	1000.0	474.5717	0.0	474.5717	474.5717	284.0	77.46163	34.221004	141.40569	-12.912039	1.4364508	4.008093	3.170624	43.287655	-13.23731	-78.48127	0.041580264	0.00017740377	0.041924886	0.041167863	0.025812225	0.38947645	0.38456503	9.494922	4.954636e-07	90.03413	27.470535	156.58241	-0.87667084	34.376053	11.388941	50.496655	-8.071821	90.53868	32.10844	137.56555	38.518772	56.162632	39.516804	135.41335	8.919524	56.162632	39.516804	135.41335	8.919524	2.3780715	2.9433506	13.541334	0.1933587	4715.8193	4774.501	18336.771	79.55791	226.26828	362.0273	1833.6772	1.7695267
55	55999	5158.806409597397	794.34766	0.0	794.34766	794.34766	1000.0	1095.2188	0.0	1095.2188	1095.2188	1000.0	78.37859	35.063835	142.55359	-19.00838	1.4673238	4.000476	3.1921704	44.086834	-13.997839	-79.40549	0.041945152	0.00020786808	0.042426508	0.04162286	0.0015833501	0.38929313	0.38644454	9.301811	4.7683716e-07	109.24659	46.587456	175.6889	-3.387035	32.004204	20.064667	73.04368	-23.740509	112.43854	25.835741	140.57343	38.03157	80.43434	31.556376	146.48227	15.877381	80.43434	31.556376	146.48227	15.877381	3.8453758	4.0066977	13.742538	0.38057706	7465.4883	4937.705	21457.055	252.09125	409.26474	524.96594	1888.5736	6.077852
56	56999	5259.50493144989	523.812	272.47528	796.2873	251.33673	603.0	897.40924	0.0	897.40924	897.40924	491.0	78.56317	35.13973	141.90674	-16.419413	1.480346	3.989343	3.1859312	43.792397	-11.595001	-79.571594	0.0416497	0.00023317979	0.04207924	0.041209333	-0.033794966	0.3901783	0.38763288	9.23273	1.2554228e-06	80.11009	86.692215	202.3525	-33.946175	-1.2105843	57.761894	73.39338	-92.65821	94.39885	46.537277	136.76518	11.169168	95.609436	30.582077	214.99586	51.371048	95.609436	30.582077	214.99586	51.371048	2.95972	3.2985299	13.474388	0.7579224	10076.427	7513.338	46223.223	2638.9846	323.52444	421.99725	1815.5914	40.0849
57	57999	5361.77699303627	1210.0403	0.0	1210.0403	1210.0403	1000.0	409.43958	0.0	409.43958	409.43958	236.0	78.51196	34.758244	140.6842	-33.144142	1.3948116	4.0034146	3.162154	46.423622	-12.112978	-79.501724	0.04142524	0.00013995009	0.041681528	0.04113481	0.010962289	0.38771778	0.387234	7.9576015	2.9802322e-08	124.97916	44.179047	188.17268	0.19606549	45.129234	17.94525	75.64501	-6.867541	114.90001	24.064257	138.06207	52.578262	69.77079	24.187946	130.36035	16.265474	69.77079	24.187946	130.36035	16.265474	2.170871	2.5575652	13.036035	0.34894273	5453.02	3468.2676	16993.82	264.56567	196.20352	323.93524	1699.3821	5.675719
58	58999	5463.238156080246	1133.3044	0.0	1133.3044	1133.3044	1000.0	980.01917	0.0	980.01917	980.01917	1000.0	78.569016	34.2475	141.93806	-31.205523	1.3366971	3.9975688	3.1750455	45.53676	-13.391011	-79.53422	0.04127687	0.00023628681	0.04172689	0.0408844	-0.0076498603	0.38819396	0.38995352	8.531703	5.9604645e-08	32.853054	63.838833	163.11821	-78.25712	-39.822224	78.13932	70.90517	-200.88087	74.66883	38.613323	136.34642	29.303566	114.49105	66.18127	258.08017	17.615816	114.49105	66.18127	258.08017	17.615816	2.831811	3.2742293	13.353743	0.51093817	17488.16	17547.646	66605.375	310.31696	341.47928	416.6896	1807.5419	9.26004
59	59999	5563.8056881427765	798.4807	0.0	798.4807	798.4807	1000.0	1085.0298	0.0	1085.0298	1085.0298	1000.0	79.17585	34.77885	144.32803	-11.164783	1.3228577	3.9983728	3.205303	43.208183	-15.345815	-80.150925	0.041413985	0.00020517365	0.041968938	0.041128434	-0.0051079993	0.3865371	0.38806826	9.661455	8.940697e-08	119.32878	31.779585	168.79543	0.035101045	27.00551	12.007792	50.812378	-8.525898	115.574684	24.506645	141.10709	47.56725	88.56917	26.958414	142.47147	18.804956	88.56917	26.958414	142.47147	18.804956	4.1923704	3.0416834	14.247148	0.6240259	8571.255	3939.5208	20298.121	353.6264	429.73752	385.2452	2029.812	12.207611
60	60999	5666.094478368759	879.08746	0.0	879.08746	879.08746	1000.0	1633.8422	0.0	1633.8422	1633.8422	1000.0	79.9858	35.661182	145.84413	-9.614218	1.29375	4.0140696	3.2444274	47.137558	-12.76574	-80.971664	0.041573852	0.00034155505	0.042103097	0.040911935	0.044812676	0.38832688	0.39365262	8.18103	2.4586916e-07	124.62574	33.78559	195.22525	-0.2999498	26.929346	21.42585	73.64814	-32.64564	121.43439	21.33321	142.7256	45.02783	94.50505	28.890533	156.31686	10.989958	94.50505	28.890533	156.31686	10.989958	5.0745945	4.2740726	15.001557	0.23600286	9765.867	4943.9727	24434.96	120.779175	570.94104	566.87726	2270.7932	2.6444907
61	61999	5766.027980566025	434.8905	414.13745	849.02795	20.753036	513.0	1118.0393	0.0	1118.0393	1118.0393	1000.0	80.865105	36.443375	148.14738	-15.024033	1.3482068	3.9925852	3.247285	49.620296	-12.656318	-81.83912	0.041705023	0.00019550053	0.042099223	0.041418113	-0.023470791	0.3887201	0.39502373	8.701275	5.9604645e-08	96.18016	32.310383	154.40764	0.9948402	26.837648	12.463826	51.831585	-1.1708564	103.48962	33.194706	144.21646	48.61699	76.65196	39.256195	136.81541	10.298092	76.65196	39.256195	136.81541	10.298092	4.0721755	3.7908666	13.681541	0.21164142	7416.572	5416.81	18718.457	106.050705	429.91006	482.8188	1871.8457	2.179503
62	62999	5868.145400285721	926.3602	0.0	926.3602	926.3602	1000.0	327.719	0.0	327.719	327.719	188.0	80.48378	36.286564	147.6077	-19.539669	1.334946	4.0033593	3.2326012	55.159103	-12.014368	-81.443375	0.041574795	0.0002890337	0.042170044	0.0411187	0.010745732	0.38446775	0.39345592	8.643312	8.2701445e-07	96.196266	46.772423	176.60356	-1.8388904	22.267866	31.896347	64.28649	-72.618256	94.67951	38.37461	142.56436	28.038738	72.411644	40.466644	193.89786	9.008797	72.411644	40.466644	193.89786	9.008797	2.6008327	2.7108698	14.713387	0.1816473	6880.9956	7360.05	37596.383	81.15842	251.96135	394.54272	2164.8374	1.6364235
63	63999	5966.727788209915	499.20215	296.24078	795.44293	202.96135	560.5	344.07523	0.0	344.07523	344.07523	219.0	80.69132	36.67668	148.62183	-17.151297	1.3762581	4.0042377	3.2094026	50.58075	-13.470093	-81.65445	0.04231044	0.00025074088	0.042823035	0.041766763	0.013525615	0.38485003	0.39645094	9.112384	1.4901161e-08	84.263596	45.9261	155.61336	-1.8672855	15.8419	17.668114	54.140717	-22.033234	126.440094	11.524379	140.23587	35.795517	110.59819	19.238897	153.33525	32.872036	110.59819	19.238897	153.33525	32.872036	7.8346944	4.5057354	14.359001	1.1578416	12602.096	4057.993	23511.701	1080.5707	940.4844	623.4177	2061.809	38.060608
64	64999	6067.32298707962	459.12604	0.0	459.12604	459.12604	1000.0	996.53467	0.0	996.53467	996.53467	1000.0	79.08567	37.147045	147.86977	-16.941057	1.446802	4.009223	3.1957555	50.90959	-16.517315	-80.01986	0.041817278	0.00034118717	0.04263455	0.041323926	0.029247755	0.38011143	0.3873901	8.357371	2.6077032e-07	102.74549	52.871384	193.87187	-7.575017	27.13659	26.019075	71.74836	-41.453075	107.52397	32.18111	142.7208	28.706814	80.38739	43.98409	172.32906	14.638649	80.38739	43.98409	172.32906	14.638649	4.2564025	4.5852323	14.525872	0.39430276	8396.731	7279.4683	29697.303	214.29005	497.96924	623.5983	2110.0098	6.0993905
65	65999	6168.091649532318	781.33923	0.0	781.33923	781.33923	1000.0	830.68756	0.0	830.68756	830.68756	450.0	78.298706	37.628017	147.05423	-14.792297	1.4481596	4.003177	3.2169223	49.018913	-14.332031	-79.24654	0.042575642	0.00015789377	0.042831153	0.042160362	0.010105217	0.3824635	0.3919198	8.79231	1.4901161e-08	89.448235	36.14742	161.86888	0.10056356	29.902788	18.01265	62.6106	-29.37731	89.06869	37.327354	142.51428	29.386946	59.1659	43.182575	162.99701	7.6431456	59.1659	43.182575	162.99701	7.6431456	2.9231362	3.930614	14.833179	0.17336702	5365.339	6254.597	26568.023	58.41767	310.24454	533.7866	2200.232	1.3803364
66	66999	6269.062792062759	433.18765	380.83786	814.0255	52.349766	517.5	57.362476	0.0	57.362476	57.362476	31.0	78.49645	37.6232	147.33936	-14.161152	1.480796	3.9931254	3.2429757	50.66828	-14.941009	-79.443695	0.042930637	0.00020215676	0.043348465	0.042421885	-0.021594735	0.3862604	0.40263173	8.950351	1.4901161e-08	97.33601	36.13957	182.17358	46.97449	30.097502	19.016113	73.42127	-16.59587	89.59232	37.24429	140.95691	27.709938	59.494816	37.156025	146.05492	11.691049	59.494816	37.156025	146.05492	11.691049	2.7242086	3.2901824	14.125703	0.28742552	4920.203	5249.726	21332.04	136.68063	253.935	451.48782	1995.3549	3.3603058
67	67999	6369.911042690277	810.2685	431.80536	1242.0739	378.46313	607.5	564.9915	0.0	564.9915	564.9915	325.0	78.56606	36.784042	145.3128	-17.954805	1.475551	4.004641	3.2441945	53.81021	-12.544047	-79.48175	0.042279456	0.00014047034	0.042672317	0.041847	0.014756175	0.38826928	0.40826225	7.946725	9.23872e-07	97.666595	64.15991	221.70605	-40.319923	23.10042	37.955902	96.43695	-90.20029	106.41718	33.5998	143.47925	22.020485	83.31677	30.876822	139.27881	6.179059	83.31677	30.876822	139.27881	6.179059	4.448429	3.9509127	13.92788	0.15043238	7895.0635	4811.4375	19398.586	38.18077	454.5362	500.85623	1939.8586	0.92953056
68	68999	6470.679621458054	624.8497	382.61896	1007.4686	242.2307	572.0	169.00012	0.0	169.00012	169.00012	96.0	78.45211	36.182507	144.06879	-16.716599	1.4192194	3.9884622	3.266398	47.318806	-10.710599	-79.368576	0.04254397	0.00017792993	0.042840928	0.042050317	-0.03639295	0.3878839	0.40874884	7.6356287	6.854534e-07	103.094475	40.248383	173.78293	-2.9552753	29.412678	15.798443	59.973217	-14.330427	105.30916	31.412264	143.94458	46.81663	75.89649	38.609894	143.55861	15.169214	75.89649	38.609894	143.55861	15.169214	3.6722317	3.698246	14.355861	0.3933749	7251.0015	5346.5005	20609.074	230.10507	390.7161	483.05276	2060.9075	5.9777446
69	69999	6572.478332281113	524.2989	320.02545	844.32434	204.27344	559.5	1085.4275	0.0	1085.4275	1085.4275	1000.0	78.68267	36.34239	146.35394	-24.698317	1.4222144	4.016961	3.2693872	50.179688	-13.923772	-79.59023	0.042207293	0.00040260566	0.04298103	0.041501433	0.05369324	0.38693997	0.40735063	8.452194	4.4703484e-08	51.413696	58.466385	167.69957	-60.85565	-2.4152102	54.553543	60.17242	-134.79543	69.28752	42.64085	141.26985	3.7963915	71.70273	54.36452	246.18794	14.835618	71.70273	54.36452	246.18794	14.835618	2.178811	2.952771	13.245308	0.32890597	8096.7827	11195.304	60608.504	220.09558	235.45468	397.5174	1754.3818	4.8795238
70	70999	6673.001985549927	915.33795	732.4215	1647.7594	182.91647	556.5	1177.9286	0.0	1177.9286	1177.9286	1000.0	79.140274	36.367405	145.58493	-22.492594	1.4536697	3.9811866	3.2089984	45.886387	-13.302598	-80.04329	0.04226612	0.00021745381	0.04294748	0.041889455	-0.059376694	0.38547614	0.40510643	8.11334	2.7939677e-09	99.36678	33.924324	171.62659	0.4024543	35.999405	12.845694	64.29338	-1.7645228	93.80755	34.32696	140.49893	47.25471	57.80815	36.178	132.92102	7.6755085	57.80815	36.178	132.92102	7.6755085	2.2291465	2.5670586	13.292103	0.16870575	4650.63	4596.189	17668.0	58.913433	202.49931	316.16568	1766.7999	1.2949023
71	71999	6773.008910894394	1051.4293	0.0	1051.4293	1051.4293	1000.0	1178.9565	0.0	1178.9565	1178.9565	1000.0	78.8815	35.417675	143.71024	-17.48373	1.4621733	4.0002375	3.2213736	52.1809	-12.65632	-79.75243	0.041787613	0.00027767956	0.04235807	0.04122085	0.0008762417	0.38263717	0.40161598	10.018177	2.9802322e-08	84.940926	41.696815	172.42764	-2.091153	19.921644	17.77967	63.1307	-11.231385	106.492714	30.730133	138.55688	19.792938	86.571075	28.627108	137.62221	6.367844	86.571075	28.627108	137.62221	6.367844	5.597037	3.7634697	13.762221	0.14545327	8314.0625	4796.6016	18939.873	40.54944	554.54004	519.50616	1893.9873	0.92622375
