Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
229	229999	24757.10365152359	5896.1685	0.0	5896.1685	5896.1685	1000.0	6106.162	0.0	6106.162	6106.162	1000.0	336.68973	122.64202	434.9266	-59.581154	15.247085	4.003731	4.6644135	60.258053	-13.47163	-337.648	0.177911	0.00071368297	0.17901196	0.17618002	0.0065069683	0.43072534	0.42061353	14.915491	7.450581e-09	559.798	75.17146	619.74677	291.4387	447.8529	78.29079	510.16193	162.28598	397.59717	34.261684	430.31543	245.38431	-50.25573	59.686832	199.25642	-124.27362	71.99178	30.088865	199.25642	4.793597	-0.07442701	0.24209236	1.013941	-0.2899806	6088.1567	6000.994	39703.12	22.978575	17.934307	31.901539	202.03427	0.082766205
230	230999	24868.113592147827	5843.526	0.0	5843.526	5843.526	1000.0	6137.736	0.0	6137.736	6137.736	1000.0	338.27567	122.801476	437.728	-34.385178	15.05016	3.9948874	4.681723	58.41102	-13.205076	-339.24326	0.17795105	0.00044076602	0.17896865	0.17707165	-0.00875289	0.43067527	0.41965318	19.614006	2.0861626e-07	567.6996	20.34589	602.9193	486.86142	466.5868	20.776184	505.06165	381.75015	406.441	18.344881	432.33322	308.7101	-60.14578	18.363178	-13.15843	-117.682274	60.14578	18.363178	117.682274	13.15843	-0.12818865	0.037210766	-0.030501714	-0.25275853	3954.7214	2204.2202	13849.117	173.14429	8.384559	4.5788493	29.745197	0.40135467
231	231999	24978.781564474106	5865.519	0.0	5865.519	5865.519	1000.0	5809.691	0.0	5809.691	5809.691	1000.0	339.73758	122.707504	437.56577	-55.373398	14.878555	4.0135183	4.686243	57.915253	-12.507321	-340.7153	0.17778367	0.0012050128	0.18018517	0.17587547	0.023358474	0.43148315	0.42159063	22.02518	1.0430813e-06	481.3681	157.04347	607.46606	-8.866772	399.17087	106.769295	508.83453	69.24255	386.9576	79.30109	435.11304	39.97264	-12.213246	77.06085	316.2563	-106.20098	55.29525	55.045204	316.2563	0.18140239	0.042688984	0.5214287	3.434299	-0.4959905	6087.5386	14815.28	100018.04	0.032906827	34.883236	130.10204	1086.1187	8.139491e-05
232	232999	25090.35394358635	5726.647	0.0	5726.647	5726.647	1000.0	5889.1973	0.0	5889.1973	5889.1973	1000.0	340.1421	123.00744	438.14758	-43.665928	14.874041	3.9895031	4.69132	52.53627	-14.226994	-341.12155	0.17825687	0.0005709843	0.17998882	0.17714022	-0.017999735	0.43191335	0.4219892	13.091436	5.662441e-07	559.5801	114.15208	644.60846	4.590775	462.6645	96.680275	542.2569	4.590775	408.61755	23.759735	435.02713	223.4859	-54.04693	92.21196	384.27814	-135.56406	92.31393	53.872566	384.27814	0.5847555	0.11134211	1.6565198	24.95506	-0.2837774	11424.116	18887.904	147669.7	0.341939	88.656395	480.18414	6227.55	0.0007992575
233	233999	25201.36532187462	6069.2354	0.0	6069.2354	6069.2354	1000.0	2547.8672	0.0	2547.8672	2547.8672	455.0	341.27402	123.40682	438.3219	-58.150883	14.687105	3.9937987	4.6858654	61.492104	-15.443422	-342.293	0.17573291	0.0009296307	0.17802688	0.17406923	-0.010654314	0.43100756	0.4230875	16.282063	5.811453e-07	558.9949	147.61813	646.30493	-3.2414918	458.07202	131.31395	541.5761	-34.02554	402.71567	29.739765	432.4461	129.49185	-55.356396	114.3608	361.71298	-132.86676	112.10394	59.79491	361.71298	36.079113	0.7034288	4.119466	35.336258	-0.27316666	16142.725	23795.047	130836.27	1301.7024	293.81378	1367.6447	12486.512	3.0103266
234	234999	25311.9464302063	99.01273	0.0	99.01273	99.01273	1000.0	6163.744	0.0	6163.744	6163.744	1000.0	339.03677	123.66452	437.25345	-44.638134	15.137371	4.001982	4.692708	56.443577	-13.407965	-340.03137	0.17807546	0.00068623613	0.17916343	0.17674431	0.0035035782	0.43139508	0.42214942	10.459961	2.9802322e-08	584.5637	27.02971	629.5955	465.7782	481.06006	29.88698	534.95654	357.03366	404.64554	21.001686	429.7498	297.81104	-76.41451	23.632881	-17.987257	-133.12167	76.41451	23.632881	133.12167	17.987257	-0.1572953	0.043457735	-0.040902928	-0.26841184	6397.69	3552.6758	17721.379	323.5414	13.027565	6.792994	34.404785	0.7357315
235	235999	25421.644334077835	5849.854	0.0	5849.854	5849.854	1000.0	5920.178	0.0	5920.178	5920.178	1000.0	338.9178	124.43781	438.64426	-36.865295	15.160523	4.0032654	4.709434	59.86225	-14.022168	-339.91632	0.17729776	0.00024718177	0.17791854	0.17685392	0.0056993486	0.4329023	0.4252455	9.5667	2.4214387e-07	560.064	21.910728	597.34106	448.42276	453.44058	23.36281	489.7994	333.17377	410.30954	19.010923	432.61084	306.66565	-43.13106	16.714657	1.2804856	-79.44678	43.135593	16.702946	79.44678	0.10793014	-0.09426438	0.034628928	0.0030218645	-0.1901346	2139.6682	1435.1401	6311.79	0.011648915	4.638568	3.0297875	14.271066	2.692029e-05
236	236999	25531.599628686905	5916.442	0.0	5916.442	5916.442	1000.0	6329.0513	0.0	6329.0513	6329.0513	1000.0	341.0225	124.78012	440.42938	-35.41962	15.052907	4.012837	4.693264	55.485237	-15.113592	-342.01248	0.17824402	0.0008186305	0.17970552	0.17675328	0.022176826	0.4318414	0.4240302	19.881573	3.7252903e-07	549.75446	99.32732	652.439	135.7811	454.57523	87.63227	558.2617	111.86238	410.68457	21.58931	438.77716	308.9769	-43.890663	84.03975	315.45947	-140.14574	81.225815	48.90231	315.45947	2.1047587	-0.037893612	0.35540792	2.8200674	-0.25842586	8989.069	11992.745	99514.67	4.43001	28.698217	81.40325	889.61694	0.0126978755
237	237999	25642.82789683342	6123.729	0.0	6123.729	6123.729	1000.0	6392.484	0.0	6392.484	6392.484	1000.0	342.24637	125.351204	442.56097	-67.51639	14.708265	3.9945128	4.6831656	60.53318	-13.642197	-343.21014	0.17795193	0.0007197133	0.17987083	0.17673953	-0.009357271	0.43050343	0.42347226	18.604748	1.0430813e-07	598.63275	23.14943	630.7097	468.61432	501.11005	23.810173	535.10974	367.21417	413.70898	20.482435	435.81818	301.7686	-87.4011	16.997515	-34.175415	-158.21866	87.4011	16.997515	158.21866	34.175415	-0.17395778	0.031479105	-0.074750274	-0.31019625	7927.8677	2813.4824	25033.143	1167.959	15.720842	5.399589	49.078835	2.5546217
238	238999	25754.26007246971	5822.678	0.0	5822.678	5822.678	1000.0	5920.027	0.0	5920.027	5920.027	1000.0	343.0148	125.242134	441.0897	-57.632835	14.822307	3.9962373	4.6743927	64.790726	-12.8403015	-343.9999	0.17853339	0.00085432635	0.18028176	0.1769117	-0.0063940994	0.4310014	0.42343637	12.382461	3.7252903e-08	574.88654	42.359554	626.14996	462.99554	474.77298	45.41328	534.5067	354.73572	411.4982	23.276972	435.42505	303.53406	-63.27473	39.212288	54.335003	-118.57382	66.87268	32.70076	118.57382	0.06495052	-0.12712425	0.080068655	0.14723505	-0.27190015	5541.296	3679.536	14059.751	0.00421857	11.158823	7.279372	30.820192	1.01428e-05
239	239999	25865.431879758835	6004.437	0.0	6004.437	6004.437	1000.0	6095.2554	0.0	6095.2554	6095.2554	1000.0	343.33334	125.85593	442.40463	-77.545525	14.95052	3.9976163	4.7083855	58.4063	-15.892178	-344.32376	0.17899582	0.0012423905	0.18122323	0.17677945	-0.004021389	0.4329072	0.4262007	19.175692	3.8556755e-07	536.49426	82.75702	617.4659	1.2798034	428.66238	80.3715	518.79407	-7.3468795	400.86954	29.717098	434.11942	261.54553	-27.792837	66.54047	342.55655	-108.667175	59.522194	40.708515	342.55655	0.10955212	0.3008741	3.3311546	34.255657	-0.22201659	5200.0747	10768.21	117345.0	0.012001667	121.22463	1057.1007	11734.5	3.1248866e-05
240	240999	25976.083924770355	5823.9487	0.0	5823.9487	5823.9487	1000.0	6357.9014	0.0	6357.9014	6357.9014	1000.0	343.55963	124.961945	441.92178	-46.334568	14.800615	4.0055246	4.6983724	59.060738	-12.34988	-344.55426	0.17810358	0.00037685587	0.17902546	0.17736065	0.00958972	0.43350735	0.4286235	24.65276	8.940697e-07	580.9689	56.84129	640.2755	351.84222	480.3831	59.632397	547.74	237.29231	404.09793	32.324165	432.95477	271.69363	-76.285194	39.627136	75.07197	-131.26823	79.386024	32.978775	131.26823	0.05586982	-0.1505782	0.08230913	0.29516825	-0.2829324	7389.7407	4367.1875	17231.348	0.003121437	14.673196	8.171673	36.89365	8.0737e-06
241	241999	26086.664673805237	5936.6685	0.0	5936.6685	5936.6685	1000.0	5658.71	0.0	5658.71	5658.71	1000.0	342.76297	124.77175	441.53754	-77.1362	14.8178215	4.010301	4.723859	54.818565	-12.761097	-343.75125	0.17967972	0.0004788006	0.18093206	0.17883405	0.017756732	0.43500045	0.43214288	17.186615	4.2840838e-07	580.0388	25.067682	630.9537	493.01215	477.7347	27.329529	538.4936	388.98462	411.37064	19.918272	435.94336	306.42435	-66.364075	25.440998	-2.9686334	-141.41586	66.364075	25.440998	141.41586	2.9686334	-0.13717608	0.04933597	-0.0069463276	-0.2828251	5051.435	3367.7341	19998.447	8.812784	10.345027	6.706384	39.995956	0.0206211
242	242999	26198.079998254776	5877.9473	0.0	5877.9473	5877.9473	1000.0	6175.5503	0.0	6175.5503	6175.5503	1000.0	345.2948	124.53757	442.0712	-48.7845	14.881823	3.9955149	4.6926565	56.432236	-12.159149	-346.2558	0.1811256	0.0005992452	0.18266644	0.18019904	-0.0076084547	0.4319545	0.4275738	13.897018	2.9802322e-08	587.51404	20.477312	623.93634	467.2657	482.25815	22.302357	524.7215	356.87283	410.48666	18.157837	440.26926	310.05966	-71.77147	16.620007	-37.138203	-136.75533	71.77147	16.620007	136.75533	37.138203	-0.14819264	0.030754553	-0.07960288	-0.2859957	5427.3677	2575.4487	18702.02	1379.2462	11.138136	5.015597	39.111435	2.956308
243	243999	26309.393924951553	6054.592	0.0	6054.592	6054.592	1000.0	6185.6733	0.0	6185.6733	6185.6733	1000.0	346.3156	124.89342	445.14407	-56.90007	14.600658	4.0009584	4.704434	59.092724	-12.793663	-347.2769	0.17886618	0.0007779313	0.18061484	0.17758916	0.0017108994	0.43260202	0.42843008	12.269112	7.4505806e-08	603.4474	26.920319	644.5591	436.11978	511.681	28.716953	558.4702	339.28674	413.934	21.705128	437.97882	291.9667	-97.74699	16.19452	-32.105267	-142.06009	97.74699	16.19452	142.06009	32.105267	-0.19044325	0.026319852	-0.09170688	-0.29329133	9816.736	3173.095	20181.07	1030.7482	19.019156	5.599915	39.19886	2.944274
244	244999	26419.542493343353	6031.773	0.0	6031.773	6031.773	1000.0	6478.42	0.0	6478.42	6478.42	1000.0	345.68042	124.55676	443.3161	-32.74578	14.883954	3.9960842	4.712076	56.115364	-12.179136	-346.65646	0.18003234	0.0006012043	0.18102646	0.17874248	-0.006645297	0.4328389	0.42779806	14.370643	2.3841858e-07	598.5372	20.924751	621.14886	464.33853	498.6173	22.733643	523.5891	357.42322	413.28534	17.866364	433.69623	305.5367	-85.33199	14.411782	-34.03799	-116.09147	85.33199	14.411782	116.09147	34.03799	-0.17064758	0.02610765	-0.08812651	-0.26144403	7489.249	2314.839	13477.2295	1158.5848	14.926185	4.4819546	29.412827	3.0164654
245	245999	26530.105290412903	6075.3794	0.0	6075.3794	6075.3794	1000.0	6062.235	0.0	6062.235	6062.235	1000.0	344.89667	124.26066	442.7919	-83.794075	14.688447	4.000844	4.7031856	55.324184	-12.584187	-345.85526	0.17981635	0.0005338118	0.18084882	0.17844495	0.0015263587	0.43355125	0.4307498	13.65366	1.4901161e-08	551.26324	79.09259	623.6132	191.16048	450.02335	75.475876	524.9823	118.732445	406.9439	24.564327	437.73102	294.19373	-43.079422	72.58608	303.2556	-119.69929	73.95979	40.675865	303.2556	1.0732971	-0.050501425	0.3144461	2.554109	-0.2509076	7124.576	10709.132	91963.97	1.1519669	23.37657	70.41712	774.548	0.0027110714
246	246999	26640.684180021286	6041.339	0.0	6041.339	6041.339	1000.0	6211.9966	0.0	6211.9966	6211.9966	1000.0	345.1574	123.94342	442.94452	-76.5004	14.725053	4.011164	4.7037296	54.949104	-12.078557	-346.11386	0.18006824	0.00045697734	0.18145372	0.1791202	0.019165162	0.43413082	0.4315307	11.870535	2.4586916e-07	576.30096	36.12857	628.94226	453.07422	479.85687	38.221443	537.9492	354.94482	408.62833	24.719658	436.5014	282.36798	-71.22854	31.404629	31.11988	-135.15875	72.20641	29.085896	135.15875	0.73672414	-0.14533721	0.060221728	0.07750063	-0.30784252	6059.756	4112.9033	18267.887	0.5427624	12.210503	7.8878593	40.382244	0.0012639954
247	247999	26751.4121966362	2910.168	2909.9087	5820.0767	0.25935733	506.5	6395.8506	0.0	6395.8506	6395.8506	1000.0	347.26935	124.20318	444.74698	-35.913258	14.789808	4.0092516	4.7013497	65.29257	-12.9862175	-348.224	0.18096973	0.00057991693	0.18292435	0.17991832	0.015813958	0.43316966	0.43028945	12.538448	8.34465e-07	601.6168	24.464552	628.0786	472.77042	507.67203	25.617607	539.3098	373.25684	410.2737	21.156803	436.09558	302.49164	-97.39826	14.255298	-51.256157	-171.40298	97.39826	14.255298	171.40298	51.256157	-0.19154578	0.024383307	-0.11756818	-0.34592852	9689.635	2800.6965	29378.984	2627.1936	18.98273	5.1313367	59.293182	6.026093
248	248999	26860.857194662094	5832.6357	0.0	5832.6357	5832.6357	1000.0	6170.8423	0.0	6170.8423	6170.8423	1000.0	344.84998	123.19744	442.48053	-53.658054	15.452501	3.9940052	4.694706	59.578583	-12.80853	-345.78326	0.18319204	0.0007096428	0.18453208	0.18168704	-0.010121622	0.43298542	0.42976987	16.113155	6.109476e-07	580.5133	44.06465	644.969	460.71008	475.50696	47.582127	545.797	349.7264	403.89713	26.495684	436.7472	279.62726	-71.609856	38.185955	44.19369	-149.86719	73.61431	34.162437	149.86719	0.00108138	-0.1450791	0.07430272	0.11763756	-0.3485496	6586.139	4747.4814	22460.174	1.1693827e-06	13.184077	9.035679	52.236145	2.7411906e-09
249	249999	26972.005183696747	707.3462	0.0	707.3462	707.3462	133.0	5328.0103	0.0	5328.0103	5328.0103	1000.0	345.27878	123.35754	443.3375	-33.34328	15.924492	4.005081	4.7068477	60.990936	-15.400099	-346.2083	0.1831862	0.0006230134	0.18422335	0.18190825	0.008706498	0.4316508	0.42771533	11.610134	3.9115548e-08	527.8716	32.99954	567.1338	397.039	423.8016	35.94109	470.434	287.44608	398.18048	22.358541	426.60828	295.22855	-25.621132	27.84578	64.46785	-112.39023	33.638985	17.327677	112.39023	0.19701622	-0.056193292	0.06692155	0.18211983	-0.24438238	1431.8297	1225.4426	12631.563	0.03881539	3.292806	2.7550375	27.466192	9.42341e-05
250	250999	27081.943553209305	5817.8286	0.0	5817.8286	5817.8286	1000.0	5617.997	0.0	5617.997	5617.997	1000.0	345.1475	122.62759	441.68686	-31.190561	15.991795	4.0042043	4.679856	56.983932	-12.451483	-346.09732	0.18284218	0.00049502926	0.18388423	0.18190938	0.0071872366	0.43268734	0.42675662	13.980354	3.1292439e-07	509.835	45.329422	595.3628	383.71304	397.55478	46.960155	491.36948	267.09003	392.28287	30.726332	434.95523	291.96228	-5.271944	40.63093	98.58808	-116.406296	33.24564	23.945637	116.406296	0.011775372	-0.0040231016	0.1049639	0.3201586	-0.24165924	1678.6659	2027.5908	13550.426	0.00013865938	4.249895	5.240095	31.563824	3.8608889e-07
251	251999	27192.44202375412	5925.2607	0.0	5925.2607	5925.2607	1000.0	6217.495	0.0	6217.495	6217.495	1000.0	347.51572	122.61795	443.17273	-47.97431	15.599658	4.0006156	4.6910753	65.32791	-14.974449	-348.4555	0.18291692	0.00084373413	0.18405768	0.1807601	0.0011293249	0.4321581	0.42693526	12.423906	0.0	549.11926	59.34692	615.7207	270.13266	457.8579	53.04056	521.89923	210.79718	413.63745	20.512753	436.50125	304.44427	-44.220486	54.234074	218.36584	-125.30514	62.84742	30.773174	218.36584	1.333808	-0.078976534	0.16771342	1.0359049	-0.26839012	4896.7866	5444.628	47683.64	1.7790438	12.350911	22.017122	226.20624	0.0042362353
252	252999	27303.667073965073	5992.128	0.0	5992.128	5992.128	1000.0	6059.982	0.0	6059.982	6059.982	1000.0	349.36664	123.21943	447.31238	-34.805054	15.45845	4.003433	4.671478	60.24128	-13.108711	-350.31082	0.18282144	0.0008191244	0.18463252	0.18123327	0.0058906386	0.4332453	0.42798358	10.791993	2.9802322e-08	594.1244	19.450647	627.13806	490.38794	501.36642	20.691889	537.27423	395.74225	410.77798	20.61045	433.52142	295.47473	-90.588425	14.911199	-46.48467	-129.05849	90.588425	14.911199	129.05849	46.48467	-0.1805866	0.029126054	-0.09946895	-0.28516746	8428.606	2619.889	16656.092	2160.8245	16.774208	5.1873817	36.80328	4.623781
253	253999	27414.28511571884	5843.963	0.0	5843.963	5843.963	1000.0	6244.0786	0.0	6244.0786	6244.0786	1000.0	346.88507	122.15281	443.5209	-54.94254	15.563397	3.9902618	4.665811	59.38656	-13.165621	-347.82294	0.1823238	0.00080951216	0.18477608	0.18090732	-0.016427506	0.43386722	0.42975408	18.506296	1.6763806e-07	597.6205	23.879534	645.55444	495.0594	498.5698	26.909464	555.679	385.9336	409.17056	21.683786	437.38275	292.58035	-89.399216	21.405499	-40.49196	-138.62769	89.399216	21.405499	138.62769	40.49196	-0.17846903	0.038106386	-0.085940406	-0.30063537	8450.415	3914.8657	19217.635	1639.5985	16.745655	7.26689	39.95109	3.479895
254	254999	27524.237377882004	5925.224	0.0	5925.224	5925.224	1000.0	6375.9185	0.0	6375.9185	6375.9185	1000.0	347.7228	122.620155	444.4876	-97.46141	15.443511	3.9913805	4.6620746	66.080086	-13.780714	-348.67902	0.18190111	0.0008954786	0.18368877	0.18050706	-0.01461213	0.4326448	0.42870104	14.668305	1.3411045e-07	561.0116	128.59111	647.9918	-1.5783935	459.12234	114.69312	543.2611	-24.644114	409.75583	28.466898	440.73718	226.9636	-49.36652	98.296005	372.74722	-136.88718	87.10301	67.17309	372.74722	0.28216842	0.76489216	4.4788146	36.813316	-0.27981982	12099.158	24328.059	138940.48	0.07961902	316.07724	1537.4235	13552.201	0.00019127595
255	255999	27634.781450748444	5853.614	0.0	5853.614	5853.614	1000.0	4960.241	0.0	4960.241	4960.241	797.0	351.9455	122.31498	447.96057	-41.367706	15.416062	4.0072207	4.6615553	60.666397	-13.138735	-352.88116	0.18117838	0.0008736729	0.18286876	0.17968646	0.012366862	0.43259662	0.4289207	14.113351	1.8626451e-09	603.0442	29.369099	636.5251	444.7085	505.8203	32.041553	542.0341	348.15634	411.99646	23.380466	435.17657	295.88892	-93.82381	17.023445	-44.73788	-128.28516	93.82381	17.023445	128.28516	44.73788	-0.1847276	0.027181217	-0.11940584	-0.2642608	9092.705	3095.2214	16457.082	2001.478	17.76953	5.4463515	31.230577	5.496097
256	256999	27743.64477443695	6157.0776	0.0	6157.0776	6157.0776	1000.0	6074.789	0.0	6074.789	6074.789	1000.0	350.0264	122.44685	446.92355	-86.767586	15.135423	3.9829612	4.665962	66.20734	-14.023004	-350.96243	0.181149	0.00065802626	0.18259427	0.17942104	-0.02903601	0.43350545	0.4293959	14.787776	1.17346644e-07	383.3735	261.0074	613.02856	-22.084337	326.2262	187.8524	505.884	37.527737	312.1121	148.88078	435.39288	51.981327	-14.114094	80.818726	330.78226	-104.83141	58.569332	57.450047	330.78226	0.06885853	0.18078111	0.6529957	4.0253696	-0.28046432	6730.874	15800.435	109416.9	0.004741497	45.732918	156.66843	1279.7522	7.194622e-05
257	257999	27853.972548246384	6035.1807	0.0	6035.1807	6035.1807	1000.0	6129.0356	0.0	6129.0356	6129.0356	1000.0	351.6451	122.69985	447.24796	-49.338642	14.933359	4.0151067	4.6626415	67.12105	-15.007969	-352.57718	0.17924869	0.0009995106	0.18209733	0.17794412	0.02591429	0.43190974	0.42984372	17.37476	3.5762787e-07	583.92676	34.71967	641.1542	432.1521	476.52292	36.436302	540.52765	315.36905	415.5256	23.500595	444.16544	309.65198	-60.997314	27.743624	9.509978	-134.86406	61.12057	27.471014	134.86406	0.32949346	-0.12521341	0.052955355	0.027268255	-0.28731462	4490.381	3488.1694	18188.314	0.108565934	9.091255	6.8056593	38.748417	0.00029576605
258	258999	27965.68765616417	5962.1343	0.0	5962.1343	5962.1343	1000.0	6077.233	0.0	6077.233	6077.233	1000.0	354.84937	123.80827	451.40973	-49.457935	14.958246	3.9933553	4.6472883	54.359028	-13.192232	-355.80374	0.17990556	0.0008812272	0.18254878	0.17882985	-0.0112265665	0.4324172	0.42943016	13.7487335	2.9802322e-08	622.3875	24.214499	653.4381	466.57242	518.7879	25.724188	553.00385	359.2518	421.56363	20.67237	445.46716	314.57022	-97.224266	15.087323	-42.20692	-143.61147	97.224266	15.087323	143.61147	42.20692	-0.18700269	0.025277808	-0.10884899	-0.28999388	9680.185	2919.7207	20624.254	1781.4242	18.543589	5.230327	38.886898	4.594181
259	259999	28076.86809015274	5946.0376	0.0	5946.0376	5946.0376	1000.0	6122.9023	0.0	6122.9023	6122.9023	1000.0	354.5127	123.63063	449.17938	-61.093624	15.029863	3.993834	4.6583877	86.896194	-11.944331	-355.45663	0.1796919	0.00054706546	0.18108109	0.178637	-0.010489937	0.4335823	0.4312805	11.654456	5.9604645e-08	579.8552	45.522175	644.82745	364.358	477.45868	46.604343	545.9782	264.5226	414.69705	30.569221	446.0855	293.37885	-62.761658	30.42471	56.8402	-130.59833	64.39604	26.792526	130.59833	0.10033891	-0.1273088	0.06175488	0.19402157	-0.28082624	4864.6885	3290.9421	17055.922	0.010067898	9.830495	6.3047523	36.675438	3.1585205e-05
260	260999	28187.542197942734	5837.781	0.0	5837.781	5837.781	1000.0	6118.7686	0.0	6118.7686	6118.7686	1000.0	356.66553	124.011505	453.641	-58.24001	14.987942	4.018891	4.6649623	53.593037	-13.218334	-357.5851	0.18058375	0.0015177346	0.18356802	0.1789279	0.03229167	0.43386674	0.4315933	13.302019	1.5199184e-06	540.6947	116.623764	622.1687	2.08514	442.45123	99.61675	520.2828	-4.116272	416.211	27.111176	443.80338	173.2167	-26.2403	94.68083	408.26617	-112.75849	73.604675	65.07968	408.26617	0.06578333	0.6252806	4.251029	36.82854	-0.2394902	9653.014	23164.861	166681.27	0.004327446	239.15034	1395.1937	13563.413	1.007804e-05
261	261999	28297.8781414032	5950.817	0.0	5950.817	5950.817	1000.0	1787.9742	0.0	1787.9742	1787.9742	305.0	355.6006	123.70256	450.44388	-50.188435	15.111971	3.9805617	4.640572	59.025993	-12.352547	-356.5316	0.18098702	0.0008667026	0.18356661	0.17946568	-0.0330876	0.4321816	0.4282256	19.810658	1.1920929e-07	583.79456	26.461437	612.5061	448.77606	488.7023	28.548046	522.74347	346.5037	416.61526	21.30228	437.9454	299.08563	-72.08699	20.009352	9.5890875	-107.67634	72.166916	19.71916	107.67634	0.21135743	-0.14631557	0.038909897	0.023293452	-0.24963048	5596.9097	2405.5227	11594.194	0.044671964	11.311489	4.785805	25.558023	0.00010812338
262	262999	28408.777473926544	6111.407	0.0	6111.407	6111.407	1000.0	5925.2075	0.0	5925.2075	5925.2075	1000.0	353.75766	123.19535	449.33304	-65.66313	15.089651	4.0091095	4.6874185	78.40607	-12.828534	-354.6803	0.18085791	0.00062638335	0.18185304	0.17972006	0.015652172	0.43374398	0.43333825	13.987186	1.3411045e-07	571.485	45.336285	630.6295	440.88715	469.09772	46.89615	534.1821	326.99435	411.8035	26.343317	445.89954	293.708	-57.294212	38.369663	63.271465	-127.85367	61.44973	31.285603	127.85367	0.26120716	-0.11612604	0.07844015	0.17601451	-0.26981848	4754.8574	3724.7542	16346.562	0.068229176	9.634026	7.2424445	34.374367	0.00015937162
263	263999	28519.70824456215	5991.2	0.0	5991.2	5991.2	1000.0	6447.648	0.0	6447.648	6447.648	1000.0	356.98257	122.98593	450.93497	-59.48472	14.902632	3.998162	4.6468163	63.892155	-14.678545	-357.92032	0.18203875	0.0006017877	0.18310258	0.18066715	-0.0030627062	0.43214557	0.4295617	12.982048	4.917383e-07	600.6796	28.194546	643.5988	478.6305	499.6287	28.696304	546.2442	378.9614	418.4218	18.335075	446.44586	319.12955	-81.20685	23.831205	-7.538757	-136.9935	81.20685	23.831205	136.9935	7.538757	-0.16091685	0.042402506	-0.01725607	-0.2951507	7162.4785	3613.1982	18767.217	56.832855	14.064325	6.701388	40.433723	0.13008931
264	264999	28630.220677375793	5956.195	0.0	5956.195	5956.195	1000.0	5954.181	0.0	5954.181	5954.181	1000.0	357.43304	123.60534	452.8607	-49.61315	14.9618635	3.9939022	4.641889	57.775406	-12.839838	-358.35236	0.17953888	0.00060637284	0.1812845	0.17839146	-0.01036233	0.43187147	0.42798656	12.829194	2.2351742e-07	583.6011	36.020554	633.1443	437.8816	480.86237	36.703625	537.74054	332.8478	417.8271	24.830626	444.97504	300.53665	-63.035313	29.41969	37.21654	-129.08733	64.20582	26.769028	129.08733	0.6191698	-0.12827326	0.05760302	0.094205946	-0.26730672	4838.9688	3352.742	16663.54	0.38337117	9.758782	6.5495887	31.606565	0.0009144508
265	265999	28741.838867902756	6121.024	0.0	6121.024	6121.024	1000.0	6253.2476	0.0	6253.2476	6253.2476	1000.0	357.98505	123.35701	452.39554	-31.36202	15.374938	4.009417	4.661795	71.39117	-12.502431	-358.93463	0.18097897	0.00069820747	0.18229422	0.1798341	0.016166547	0.43345097	0.43365183	12.927168	1.937151e-07	568.05023	30.54263	619.6515	449.10754	471.3103	35.070812	524.73804	341.3223	419.1335	23.103806	444.0519	315.52527	-52.17677	29.704296	50.05205	-139.87723	54.948116	24.19639	139.87723	0.015280833	-0.10752902	0.06157132	0.13093343	-0.30715078	3604.7605	2510.2483	19565.64	0.00023350384	7.425958	5.0481434	42.9634	5.473969e-07
266	266999	28853.330654621124	5421.5557	0.0	5421.5557	5421.5557	1000.0	6434.4316	0.0	6434.4316	6434.4316	1000.0	359.78107	124.11705	454.46777	-45.439453	15.28725	4.000683	4.6419344	53.301785	-14.902311	-360.70868	0.17989978	0.0009928517	0.18205497	0.1782181	0.0012414512	0.4314924	0.42874244	19.259748	2.9802322e-07	599.3241	37.648636	654.4318	455.72058	499.0221	42.891304	561.63306	341.3507	420.7629	20.998587	449.6682	317.0451	-78.25914	33.350433	-5.419481	-149.20476	78.25914	33.350433	149.20476	5.419481	-0.15281561	0.056794934	-0.015281264	-0.29213104	7236.744	5180.1836	22262.062	29.370773	13.837349	9.334621	40.554596	0.08281652
