Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
229	229999	23525.91986298561	3777.4824	1495.3257	5272.808	2282.1567	719.0	5400.92	0.0	5400.92	5400.92	1000.0	430.58923	143.3256	508.7131	-4.91412	38.198517	1.9833751	12.371166	97.19047	-19.481668	-433.17828	0.04731439	0.0002472089	0.047759213	0.046829537	-0.050498758	0.8796274	0.77465564	15.7067375	2.9802322e-08	496.33264	78.83288	539.2596	159.48582	546.41907	150.34341	647.02155	112.404	480.0114	77.16377	506.34137	72.99284	-66.40764	110.66711	346.29837	-147.68108	117.02251	54.432674	346.29837	0.0063221576	-0.024323963	0.45878804	2.6824822	-0.48791817	16657.186	17550.08	119922.57	3.996968e-05	47.92566	116.49414	862.4896	7.9765165e-08
230	230999	23631.99477672577	3221.8965	2048.4912	5270.3877	1173.4052	612.5	5428.835	0.0	5428.835	5428.835	1000.0	430.90677	143.26369	508.25638	-4.99452	38.541702	1.918277	12.396282	94.39378	-19.344997	-433.4785	0.04660038	0.00052391225	0.047360033	0.045875642	-0.250451	0.8762231	0.7738248	10.508732	2.2351742e-08	492.66183	102.14438	530.7092	3.8254168	551.83966	143.17567	637.8391	3.8254168	476.15125	91.15275	506.06458	15.87876	-75.68838	81.29294	320.8401	-136.57683	100.793755	46.667885	320.8401	0.060954873	-0.048962295	0.41915417	2.148329	-0.21604645	12337.272	15088.646	102938.36	0.0037154967	35.448364	96.62565	647.53503	2.9792078e-05
231	231999	23736.851340055466	2554.4226	208.97974	2763.4023	2345.4429	496.5	5417.9707	0.0	5417.9707	5417.9707	1000.0	430.0628	144.05699	508.78635	-7.67493	37.77951	2.015075	12.443078	100.87881	-20.725807	-432.5838	0.046105567	0.0002873627	0.046485197	0.045575134	0.046598557	0.87953854	0.7770464	12.952412	6.556511e-07	524.4508	3.2433994	531.5086	513.97876	612.94775	34.250473	652.945	534.02386	498.76547	6.2889376	505.87622	446.2528	-114.18232	30.610111	-42.539364	-151.90932	114.18232	30.610111	151.90932	42.539364	-0.1840065	0.041587524	-0.07911244	-0.2355829	13974.581	6349.779	23076.44	1809.5974	22.281216	9.4424305	35.59463	3.3653927
232	232999	23842.725735664368	5299.001	0.0	5299.001	5299.001	1000.0	5509.1846	0.0	5509.1846	5509.1846	1000.0	430.38196	143.42088	508.98914	-7.451383	38.51992	2.044376	12.472624	101.963394	-20.521069	-432.9075	0.046780013	0.00025479126	0.047150567	0.046116002	0.13639049	0.87814546	0.7760946	22.347286	4.7683716e-07	521.37537	22.848898	542.30743	418.33737	595.9706	60.793148	638.9063	357.75314	501.31787	3.4188046	506.5232	481.50418	-94.65277	59.423084	135.1397	-145.8326	107.358154	31.056042	145.8326	0.41846082	-0.14730377	0.11400461	0.37683555	-0.23246302	12490.25	5044.133	21267.146	0.17510945	20.650793	8.376489	50.92544	0.00034835376
233	233999	23949.362364530563	5313.28	0.0	5313.28	5313.28	1000.0	5527.108	0.0	5527.108	5527.108	1000.0	430.9962	143.08792	508.6061	-7.7807474	38.088993	1.9763283	12.447814	98.16997	-22.522043	-433.549	0.04677422	0.00018272929	0.047041424	0.04631505	-0.07239557	0.87564176	0.7736018	17.45953	9.23872e-07	531.9961	9.440142	555.95953	515.2067	590.56323	77.14365	649.6611	373.88364	485.45636	59.59784	506.42523	131.09511	-105.10685	66.50006	121.47479	-301.33786	116.99439	42.213985	301.33786	0.5631942	-0.16917285	0.13314044	0.32420892	-0.69684297	15469.709	10416.271	90804.51	0.3171877	26.400127	22.26307	209.98517	0.00063738826
234	234999	24055.63396549225	5304.1226	0.0	5304.1226	5304.1226	1000.0	1448.5537	0.0	1448.5537	1448.5537	270.0	431.86185	142.94397	509.2711	-5.6755795	37.762337	1.9517397	12.576042	94.910675	-23.328613	-434.39996	0.046066877	0.00038753994	0.046682756	0.045575127	-0.14838155	0.87686265	0.7782791	16.324337	1.7881393e-07	526.8582	6.5426435	534.4496	505.39664	602.9374	23.656507	632.95404	540.2678	500.00137	8.175373	506.59827	414.97375	-102.93607	22.33611	-40.265823	-141.81155	102.93607	22.33611	141.81155	40.265823	-0.16956669	0.032494087	-0.07390468	-0.254697	11094.737	4011.0364	20110.516	1621.3365	18.17756	6.241441	36.118977	2.9758327
235	235999	24161.17760872841	5295.742	0.0	5295.742	5295.742	1000.0	5427.8164	0.0	5427.8164	5427.8164	1000.0	433.0156	142.87169	509.91846	-22.417677	36.471478	1.9516035	12.532942	94.89312	-21.625816	-435.54675	0.045282636	0.00023996328	0.045724623	0.044803854	-0.14971039	0.87643397	0.7749528	18.851295	5.5879354e-08	494.41827	56.917667	543.81274	265.13226	540.2038	111.67154	640.39923	175.15224	498.8087	26.54389	507.30084	221.89273	-41.39514	102.45535	291.31223	-141.38586	97.834175	51.372482	291.31223	0.047212172	-0.014980069	0.31630322	1.5684146	-0.22312301	12210.657	13227.543	84862.805	0.0022289893	31.224285	61.539234	456.89832	4.424099e-06
236	236999	24266.501696825027	4250.1724	0.0	4250.1724	4250.1724	810.0	2890.5386	0.0	2890.5386	2890.5386	526.0	433.50235	142.37306	509.6609	-12.44942	36.906776	2.0145822	12.560331	92.311066	-20.539934	-436.01556	0.04468572	0.00010896404	0.045029856	0.04446372	0.045417782	0.8769317	0.7755098	12.9723	3.017485e-07	519.47833	26.685305	541.7025	394.97543	593.14636	50.780197	649.81616	377.34653	499.93387	4.725779	506.84354	473.4769	-93.21254	49.918556	121.42672	-148.51794	100.161606	33.883507	148.51794	0.13508622	-0.14977896	0.08800131	0.32179102	-0.2301751	11180.438	6028.916	22057.582	0.018248288	18.299337	9.271691	39.074028	3.64594e-05
237	237999	24368.882519245148	5306.7935	0.0	5306.7935	5306.7935	1000.0	5528.083	0.0	5528.083	5528.083	1000.0	433.44174	142.45732	509.1182	-6.272252	36.664223	1.994724	12.545553	113.107956	-22.27621	-435.92825	0.045078497	9.310674e-05	0.045287233	0.044865284	-0.01619429	0.8783996	0.77790767	14.714916	4.991889e-07	536.62415	10.106005	557.89484	520.2615	611.7217	35.076935	651.3584	516.5848	501.7519	3.921398	506.8435	477.57928	-109.96975	32.74523	-16.156176	-150.08894	109.96975	32.74523	150.08894	16.156176	-0.17715424	0.046006836	-0.031201325	-0.23116173	13165.596	6283.237	22526.69	261.02203	20.985678	9.463458	34.607197	0.5040941
238	238999	24474.719158411026	5326.2036	0.0	5326.2036	5326.2036	1000.0	5514.529	0.0	5514.529	5514.529	1000.0	434.4806	142.27847	509.34915	-10.981313	36.047157	1.9066296	12.643238	96.02785	-20.455017	-436.96072	0.04443035	0.00039107344	0.044992242	0.043484345	-0.29101458	0.878997	0.7777519	14.717215	1.4901161e-07	510.61487	45.649147	543.6451	302.98358	559.35376	84.266014	635.21027	179.02519	499.7931	6.833337	507.4359	432.17368	-59.560654	83.47532	314.0891	-135.5525	92.75777	43.721817	314.0891	0.15275931	-0.070012	0.25628468	1.7544409	-0.21524152	10515.6	11869.661	98651.98	0.023335407	24.462217	55.21792	551.0508	4.6486384e-05
239	239999	24581.44455909729	5338.2114	0.0	5338.2114	5338.2114	1000.0	5252.6387	0.0	5252.6387	5252.6387	956.0	435.16788	141.7266	509.1399	-3.1785645	35.587105	1.9906925	12.7981615	94.87359	-20.27596	-437.6473	0.043227345	0.00022345224	0.043547954	0.042806774	-0.029027535	0.88051724	0.78188056	16.05468	1.7136335e-07	485.14822	97.52823	534.9672	5.445085	510.79694	163.62212	633.29645	5.445085	462.7246	111.08466	507.5225	14.455204	-48.07236	94.25422	359.25928	-200.85912	89.78429	55.978497	359.25928	0.18771152	-0.0068040052	0.41023657	3.0121179	-0.3593568	11194.811	17173.89	129067.23	0.035235614	35.407677	111.61049	1071.4934	0.0006743427
240	240999	24687.25135731697	1681.8967	0.0	1681.8967	1681.8967	321.0	3304.653	0.0	3304.653	3304.653	600.0	435.047	142.07574	509.17392	-6.5182915	36.220516	1.9980369	12.740685	99.328735	-22.25943	-437.53302	0.04317382	0.00010038447	0.043403234	0.04301536	-0.0059950943	0.8765342	0.778349	12.557614	4.172325e-07	538.58777	5.2911935	549.42487	520.3193	593.1633	29.624725	631.1669	499.30344	498.85022	8.321464	507.1323	418.77896	-94.313095	28.041615	3.5120566	-154.80678	94.325584	27.999556	154.80678	0.28537342	-0.15702675	0.04213385	0.0070339125	-0.26989302	9681.291	4542.973	23965.139	0.08143798	15.986825	7.1427584	41.78127	0.00016298791
241	241999	24793.251997709274	3146.0693	2132.354	5278.4233	1013.71545	594.0	4121.7285	0.0	4121.7285	4121.7285	763.0	434.42502	142.03976	509.377	-12.001328	36.915985	2.0415444	12.711546	96.85325	-22.87204	-436.91376	0.0436688	0.00029022165	0.044158194	0.043218706	0.13032648	0.87835133	0.7813473	12.908166	2.0489097e-07	492.5015	93.185036	541.6037	5.3483486	543.0763	146.98001	631.5666	5.3483486	484.1498	71.55662	507.10434	15.622351	-58.926422	104.44925	323.5184	-149.85112	109.36154	49.21404	323.5184	0.86363834	0.009424932	0.48410106	2.7238379	-0.26705706	14381.969	15098.44	104664.15	0.7458712	45.383858	104.42449	771.6102	0.0014788256
242	242999	24898.38696885109	3903.4033	1301.2886	5204.692	2602.1147	744.0	5388.7544	0.0	5388.7544	5388.7544	1000.0	434.21713	142.09962	508.80814	-5.2733207	36.49397	2.024387	12.657947	104.721664	-19.699236	-436.68173	0.04428412	0.00019221661	0.044550564	0.04391317	0.076255254	0.883149	0.78345346	11.045594	1.1920929e-07	503.19238	48.103134	535.5729	279.95764	519.0668	98.56543	612.4942	110.15313	495.10773	22.366766	507.23688	300.72076	-23.959051	97.66964	362.5032	-227.15283	75.26415	66.69859	362.5032	0.0012358405	0.032158576	0.45278051	2.7591782	-0.43031672	10113.3955	20554.926	131408.58	1.5273016e-06	39.010098	133.25659	999.9947	3.0295997e-09
243	243999	25003.544205904007	5336.4556	0.0	5336.4556	5336.4556	1000.0	1998.004	0.0	1998.004	1998.004	361.0	434.92194	141.51173	509.4932	-6.756113	37.22558	1.9731203	12.734904	99.81541	-20.384335	-437.4015	0.04427838	0.00016751574	0.044556864	0.043945167	-0.08371109	0.8814021	0.7833974	22.351418	1.1920929e-07	498.4905	36.2545	529.5025	333.7857	574.95483	54.71144	628.8214	312.54486	500.37393	7.2496386	507.08374	424.75858	-74.580925	55.405056	190.79973	-155.47922	88.06369	29.61116	190.79973	0.5611142	-0.118801184	0.11783379	0.6104715	-0.26795775	8632.034	4967.396	36404.54	0.31484914	15.273247	11.521746	116.4778	0.0006243512
244	244999	25109.53946876526	1433.5137	0.0	1433.5137	1433.5137	270.0	5575.5503	0.0	5575.5503	5575.5503	1000.0	435.5378	140.8339	509.49387	-9.147501	36.18332	2.0378053	12.744313	110.12657	-20.738678	-437.974	0.04399479	0.0002947611	0.044534124	0.043471534	0.118131384	0.88088137	0.7820149	16.041893	4.172325e-07	463.82556	104.17394	535.3426	4.0861144	496.7705	173.14572	631.871	4.0861144	477.40024	86.49535	507.67325	18.736523	-19.370277	128.84302	374.92563	-131.85663	111.36899	67.621574	374.92563	1.7012326	0.1874638	0.7423984	4.306841	-0.20912997	16975.729	23804.564	140569.22	2.8941922	80.25499	198.95798	1614.4924	0.0057609803
245	245999	25215.5783700943	5163.3755	0.0	5163.3755	5163.3755	1000.0	5471.079	0.0	5471.079	5471.079	1000.0	436.11273	140.88641	509.5462	-12.602655	36.203316	1.9439008	12.778579	98.901436	-19.49047	-438.6098	0.044413578	0.0003402827	0.045026764	0.043695107	-0.17487772	0.8821726	0.7833412	11.518357	1.3411045e-07	536.41046	5.486628	543.86725	520.71893	622.5861	14.012236	645.29193	584.2568	502.47256	3.6274889	507.32025	476.24515	-120.11354	13.439528	-81.55244	-142.33748	120.11354	13.439528	142.33748	81.55244	-0.19255109	0.017650362	-0.13957226	-0.22188282	14607.884	3139.375	20259.959	6650.8	23.364569	4.571234	31.582241	11.382458
246	246999	25321.449945688248	4465.55	822.3872	5287.937	3643.1626	841.0	1389.071	0.0	1389.071	1389.071	253.0	436.76013	140.8634	510.1283	-4.772422	35.758915	1.9731559	12.824705	102.64938	-19.850489	-439.20813	0.043137055	0.00026795833	0.043689378	0.042694706	-0.084016986	0.88145626	0.78336483	13.591131	0.0	497.3786	104.813095	552.93036	4.223126	522.21014	137.12157	640.63196	4.223126	477.85977	81.09585	507.16714	2.827703	-44.350353	102.59574	349.81372	-250.6722	91.59373	64.05804	349.81372	1.064726	0.01126098	0.50792056	3.1383133	-0.8083032	12492.842	20292.86	122369.64	1.1336414	45.605804	140.53629	1019.38885	0.0023901023
247	247999	25427.47769165039	2898.2578	1494.6953	4392.953	1403.5626	548.5	2368.3333	0.0	2368.3333	2368.3333	443.0	437.16638	140.42131	510.14624	-8.874061	36.15505	1.9553163	12.759671	106.22733	-19.772068	-439.57675	0.042920128	0.0002061832	0.043294817	0.042553358	-0.14051734	0.87863153	0.7806305	14.308324	1.7881393e-07	522.90265	2.3165274	529.16486	517.3336	547.19244	52.038494	635.3881	452.23196	496.98483	9.371362	508.31177	414.51733	-50.20765	47.54995	32.56186	-136.40733	54.168743	42.983166	136.40733	0.014391972	-0.08451346	0.07771163	0.06950779	-0.23521718	4781.805	5821.685	18606.96	0.00020712886	7.923972	9.249318	29.987665	4.1591375e-07
248	248999	25533.3253326416	5176.75	0.0	5176.75	5176.75	1000.0	2838.3425	0.0	2838.3425	2838.3425	532.0	436.6034	140.49574	509.7323	-6.2262106	36.967155	2.094163	12.749315	99.504745	-20.377556	-439.04352	0.043216858	0.0005170803	0.04401964	0.042527333	0.29588974	0.8745549	0.77795863	12.73825	6.7055225e-08	500.77457	97.606125	549.5657	6.4185863	477.75864	126.01426	607.2377	6.4185863	475.10358	75.70668	507.56107	22.654259	-2.6550517	91.36851	340.6398	-213.79333	58.659668	70.10204	340.6398	0.01836882	0.10264147	0.5208273	3.0891328	-0.4056434	8355.254	20756.738	116035.484	0.0003374135	42.37851	149.18448	1051.283	6.9745664e-07
249	249999	25638.801376342773	5296.7466	0.0	5296.7466	5296.7466	1000.0	1762.2623	0.0	1762.2623	1762.2623	329.0	436.32782	140.38185	509.79425	-10.631818	37.417244	2.0092657	12.573427	98.842026	-18.771994	-438.75043	0.044169936	0.00013728817	0.044435628	0.043954704	0.029078238	0.87145096	0.7757065	15.695004	3.5762787e-07	521.0656	5.456868	536.06793	509.10895	616.51544	12.04848	637.21515	574.3342	502.63513	3.0241587	507.4293	486.7522	-113.8803	12.373884	-71.22176	-141.91228	113.8803	12.373884	141.91228	71.22176	-0.18439977	0.016940981	-0.124007516	-0.22448008	13121.837	2678.9084	20139.094	5072.54	21.208761	4.007398	31.856478	8.832034
250	250999	25744.570165872574	5341.2466	0.0	5341.2466	5341.2466	1000.0	5497.34	0.0	5497.34	5497.34	1000.0	436.45535	140.1559	510.30194	-16.580862	36.596992	1.9686637	12.602088	94.20422	-21.361328	-438.8982	0.044110253	0.00016380324	0.044365577	0.043714497	-0.09778014	0.87290365	0.77510566	12.51554	2.3841858e-07	537.1899	4.7125783	546.1522	526.27844	576.3098	34.57224	636.6202	520.967	496.82388	7.0993094	507.08002	462.90817	-79.485985	30.994133	-27.19813	-151.8842	79.485985	30.994133	151.8842	27.19813	-0.13529152	0.04494774	-0.051638957	-0.23952262	7278.6577	5359.6367	23068.809	739.7383	12.144872	8.318191	36.379704	1.4044831
251	251999	25850.42614531517	4841.286	0.0	4841.286	4841.286	908.0	5423.0845	0.0	5423.0845	5423.0845	1000.0	436.72833	140.46655	509.79004	-7.822294	35.681507	1.9488789	12.611528	97.46669	-21.01928	-439.14606	0.043261316	0.00022972673	0.0437103	0.042861298	-0.16040765	0.87478733	0.7754453	13.940847	1.0430813e-07	477.0166	107.718346	536.43665	3.3162034	509.23312	150.333	639.50696	3.3162034	477.10608	88.451965	507.99493	8.139729	-32.127045	106.117226	300.67307	-160.77084	94.6959	57.668877	300.67307	0.001967199	0.018583665	0.35271093	1.7558905	-0.25882778	12293.013	14096.165	90404.28	3.8698718e-06	33.553516	73.35726	525.52466	9.4010915e-08
252	252999	25957.031198501587	5283.2563	0.0	5283.2563	5283.2563	1000.0	5449.449	0.0	5449.449	5449.449	1000.0	437.4075	139.47911	509.35678	-8.598862	35.405342	1.9976805	12.678385	102.8184	-19.364212	-439.806	0.042811714	0.0001630075	0.04316994	0.042476192	-0.0071212347	0.8761162	0.7785766	12.009066	3.1664968e-07	528.9119	4.156301	538.0826	520.23566	617.9766	15.98961	642.875	581.46155	502.81833	2.8897228	507.4716	486.10992	-115.1583	15.189229	-77.723564	-143.21799	115.1583	15.189229	143.21799	77.723564	-0.18583597	0.020267278	-0.1334561	-0.22356075	13492.148	3330.8428	20511.39	6040.952	21.708023	4.920003	32.01792	10.372684
253	253999	26062.731458187103	4735.885	0.0	4735.885	4735.885	886.0	3540.642	0.0	3540.642	3540.642	647.0	436.91425	140.02974	509.26086	-11.726124	36.09999	2.0398664	12.782143	116.400764	-20.30978	-439.33356	0.043195467	0.00023706797	0.04353993	0.042688	0.12551226	0.87764055	0.78077	13.704806	1.8253922e-07	495.51157	81.73276	539.7038	119.95606	529.5782	149.20987	627.3348	78.70691	487.79733	59.07517	507.76547	110.74037	-41.7809	118.48664	349.43835	-131.23792	109.9703	60.755745	349.43835	0.7371881	0.0660522	0.57972324	3.0818276	-0.21098864	15784.729	21440.223	122107.17	0.5434463	60.66684	155.39061	1068.2859	0.0010792301
254	254999	26168.362822771072	5300.954	0.0	5300.954	5300.954	1000.0	2015.8882	0.0	2015.8882	2015.8882	371.0	437.48166	139.38701	509.02835	-15.937725	35.490036	1.9703768	12.725312	97.02998	-21.448689	-439.8792	0.04318789	0.0002564321	0.043580983	0.04272231	-0.09289598	0.8779203	0.7801112	11.523847	7.748604e-07	470.90375	119.523544	546.9728	3.69342	469.1107	230.52794	646.5885	-3.3724108	458.57407	109.64499	507.15613	9.771442	-10.536639	166.90056	474.68738	-142.91937	141.87604	88.53251	474.68738	5.176464	1.8541979	6.742322	47.46874	-0.22327903	27966.812	39783.836	225328.11	26.795782	693.0833	2633.0764	22532.81	0.6990697
255	255999	26274.374605178833	5249.587	0.0	5249.587	5249.587	1000.0	5513.972	0.0	5513.972	5513.972	1000.0	439.10162	138.53278	509.46268	-6.4606004	34.955383	1.8789531	12.835052	94.74025	-21.03664	-441.49667	0.04193177	0.0004895622	0.042989463	0.041155018	-0.38339832	0.87706524	0.7800212	11.694958	4.7683716e-07	531.6071	7.0324717	544.3079	499.27722	584.0503	28.37949	621.65955	488.43118	500.46323	6.3445234	507.46808	463.21112	-83.58704	28.4034	8.292067	-131.41856	83.72027	28.00829	131.41856	0.6152107	-0.141014	0.04466963	0.016850239	-0.22043566	7793.548	4035.8892	17270.838	0.37848425	13.052674	6.48036	28.969337	0.0007605705
256	256999	26380.71284890175	5328.428	0.0	5328.428	5328.428	1000.0	5436.8213	0.0	5436.8213	5436.8213	1000.0	439.81894	137.91556	509.4369	-7.8107386	34.99944	1.9306979	12.996813	107.10603	-21.676304	-442.20444	0.040500093	0.00040620935	0.041273266	0.04004031	-0.22180454	0.8759025	0.78176916	11.501211	1.1920929e-07	539.74414	9.559537	552.77	511.70276	564.9571	47.270134	623.58374	410.45157	498.60013	6.699438	506.85016	450.70483	-66.356995	44.30245	80.03728	-123.65357	74.46435	28.653427	123.65357	0.44590735	-0.1108544	0.080444284	0.1949981	-0.20043522	6365.9575	4063.0579	15290.205	0.19883338	10.89173	6.481031	24.656624	0.00039747774
257	257999	26486.18373298645	5211.9795	0.0	5211.9795	5211.9795	1000.0	4640.9688	0.0	4640.9688	4640.9688	852.0	439.9696	137.9282	509.23734	-8.5672655	33.56823	2.007745	13.042545	102.17053	-20.545816	-442.32166	0.04023445	0.00025136746	0.040581908	0.039695803	0.025086952	0.87680423	0.78340334	11.962082	0.0	497.7651	96.15652	545.076	5.914347	555.53485	147.98203	642.2541	5.914347	482.31815	78.15921	507.53113	12.12318	-73.21671	101.013176	336.53333	-139.19972	115.00693	48.35036	336.53333	2.3933985	-0.022071883	0.46051323	2.3561332	-0.22050415	15564.352	17125.588	113254.68	5.728356	46.431675	106.35077	792.91736	0.4440235
258	258999	26592.150666475296	3565.7554	1732.0869	5297.8423	1833.6683	675.5	5461.4556	0.0	5461.4556	5461.4556	1000.0	439.8817	138.09413	509.32468	-8.329465	34.09962	2.0244045	13.1205225	101.74954	-20.48996	-442.22684	0.04006846	0.0002818644	0.040553723	0.03953175	0.07849657	0.8792426	0.7879508	14.996162	5.364418e-07	531.5977	4.5204206	540.9451	518.4525	609.85535	17.164799	638.70013	568.3742	502.29535	4.880039	507.87875	470.9266	-107.55999	16.779497	-62.631664	-136.66617	107.55999	16.779497	136.66617	62.631664	-0.17575887	0.023125095	-0.11017531	-0.22089049	11850.704	3497.8396	18677.643	3922.7256	19.291685	5.259703	30.18826	6.900463
259	259999	26698.51387643814	2466.24	0.0	2466.24	2466.24	467.0	5452.769	0.0	5452.769	5452.769	1000.0	439.91406	138.13922	509.7082	-5.911083	34.75457	1.965864	13.1092205	110.62674	-20.562487	-442.26	0.04034623	0.00026950715	0.04074311	0.039909605	-0.109418586	0.8780508	0.7862167	14.136324	2.1606684e-07	524.4673	16.963303	548.2599	489.5157	564.5281	46.58825	624.7451	438.45383	492.63275	32.712452	507.8681	255.97441	-71.89537	43.165184	53.532463	-235.52507	76.446754	34.468403	235.52507	0.011472984	-0.12318234	0.07795293	0.12131817	-0.479197	7032.1777	5338.2163	55472.06	0.00013162936	12.184449	9.825713	112.86291	2.6166802e-07
260	260999	26803.28109240532	3127.8728	1804.0945	4931.9673	1323.7782	584.5	5353.181	0.0	5353.181	5353.181	1000.0	439.96426	138.32162	509.79364	-9.528397	35.535122	2.0492952	13.073195	102.71344	-19.40023	-442.3432	0.04049173	0.0001988286	0.040800277	0.04005341	0.15830536	0.876648	0.7852423	28.47569	2.3841858e-07	472.3884	106.67288	533.8288	4.546925	496.9428	169.22989	610.19116	4.546925	472.38733	100.28516	507.24786	12.052589	-24.555447	109.886475	354.748	-108.42344	92.83927	63.709324	354.748	0.040709578	0.21613078	0.9619605	8.584226	-0.17848614	12678.008	21255.016	125846.13	0.0016572697	73.33504	211.40747	2106.6318	0.00010462801
261	261999	26909.323570251465	3206.1313	2043.2202	5249.3516	1162.911	609.0	2834.0962	0.0	2834.0962	2834.0962	517.0	439.91586	138.26878	510.13553	-6.68199	36.377403	2.1287231	12.983361	109.46103	-20.38443	-442.25394	0.041878194	0.0005480516	0.042696957	0.040801756	0.40902525	0.8789065	0.7857718	16.916584	5.9604645e-08	534.83246	8.47735	547.86176	509.9791	571.02765	46.304554	623.44275	440.94586	490.24698	39.90271	507.9981	218.88443	-80.7807	48.99226	49.179604	-292.4561	83.91171	43.411835	292.4561	0.2297895	-0.13733271	0.08815288	0.11093985	-0.5582224	8925.762	10314.65	85530.56	0.05280321	15.382421	19.232529	160.73929	0.00011599013
262	262999	27015.926808595657	1931.012	0.0	1931.012	1931.012	365.0	5460.709	0.0	5460.709	5460.709	1000.0	439.53943	138.73679	510.47574	-15.271021	37.153713	2.0465114	12.755309	116.77928	-20.010635	-441.92218	0.043562133	0.00026670328	0.04389409	0.042699706	0.14651	0.87780356	0.7820014	17.620155	1.5087426e-07	538.33606	5.251441	549.79193	525.75995	583.18176	25.374575	622.46063	514.3437	496.7426	14.978028	508.91223	400.64148	-86.43918	24.483738	-9.979184	-193.05536	86.43918	24.483738	193.05536	9.979184	-0.14695373	0.03846459	-0.019401781	-0.325175	8071.1855	4036.8962	37270.375	99.584114	13.638003	6.576207	62.776775	0.19361395
263	263999	27122.22048473358	5309.8213	0.0	5309.8213	5309.8213	1000.0	5432.231	0.0	5432.231	5432.231	1000.0	439.90356	138.87927	510.58026	-6.7957273	36.50257	1.9668286	12.7132635	112.617325	-20.477612	-442.29315	0.04312283	9.15371e-05	0.043389566	0.042957556	-0.10412254	0.8760859	0.77764606	10.748222	3.874302e-07	535.6862	4.652083	545.696	522.62	587.8164	23.618065	631.92426	522.3688	498.69482	7.0925684	508.17316	455.819	-89.1216	22.385677	-23.11352	-132.1588	89.1216	22.385677	132.1588	23.11352	-0.15036345	0.033307668	-0.044001706	-0.22476836	8443.778	3727.7844	17465.95	534.2348	14.144187	5.8725133	29.705116	1.0170343
264	264999	27228.263679504395	5244.7324	0.0	5244.7324	5244.7324	1000.0	1820.669	0.0	1820.669	1820.669	335.0	440.52893	138.74045	511.18716	-2.141583	35.962654	1.8937051	12.765398	108.62043	-21.238863	-442.889	0.042131394	0.00039010067	0.042949434	0.041255884	-0.3365146	0.87465596	0.778492	14.090717	5.364418e-07	512.779	98.931206	556.7131	6.148172	532.3481	123.99034	621.7671	6.148172	486.60397	63.735817	509.03168	37.1923	-45.744072	92.18519	380.40744	-126.979225	82.66324	61.297768	380.40744	2.6399753	0.042507347	0.6400398	4.4657655	-0.31714806	10590.627	22578.889	144709.83	6.9694695	51.2862	192.20149	1546.5449	0.013853331
265	265999	27334.361701250076	5278.487	0.0	5278.487	5278.487	1000.0	5554.7314	0.0	5554.7314	5554.7314	1000.0	440.67783	138.25768	510.5522	-3.4237533	35.37664	2.01258	12.799463	114.00601	-23.072922	-443.0499	0.041659188	0.00017746494	0.04204641	0.04126631	0.040260285	0.87635267	0.7812273	12.91851	7.4505806e-08	529.5981	6.945756	539.2007	501.38947	603.612	21.495636	634.5837	531.0326	505.01346	2.895228	508.846	485.3616	-98.59854	21.24331	-27.767582	-129.6371	98.59854	21.24331	129.6371	27.767582	-0.16226019	0.030986058	-0.05221472	-0.20482595	10172.949	3663.8818	16805.78	771.03864	16.655754	5.6613107	26.553043	1.4498765
266	266999	27440.193232297897	5250.7266	0.0	5250.7266	5250.7266	990.0	5556.398	0.0	5556.398	5556.398	1000.0	440.81403	138.05415	510.8458	-6.1505904	35.444126	1.9728566	12.992941	101.335144	-20.389797	-443.1827	0.041432705	0.00014938542	0.041720007	0.04110179	-0.08633722	0.87756	0.7849639	16.45309	1.4901161e-07	537.7531	5.0780826	550.51495	523.6267	624.38904	21.52583	654.83636	565.09033	504.13037	4.138959	508.65857	469.2584	-120.258675	20.778381	-61.03081	-159.8876	120.258675	20.778381	159.8876	61.03081	-0.1916666	0.027937662	-0.10793141	-0.2520139	14893.892	4543.7207	25564.049	3724.7598	23.629105	6.6980247	40.2939	6.587142
