Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
226	226999	23941.67732810974	5334.3926	0.0	5334.3926	5334.3926	1000.0	5573.757	0.0	5573.757	5573.757	1000.0	273.1335	132.79608	394.2819	-39.824604	12.608476	4.005349	4.7463064	66.209236	-13.063232	-274.4622	0.12685068	0.00036384928	0.1274565	0.12592109	0.011105748	0.49667397	0.46771428	19.209654	3.9488077e-07	516.08685	25.277994	549.6327	379.50793	407.4313	24.822083	440.4521	273.38376	366.1998	17.917082	387.6823	276.13913	-41.231537	14.143716	5.9944887	-70.50873	41.250874	14.087216	70.50873	0.5125702	-0.100001894	0.031458575	0.021927012	-0.16691823	1900.0842	1146.6031	4971.4805	0.2627282	4.564095	2.6352725	11.711197	0.0009319503
227	227999	24062.286691188812	5507.5776	0.0	5507.5776	5507.5776	1000.0	5703.7993	0.0	5703.7993	5703.7993	1000.0	273.81213	133.27913	393.78604	-39.94553	12.330496	4.0019107	4.7733436	74.03616	-14.685865	-275.15762	0.12746724	0.00036635523	0.12822138	0.12678617	0.0040083183	0.49574316	0.46752048	19.016819	1.4901161e-07	536.5011	22.056906	571.9827	428.72482	430.78006	22.145325	466.7926	320.90042	370.2691	17.260948	393.39154	278.20404	-60.510956	15.62463	-19.350666	-101.5006	60.510956	15.62463	101.5006	19.350666	-0.13967504	0.032535177	-0.04776923	-0.23293252	3905.705	1908.1799	10302.372	374.4483	8.950639	4.147593	22.887257	0.9243664
228	228999	24182.839831590652	2963.6396	0.0	2963.6396	2963.6396	593.0	5356.6777	0.0	5356.6777	5356.6777	1000.0	274.6611	133.3437	394.1172	-57.37885	12.5198965	3.993606	4.7377205	62.396935	-13.021973	-275.9582	0.1267671	0.0005200098	0.12779577	0.12561637	-0.013105118	0.49554527	0.4655562	13.045333	7.1525574e-07	540.482	18.737764	570.0053	459.73163	426.7589	19.127426	459.05722	345.44736	370.48834	17.48806	392.08115	249.93246	-56.270576	18.050257	-10.280365	-180.34137	56.270576	18.050257	180.34137	10.280365	-0.13106364	0.04050394	-0.02642809	-0.41913164	3492.1897	2208.975	32523.01	105.685905	8.097997	5.07999	75.58677	0.27169043
229	229999	24303.807376146317	5285.257	0.0	5285.257	5285.257	1000.0	5591.3223	0.0	5591.3223	5591.3223	1000.0	275.09045	133.40622	395.2602	-38.273228	12.961534	4.0036106	4.7190976	68.411514	-13.722431	-276.41263	0.12678649	0.00021336893	0.12726074	0.1263507	0.0075004157	0.49437606	0.46582094	20.657957	1.899898e-07	540.24634	23.823689	574.69794	435.5971	429.6924	24.624027	464.35394	320.31335	371.67752	15.336871	391.0019	277.77997	-58.014893	18.430943	-12.534247	-97.78313	58.014893	18.430943	97.78313	12.534247	-0.13352439	0.037882682	-0.03174786	-0.2121958	3705.4277	2061.389	9561.54	157.10738	8.436711	4.4385014	20.749168	0.39793554
230	230999	24425.373375415802	5220.2783	0.0	5220.2783	5220.2783	1000.0	5625.637	0.0	5625.637	5625.637	1000.0	276.67435	133.12407	396.37708	-49.55336	12.892295	4.0126677	4.7356663	68.78026	-13.020242	-277.9787	0.12811364	0.0004169811	0.12887749	0.12713477	0.026102522	0.49579927	0.4680062	15.999403	1.4901161e-08	549.8596	31.421484	593.04315	391.36072	446.73706	32.901962	495.02625	285.08817	370.1878	19.118567	391.939	277.62274	-76.54924	21.992105	-4.1162705	-119.40036	76.54924	21.992105	119.40036	4.1162705	-0.1690768	0.04152916	-0.014234841	-0.26543346	6343.438	3178.573	14256.446	16.943682	13.842592	6.4212637	29.897274	0.058594454
231	231999	24544.81654024124	5337.507	0.0	5337.507	5337.507	1000.0	5541.322	0.0	5541.322	5541.322	1000.0	276.9513	133.1846	397.84418	-34.42395	12.618719	3.9973905	4.7213182	67.09945	-14.044451	-278.27182	0.12802835	0.00050630834	0.12898093	0.12699084	-0.005282385	0.49475095	0.4659861	15.001495	2.9802322e-08	486.9723	115.05372	573.1221	-24.37873	384.3815	103.32773	466.38663	-63.284237	361.58264	29.411753	395.27042	251.91583	-22.798885	82.083405	375.2075	-92.979866	60.445427	60.03186	375.2075	0.16899249	0.31051436	2.3610387	29.518763	-0.2318547	7257.4736	21319.941	140780.67	0.028558463	129.03484	703.26306	8730.3	7.578881e-05
232	232999	24667.784013986588	5194.2715	0.0	5194.2715	5194.2715	1000.0	5583.8926	0.0	5583.8926	5583.8926	1000.0	278.3645	133.08208	395.98016	-41.913383	12.712488	3.9982762	4.7130685	66.85179	-15.367384	-279.65726	0.12882958	0.0002085311	0.1293749	0.12842694	-0.0034796956	0.49508205	0.46879408	21.72551	4.8428774e-08	537.21515	20.790092	577.48694	424.92743	435.08026	20.611977	478.87225	323.19702	372.07333	17.360558	397.3673	281.78503	-63.00695	14.05766	-30.962605	-101.61796	63.00695	14.05766	101.61796	30.962605	-0.14433041	0.029111207	-0.07427632	-0.23836184	4167.4927	1878.5734	10326.209	958.68286	9.492085	4.032943	24.153183	2.2997882
233	233999	24790.090176582336	5302.539	0.0	5302.539	5302.539	1000.0	5699.0854	0.0	5699.0854	5699.0854	1000.0	278.2043	133.65814	398.91794	-52.38775	13.166197	4.0031853	4.757399	69.760544	-13.080622	-279.52512	0.12845133	0.00034844858	0.12908266	0.12741828	0.006610905	0.49440882	0.46792144	19.961943	1.1175871e-08	556.06494	25.857456	585.157	416.51157	447.27557	25.75002	475.84155	312.71222	373.83347	18.074516	395.39038	279.59634	-73.44213	14.477207	-27.08854	-103.87623	73.44213	14.477207	103.87623	27.08854	-0.16332029	0.027264772	-0.078969866	-0.23232614	5603.3354	1996.595	10790.271	733.78894	12.3782015	4.1079044	23.080961	2.1391783
234	234999	24911.138487815857	544.9074	0.0	544.9074	544.9074	1000.0	5526.8726	0.0	5526.8726	5526.8726	1000.0	277.89136	134.21666	399.12207	-39.191914	12.839465	3.9956768	4.735347	68.143585	-13.649389	-279.1938	0.12776345	0.0005207359	0.12870346	0.1265019	-0.008795305	0.49495646	0.46694568	16.947985	3.9488077e-07	541.55646	22.10853	580.97736	419.63254	435.256	22.389387	474.55432	309.8907	374.39005	17.907587	394.47467	279.89264	-60.86596	15.5564575	-22.002426	-104.89274	60.86596	15.5564575	104.89274	22.002426	-0.13908765	0.03245228	-0.059787184	-0.24740787	3946.6685	1958.1252	11002.486	484.10675	8.960848	4.268728	25.951288	1.4692278
235	235999	25032.24540424347	5270.887	0.0	5270.887	5270.887	1000.0	5638.4927	0.0	5638.4927	5638.4927	1000.0	279.15128	134.26746	398.70984	-55.80435	12.86784	4.006055	4.711586	66.79217	-14.314346	-280.45236	0.12784542	0.0007158034	0.12913269	0.12639934	0.012498891	0.49412456	0.46622714	18.216015	1.3411045e-07	542.5713	26.328564	595.69147	418.25543	441.39493	25.879313	490.41443	316.2632	373.35522	18.2065	394.60895	280.68365	-68.0397	17.914597	-17.68145	-111.23214	68.0397	17.914597	111.23214	17.68145	-0.15298294	0.03522717	-0.04405996	-0.25150403	4950.335	2430.5356	12372.59	312.63364	11.027104	5.024749	25.817394	0.7790439
236	236999	25152.48272418976	5326.2007	0.0	5326.2007	5326.2007	1000.0	5692.232	0.0	5692.232	5692.232	1000.0	279.71265	134.78027	399.89838	-39.07471	12.696612	3.99653	4.745896	64.594635	-13.653648	-281.0431	0.1285684	0.00021453395	0.1290232	0.12816073	-0.0070602624	0.49380764	0.4685787	14.493896	2.2351742e-07	548.3225	21.768223	585.34607	450.89212	443.93268	21.638826	478.3216	340.6229	375.92725	17.068737	398.67194	282.68036	-68.00543	15.968225	-25.794159	-103.25665	68.00543	15.968225	103.25665	25.794159	-0.15246908	0.032843683	-0.06194784	-0.23804572	4879.722	2038.2903	10661.937	665.3386	10.881308	4.3623486	22.557291	1.5978924
237	237999	25274.663672447205	2721.2195	2736.693	5457.9126	-15.473753	513.0	5641.627	0.0	5641.627	5641.627	1000.0	280.8607	134.88925	401.8375	-36.23107	13.091454	3.999437	4.7299356	67.37239	-15.244507	-282.1595	0.12812814	0.00042382244	0.12911674	0.12737204	-0.0010967617	0.49307975	0.4667865	18.176228	7.4505806e-07	537.4883	36.322403	585.30194	355.66602	433.08112	36.82971	486.59937	251.67448	373.24985	20.18002	398.62433	277.66147	-59.83124	24.027313	43.5433	-128.0367	61.08223	20.640993	128.0367	0.9910296	-0.13438556	0.05350021	0.1559566	-0.30020335	4157.0894	2493.1082	16393.395	0.9821397	9.30418	5.2007575	38.437042	0.0030919602
238	238999	25397.63098335266	2673.554	2659.9207	5333.4746	13.633393	507.5	5477.4995	0.0	5477.4995	5477.4995	1000.0	281.26013	134.98311	401.37482	-37.89919	13.482457	4.008229	4.7569575	67.21917	-13.142042	-282.59583	0.12909941	0.0003961373	0.1298369	0.12827373	0.016926479	0.49281272	0.46738687	14.123937	4.4703484e-08	515.1523	28.417883	572.0611	410.06494	408.23465	28.124634	462.29257	300.99722	372.47086	17.97774	397.3487	275.06967	-35.763775	21.029217	19.441593	-83.89145	36.717632	19.315567	83.89145	0.05382336	-0.08529683	0.047703873	0.05412464	-0.18971886	1721.2758	1529.3636	7037.776	0.0028969538	4.0463653	3.4056935	15.813249	8.079819e-06
239	239999	25520.28809261322	5454.887	0.0	5454.887	5454.887	1000.0	5637.0557	0.0	5637.0557	5637.0557	1000.0	282.35745	134.68419	401.0617	-44.817947	13.58752	4.0050263	4.7550755	67.51366	-12.587016	-283.69394	0.13005969	0.0003230333	0.13087703	0.12932517	0.0103198	0.49519753	0.47037476	20.382181	2.8312206e-07	543.6768	41.57947	593.03143	386.99255	443.46545	41.737595	496.81757	286.94376	376.42905	20.473406	398.18402	268.10156	-67.036446	33.690426	50.901478	-116.99935	70.893074	24.55813	116.99935	0.04107485	-0.14529529	0.07581628	0.15356791	-0.27221653	5628.9287	3012.528	13688.848	0.0016871432	12.270171	6.234827	29.169968	4.551044e-06
240	240999	25642.823551893234	5190.4434	0.0	5190.4434	5190.4434	1000.0	5660.2827	0.0	5660.2827	5660.2827	1000.0	283.1095	134.51021	402.66418	-39.2614	13.372102	3.999141	4.74804	67.63865	-13.963249	-284.43613	0.13022034	0.00033765016	0.13100946	0.12963745	-0.001698225	0.49462673	0.4700509	21.690134	3.5762787e-07	532.0311	23.488434	581.08435	439.09467	424.65958	23.096024	473.42426	331.73996	375.38815	17.320902	396.83755	280.22748	-49.271416	18.69649	-11.30627	-93.5948	49.271416	18.69649	93.5948	11.30627	-0.11481327	0.040251907	-0.028643996	-0.21686235	2777.2314	1930.0927	8759.987	127.83173	6.3998594	4.248574	18.882227	0.32385674
241	241999	25765.851333618164	5170.8257	0.0	5170.8257	5170.8257	1000.0	5639.957	0.0	5639.957	5639.957	1000.0	283.79498	134.78038	403.96506	-48.600574	13.187103	3.9989707	4.7350345	62.13894	-13.131994	-285.1107	0.12977508	0.00030324675	0.13027926	0.12908648	-0.00204349	0.49348032	0.4667997	18.413403	2.2351742e-08	560.6381	26.976282	617.6977	418.35553	453.68652	27.763182	513.77155	312.2774	380.4179	18.734045	404.0407	277.88535	-73.268616	21.412457	-26.8156	-136.91545	73.268616	21.412457	136.91545	26.8156	-0.15999228	0.040588766	-0.06343367	-0.31832615	5826.782	3390.5205	18745.84	719.0764	12.575683	6.8543396	42.5987	1.7010119
242	242999	25888.313585042953	5457.6714	0.0	5457.6714	5457.6714	1000.0	5702.6553	0.0	5702.6553	5702.6553	1000.0	285.09103	135.02667	404.5072	-66.32178	13.18937	4.002372	4.736636	68.495804	-13.674755	-286.38776	0.13021661	0.00033652305	0.1308638	0.12955393	0.0048799696	0.49363232	0.46996248	24.072275	1.7881393e-07	533.1042	22.763277	575.57684	442.444	426.1126	23.691595	469.6386	330.96616	375.91763	18.202848	400.93878	276.60715	-50.19503	20.636112	0.9406682	-100.099945	50.19698	20.631363	100.099945	0.08444796	-0.11637608	0.04568968	0.0024617333	-0.25043768	2945.39	1956.9205	10019.999	0.0071314573	6.773868	4.4064765	25.068796	1.8511782e-05
243	243999	26012.05787372589	5403.8125	0.0	5403.8125	5403.8125	1000.0	5671.414	0.0	5671.414	5671.414	1000.0	285.6632	135.71379	404.44827	-33.54958	13.101172	3.9970224	4.7148967	63.70843	-13.146795	-286.98523	0.1301242	0.0004887523	0.13122495	0.12914306	-0.006003195	0.4920277	0.46730503	17.155598	1.9464642e-07	546.24176	27.321686	585.22076	386.5578	438.51	27.184305	476.06677	279.0517	378.04822	21.077065	400.3014	278.9207	-60.461777	16.053585	3.5234468	-101.0174	60.46849	16.028288	101.0174	0.13101009	-0.13688666	0.033343256	0.012403331	-0.22368912	3913.344	1914.2189	10204.516	0.017163644	8.798885	4.0854197	21.58122	6.150704e-05
244	244999	26135.995584487915	5411.5903	0.0	5411.5903	5411.5903	1000.0	5642.467	0.0	5642.467	5642.467	1000.0	287.09985	135.39482	405.48248	-51.0879	13.325689	4.0073886	4.709123	65.17587	-15.285221	-288.4048	0.13062552	0.00045412863	0.13140312	0.12942258	0.015138866	0.4932561	0.46956763	27.814186	2.5704503e-07	548.94653	20.599367	586.2632	463.48196	438.03763	20.32057	474.2312	349.49442	380.29813	16.089602	402.45197	281.72345	-57.739502	16.153948	-18.554693	-94.27492	57.739502	16.153948	94.27492	18.554693	-0.13104364	0.034036785	-0.044809952	-0.24072476	3594.8	1851.2537	8887.76	344.27664	8.107355	4.0339656	21.50133	0.83143497
245	245999	26259.897297143936	5029.6343	0.0	5029.6343	5029.6343	1000.0	5513.186	0.0	5513.186	5513.186	1000.0	287.0941	135.35355	405.56714	-53.25807	13.250447	3.9891245	4.7025995	67.13612	-13.232124	-288.38922	0.13010152	0.0003122941	0.13091926	0.12945251	-0.022118058	0.49332938	0.46746436	25.900757	1.2293458e-07	530.0198	33.75727	577.0134	367.16748	421.6522	34.289635	468.07562	260.27652	376.33572	20.689232	401.8934	280.7384	-45.316486	21.271194	29.306282	-88.79601	46.610703	18.261719	88.79601	1.4758717	-0.10436446	0.04821979	0.103066765	-0.19839045	2506.0479	1741.6573	7884.732	2.1781971	5.743799	3.7732046	17.53569	0.00554419
246	246999	26385.230169534683	5264.4004	0.0	5264.4004	5264.4004	1000.0	5695.249	0.0	5695.249	5695.249	1000.0	287.96536	135.60321	405.51788	-46.06418	13.062106	4.013827	4.7125454	67.66653	-12.909022	-289.28488	0.13085835	0.0005721137	0.1319573	0.12938096	0.0282501	0.4930677	0.46920013	14.899964	4.7683716e-07	521.4626	86.92675	596.25946	0.1876603	418.64197	75.94736	493.90167	-20.94777	377.1913	24.996073	401.7003	59.996563	-41.450676	63.58573	374.34457	-105.35563	58.53392	48.322704	374.34457	7.9765143	0.6087896	4.548463	35.882847	-0.24092065	5761.3037	16834.223	140133.86	63.624783	240.4635	1496.6865	12875.786	0.15738142
247	247999	26509.398968458176	2644.4902	2634.317	5278.807	10.1732235	505.5	5642.005	0.0	5642.005	5642.005	1000.0	288.4009	135.74507	406.44666	-51.382366	13.445144	3.997292	4.716143	73.02048	-14.192432	-289.67844	0.13097575	0.0003609987	0.13183604	0.13029	-0.0054252613	0.49382073	0.4707228	22.800583	0.0	550.6899	25.608318	584.6314	418.99667	444.84622	26.735764	479.04602	309.3962	379.87662	19.110266	404.12555	284.5985	-64.9696	18.27793	-6.0139036	-102.57139	64.9696	18.27793	102.57139	6.0139036	-0.14480844	0.03684647	-0.015189371	-0.24891461	4555.1313	2175.9395	10520.89	36.167034	10.069388	4.568412	24.225275	0.09134741
248	248999	26632.632533550262	4435.382	1190.624	5626.006	3244.7578	802.5	1.0306702	0.0	1.0306702	1.0306702	14.0	289.0936	135.83426	407.99704	-38.551632	13.38601	4.0094028	4.714996	75.1358	-14.72832	-290.3835	0.13130279	0.0004954016	0.13219094	0.13047248	0.019165855	0.4939913	0.4715343	22.219	2.9802322e-07	490.48782	125.03028	590.01385	-10.3431225	394.00296	110.466484	492.83542	-34.759853	372.70132	49.30107	404.89856	22.103918	-21.30162	90.68146	375.69186	-100.8713	71.5897	59.596985	375.69186	1.1245528	0.42256102	3.0107603	37.569187	-0.22616999	8676.886	20555.273	141144.39	1.264619	161.14183	1060.7386	14114.438	0.0038033586
249	249999	26757.820743083954	5452.9966	0.0	5452.9966	5452.9966	1000.0	5631.88	0.0	5631.88	5631.88	1000.0	289.52042	135.64043	406.9935	-47.316727	13.829068	4.0092826	4.705739	71.46539	-13.9166155	-290.79782	0.13269594	0.00038310906	0.13352445	0.13183479	0.018804409	0.4941296	0.47112718	15.803927	4.4703484e-08	558.02155	30.921137	601.8792	410.81107	453.5205	31.369274	497.09653	306.8665	381.3912	21.323513	407.5564	277.14124	-72.12929	19.257694	-9.576658	-107.77974	72.12929	19.257694	107.77974	9.576658	-0.15756196	0.036189355	-0.023559462	-0.24327162	5573.4927	2611.396	11616.472	91.71239	12.044951	5.2182403	23.9984	0.22562093
250	250999	26882.2582116127	5492.0957	0.0	5492.0957	5492.0957	1000.0	5878.9453	0.0	5878.9453	5878.9453	1000.0	290.025	135.76294	408.71158	-40.25535	13.485297	3.9999526	4.709353	76.92056	-13.889747	-291.31387	0.13207327	0.0006701284	0.13350043	0.13096927	4.489899e-06	0.49549055	0.47465327	19.474356	1.4901161e-07	550.93567	20.777723	578.71796	428.56717	452.0425	21.558292	479.57773	327.3258	383.3926	18.926708	403.39056	283.5724	-68.64988	14.97323	-27.556997	-104.70317	68.64988	14.97323	104.70317	27.556997	-0.15141988	0.031213718	-0.06570955	-0.26139003	4937.004	1958.6035	10962.755	759.38806	10.8490925	4.233351	27.368366	1.8107579
251	251999	27007.15023446083	5286.3867	0.0	5286.3867	5286.3867	1000.0	5630.6133	0.0	5630.6133	5630.6133	1000.0	291.44965	135.41817	408.9136	-70.77004	13.594378	3.9994283	4.6620064	64.615456	-13.190281	-292.73035	0.13283354	0.00037916543	0.13345557	0.13202873	-0.0011073417	0.49261326	0.46712416	22.52403	2.682209e-07	534.05975	29.138092	588.6715	408.71912	429.36102	28.705463	486.55804	299.58768	381.51416	18.27541	405.72836	283.0935	-47.846817	22.47666	12.689201	-95.97018	48.110657	21.90623	95.97018	0.0028697117	-0.10921457	0.04763737	0.03335398	-0.2530042	2794.5186	2198.0127	9210.275	8.235245e-06	6.2872896	4.721512	24.280859	2.095067e-08
252	252999	27131.502769470215	5551.4814	0.0	5551.4814	5551.4814	1000.0	5632.3657	0.0	5632.3657	5632.3657	1000.0	291.6538	135.89308	410.01483	-40.41552	13.335382	3.9907024	4.689616	65.576904	-15.495978	-292.91476	0.13304962	0.0005188841	0.1340724	0.13168274	-0.018728904	0.49264678	0.46835637	25.738806	1.1473894e-06	563.8751	31.787827	617.4584	385.8038	462.2212	32.34626	516.01355	286.05066	385.3412	20.115183	408.11105	279.53284	-76.87998	21.861506	3.492766	-122.98232	76.89335	21.814474	122.98232	0.043282624	-0.16432455	0.0412182	0.012065953	-0.2999006	6388.458	3303.9495	15124.651	0.0018733856	13.516975	6.5246706	36.61397	6.3768252e-06
253	253999	27256.34551692009	5133.1304	0.0	5133.1304	5133.1304	1000.0	5751.273	0.0	5751.273	5751.273	1000.0	293.35876	135.54611	409.93015	-33.727222	13.310233	4.012252	4.6635265	72.258064	-13.370421	-294.61627	0.1332691	0.0005691673	0.1343013	0.13177879	0.024813622	0.4922521	0.46902335	29.767538	5.3085387e-07	537.31415	23.519287	587.8784	448.00684	433.06625	24.049866	483.32297	344.57858	380.95966	20.038975	405.5562	285.54263	-52.106625	20.733322	6.129252	-104.58815	52.169903	20.57358	104.58815	0.66185284	-0.11910389	0.045185115	0.015527568	-0.2602436	3144.971	2194.981	10938.681	0.43804917	7.1314583	4.8647404	26.884237	0.0011120732
254	254999	27379.3936522007	5696.5566	0.0	5696.5566	5696.5566	1000.0	5650.2407	0.0	5650.2407	5650.2407	1000.0	293.74115	135.65988	410.69006	-36.264412	13.278671	3.9888144	4.665812	64.96402	-14.05249	-294.99847	0.13276035	0.0007016582	0.13410373	0.13120799	-0.022495586	0.49178794	0.4678344	35.159386	1.1622906e-06	558.1851	29.301859	609.283	440.12674	451.96735	29.431232	504.45712	332.9415	386.201	18.89444	409.66956	284.4165	-65.766365	21.413479	-13.899486	-110.60366	65.766365	21.413479	110.60366	13.899486	-0.14378013	0.041037392	-0.034094203	-0.23395556	4783.7515	2819.0576	12233.169	193.19571	10.320525	5.6716566	24.250168	0.4738919
255	255999	27504.413056850433	5173.7295	0.0	5173.7295	5173.7295	1000.0	3759.544	0.0	3759.544	3759.544	1000.0	295.07513	135.51376	410.68256	-44.325752	13.38202	4.0104313	4.6875825	74.38437	-15.070846	-296.3453	0.13303523	0.00043763666	0.13374174	0.13193116	0.021141587	0.49200863	0.4695025	19.986757	2.4586916e-07	544.7908	20.041788	578.10913	447.1538	443.0143	19.625828	478.1042	350.1562	383.502	18.336538	407.5792	285.9848	-59.5123	14.200988	-20.78942	-104.26648	59.5123	14.200988	104.26648	20.78942	-0.1340039	0.030234894	-0.049063854	-0.22812864	3743.3818	1710.9932	10871.499	432.19992	8.393933	3.6992285	23.764938	1.020009
256	256999	27624.3421523571	5342.4893	0.0	5342.4893	5342.4893	1000.0	5815.4497	0.0	5815.4497	5815.4497	1000.0	295.67877	135.54889	413.84137	-54.093338	13.387542	3.998936	4.6594973	63.427063	-13.058244	-296.93494	0.13332808	0.00038867453	0.13417764	0.13264816	-0.0020875107	0.49121276	0.4689867	27.101463	6.4074993e-07	552.089	32.07304	602.3132	442.3521	447.80338	32.121754	502.77887	340.28506	386.2394	18.444159	409.72815	287.6308	-61.56396	25.855673	11.387377	-112.09033	61.697582	25.535189	112.09033	0.08674716	-0.13475823	0.05181829	0.02924244	-0.26595315	4458.6377	3001.025	12564.242	0.00752507	9.620863	6.1716704	27.833565	1.8818268e-05
257	257999	27747.12475013733	5423.267	0.0	5423.267	5423.267	1000.0	5708.939	0.0	5708.939	5708.939	1000.0	295.73746	135.57167	412.2854	-41.328835	13.388752	4.0036283	4.667689	77.42327	-12.756012	-296.98685	0.13382052	0.00048614005	0.13472502	0.13264959	0.007368797	0.49238506	0.4672791	18.202377	3.2782555e-07	535.6706	19.714441	573.5492	447.57697	434.6095	19.792006	470.9278	348.3884	384.29727	18.150795	406.97485	283.69833	-50.312237	17.552168	-8.693568	-133.30917	50.312237	17.552168	133.30917	8.693568	-0.115069784	0.038804714	-0.021495152	-0.3196805	2839.3994	1848.414	17771.338	75.57813	6.461494	4.1875205	42.61635	0.18686958
258	258999	27873.894347667694	1983.9446	939.94806	2923.8926	1043.9965	385.5	5752.669	0.0	5752.669	5752.669	1000.0	295.86282	136.0248	412.32812	-43.944767	13.909627	4.003335	4.66072	75.53487	-12.599596	-297.11813	0.13348375	0.0003270557	0.13428812	0.13286704	0.0067668525	0.4914921	0.4658792	16.400988	2.0861626e-07	544.5099	25.450914	601.9768	435.75238	440.50427	25.963366	497.0136	331.57663	387.58182	19.082027	410.22394	289.68005	-52.92248	22.208725	1.7239174	-110.20532	52.92611	22.200083	110.20532	0.17969386	-0.11853563	0.046480663	0.0043923096	-0.23111187	3294.0166	2409.7566	12145.214	0.03228988	7.2929363	5.100509	25.469759	8.09394e-05
259	259999	28000.112344503403	5520.939	0.0	5520.939	5520.939	1000.0	5642.3047	0.0	5642.3047	5642.3047	1000.0	296.2178	135.7635	412.69333	-42.059822	14.35022	4.0015407	4.6700354	63.342392	-14.739006	-297.466	0.13462807	0.0005848162	0.135476	0.13323389	0.0031817856	0.4921779	0.46748447	18.347666	2.8312206e-07	551.7732	28.045233	586.30176	436.3047	445.6345	28.328634	485.18353	332.71585	385.6823	18.964514	408.15283	284.45062	-59.952217	18.871006	2.6937017	-93.60133	59.97676	18.792849	93.60133	0.4628844	-0.13299671	0.038400955	0.006917553	-0.22170295	3950.3826	1942.8837	8761.209	0.21426196	8.687082	4.047801	18.29682	0.00055317424
260	260999	28126.710582256317	5462.98	0.0	5462.98	5462.98	1000.0	5502.076	0.0	5502.076	5502.076	1000.0	297.20203	135.1545	412.6647	-62.723328	13.935502	3.996586	4.6448746	73.890976	-13.047327	-298.45758	0.13444288	0.00031560595	0.13505358	0.13374072	-0.00679377	0.49102166	0.4662502	27.512691	2.59839e-07	538.98236	36.583084	593.3095	392.3432	436.81406	38.08551	495.73627	285.12866	384.66125	21.0137	412.10696	285.4749	-52.152813	28.262802	27.557013	-119.28687	54.3283	23.81465	119.28687	0.079360306	-0.11514573	0.06142816	0.07495689	-0.2538424	3518.7017	2436.858	14229.358	0.0062980587	7.7289205	5.125044	30.280067	1.7600963e-05
261	261999	28252.322050333023	5548.2324	0.0	5548.2324	5548.2324	1000.0	5717.464	0.0	5717.464	5717.464	1000.0	297.988	135.48215	412.34863	-39.355423	13.680291	4.0057254	4.698633	68.72098	-13.065934	-299.23956	0.13395554	0.00027350505	0.13463184	0.13329309	0.011556476	0.4919453	0.4678099	19.348862	4.7544017e-07	574.7482	30.571741	620.4576	411.9122	474.91388	31.155266	527.4093	313.4873	389.60043	19.123848	413.93732	292.17975	-85.31342	19.063139	-18.189825	-129.28653	85.31342	19.063139	129.28653	18.189825	-0.17819525	0.031955097	-0.05642799	-0.2574612	7641.7827	3259.5415	16715.008	330.86975	15.797842	6.05025	32.535557	1.0264152
262	262999	28378.72433900833	5476.6787	0.0	5476.6787	5476.6787	1000.0	5612.392	0.0	5612.392	5612.392	1000.0	299.24924	135.23293	414.31625	-43.31295	13.746435	3.9907916	4.629691	66.867	-13.601794	-300.4868	0.13436596	0.00058925484	0.13550046	0.13352802	-0.018435784	0.48938608	0.4635689	31.2804	7.4505806e-08	541.2232	21.420553	575.6397	417.1917	437.73102	21.448547	471.67398	311.7095	387.37796	19.282553	412.7854	288.4043	-50.353043	16.486345	-9.880759	-111.82816	50.353043	16.486345	111.82816	9.880759	-0.11438481	0.03578914	-0.023990076	-0.26597202	2807.2285	1730.1821	12505.539	97.62941	6.3417616	3.8679821	29.743164	0.23704018
263	263999	28506.332459688187	5535.1987	0.0	5535.1987	5535.1987	1000.0	5724.3774	0.0	5724.3774	5724.3774	1000.0	299.79764	135.73914	416.34778	-34.251896	13.760467	4.003559	4.6561837	78.6779	-11.821104	-301.06528	0.13389455	0.00028710748	0.13472252	0.13334274	0.007219287	0.49106652	0.46801797	26.995056	1.4901161e-07	547.191	28.192776	589.40924	416.16956	445.20453	27.496294	485.22675	314.31903	387.93124	20.090572	410.01923	288.11206	-57.27328	15.651463	-2.0644104	-97.75654	57.27328	15.651463	97.75654	2.0644104	-0.1275703	0.030943109	-0.005860414	-0.22241822	3525.197	1775.87	9556.341	4.2617908	7.782043	3.69805	20.171711	0.0120983
