Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
37	37999	3542.6766307353973	287.86215	327.3671	929.18207	52.73137	280.4	119.49687	0.0	119.49687	119.49687	87.0	73.35006	30.549517	129.08153	-19.825535	1.2800834	3.9979086	3.130483	45.004135	-11.075167	-74.506294	0.039871536	0.00026691044	0.04044514	0.03939784	-0.006621681	0.4107082	0.39288998	8.452349	2.0116568e-07	56.817142	40.48232	121.62234	-14.370677	-21.229084	47.468304	46.047085	-116.63682	104.23706	15.078306	123.2167	43.522686	125.46614	37.30727	199.0893	43.619354	125.46614	37.30727	199.0893	43.619354	5.445622	3.69038	12.576808	1.4605032	17133.586	9903.124	39636.543	1902.6482	637.2682	406.31015	1581.761	98.0568
38	38999	3650.1096239089966	318.4626	390.7874	1096.1844	82.15114	279.0	686.9466	0.0	686.9466	686.9466	1000.0	73.36409	29.59003	127.43063	-24.737291	1.3411655	3.9915524	3.0995986	48.786804	-11.312748	-74.490295	0.03977799	0.00030025368	0.040340036	0.03927468	-0.027133143	0.40660435	0.38778263	7.8717313	4.246831e-07	101.3467	46.77172	187.71088	-1.3860862	15.61047	25.055674	76.19974	-35.56216	105.72623	18.408215	121.750984	42.01687	90.11576	28.399807	146.92883	13.984249	90.11576	28.399807	146.92883	13.984249	5.1949186	3.3767061	12.682121	0.18916671	8927.4	5085.4805	21588.082	195.55923	532.3296	434.76154	1608.3619	2.6453543
39	39999	3757.3845636844635	633.8678	596.652	1230.5198	37.21585	517.5	298.83994	0.0	298.83994	298.83994	1000.0	74.0727	28.677069	124.0603	-19.571203	1.3383973	4.024837	3.0968292	47.512775	-17.702654	-75.18677	0.039911363	0.00040363657	0.04090906	0.039179873	0.07991575	0.40778637	0.38586977	8.3438225	4.61936e-07	58.787	29.504316	117.22949	-18.658342	-21.6203	28.117205	17.53703	-94.34527	90.96361	24.460964	118.80789	43.99886	112.58391	45.005535	197.64102	33.034004	112.58391	45.005535	197.64102	33.034004	5.276153	3.0692105	12.600307	1.8112614	14700.635	8960.539	39061.977	1091.2454	597.73083	390.13663	1587.6774	67.83328
40	40999	3865.0632207393646	173.28296	97.449554	310.1888	91.147446	140.0	392.85373	0.0	392.85373	392.85373	1000.0	73.63599	27.716908	123.37661	-23.98119	1.5016843	4.006469	3.1395984	60.53982	-16.713303	-74.76928	0.04105393	0.00035804533	0.041569058	0.04023414	0.02075932	0.40719473	0.38806567	8.811824	1.1175871e-07	112.13589	39.723385	177.2003	1.4033164	11.407767	26.445768	68.99205	-54.19333	107.60072	5.8271437	117.03978	22.387959	96.19295	24.99335	159.1154	20.636366	96.19295	24.99335	159.1154	20.636366	6.220119	3.607374	12.214387	0.55850345	9877.751	4747.6636	25317.709	425.85956	652.9656	416.80792	1491.9125	20.77317
41	41999	3972.564685344696	482.82678	220.6615	703.4883	262.16528	594.5	818.6236	0.0	818.6236	818.6236	1000.0	74.09772	28.692513	126.70625	-14.447077	1.4080393	4.0143385	3.1630383	62.81948	-15.19433	-75.236855	0.04146458	0.0004774635	0.04216953	0.040562097	0.045685045	0.40664503	0.38886565	9.729794	5.9604645e-08	75.30466	34.132107	133.03822	-1.6587275	8.850833	20.140749	41.294685	-45.109653	95.94829	26.714022	123.26634	29.567036	87.09746	39.42006	160.4417	9.072523	87.09746	39.42006	160.4417	9.072523	6.2681394	4.0902905	12.700614	0.24392796	9139.906	5739.4688	25741.54	82.31067	666.9783	488.2003	1613.0558	2.213042
42	42999	4080.612171649933	734.755	0.0	734.755	734.755	1000.0	18.810192	0.0	18.810192	18.810192	19.0	75.70748	30.79783	130.50745	-25.627726	1.3223767	4.005361	3.1606705	58.40224	-12.600869	-76.84166	0.04214	0.00045625522	0.04289491	0.041238103	0.017074093	0.4025111	0.38566986	7.336893	4.61936e-07	53.824123	51.24723	139.22067	-13.490175	-61.60261	78.34754	39.427624	-171.79819	106.283424	17.315168	124.99893	51.849873	167.88603	80.70823	277.03	35.462677	167.88603	80.70823	277.03	35.462677	4.0649695	3.1500676	12.752981	1.5645657	34699.54	28045.178	76745.625	1257.6014	561.2429	344.97256	1626.3853	62.285423
43	43999	4188.142455339432	563.3869	455.80048	1152.7333	42.58486	441.0	950.8499	0.0	950.8499	950.8499	1000.0	76.746704	31.73075	132.13747	-16.571058	1.3687075	4.0040717	3.1850853	65.77818	-11.6852455	-77.888954	0.0424488	0.00041854964	0.043041825	0.041621074	0.012982554	0.40529963	0.38999712	9.232616	2.3469329e-07	79.24363	16.209002	117.69207	39.49114	1.6537067	13.751559	22.88293	-38.388454	79.69442	26.552002	119.89018	43.11548	78.04072	35.631165	144.62923	37.44235	78.04072	35.631165	144.62923	37.44235	6.294694	2.909252	12.509782	2.164943	7359.9336	6079.7646	20917.613	1401.9294	557.90924	440.2886	1564.9464	89.11504
44	44999	4293.961934566498	718.20215	0.0	718.20215	718.20215	1000.0	971.8405	0.0	971.8405	971.8405	1000.0	75.68662	31.529951	134.3584	-14.627665	1.3604531	4.023891	3.1500866	55.610535	-10.755133	-76.80331	0.042496562	0.00092420337	0.043889757	0.040997755	0.07523234	0.40310007	0.38740784	9.121735	6.7055225e-07	96.777626	39.121765	165.3338	-1.7717174	12.049668	22.919369	45.885323	-58.3593	100.18616	28.180025	125.85652	31.673763	88.13649	40.612267	168.2393	5.0498123	88.13649	40.612267	168.2393	5.0498123	5.4970474	4.1918454	12.835056	0.18967178	9417.396	6188.874	28304.46	25.500603	598.357	505.2263	1647.3867	0.9578069
45	45999	4402.1440353393555	232.58496	135.54602	422.39618	114.48759	136.33333	703.457	0.0	703.457	703.457	1000.0	75.783676	32.047493	132.72504	-21.094301	1.5284137	4.0098066	3.2308075	55.665558	-12.299689	-76.93078	0.043739665	0.00043707955	0.04443984	0.042800896	0.030715998	0.40740868	0.39042795	8.014535	1.3411045e-07	94.66319	21.923805	137.15503	51.59762	-4.4595604	20.265017	28.72642	-57.529217	106.45287	21.814484	124.41245	37.43576	110.91242	35.921623	166.03806	13.630544	110.91242	35.921623	166.03806	13.630544	7.2330275	3.609951	13.028994	0.51122093	13591.931	6203.286	27568.635	185.79173	862.8902	448.86832	1713.9427	7.2424974
46	46999	4510.2930545806885	433.49283	342.4409	775.9337	91.05194	533.5	790.22095	0.0	790.22095	790.22095	1000.0	77.26752	33.54393	136.75845	-19.950216	1.4785432	3.9871967	3.2364185	51.89279	-11.771699	-78.44363	0.04393812	0.00023471827	0.04449105	0.043441713	-0.03983355	0.40679556	0.3922831	8.276056	8.940697e-08	60.657166	22.40132	109.41747	1.7047126	-2.968191	35.65674	30.952606	-117.983826	78.306694	29.845568	129.2916	34.559326	81.27489	58.124798	230.1852	13.506899	81.27489	58.124798	230.1852	13.506899	4.2168345	4.0574555	13.560775	0.55100125	9984.1	11477.515	52985.227	182.43631	452.86493	531.6202	1838.9462	7.442318
47	47999	4619.396688699722	193.92691	66.19588	259.33932	111.24367	324.25	890.9712	0.0	890.9712	890.9712	1000.0	77.54126	35.26699	138.17873	-17.659908	1.7259985	4.0134025	3.299034	62.438545	-13.269434	-78.72167	0.0440121	0.0005820967	0.04483434	0.043169253	0.04194055	0.41144356	0.39534625	8.444618	1.7881393e-07	61.865986	50.13894	136.09616	-39.476303	-14.999584	32.534924	28.085203	-90.071175	83.48732	40.681175	130.01479	16.8848	98.48691	40.239006	207.11131	19.245338	98.48691	40.239006	207.11131	19.245338	5.726965	4.375351	13.649483	0.68798226	11318.85	7811.512	42895.094	370.38303	664.7252	578.79596	1863.0839	13.240452
48	48999	4727.933838367462	648.5313	0.0	648.5313	648.5313	366.0	923.52155	0.0	923.52155	923.52155	1000.0	77.644066	35.264416	138.64925	-15.749916	1.6916988	4.0159183	3.2909515	64.22917	-11.811293	-78.80739	0.044531524	0.00042234274	0.045446403	0.043928135	0.04946938	0.41377804	0.39754602	8.086651	8.568168e-08	63.93328	34.82816	142.56383	0.32118008	8.288655	22.344572	42.07079	-28.959225	79.61597	39.02105	131.25201	26.627476	71.32732	50.148445	149.98213	0.34347302	71.32732	50.148445	149.98213	0.34347302	5.5427017	4.8823357	13.651917	0.009558727	7602.452	7246.071	22494.643	0.11797372	621.4633	647.98364	1863.7484	0.003283165
49	49999	4834.1194813251495	1099.6991	0.0	1099.6991	1099.6991	1000.0	253.0587	0.0	253.0587	253.0587	177.0	78.9325	35.836674	140.70409	-13.254908	1.5715684	4.014703	3.296558	62.949326	-12.973102	-80.09785	0.045024864	0.00059572316	0.046313196	0.044164523	0.045443255	0.40924153	0.39397904	9.321983	2.2351742e-07	95.53732	36.727253	168.29803	-4.7362533	19.731504	14.149192	41.474583	-24.797266	81.63307	35.644028	136.72076	22.014248	61.901566	43.74307	149.65004	9.579241	61.901566	43.74307	149.65004	9.579241	3.7324772	3.9500957	13.927577	0.4539334	5745.26	6428.4463	22395.135	91.76186	382.04102	532.6225	1939.7742	4.480995
50	50999	4941.392277956009	684.3108	259.95364	968.1052	340.02933	559.3333	10.499208	0.0	10.499208	10.499208	28.0	80.094185	36.41084	142.50749	-13.645968	1.6559936	3.9934943	3.3248553	62.022675	-11.929925	-81.24475	0.045825377	0.0002190426	0.04644675	0.045408215	-0.019916201	0.41210622	0.39858904	10.720135	3.6507845e-07	63.96078	21.601225	98.238075	-3.0394113	12.174514	18.457401	32.47047	-29.236698	81.80153	31.342714	130.19655	44.90786	69.62701	46.865215	147.20975	14.442745	69.62701	46.865215	147.20975	14.442745	4.366757	4.0640078	13.666612	0.459609	7044.2695	7327.6514	21670.709	208.59288	471.82852	551.53925	1867.7628	6.6380157
51	51999	5048.592821359634	656.6032	0.0	656.6032	656.6032	373.0	41.447556	0.0	41.447556	41.447556	28.0	78.77189	34.92972	139.68991	-13.744803	1.6585197	3.9974737	3.3067563	60.31158	-11.434495	-79.901054	0.045688745	0.00049855706	0.04634458	0.04471751	-0.0076438007	0.40676948	0.39547095	10.577964	2.1792948e-07	76.61292	43.123005	164.20724	-31.629505	-1.2817366	28.341724	57.694458	-62.82408	113.53257	13.898769	133.14099	34.16603	114.81431	24.842905	175.62973	41.328888	114.81431	24.842905	175.62973	41.328888	6.4516926	3.6284776	13.604279	1.0684137	13799.496	5852.196	30845.8	1708.077	757.58356	455.40723	1850.7639	65.85868
52	52999	5156.361988782883	306.70563	315.981	812.69794	36.2651	301.2	656.42163	0.0	656.42163	656.42163	1000.0	79.22916	35.313816	141.97879	-18.868868	1.8517426	4.000575	3.2791417	50.020813	-10.732162	-80.352135	0.04556768	0.00037894593	0.0460586	0.044657215	0.00191469	0.4029556	0.39090103	9.973808	8.940697e-08	123.87727	48.07421	207.44102	15.231849	22.981998	26.426628	72.69155	-36.93389	110.08037	23.457602	133.82681	53.311035	87.09837	30.910484	155.48128	42.076824	87.09837	30.910484	155.48128	42.076824	4.773926	3.9155443	13.323839	0.65596926	8541.585	5772.7866	24174.43	1770.4591	500.2637	529.8565	1775.247	30.496208
53	53999	5263.073065519333	1269.609	0.0	1269.609	1269.609	1000.0	1095.9933	0.0	1095.9933	1095.9933	1000.0	78.95729	34.996574	141.13625	-16.160389	1.7903136	4.000218	3.2819605	63.375805	-12.46208	-80.07478	0.045400392	0.000384065	0.046050802	0.04480282	0.00078069686	0.40169394	0.3891265	10.39736	1.1175871e-06	92.8752	39.255398	168.72313	-2.998002	22.938517	22.613522	75.56651	-23.840425	106.247734	27.181799	136.20944	23.510437	83.30922	31.8413	141.63815	23.796394	83.30922	31.8413	141.63815	23.796394	5.049736	4.1963983	13.809228	0.560007	7954.2944	5195.53	20061.367	566.2684	529.3043	546.8739	1918.1531	20.245493
54	54999	5371.412747144699	805.58923	0.0	805.58923	805.58923	1000.0	1408.4009	0.0	1408.4009	1408.4009	1000.0	80.01442	35.87933	146.29962	-16.189198	1.6740584	4.014702	3.3324177	57.162918	-11.711796	-81.147316	0.045903727	0.0006347799	0.046776097	0.044783115	0.045332238	0.40054876	0.38936815	18.126148	7.4505806e-08	98.05768	44.838642	169.44719	-0.67895764	1.2934498	16.755062	43.274265	-28.589521	94.99775	40.985638	142.91681	34.88886	93.7043	34.83593	154.89107	35.975105	93.7043	34.83593	154.89107	35.975105	6.7349257	3.364574	14.663336	1.9064772	9994.038	6581.9316	23991.244	1294.2081	710.29974	559.7326	2150.1343	129.42082
55	55999	5479.0435338020325	637.07684	476.34756	1277.4493	135.77513	441.66666	973.7443	0.0	973.7443	973.7443	1000.0	82.71642	37.896255	148.363	-32.754772	1.8025692	4.010558	3.358797	63.834892	-13.610342	-83.85683	0.046237517	0.00048081565	0.047327053	0.045591157	0.032397095	0.40118274	0.38940325	10.723261	2.8312206e-07	121.165794	40.89903	177.94992	-0.35195553	16.326529	11.79033	41.655304	-12.774025	122.86021	26.596811	143.8956	53.49078	106.53368	26.55509	144.20963	41.635284	106.53368	26.55509	144.20963	41.635284	7.062547	3.9389427	14.420963	2.1526418	12054.599	4762.696	20796.418	1733.4968	820.3475	584.8503	2079.6418	97.92836
56	56999	5586.565790176392	787.9099	774.7648	1562.6747	13.145136	509.5	39.075165	0.0	39.075165	39.075165	42.0	83.084305	38.33142	148.81502	-20.844398	1.9320488	4.002725	3.3350573	62.484367	-13.816521	-84.18881	0.04682989	0.00037380354	0.047812283	0.04625778	0.008447689	0.3991169	0.38582903	12.122546	0.0	112.069435	76.34742	244.77213	-11.17548	26.769697	42.301178	111.28471	-70.89888	114.55326	35.24629	145.98447	15.658273	87.78356	46.853596	191.83868	15.748388	87.78356	46.853596	191.83868	15.748388	3.95884	3.996977	14.55594	0.19712116	9901.214	8874.168	36802.08	248.01173	463.67093	546.1234	2118.754	4.1709437
57	57999	5693.876069784164	438.14227	377.9823	816.1246	60.159996	516.5	32.18862	0.0	32.18862	32.18862	31.0	81.948746	38.09234	148.80603	-17.467815	1.955185	4.0152683	3.3875675	64.97745	-16.590923	-83.075	0.04773602	0.0003906993	0.04849224	0.047029246	0.046451483	0.39922953	0.385527	11.618418	4.172325e-07	68.0709	36.337887	135.97995	-1.6013461	10.8805065	16.176764	33.607174	-38.531456	111.1987	36.308575	147.02945	32.0664	100.3182	44.036255	173.03761	13.125402	100.3182	44.036255	173.03761	13.125402	6.879147	4.630386	15.091167	0.55053705	12002.933	7393.705	29942.014	172.27618	848.1631	672.7032	2277.4333	7.327676
58	58999	5801.701595067978	86.84046	0.0	86.84046	86.84046	62.0	1159.3577	0.0	1159.3577	1159.3577	702.0	83.20209	39.27951	150.63412	-20.36618	2.0159638	3.9969556	3.3819253	60.032578	-12.951559	-84.342766	0.048172098	0.0003139762	0.048832703	0.047789942	-0.009105313	0.3938091	0.3798238	11.580834	5.085021e-07	79.84601	35.53256	163.21346	-0.87661	10.840564	16.53577	35.98937	-31.083239	103.305466	37.189163	144.39853	41.495747	92.464905	47.237072	164.76518	21.326077	92.464905	47.237072	164.76518	21.326077	6.3993855	4.6672807	14.598892	0.8348108	10781.1	7824.7837	27147.564	454.80154	770.26636	659.56836	2131.353	19.166346
59	59999	5909.30359172821	379.83926	270.6375	739.5327	30.275438	306.33334	38.268436	0.0	38.268436	38.268436	33.0	82.94265	39.379345	152.90083	-19.461903	2.1876764	3.9941847	3.3773468	60.177345	-13.37723	-84.07494	0.04808884	0.00021965463	0.048631098	0.04760926	-0.017514057	0.39350984	0.3788743	9.067284	1.527369e-07	97.847244	48.501762	199.95589	1.469566	8.304656	23.167253	54.78778	-62.50951	85.020195	42.64402	145.47363	15.621641	76.71554	39.372093	194.37627	21.178366	76.71554	39.372093	194.37627	21.178366	4.638713	2.9557457	14.604593	1.4075086	7435.4346	7579.088	37782.133	448.52316	408.13553	456.7097	2132.9414	44.852318
60	60999	6017.297621965408	920.16394	0.0	920.16394	920.16394	451.0	848.0191	0.0	848.0191	848.0191	1000.0	83.68628	39.108948	151.49878	-23.144968	2.0850375	3.9909754	3.3572707	64.875916	-11.755949	-84.783264	0.047643922	0.00026930982	0.048541367	0.047366504	-0.02731776	0.3919741	0.37722683	8.758916	4.4703484e-08	124.18356	55.064228	214.56535	0.7146653	24.153147	12.647467	54.574413	-6.361392	115.02731	33.27697	147.30078	41.415295	90.87415	35.581802	139.28052	21.734528	90.87415	35.581802	139.28052	21.734528	4.941926	3.928887	13.928052	0.7367377	9524.178	5418.9863	19399.064	472.3897	552.4493	534.6793	1939.9064	16.012648
61	61999	6125.260563373566	1053.956	0.0	1053.956	1053.956	1000.0	3.6078355	0.0	3.6078355	3.6078355	12.0	83.71949	39.2892	151.33363	-22.57436	1.9567131	4.005846	3.3707669	54.111385	-14.109398	-84.85016	0.047637362	0.00026744488	0.048183393	0.047195733	0.017933208	0.39164275	0.3792468	10.05255	2.2724271e-07	85.87914	47.17948	183.71796	-6.480153	18.39134	22.20846	58.465656	-26.934858	87.780014	42.64907	149.62128	31.890348	69.38869	36.41682	156.34503	20.663776	69.38869	36.41682	156.34503	20.663776	3.2501714	2.613948	14.686321	0.59055585	6140.973	5648.854	24443.771	426.99167	291.96033	364.87677	2156.8804	12.5672035
62	62999	6232.971501111984	798.2803	0.0	798.2803	798.2803	1000.0	516.511	0.0	516.511	516.511	1000.0	84.7783	40.429985	154.14992	-24.544584	1.9224309	4.0077014	3.4090621	58.781403	-12.32141	-85.91807	0.048218284	0.000306893	0.04870803	0.04756628	0.02344025	0.3901461	0.37827176	9.832699	1.0430813e-07	99.55903	57.53314	230.91985	-9.124156	22.365404	25.863739	84.735985	-34.44535	108.941	47.34237	155.6872	24.136766	86.575584	52.274975	176.5087	10.896418	86.575584	52.274975	176.5087	10.896418	4.3550677	4.458773	15.504109	0.3855975	10228.006	8599.071	31155.322	118.73192	547.6066	658.2085	2403.7742	4.330485
63	63999	6339.995666980743	839.03564	0.0	839.03564	839.03564	1000.0	920.5351	0.0	920.5351	920.5351	1000.0	86.24405	42.09275	156.6701	-19.87406	1.9141407	3.996693	3.4235144	54.435814	-16.071054	-87.384575	0.04811865	0.00020106895	0.04880257	0.047716223	-0.009906208	0.3907987	0.38088316	9.620326	9.685755e-08	152.20557	54.744324	224.77875	1.769604	46.495502	22.463541	92.79624	-9.362086	130.29768	32.987053	160.11882	45.640472	83.80218	35.022156	153.86401	14.611542	83.80218	35.022156	153.86401	14.611542	2.925288	3.5270777	15.386402	0.3575387	8249.357	5382.7056	23674.137	213.49715	332.3459	497.61844	2367.4136	5.3200374
64	64999	6446.468580961227	820.72723	0.0	820.72723	820.72723	1000.0	392.4936	0.0	392.4936	392.4936	226.0	86.86529	43.063564	159.6387	-20.415173	1.9119802	4.001033	3.4476879	65.256256	-13.2843075	-88.01527	0.048143927	0.00023759012	0.04862297	0.04772221	0.0032298097	0.3899964	0.38318896	9.733567	2.1187589e-07	93.18532	42.36637	181.25641	-2.792212	15.313625	16.955523	58.161556	-40.60296	109.01076	37.405678	151.11046	30.917408	93.69714	40.524673	171.86467	18.47192	93.69714	40.524673	171.86467	18.47192	6.4753485	4.646572	15.3587885	0.5373982	10421.404	7322.8223	29537.467	341.21182	749.24304	710.1113	2358.9238	9.926777
65	65999	6552.771192789078	836.96515	0.0	836.96515	836.96515	1000.0	156.03802	0.0	156.03802	156.03802	105.0	84.516716	41.806427	157.00021	-20.446684	1.8639566	4.002306	3.4550192	61.202488	-11.862137	-85.62814	0.04767625	0.00031055362	0.048363134	0.046923764	0.007140236	0.3876599	0.381207	11.121281	5.2154064e-08	73.15416	35.68676	144.88382	-13.197074	5.9095707	16.13437	39.598022	-50.32813	100.80765	39.759212	146.68837	34.85531	94.89807	47.09538	176.97612	24.758448	94.89807	47.09538	176.97612	24.758448	7.14439	4.623726	14.93061	0.9708799	11223.618	8285.491	31320.549	612.9807	844.40784	707.8324	2229.231	24.03748
66	66999	6661.794347286224	917.317	102.246735	1019.5637	815.07025	774.0	862.4729	0.0	862.4729	862.4729	1000.0	84.38991	41.7901	157.63454	-24.0784	1.8017253	3.9881878	3.4668667	54.157387	-13.417154	-85.498985	0.04752128	0.00031608902	0.048513565	0.04693446	-0.035728883	0.38876498	0.38388443	9.215657	3.427267e-07	79.69872	27.095207	167.45052	-1.3493167	16.928366	10.266479	52.602066	-9.049944	74.50938	37.114815	149.55444	40.07157	57.581	35.295982	145.27217	23.911407	57.581	35.295982	145.27217	23.911407	3.7575405	3.1499135	14.527217	1.1408173	4561.3784	5640.905	21104.002	571.75543	302.36185	485.91165	2110.4004	27.278547
67	67999	6768.910411119461	442.46542	0.0	442.46542	442.46542	246.0	79.2617	0.0	79.2617	79.2617	61.0	84.107285	40.984173	155.25407	-15.395412	1.9063048	3.9854074	3.4658206	60.19355	-12.656533	-85.18675	0.046904422	0.00030016358	0.048019376	0.046529062	-0.04439259	0.3897911	0.38241893	9.303332	1.0430813e-07	91.44125	29.16185	164.2721	66.38821	20.162998	9.535588	34.15511	-12.268296	82.60854	37.432198	143.61638	46.963882	62.445538	44.574165	148.15929	17.04505	62.445538	44.574165	148.15929	17.04505	4.1941833	4.337612	14.815928	0.5062593	5886.3013	6819.0347	21951.174	290.5337	442.9915	607.4368	2195.1174	8.629215
68	68999	6876.30174612999	1010.64325	0.0	1010.64325	1010.64325	1000.0	1003.21893	0.0	1003.21893	1003.21893	1000.0	83.73686	40.420433	155.66655	-19.337238	1.7980009	3.9994264	3.4520712	52.33642	-13.442863	-84.79295	0.046664026	0.00029885967	0.04714733	0.046149656	-0.0016508999	0.3882768	0.38180494	10.858897	3.1292439e-07	78.21892	50.60115	183.04735	0.7738491	-1.2284992	25.232983	51.795647	-61.75354	91.276855	45.150146	147.74132	34.208954	92.50536	36.635017	199.53532	29.009045	92.50536	36.635017	199.53532	29.009045	5.669171	4.3765407	14.315961	1.515225	9899.366	7350.182	39814.348	841.5247	636.27295	643.2982	2049.4673	54.159092
69	69999	6984.456917047501	739.68207	638.1615	1377.8435	101.52058	541.0	-370.9631	0.0	-370.9631	-370.9631	1000.0	84.88875	40.67087	154.00584	-19.121311	1.8229517	3.9942448	3.439685	49.308865	-12.392925	-85.93881	0.046815995	0.0001736264	0.047302257	0.046485703	-0.017511845	0.3862275	0.3794507	12.99263	5.736947e-07	79.338844	72.18887	190.06918	-61.995457	2.4374897	41.531178	63.475334	-110.35986	88.90062	45.532337	147.07433	15.36463	86.463135	44.06521	238.98082	19.033663	86.463135	44.06521	238.98082	19.033663	3.8819382	3.7607052	14.210946	0.64833826	9417.616	9476.371	57111.832	362.2803	421.56424	519.52234	2019.5099	13.284961
70	70999	7092.051223278046	1984.3568	0.0	1984.3568	1984.3568	1000.0	764.2263	0.0	764.2263	764.2263	391.0	84.28048	39.809483	152.10469	-24.713377	1.8087931	4.003124	3.3861327	58.50023	-11.644654	-85.30025	0.04651537	0.00026601815	0.047005873	0.04594388	0.009654943	0.3870744	0.37953284	11.898414	5.364418e-07	163.0021	43.926067	234.29376	52.837795	29.336697	26.602507	83.5117	-23.981398	134.50867	8.632576	150.9068	57.48572	105.17196	25.410156	155.26057	32.325325	105.17196	25.410156	155.26057	32.325325	5.3566985	4.5439444	15.017482	0.65492886	11706.816	5459.4277	24105.844	1044.9265	662.79254	656.0827	2255.2476	35.490116
71	71999	7201.372507572174	988.4182	0.0	988.4182	988.4182	1000.0	1891.2175	0.0	1891.2175	1891.2175	1000.0	85.329414	40.84451	156.68018	-29.230368	1.7956333	4.012015	3.4462612	65.890015	-15.247154	-86.358925	0.046822824	0.00038850418	0.04747564	0.046092566	0.036845945	0.38537472	0.38000932	14.144142	2.0861626e-07	60.380035	52.163445	188.58209	-54.442863	6.7834787	34.606716	60.37049	-106.18252	82.85401	46.58541	151.98448	15.480394	76.07053	51.475174	232.69328	12.595774	76.07053	51.475174	232.69328	12.595774	4.3495636	4.53451	14.574773	0.5976385	8436.42	9768.346	54146.164	158.65352	483.09238	651.4624	2124.24	8.965366
