Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
230	230999	21522.71075153351	3660.722	0.0	3660.722	3660.722	789.0	4656.109	0.0	4656.109	4656.109	1000.0	373.8045	89.246925	465.48248	-34.31405	5.3958254	3.0266554	4.3866534	56.409668	-13.737192	-375.01834	0.07318686	0.000544508	0.07426712	0.07215703	0.06973485	0.8387406	0.7460575	17.345058	1.4007092e-06	415.214	78.39384	519.7905	269.32236	337.31702	100.97738	457.0759	165.84213	360.73013	68.67823	450.7386	219.92017	23.413103	54.79125	195.59428	-29.165964	39.023422	45.02695	195.59428	0.058388464	0.12809521	0.25416514	0.91157943	-0.10624771	3550.254	6741.711	38257.125	0.0034092127	16.732105	32.164227	178.29973	7.931909e-06
231	231999	21618.51508617401	4409.878	0.0	4409.878	4409.878	1000.0	4609.829	0.0	4609.829	4609.829	1000.0	372.2214	89.818825	463.18677	-29.628468	5.548397	3.0217578	4.389664	54.01664	-13.059135	-373.4187	0.07529276	0.00066286547	0.0765336	0.07423386	0.05639174	0.8386729	0.744784	21.491064	8.34465e-07	448.94778	65.344345	515.56305	278.80438	392.80634	65.22751	470.34515	215.80658	383.26486	65.32354	458.4167	218.78381	-9.541505	10.584886	24.205524	-39.638763	12.006613	7.676026	39.638763	0.015519742	-0.024655141	0.026655976	0.059681207	-0.088359736	203.08012	229.49031	1571.2317	0.0002408624	0.5116247	0.5489258	3.5024707	5.478808e-07
232	232999	21714.4002327919	3007.8718	0.0	3007.8718	3007.8718	681.0	4621.0176	0.0	4621.0176	4621.0176	1000.0	370.84027	90.91114	462.35947	-32.223682	5.512755	3.03082	4.4180107	56.736706	-18.091463	-372.02792	0.07728935	0.00089372025	0.0788143	0.07591603	0.07903523	0.8413484	0.7487579	15.0051365	2.3841858e-07	391.0341	105.88419	509.3286	5.8029604	334.91956	125.28467	470.75577	5.8029604	350.19373	88.992905	456.13373	-20.401825	15.274169	67.45066	227.6829	-98.1608	44.900066	52.601097	227.6829	0.08261836	0.17435087	0.52494985	2.7649255	-2.9904313	4782.891	10390.733	51839.508	0.0068257935	34.831	90.46394	609.9016	1.8976849e-05
233	233999	21810.667809724808	4628.018	0.0	4628.018	4628.018	1000.0	4512.4424	0.0	4512.4424	4512.4424	1000.0	371.05383	90.70318	462.48584	-66.842926	5.580885	2.9736767	4.3683734	59.302372	-11.711345	-372.23422	0.07750331	0.000569839	0.078624755	0.07637928	-0.0672848	0.8352182	0.74424005	18.267254	7.1525574e-07	434.32797	63.56322	502.12778	259.2528	392.35867	61.852898	459.34525	212.2425	382.71625	65.61751	454.20422	217.29547	-9.642389	9.50601	13.280384	-34.072956	11.040112	7.839378	34.072956	0.030340202	-0.026645485	0.028392484	0.030643843	-0.12609829	183.33987	234.09949	1160.9663	0.0009205279	0.51955634	0.749817	4.278741	2.0947925e-06
234	234999	21906.490990638733	4613.0815	0.0	4613.0815	4613.0815	1000.0	4661.1455	0.0	4661.1455	4661.1455	1000.0	371.80588	90.42827	461.77692	-27.332108	5.448567	2.980181	4.4128532	53.401455	-12.688832	-372.99625	0.07576355	0.0006641299	0.076896034	0.07466216	-0.051106256	0.8398322	0.7509105	20.466705	1.7136335e-06	456.24997	61.369022	522.9346	287.90475	403.84393	60.37918	465.09662	227.21576	391.1348	64.68241	459.6037	217.67548	-12.709133	7.436028	5.4011855	-35.09625	12.780045	7.3134823	35.09625	0.0076372153	-0.034212798	0.025199609	0.012504691	-0.123180166	216.81656	225.39201	1231.7467	5.832706e-05	0.61344177	0.75940084	4.2016115	1.3209579e-07
235	235999	22001.17646431923	4645.0635	0.0	4645.0635	4645.0635	1000.0	4721.515	0.0	4721.515	4721.515	1000.0	373.1636	89.80754	464.0012	-30.647665	5.4087167	2.9819193	4.4286256	51.53214	-13.138136	-374.37457	0.0741394	0.00036216108	0.074764	0.073511556	-0.04698437	0.84121054	0.75071824	15.195216	1.1026859e-06	443.04358	58.8205	521.88324	276.96472	366.43762	74.313385	472.7963	207.11406	378.38217	61.208565	456.78522	217.1178	11.9445505	42.184593	153.64432	-33.184933	29.36734	32.554134	153.64432	0.004053022	0.048468802	0.14672408	0.63067764	-0.10618042	1922.2125	4123.0693	23606.574	1.6426984e-05	6.7130594	15.626155	96.90003	4.2113392e-08
236	236999	22097.12885284424	4682.735	0.0	4682.735	4682.735	1000.0	4692.7603	0.0	4692.7603	4692.7603	1000.0	374.03876	89.95834	464.2912	-33.75666	5.2488313	2.9934778	4.4261527	57.890205	-15.481207	-375.24576	0.07361049	0.00037879686	0.074385695	0.07286829	-0.016962158	0.83610743	0.7459513	15.496108	5.9604645e-07	448.69388	64.35469	525.0178	272.60046	396.98404	66.38604	469.88925	198.82497	387.13077	66.83995	463.69055	216.70334	-9.853249	13.390982	23.321596	-41.134033	14.091421	8.8225155	41.134033	0.016724154	-0.024773503	0.041381434	0.102583036	-0.1374604	276.4049	290.03854	1692.0088	0.0002796973	0.783624	0.9225161	5.6543007	6.3138134e-07
237	237999	22192.759014844894	4701.5977	0.0	4701.5977	4701.5977	1000.0	4765.9004	0.0	4765.9004	4765.9004	1000.0	375.13113	89.4649	465.7945	-31.138542	5.1690645	2.977557	4.4366183	55.26989	-13.15099	-376.32895	0.07200554	0.0005654595	0.07297456	0.07101834	-0.058945596	0.8364966	0.7492169	17.656494	1.1026859e-06	458.53024	67.31248	534.3086	279.8793	402.5108	59.34293	471.8068	221.1003	391.04538	63.275272	456.3817	219.2182	-11.465421	10.603476	16.61218	-34.358173	13.178188	8.380032	34.358173	0.026202379	-0.030752935	0.030140081	0.038867865	-0.12293306	243.88956	261.362	1180.4843	0.00068656466	0.65912634	0.7922585	4.2237554	1.5908798e-06
238	238999	22288.35276722908	4589.5527	0.0	4589.5527	4589.5527	1000.0	4748.1724	0.0	4748.1724	4748.1724	1000.0	376.43274	89.470245	466.25903	-33.799065	5.2848096	2.9928021	4.4658523	52.066284	-13.265912	-377.68625	0.07151065	0.00037453492	0.07204723	0.07054461	-0.018962692	0.84227175	0.7541164	28.7347	1.937151e-07	455.39618	59.277134	516.84424	283.23132	406.23907	53.965683	458.23886	231.79146	395.67072	64.07754	460.81244	220.34343	-10.568372	13.224436	19.894604	-38.76727	13.761599	9.85873	38.76727	0.037697867	-0.030360362	0.039491713	0.046852052	-0.13661179	286.57617	345.42896	1502.9011	0.0014211292	0.8311094	1.1290632	5.2457986	3.1840443e-06
239	239999	22384.164853572845	4773.1455	0.0	4773.1455	4773.1455	1000.0	4811.209	0.0	4811.209	4811.209	1000.0	376.84232	89.54853	465.62323	-45.84406	5.2415833	3.004942	4.5068674	51.35325	-14.253849	-378.0768	0.07142943	0.0004199693	0.07210812	0.07049916	0.013155595	0.8464289	0.75852937	16.516762	7.376075e-07	445.26517	69.957794	520.58594	262.5652	384.9454	82.8873	467.05563	155.82692	376.30588	72.017265	457.8473	186.67244	-8.639533	25.380943	94.994675	-46.404472	20.459995	17.326927	94.994675	0.02104792	-0.0077854283	0.12059703	0.5200304	-0.16740271	718.8338	1485.8694	9023.988	0.00044301493	3.0648913	8.310952	49.400116	1.0548397e-06
240	240999	22479.932844400406	4718.191	0.0	4718.191	4718.191	1000.0	4743.607	0.0	4743.607	4743.607	1000.0	377.7609	88.89412	466.74194	-40.411938	5.1761928	3.017401	4.4552474	50.574284	-12.592031	-379.0	0.07097356	0.00038012213	0.07233198	0.070461035	0.045916453	0.8458139	0.7564743	26.213924	1.6391277e-07	456.41357	62.208347	523.9366	284.2535	409.72174	58.697647	475.29227	234.15244	395.45602	63.355106	455.98026	221.8298	-14.265723	8.320123	11.447132	-38.095627	14.611774	7.6961913	38.095627	0.03989187	-0.03761888	0.026583575	0.026367713	-0.13181078	272.73532	243.57077	1451.2767	0.0015913612	0.74617815	0.8000725	4.815815	3.602582e-06
241	241999	22575.024238824844	4705.63	0.0	4705.63	4705.63	1000.0	4825.3237	0.0	4825.3237	4825.3237	1000.0	378.07846	89.179504	466.99384	-35.813164	5.1292725	2.9782941	4.48145	57.21595	-11.883074	-379.29196	0.071669064	0.00043298394	0.07271528	0.07083431	-0.057151936	0.8487604	0.7590299	19.405325	5.364418e-07	455.86243	63.904854	529.8411	278.61185	408.03656	60.250378	469.61743	226.44348	392.92096	63.75907	460.40424	222.07663	-15.115593	8.832229	9.108198	-41.261097	15.42218	8.285275	41.261097	0.015505797	-0.039421983	0.02732028	0.021007724	-0.13162862	306.48944	296.09137	1702.478	0.00024042974	0.8243521	0.93674374	5.3848453	5.8793535e-07
242	242999	22671.021441936493	4690.27	0.0	4690.27	4690.27	1000.0	4709.7124	0.0	4709.7124	4709.7124	1000.0	378.24124	88.523224	467.00818	-29.510876	5.1570354	2.9958172	4.4779844	58.83745	-11.292325	-379.46326	0.07036757	0.00049904955	0.071329944	0.069541864	-0.010980442	0.8475913	0.75598633	17.464233	3.874302e-07	454.86685	61.372803	518.2778	284.72504	408.16144	59.843945	463.3436	228.93668	395.90417	64.55191	459.65372	221.86775	-12.257258	7.935858	7.9693756	-33.936466	12.400732	7.709738	33.936466	0.047528367	-0.032665107	0.02516859	0.018202344	-0.110075995	213.21822	231.9249	1151.6837	0.0022589455	0.5930486	0.7290238	3.7355905	5.0496637e-06
243	243999	22766.70008134842	4708.7847	0.0	4708.7847	4708.7847	1000.0	4594.831	0.0	4594.831	4594.831	1000.0	379.11395	88.21013	466.78967	-26.148727	5.0715704	2.985614	4.4632144	52.245358	-16.641262	-380.332	0.070017084	0.00038908923	0.07083299	0.06946983	-0.038191605	0.8423887	0.7524679	20.098045	1.1920929e-06	451.75494	66.22862	523.6331	263.41885	404.6691	60.27295	461.28464	217.67499	393.173	66.38197	461.59442	223.32547	-11.496107	10.6861925	18.234056	-32.940582	13.46538	8.06466	32.940582	0.016261691	-0.031444155	0.030810453	0.042255033	-0.109104544	246.35516	250.80295	1085.082	0.0002644426	0.6811686	0.749748	3.379482	5.881656e-07
244	244999	22861.35213971138	4721.631	0.0	4721.631	4721.631	1000.0	4662.5947	0.0	4662.5947	4662.5947	1000.0	379.8231	87.5073	467.71973	-30.775923	5.0327616	3.0075147	4.4304237	52.01928	-11.900972	-381.02243	0.069587134	0.00017655261	0.06998488	0.06912734	0.02007977	0.8451329	0.7500548	14.810415	1.3262033e-06	455.16245	63.936756	524.5745	278.17426	417.27805	61.912483	477.91055	233.72957	396.41226	64.95357	460.33423	224.3561	-20.865778	6.274563	-0.30374452	-38.120266	20.865778	6.274563	38.120266	0.30374452	-0.052572563	0.022849748	-0.00067148206	-0.12351797	474.75076	272.41156	1453.1548	0.09226073	1.2272168	0.8956629	4.5430946	0.00020395899
245	245999	22956.818315029144	4755.333	0.0	4755.333	4755.333	1000.0	4877.428	0.0	4877.428	4877.428	1000.0	379.9915	87.8646	467.8833	-31.370037	5.1117983	2.9984326	4.4924006	53.11669	-13.029043	-381.21844	0.07011953	0.00019927497	0.07060032	0.069807634	-0.0041089966	0.8440577	0.75434256	18.569832	2.3841858e-07	455.91962	75.63799	542.8278	247.65652	386.13086	61.04387	469.1548	203.27444	385.94403	66.885574	455.35797	223.21297	-0.18687175	20.036055	62.17941	-32.317047	15.96319	12.110117	62.17941	0.023946196	-0.0020766947	0.05351476	0.17337066	-0.106292605	401.47836	624.3307	3866.279	0.0005734203	1.0603795	1.6400366	10.780086	1.3873133e-06
246	246999	23052.737443447113	4685.766	0.0	4685.766	4685.766	1000.0	4785.9136	0.0	4785.9136	4785.9136	1000.0	380.49356	87.760445	468.11655	-38.784184	5.0230227	2.9836197	4.427913	53.131737	-15.486466	-381.69864	0.069302045	0.00049160473	0.07003075	0.068580516	-0.043651428	0.8384288	0.7473433	18.141422	3.2782555e-07	460.5596	66.019165	537.40356	281.29712	398.4695	63.07346	473.26346	215.19086	391.97888	62.10323	464.82968	221.39561	-6.4906225	12.383231	30.304087	-31.861404	12.563474	6.1344695	31.861404	0.04561643	-0.015803937	0.033335272	0.080458604	-0.09483369	195.47261	160.82076	1015.1491	0.0020808585	0.50735	0.4548349	2.7255695	6.7586775e-06
247	247999	23148.082980155945	4686.608	0.0	4686.608	4686.608	1000.0	4728.2295	0.0	4728.2295	4728.2295	1000.0	381.69937	86.67082	467.0941	-33.745796	5.041769	2.9931886	4.43814	56.0149	-11.892348	-382.9174	0.068638965	0.00023590798	0.069101505	0.06813498	-0.018184634	0.8418582	0.7492315	17.181808	1.2814999e-06	459.15317	60.75746	517.9051	288.2983	414.1596	59.622322	469.22424	236.82904	400.1031	63.651737	463.9733	224.42159	-14.0564995	7.230161	4.0337653	-30.79549	14.15758	7.030172	30.79549	0.014365919	-0.036360696	0.022231903	0.009110592	-0.11032749	249.86041	201.47412	948.36224	0.00020637961	0.66243595	0.60239905	3.3975892	4.5467215e-07
248	248999	23243.479556322098	4734.8325	0.0	4734.8325	4734.8325	1000.0	4811.153	0.0	4811.153	4811.153	1000.0	381.76843	87.03017	467.95398	-37.8611	4.9200253	3.0051522	4.4568663	56.799606	-14.274215	-382.99802	0.068560824	0.00017391988	0.06887523	0.06820541	0.013888683	0.84092516	0.7482937	19.14951	4.4703484e-08	454.2785	64.7424	527.12354	280.1639	402.72073	63.853592	472.34103	213.23488	393.8242	64.160194	460.9361	226.6171	-8.896549	8.60539	17.241	-44.420567	10.715155	6.195708	44.420567	0.004129773	-0.022310508	0.025502434	0.07358624	-0.13917077	153.20134	150.43536	1973.1865	1.7055027e-05	0.4116085	0.45379952	6.1820436	3.8875513e-08
249	249999	23339.11585378647	4703.169	0.0	4703.169	4703.169	1000.0	4831.4604	0.0	4831.4604	4831.4604	1000.0	382.19925	86.656525	468.11172	-41.994907	4.8640413	3.0035365	4.477036	52.516174	-12.268369	-383.4153	0.06905577	0.0003307217	0.06969907	0.06850616	0.009528668	0.8414354	0.75046355	27.379734	5.9604645e-08	331.4445	139.33305	507.59482	2.0119452	239.35143	139.11671	444.6575	-35.00159	331.21045	82.7282	448.13403	21.3075	91.859024	92.05359	300.1536	-18.816675	94.69151	89.13732	300.1536	0.2427404	2.4934907	5.7460036	29.596159	-0.064488694	16911.943	23715.277	90092.19	0.058922898	573.8564	1518.1547	8883.394	0.00013634133
250	250999	23434.759962797165	1433.0444	1933.5172	4763.427	110.91286	345.25	4701.4453	0.0	4701.4453	4701.4453	1000.0	381.29044	87.98076	468.64056	-40.25237	5.3387957	3.050463	4.524751	58.758644	-12.986921	-382.47717	0.06973567	0.0012666596	0.07244637	0.06847366	0.13382384	0.8424231	0.75306714	20.707136	1.1324883e-06	443.44028	66.48338	517.94507	256.9451	385.71783	66.52371	457.74384	192.90236	386.66013	66.427505	454.58536	222.46272	0.942302	12.378755	33.800064	-27.105253	10.254081	6.9982357	33.800064	0.009564188	0.0035446086	0.03543821	0.16372323	-0.07252879	154.12149	183.01387	1142.4442	9.147369e-05	0.42888826	0.58388615	5.5338554	2.1723186e-07
251	251999	23530.617337942123	4605.4204	0.0	4605.4204	4605.4204	1000.0	4653.4673	0.0	4653.4673	4653.4673	1000.0	380.51685	88.87916	468.25275	-52.834084	5.5783644	2.9988294	4.3994527	55.14994	-12.454956	-381.65332	0.07278173	0.00024568132	0.073377386	0.07236931	-0.0029944228	0.8358798	0.74423563	20.983704	2.9802322e-07	445.97733	63.36533	514.9851	278.72113	387.14038	59.065826	459.7568	220.2745	384.5581	61.759216	451.89246	219.4602	-2.582292	13.791478	35.474125	-42.5616	11.877316	7.4701033	42.5616	0.014073524	-0.007638291	0.036008686	0.0918483	-0.129492	196.8731	218.59456	1811.4897	0.00019806408	0.51187015	0.5743555	5.511387	4.658083e-07
252	252999	23626.28939652443	4723.809	0.0	4723.809	4723.809	1000.0	4667.1387	0.0	4667.1387	4667.1387	1000.0	380.1705	88.43089	466.77948	-48.236366	5.3410954	2.986378	4.396502	50.360706	-13.229166	-381.29523	0.07187032	0.00026837472	0.07245217	0.07142262	-0.035784163	0.8343136	0.7408135	23.398905	1.1920929e-07	449.14365	59.942497	510.99826	279.47903	408.01773	61.08333	465.09637	227.57677	394.76733	64.95771	461.88757	220.40654	-13.250395	7.8759036	8.094582	-34.88985	13.45562	7.519917	34.88985	0.076944865	-0.034934185	0.025320714	0.019315112	-0.123076566	237.60281	246.85945	1217.3018	0.0059205126	0.6531988	0.79739183	4.053805	1.340341e-05
253	253999	23721.82021379471	4678.8047	0.0	4678.8047	4678.8047	1000.0	4722.9614	0.0	4722.9614	4722.9614	1000.0	380.43146	89.010704	467.97894	-40.767147	5.2382274	2.9776654	4.4264565	55.280785	-14.756414	-381.60526	0.07069947	0.0005296343	0.07152584	0.06980968	-0.05914183	0.83737135	0.7406037	16.61764	1.0430813e-07	458.6197	61.972694	525.05444	286.18442	413.55756	57.76758	472.39545	242.19885	397.7897	64.08504	464.22794	220.48718	-15.767885	10.009724	14.856078	-42.518257	16.592018	8.574714	42.518257	0.046582203	-0.04156138	0.03176371	0.034502633	-0.14550145	348.82077	309.15344	1807.8022	0.0021699017	0.9584524	1.0478407	6.111256	4.9141377e-06
254	254999	23812.20785689354	4645.0054	0.0	4645.0054	4645.0054	1000.0	4721.431	0.0	4721.431	4721.431	1000.0	380.92795	88.88723	467.84946	-42.2918	5.1587687	3.0119886	4.405151	64.27297	-12.913095	-382.09747	0.07031059	0.00035110745	0.07080137	0.06958281	0.031918004	0.83771795	0.74358535	18.005455	1.4901161e-07	452.4453	62.842834	519.19995	278.58002	405.6209	62.025562	467.6465	227.98102	395.80188	65.264534	464.357	220.34082	-9.819055	8.9625635	15.01696	-32.771854	11.223277	7.1259656	32.771854	0.008889337	-0.026056416	0.02495578	0.0343626	-0.10221649	176.74135	198.62267	1073.9945	7.902032e-05	0.47188842	0.57516015	2.8908384	1.8891186e-07
255	255999	23907.805620908737	4666.3164	0.0	4666.3164	4666.3164	1000.0	4693.362	0.0	4693.362	4693.362	1000.0	381.7237	88.17133	468.0371	-38.999973	5.1789308	2.98457	4.4049883	51.756844	-12.967431	-382.88828	0.069892466	0.000547161	0.0706543	0.06890366	-0.040935088	0.8334914	0.7410852	15.574135	5.9604645e-07	451.9366	65.38755	518.72626	265.79648	393.0322	86.58887	471.52075	139.96146	387.69452	75.35552	467.4979	176.99287	-5.337674	27.291405	108.69162	-62.81977	18.014236	21.18487	108.69162	0.0075668674	0.0063303104	0.1529964	0.69022286	-0.2598748	773.3115	2112.6396	11813.868	5.7257483e-05	4.0665603	13.502214	75.02144	1.2577325e-07
256	256999	24003.737959623337	4681.9155	0.0	4681.9155	4681.9155	1000.0	4609.965	0.0	4609.965	4609.965	1000.0	383.0339	87.91047	470.219	-50.34995	5.0206456	2.9860759	4.4197426	56.65741	-10.950836	-384.1929	0.0691754	0.00055536395	0.07004481	0.06829492	-0.037166756	0.83353263	0.7390846	18.255701	6.2584877e-07	420.30466	116.33247	512.35925	-2.9934344	375.94507	122.81446	474.09402	-50.491474	380.41046	80.0918	464.37045	-11.175759	4.465433	63.029495	322.51382	-43.842796	28.753664	56.26619	322.51382	0.05080621	0.7326494	3.561096	26.862928	-0.70293397	3992.6575	15811.354	104015.164	0.0025812709	190.40858	904.93866	7216.1694	5.698541e-06
257	257999	24099.501142263412	4649.4424	0.0	4649.4424	4649.4424	1000.0	4806.75	0.0	4806.75	4806.75	1000.0	383.3823	88.27976	469.69727	-48.719624	5.008475	3.0233393	4.407335	53.90502	-12.816206	-384.55515	0.06834932	0.00059620495	0.07016042	0.067746885	0.0623908	0.8357933	0.7419884	16.836916	2.2817403e-07	447.95352	68.13794	517.2632	261.76913	404.39423	69.45451	478.12646	217.92819	391.6802	70.52606	463.90652	220.34784	-12.714002	6.778609	6.6382556	-36.07212	12.969747	6.2754335	36.07212	0.0041530593	-0.032976616	0.021639923	0.020872314	-0.13169068	207.59538	174.71541	1301.198	1.7247903e-05	0.5542599	0.5821462	4.7503624	3.96947e-08
258	258999	24195.046946048737	4468.653	0.0	4468.653	4468.653	1000.0	4657.716	0.0	4657.716	4657.716	1000.0	382.8563	87.98888	470.03244	-40.00932	5.1249943	3.0205793	4.3922343	53.380318	-11.846996	-383.99002	0.071148515	0.0003328179	0.07185485	0.070159316	0.054554794	0.83491087	0.74005526	24.5343	1.6987324e-06	444.6114	62.185238	513.53613	277.58844	405.19083	63.34271	463.76627	224.92804	393.80792	66.53891	463.6501	220.35635	-11.382882	7.5758142	3.1449282	-38.70063	11.464157	7.452252	38.70063	0.033075985	-0.030048873	0.023993103	0.007731124	-0.1317179	186.96298	229.45747	1497.7388	0.0010940207	0.51843846	0.74884945	5.0975657	2.3940554e-06
259	259999	24290.913625717163	2627.3687	2128.3706	4755.7393	498.99802	583.5	4632.5703	0.0	4632.5703	4632.5703	1000.0	382.47626	88.47275	469.65042	-41.175613	5.104054	3.005649	4.3705673	56.224636	-12.334502	-383.6	0.07181636	0.00028303175	0.0724671	0.07146148	0.014934635	0.83729357	0.74020123	15.344629	1.2516975e-06	420.15652	119.79536	520.3128	0.085542195	377.41006	125.08303	474.96063	-43.309837	381.90652	84.35872	465.19757	3.2422943	4.496466	61.331642	304.5702	-32.009766	27.377005	55.06622	304.5702	0.0035746144	0.690529	3.2503183	26.573751	-0.10496373	3781.7886	14242.696	92763.01	1.27778685e-05	172.90341	825.6112	7061.643	2.8958452e-08
260	260999	24386.884613752365	4675.914	0.0	4675.914	4675.914	1000.0	4628.198	0.0	4628.198	4628.198	1000.0	383.02283	88.066666	473.13406	-47.088326	5.1572385	2.9967394	4.336261	51.005505	-14.341156	-384.1423	0.07226074	0.00049530406	0.07307224	0.07155528	-0.008489798	0.8349767	0.7376648	19.914026	2.5331974e-06	443.0163	60.945213	510.89197	274.1642	402.44196	61.710823	462.308	228.07677	393.795	66.48243	466.32275	219.80652	-8.646928	9.836941	17.572227	-40.399044	10.816232	7.3853836	40.399044	0.0069538443	-0.023996953	0.027922707	0.040320545	-0.108734295	171.53476	207.3496	1632.0829	4.8355952e-05	0.4748417	0.6083449	4.3927617	1.8861935e-07
261	261999	24482.94478917122	4658.194	0.0	4658.194	4658.194	1000.0	4774.698	0.0	4774.698	4774.698	1000.0	382.7263	88.904236	470.20218	-40.353786	5.1055293	2.9926286	4.390378	53.88137	-13.276283	-383.85867	0.071837716	0.00040788384	0.07250633	0.07105052	-0.019361485	0.8419209	0.7430981	22.720589	5.9604645e-08	440.86752	60.993862	517.95734	275.44095	391.40005	70.14226	486.5877	204.05048	384.7122	64.23093	457.57397	219.53702	-6.687866	18.534327	52.66294	-42.0036	16.700495	10.456686	52.66294	0.053409338	-0.01291882	0.05847902	0.20776302	-0.119565524	388.24884	467.4585	2773.3855	0.0028525572	1.1445137	1.6447366	10.751872	6.5255613e-06
262	262999	24578.590753793716	4609.9434	0.0	4609.9434	4609.9434	1000.0	4709.7407	0.0	4709.7407	4709.7407	1000.0	383.41132	88.48895	470.74954	-46.7967	5.097356	2.9939418	4.3595877	51.028458	-12.555897	-384.5557	0.07099365	0.00020611695	0.071372084	0.0705809	-0.015946275	0.8383729	0.73921216	19.61208	1.7285347e-06	452.95502	61.173134	516.16864	277.64706	413.9578	64.816696	475.00873	220.70067	398.30222	65.00519	469.23505	222.47519	-15.655614	6.31203	4.7006354	-28.934134	15.705994	6.185604	28.934134	0.12665978	-0.03878917	0.018653817	0.017082756	-0.10269317	284.93997	182.65366	837.184	0.0160427	0.7144698	0.5151177	2.9713378	3.420086e-05
263	263999	24672.293308019638	4712.8794	0.0	4712.8794	4712.8794	1000.0	4855.7705	0.0	4855.7705	4855.7705	1000.0	384.36893	88.05145	471.06015	-43.344658	5.0582066	2.962268	4.3633	54.67222	-15.140852	-385.50836	0.06901552	0.0009102409	0.07093634	0.067808114	-0.100515634	0.8374585	0.73839635	20.908386	6.854534e-07	459.20227	64.57245	533.9695	279.5842	405.57007	61.340633	479.42807	234.12859	398.78558	65.15	467.87952	222.04544	-6.7844796	22.277557	71.697945	-30.240597	19.555944	12.644513	71.697945	0.15333664	-0.017901845	0.05796168	0.18731967	-0.10868343	542.3187	823.602	5140.5957	0.023512129	1.3964362	2.1459205	13.430435	5.2302334e-05
264	264999	24761.22995209694	4548.7085	0.0	4548.7085	4548.7085	1000.0	4676.529	0.0	4676.529	4676.529	1000.0	384.77258	87.78047	471.6866	-45.226482	4.9817915	3.0096912	4.4080124	54.539604	-14.336229	-385.89352	0.06869785	0.00042575126	0.06930557	0.06785865	0.026055032	0.8428852	0.7443359	15.168359	3.4570694e-06	449.3767	66.39927	521.77765	254.00151	408.406	64.23642	473.33255	208.61464	395.31406	68.097824	468.323	221.873	-13.091985	9.235013	17.824963	-31.25365	14.335917	7.153113	31.25365	0.0050042197	-0.03445694	0.029025847	0.07977318	-0.107676044	256.68555	210.31476	976.7907	2.5042213e-05	0.70691717	0.6882945	3.2509077	5.5610194e-08
265	265999	24856.944697380066	4739.726	0.0	4739.726	4739.726	1000.0	4890.156	0.0	4890.156	4890.156	1000.0	384.8515	88.08327	472.5161	-41.60508	4.923621	3.0021243	4.413795	51.77324	-12.121908	-385.98508	0.06863733	0.00016813392	0.06901633	0.068201214	0.0057539977	0.84001166	0.7428944	17.977911	1.7881393e-07	461.7699	65.56772	542.2445	280.0226	417.76788	65.45356	487.86438	231.96652	399.91623	65.87276	467.1358	223.1506	-17.851665	6.408162	-1.5463388	-35.414116	17.851665	6.408162	35.414116	1.5463388	-0.04422351	0.019613056	-0.0034639218	-0.125123	359.7465	233.26166	1254.1597	2.3911636	0.8979026	0.66806024	4.4311204	0.0053563965
266	266999	24952.86972260475	4633.6523	0.0	4633.6523	4633.6523	1000.0	4846.212	0.0	4846.212	4846.212	1000.0	385.18674	88.028465	474.26935	-51.830406	5.098042	2.9906757	4.412739	57.075817	-12.23738	-386.305	0.06826811	0.00031487623	0.069050275	0.06770011	-0.024906844	0.83643645	0.7411129	22.119518	5.736947e-07	451.3469	70.12418	525.81366	237.3397	404.58487	72.05704	484.82452	177.7004	394.82846	69.26382	464.98688	208.44424	-9.756436	10.5988865	49.109432	-32.584885	12.039695	7.910132	49.109432	0.036376264	-0.022664241	0.03639185	0.26483515	-0.11667989	207.52441	268.75943	2411.7363	0.0013232325	0.581597	1.1547246	13.005904	2.9143148e-06
