Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
150	150999	15029.467285871506	5038.3345	0.0	5038.3345	5038.3345	1000.0	5295.2217	0.0	5295.2217	5295.2217	1000.0	253.509	110.60361	354.49414	-46.511185	11.1911	3.9985867	4.347892	62.369057	-13.424549	-254.91037	0.14708742	0.00038264398	0.14792806	0.14612398	-0.0026454614	0.48992375	0.45087922	14.876787	2.9802322e-07	500.32114	25.544811	543.05566	400.24014	392.11493	24.674467	435.21426	297.51306	329.12506	17.058098	350.66678	241.82845	-62.989887	19.788752	-11.838524	-112.11758	62.989887	19.788752	112.11758	11.838524	-0.15898041	0.044794805	-0.033373516	-0.27858523	4359.321	2414.1628	12570.352	140.15065	10.884398	5.6784053	31.2343	0.39509317
151	151999	15139.42435669899	4853.3247	0.0	4853.3247	4853.3247	1000.0	5168.917	0.0	5168.917	5168.917	1000.0	254.10927	110.10696	354.24988	-55.523346	11.243387	4.011541	4.3425612	66.848305	-16.25521	-255.51503	0.1482915	0.0007025701	0.14940734	0.1467385	0.02213243	0.49352223	0.45676917	17.6722	1.3038516e-08	470.75232	42.714775	528.57745	331.40512	368.72043	43.717133	428.18787	230.00092	323.4735	23.86076	350.69122	231.98778	-45.246914	31.177563	64.34192	-99.839615	50.725567	21.124395	99.839615	0.15310161	-0.11457146	0.08587283	0.23195814	-0.2502033	3019.3232	2144.9038	9967.948	0.023440102	7.826209	5.1338778	24.980202	9.3980096e-05
152	152999	15248.391131162643	4695.161	0.0	4695.161	4695.161	1000.0	4200.1675	0.0	4200.1675	4200.1675	1000.0	255.65395	109.65304	355.8123	-49.13274	11.171735	3.9991033	4.3415093	65.379196	-13.442665	-257.0446	0.14753368	0.0005810718	0.14872898	0.14666605	-0.0016425361	0.4907797	0.45425233	9.600438	7.8231096e-08	527.32355	26.818445	554.5465	372.80582	423.67978	27.865355	454.04218	273.02875	334.21512	18.189177	352.67664	243.27682	-89.46469	17.379576	-26.330473	-134.94505	89.46469	17.379576	134.94505	26.330473	-0.20988394	0.033014826	-0.09643846	-0.34135097	8305.98	2943.558	18210.168	693.2938	19.331198	6.310876	46.063625	2.5392702
153	153999	15358.73405790329	4740.87	0.0	4740.87	4740.87	1000.0	5428.5503	0.0	5428.5503	5428.5503	1000.0	256.31427	110.42523	356.81415	-40.09724	11.150054	3.9983184	4.36223	62.361183	-12.617691	-257.67224	0.14714545	0.00055970834	0.1485105	0.14628899	-0.0031527109	0.48891455	0.44895512	10.993138	1.1920929e-07	475.67166	34.659252	523.75555	348.54294	370.4906	36.350124	421.81323	244.02263	329.49344	21.12617	352.8206	229.02122	-40.997166	28.39983	38.581123	-115.73347	44.156807	23.183912	115.73347	0.06765015	-0.105102696	0.0745868	0.12819548	-0.335698	2487.3179	1898.6833	13394.235	0.004576543	6.4114733	4.8742824	38.851494	1.6705597e-05
154	154999	15468.618270874023	4874.855	0.0	4874.855	4874.855	1000.0	5276.012	0.0	5276.012	5276.012	1000.0	257.34616	110.43624	358.7591	-28.488317	11.211828	3.99917	4.3735323	69.569176	-13.83111	-258.71008	0.14817938	0.0006180976	0.14944741	0.1471682	-0.0014857411	0.48818675	0.4497717	10.687266	9.872019e-07	499.49655	22.657614	536.1084	394.5493	393.92844	22.033484	429.12183	292.6979	334.37302	16.111965	353.89673	247.6547	-59.55543	15.454771	-5.6691647	-92.31165	59.55543	15.454771	92.31165	5.6691647	-0.15018496	0.034488745	-0.016167754	-0.23727478	3785.7	1829.5718	8521.441	32.139427	9.465147	4.2637672	20.19963	0.09165765
155	155999	15577.648658037186	4930.901	0.0	4930.901	4930.901	1000.0	5256.351	0.0	5256.351	5256.351	1000.0	258.53854	110.36054	358.20718	-36.922626	11.189379	3.9974859	4.3490987	56.71348	-13.851736	-259.91663	0.14858444	0.0008374434	0.14994678	0.14727734	-0.0047456664	0.48635668	0.44734624	11.272257	3.1292439e-07	235.7589	220.36458	533.0422	-59.804848	204.9823	161.97284	442.3507	-45.392128	225.97444	138.92126	352.59204	-14.657661	20.992136	93.73144	264.20505	-109.70343	75.50909	59.368595	264.20505	0.101155676	0.604071	1.2726203	5.4643025	-0.70821685	9226.252	14702.126	69804.31	0.010232472	94.99679	210.81567	1382.7955	0.0007701096
156	156999	15681.305737733841	4940.472	0.0	4940.472	4940.472	1000.0	5300.1826	0.0	5300.1826	5300.1826	1000.0	259.38455	110.29929	358.43002	-58.290833	11.492824	4.0239587	4.3183923	50.52688	-13.78318	-260.77338	0.14973821	0.00087125384	0.15135208	0.14745575	0.045591403	0.49139765	0.45701683	10.36097	2.0861626e-07	507.6568	24.476137	544.51245	372.50394	404.43912	24.844072	443.66675	271.64383	336.06686	16.019396	354.52472	243.03374	-68.37224	16.523294	-15.996357	-112.23261	68.37224	16.523294	112.23261	15.996357	-0.1677	0.034395188	-0.055264857	-0.31591117	4947.7827	2261.886	12596.159	255.88345	12.02271	5.1205306	35.455536	0.8840364
157	157999	15791.612027168274	4941.5776	0.0	4941.5776	4941.5776	1000.0	5529.541	0.0	5529.541	5529.541	1000.0	260.25443	109.11784	358.72855	-31.02064	11.694826	4.0008597	4.310083	63.661232	-14.256513	-261.60852	0.15161979	0.00037130088	0.15235564	0.15078944	0.0016993413	0.4904881	0.45749143	10.228952	2.9802322e-08	480.6286	28.667631	526.2808	355.82376	375.43906	28.08323	421.62302	250.71844	332.06616	18.86216	354.01184	248.76318	-43.372875	18.742088	14.885389	-96.23395	43.656174	18.072386	96.23395	0.11806651	-0.113281235	0.045527503	0.045150995	-0.23374683	2232.4722	1525.0314	9260.973	0.013939701	5.7577453	3.733264	22.494379	4.0822135e-05
158	158999	15899.705119609833	4774.3633	0.0	4774.3633	4774.3633	1000.0	2952.8206	0.0	2952.8206	2952.8206	561.0	261.83527	108.05855	359.25858	-38.84956	11.404413	3.9940383	4.3058653	72.91753	-14.792793	-263.16217	0.15124747	0.0005225088	0.15224814	0.15005489	-0.0112132905	0.49089998	0.458305	12.371921	1.322478e-07	486.00958	41.684074	546.64557	329.86908	388.90958	37.409218	445.86688	256.25635	334.5488	16.886477	354.02322	243.49724	-54.360764	33.932926	80.05822	-116.87635	60.28502	21.73136	116.87635	0.040379964	-0.13235515	0.09093483	0.30303288	-0.26777747	4106.535	2493.292	13660.081	0.0016305416	10.243076	5.823288	31.296852	4.716172e-06
159	159999	16009.624822854996	4998.3726	0.0	4998.3726	4998.3726	1000.0	5288.0938	0.0	5288.0938	5288.0938	1000.0	263.0665	108.381905	361.31284	-33.515976	11.370354	3.9951556	4.3225803	54.500687	-13.998572	-264.43765	0.1503514	0.0003558956	0.15119177	0.14961478	-0.009120091	0.49032527	0.4547591	10.340377	1.527369e-07	331.63873	230.30142	528.4452	-51.604294	271.5583	172.36032	427.07864	-40.059864	255.39087	131.27551	356.0188	9.921993	-16.167458	68.54365	262.3345	-101.33065	57.156326	41.143314	262.3345	0.6233912	0.45040232	1.1654713	5.604815	-0.32485774	4959.618	9191.478	68819.39	0.38861662	46.39891	101.78608	780.65924	0.007224735
160	160999	16120.375081777573	333.37143	0.0	333.37143	333.37143	1000.0	5345.298	0.0	5345.298	5345.298	1000.0	263.22476	109.553856	361.55334	-35.428577	11.622479	4.0016522	4.3315945	56.063885	-12.808689	-264.55463	0.14981483	0.00045914392	0.15082629	0.14883283	0.0031991643	0.48698005	0.4488318	9.084969	1.4528632e-07	510.00537	27.822628	559.46747	371.3111	409.23727	27.486668	460.89316	272.61624	336.86423	18.930523	355.328	248.8619	-72.37305	18.672913	-1.9863816	-118.70799	72.37305	18.672913	118.70799	1.9863816	-0.17533982	0.03975634	-0.005656949	-0.27853376	5586.5366	2544.4036	14091.587	3.9457123	13.41216	5.625803	31.239603	0.0112368595
161	161999	16231.3668551445	4777.282	0.0	4777.282	4777.282	1000.0	5354.4644	0.0	5354.4644	5354.4644	1000.0	262.03622	111.55854	363.61966	-35.84088	11.487303	3.9803252	4.329467	71.413895	-14.595023	-263.36618	0.14851826	0.0008325444	0.15024245	0.14713204	-0.037452832	0.4845818	0.44542292	9.592906	4.61936e-07	498.77158	23.710579	539.708	381.49036	394.3125	24.850218	438.5306	269.85175	337.20947	17.996893	362.39502	253.4595	-57.103024	19.046085	-1.2147946	-105.49227	57.103024	19.046085	105.49227	1.2147946	-0.14319053	0.044352066	-0.0036354274	-0.28636372	3623.5085	2114.0273	11128.619	1.475726	9.009842	5.1012864	30.209162	0.0044162977
162	162999	16342.199718952179	5159.33	0.0	5159.33	5159.33	1000.0	5306.9556	0.0	5306.9556	5306.9556	1000.0	263.35156	112.40486	364.96542	-37.842113	11.536041	4.0249305	4.3187265	63.071	-13.555315	-264.71457	0.14880013	0.0011643968	0.15093234	0.14687608	0.047536615	0.48279947	0.44524527	10.063232	2.3236498e-07	497.3809	44.112953	556.3863	355.51978	398.48035	45.54175	462.11896	255.38275	339.0041	19.906609	361.2008	245.68689	-59.476273	40.29244	80.08252	-118.89277	66.78253	26.476425	118.89277	0.5072368	-0.13882358	0.10683969	0.3078383	-0.32322776	5160.9077	3231.1848	14135.49	0.25728914	12.494536	7.36267	38.429443	0.00073612324
163	163999	16451.816224098206	1449.4661	0.0	1449.4661	1449.4661	1000.0	5430.6616	0.0	5430.6616	5430.6616	1000.0	263.04257	113.052956	363.78253	-43.693016	11.787551	3.9930015	4.3398566	52.216904	-13.161369	-264.3769	0.1505551	0.00056001416	0.15178497	0.1495581	-0.013179355	0.4814274	0.44419193	10.725137	0.0	452.23853	76.40802	522.06476	84.56665	358.3774	57.875126	426.43015	82.83156	337.2957	19.623598	360.16547	246.80734	-21.081741	57.769188	254.48726	-96.75158	47.625076	38.904636	254.48726	0.31263235	-0.011474363	0.34387562	3.023827	-0.25300294	3781.7188	8226.349	64763.76	0.097738996	18.26108	71.18423	757.37286	0.00028289095
164	164999	16563.07395505905	4721.1963	0.0	4721.1963	4721.1963	1000.0	5102.3994	0.0	5102.3994	5102.3994	1000.0	263.46628	112.97438	363.55893	-31.471916	11.790743	3.9972491	4.3605337	68.07151	-17.47508	-264.80417	0.15044516	0.0007288698	0.1520201	0.14929628	-0.0051424713	0.48387626	0.4478208	13.246875	1.0430813e-07	497.95932	42.98469	544.89703	339.2126	395.8325	44.7036	450.0013	233.14502	337.32816	24.085423	361.5166	237.51149	-58.504322	34.054787	76.114525	-110.59121	63.971474	22.139006	110.59121	0.36173436	-0.13988067	0.09012015	0.27724034	-0.28783867	4582.485	2508.6692	12230.416	0.13085175	11.203819	5.7276254	31.000452	0.00048048128
165	165999	16673.373425006866	5145.086	0.0	5145.086	5145.086	1000.0	5443.0176	0.0	5443.0176	5443.0176	1000.0	264.05826	113.00633	365.51917	-40.420593	11.788602	4.000639	4.3345466	78.53503	-13.18154	-265.3542	0.14990182	0.00048035182	0.15077317	0.14916514	0.0012958157	0.48353785	0.44667134	12.331509	1.2293458e-07	512.0511	24.315449	547.3149	421.09415	408.74606	24.883959	445.45465	325.46143	342.19672	17.96938	362.28314	244.00932	-66.54936	22.301851	2.704473	-113.164566	66.55601	22.282013	113.164566	0.21963419	-0.16093041	0.051979408	0.0076761628	-0.30219027	4926.1895	2540.737	12806.219	0.048239175	11.851624	6.0488176	34.19723	0.00013834168
166	166999	16786.1109085083	4973.862	0.0	4973.862	4973.862	1000.0	5352.665	0.0	5352.665	5352.665	1000.0	265.24646	112.88968	365.38745	-31.179916	11.8494625	4.0113254	4.329575	78.570625	-14.944628	-266.582	0.15110412	0.0005576513	0.15192278	0.14935137	0.021535795	0.48599708	0.4501892	13.500282	3.5762787e-07	495.4656	39.10353	543.2083	306.12146	391.02048	40.521755	439.5001	202.37721	336.6505	24.024933	362.037	239.05385	-54.369987	25.503857	53.685722	-108.889885	55.453987	23.05206	108.889885	2.5548027	-0.13398089	0.06270386	0.25861034	-0.25510594	3606.5422	2473.4111	11857.007	6.527017	8.842896	5.712068	27.778456	0.025334097
167	167999	16896.443237543106	5003.7163	0.0	5003.7163	5003.7163	1000.0	5345.934	0.0	5345.934	5345.934	1000.0	266.25565	112.52879	366.1656	-29.009161	11.858029	4.0022154	4.317163	80.381546	-13.086012	-267.5675	0.15150693	0.0005835572	0.15260214	0.15036358	0.004259771	0.48479125	0.44947988	14.264932	3.2782555e-07	494.491	30.511717	545.27155	391.43442	398.6191	30.696516	451.31174	292.45374	338.83475	18.440851	362.97787	248.94958	-59.78433	24.413746	1.9719396	-111.53014	59.79143	24.396347	111.53014	0.10933453	-0.14709173	0.05351167	0.0056901663	-0.27112693	4170.1973	2890.0107	12438.973	0.011954038	10.082879	6.554847	29.331343	3.4331588e-05
168	168999	17007.96313714981	5166.1333	0.0	5166.1333	5166.1333	1000.0	5404.178	0.0	5404.178	5404.178	1000.0	267.8192	112.216995	368.00836	-60.07343	11.844022	4.000582	4.30305	73.0235	-13.2781315	-269.14093	0.15097246	0.00051204104	0.15185976	0.14987952	0.0011685438	0.4854609	0.44922566	12.246156	1.4156103e-07	503.21323	29.832842	550.0852	364.67358	401.54944	31.010384	454.4774	272.9006	342.77118	19.046606	364.51495	250.43292	-58.778214	23.907827	1.7106756	-108.825874	58.781475	23.899815	108.825874	1.7106756	-0.14356221	0.052667808	0.0049182195	-0.28734195	4026.4624	2755.6914	11843.071	2.926411	9.681404	6.324288	30.314585	0.008413478
169	169999	17119.83535051346	5199.5083	0.0	5199.5083	5199.5083	1000.0	5155.1743	0.0	5155.1743	5155.1743	1000.0	268.98154	112.60848	368.89862	-47.444683	11.731394	3.9952579	4.3219094	75.05704	-15.217172	-270.3264	0.15160947	0.00055530923	0.152776	0.15053883	-0.008888428	0.48669416	0.45215806	9.954282	7.972121e-07	525.7011	32.031704	583.49286	373.5782	427.1203	32.035065	481.852	275.2336	342.72964	19.596886	364.5501	251.43602	-84.39064	20.899431	-17.161297	-129.60918	84.39064	20.899431	129.60918	17.161297	-0.19562936	0.03963348	-0.05944455	-0.28846318	7558.566	3331.1768	16798.537	294.5101	17.314323	6.8910623	35.57142	1.0201457
170	170999	17231.640458345413	70.00818	0.0	70.00818	70.00818	1000.0	5306.3496	0.0	5306.3496	5306.3496	1000.0	268.85596	113.38648	370.38556	-57.294525	12.080281	4.0015073	4.350167	74.922295	-14.071264	-270.20486	0.15131705	0.0005142179	0.15230611	0.15044521	0.0029374503	0.4854438	0.44975445	12.175067	5.2154064e-07	516.2651	44.22169	570.5746	374.9271	412.96237	45.628838	469.19345	273.87317	342.99493	26.031542	366.03027	212.96046	-69.96747	36.292477	47.532303	-125.24371	72.92772	29.902157	125.24371	0.025875116	-0.16272743	0.084552504	0.15825771	-0.30510142	6212.59	3871.0862	15685.988	0.00066952157	14.392958	8.429323	37.262367	1.9676643e-06
171	171999	17343.739434719086	944.1086	778.41473	1722.5233	165.69383	202.5	5258.529	0.0	5258.529	5258.529	1000.0	268.65643	114.20627	370.6637	-45.7315	12.654062	4.005364	4.3236184	79.92137	-15.155899	-269.96838	0.15192354	0.00075715856	0.15342414	0.15084635	0.010188777	0.4826422	0.44536737	12.194178	8.5122883e-07	345.97998	230.6362	567.0166	10.848394	292.57172	156.23311	459.8626	34.95688	246.13335	141.54887	367.55627	32.20294	-46.438377	34.363785	226.27406	-115.59426	49.54982	29.70198	226.27406	0.34930053	-0.19300167	0.44979978	6.3297553	-0.5799675	3337.3928	4254.707	51199.953	0.12201086	17.438564	82.57712	1400.5754	0.0003490562
172	172999	17456.015298128128	2452.18	2442.5535	4894.7334	9.626491	513.0	5546.4575	0.0	5546.4575	5546.4575	1000.0	267.97446	114.43047	369.2092	-39.33474	12.729908	4.0045023	4.3264666	77.14068	-11.95286	-269.2822	0.15293595	0.0003527803	0.15357433	0.151948	0.0085307965	0.48140597	0.4437996	12.187182	1.1175871e-06	375.7621	205.52505	548.02686	22.582695	311.91425	144.8102	445.8469	70.72144	277.0619	125.428024	364.52414	23.710688	-34.85235	68.94626	265.1051	-105.222466	67.34651	37.85129	265.1051	6.763318	-0.09280615	0.48668152	3.2567852	-0.67862827	5968.2725	9330.883	70280.71	45.74247	31.463598	88.18707	854.4864	0.6359619
173	173999	17568.696616649628	4797.259	0.0	4797.259	4797.259	1000.0	5421.5957	0.0	5421.5957	5421.5957	1000.0	268.0378	114.790955	369.51633	-85.61825	12.683404	3.9929714	4.2927656	74.10637	-13.645315	-269.35657	0.15280084	0.00061995094	0.15412207	0.15133023	-0.013146996	0.4815739	0.4424569	10.828466	4.3213367e-07	527.8845	31.215845	567.3932	373.24765	424.15625	31.417847	461.08875	267.48508	345.42	21.556305	366.5134	238.64392	-78.73627	16.774782	-5.597076	-109.940056	78.73627	16.774782	109.940056	5.597076	-0.18425196	0.032695647	-0.02045226	-0.29575086	6480.792	2454.7493	12086.815	31.32726	15.03325	5.240251	32.132744	0.11447285
174	174999	17680.914080142975	5075.4424	0.0	5075.4424	5075.4424	1000.0	5620.831	0.0	5620.831	5620.831	1000.0	268.68582	115.50282	370.30283	-53.720974	12.432388	3.9916055	4.30525	67.05403	-11.830278	-269.96094	0.15162675	0.00062498124	0.1527617	0.15024932	-0.015804192	0.47996196	0.44272453	10.693459	3.7252903e-07	504.26132	23.78888	535.1316	365.57672	403.22144	25.0137	435.59778	259.96765	344.6821	19.417892	366.2135	250.86856	-58.53931	16.35259	-0.4540406	-98.2036	58.53931	16.35259	98.2036	0.4540406	-0.14407359	0.037392057	-0.0016767845	-0.26298264	3694.258	1765.5913	9643.947	0.20615286	9.032488	4.1835465	25.275705	0.0007613282
175	175999	17793.364750385284	4870.8223	0.0	4870.8223	4870.8223	1000.0	5328.532	0.0	5328.532	5328.532	1000.0	270.44632	116.21028	370.99405	-45.75044	12.048891	3.9994261	4.2849402	62.216736	-13.687436	-271.75388	0.15109609	0.00066035485	0.15231	0.14959279	-0.001013279	0.4786669	0.44135293	11.151539	4.4703484e-07	515.03973	30.721373	567.4477	395.14697	413.93472	32.043957	474.0344	294.65942	346.7748	18.71091	369.73547	257.6327	-67.15993	24.026367	2.8664646	-114.45698	67.1675	24.005178	114.45698	0.4880429	-0.15944849	0.051077478	0.008116278	-0.24703375	5087.7217	2901.4084	13100.399	0.23818588	11.915495	6.301482	27.826273	0.00067340746
176	176999	17904.23188495636	5109.46	0.0	5109.46	5109.46	1000.0	5518.1167	0.0	5518.1167	5518.1167	1000.0	271.48007	116.42055	373.3889	-53.507534	12.282929	4.007933	4.291096	70.03343	-13.295366	-272.78366	0.15205778	0.0005924702	0.15313439	0.15031408	0.015075721	0.48012918	0.44181594	11.400781	2.9802322e-08	506.7614	27.197952	552.9034	416.96024	404.5348	29.534843	449.4994	309.34134	346.53894	16.965057	371.28937	258.4024	-57.995853	25.872324	33.796303	-110.71315	58.817795	23.94501	110.71315	1.6292629	-0.14020325	0.05860831	0.10496559	-0.2589339	4032.8962	2700.544	12257.402	2.6544974	9.63008	6.0930724	27.770145	0.007500137
177	177999	18017.01226568222	2703.7017	2439.358	5143.0596	264.34387	547.0	5159.984	0.0	5159.984	5159.984	1000.0	272.49945	116.87661	372.68976	-43.995003	12.356119	4.0071707	4.3108525	76.0455	-14.462189	-273.80402	0.15154491	0.0006743561	0.15292433	0.15022735	0.013566454	0.4790419	0.44075674	12.082533	2.9802322e-07	516.52185	31.229403	555.08	381.84085	416.53308	32.87034	461.61676	281.29443	344.89645	22.468714	370.4029	245.71277	-71.636604	19.72877	7.0176864	-135.55061	71.66709	19.617743	135.55061	0.5674918	-0.17008379	0.041081868	0.021276006	-0.33610284	5521.029	2545.1677	18373.969	0.32204697	12.973134	5.6128674	45.558945	0.0009938462
178	178999	18130.36082959175	5089.351	0.0	5089.351	5089.351	1000.0	5674.093	0.0	5674.093	5674.093	1000.0	272.60248	116.49716	374.3153	-58.396465	12.649444	4.006095	4.2999983	47.080727	-14.441063	-273.91296	0.1535881	0.000615809	0.15478481	0.15237302	0.011502013	0.4809127	0.44258013	11.411924	4.246831e-07	529.82336	28.246979	576.26013	447.2794	430.18332	29.142187	475.462	347.80698	350.63065	16.366604	369.9513	248.91286	-79.552704	25.49982	-25.951998	-123.544586	79.552704	25.49982	123.544586	25.951998	-0.18243271	0.05135041	-0.0672547	-0.33096334	6978.8726	3789.6697	15263.266	673.5062	15.800617	8.087233	40.752773	1.745394
179	179999	18243.67552280426	5226.391	0.0	5226.391	5226.391	1000.0	5470.2266	0.0	5470.2266	5470.2266	1000.0	273.74307	116.02184	374.92902	-32.335625	12.493647	3.9953225	4.3003316	53.405968	-12.640693	-275.02875	0.15311374	0.0003795557	0.15418595	0.15238671	-0.008716473	0.48049802	0.44255513	11.021614	1.7881393e-07	502.74744	37.17218	566.4472	372.3373	402.53442	38.89093	475.24692	278.73053	347.39154	19.993444	369.6734	253.33803	-55.14291	33.938515	37.620968	-134.94217	57.776352	29.23109	134.94217	0.37743327	-0.13094428	0.07836607	0.11916475	-0.33736932	4192.5635	3495.4258	18209.389	0.14245588	9.852448	7.8499303	45.499435	0.00039458033
180	180999	18355.600885391235	4780.895	0.0	4780.895	4780.895	1000.0	5392.883	0.0	5392.883	5392.883	1000.0	275.00485	115.76156	374.47055	-32.992302	12.558314	3.9991014	4.2869515	71.11112	-18.701385	-276.2757	0.15381102	0.00057333964	0.15487494	0.15252307	-0.00161308	0.47994384	0.440342	13.124922	1.4901161e-08	508.7181	23.332174	551.39734	396.91266	408.39832	24.881456	453.80154	298.38486	347.90622	18.702557	369.7376	258.04205	-60.49208	19.51752	-8.399978	-109.950645	60.49208	19.51752	109.950645	8.399978	-0.14672309	0.04335274	-0.022656452	-0.2641781	4040.2253	2274.365	12089.145	70.55962	9.707451	5.223014	29.046553	0.19031368
181	181999	18468.83577156067	5041.8677	0.0	5041.8677	5041.8677	1000.0	5362.5693	0.0	5362.5693	5362.5693	1000.0	275.43903	116.14208	374.69437	-40.70405	12.331147	3.9938905	4.290693	67.07643	-13.2822485	-276.74527	0.15249544	0.0006196843	0.15386578	0.15163083	-0.011431366	0.48028034	0.4415693	10.0286875	1.7881393e-07	526.85297	18.1401	568.7917	453.35922	427.22177	20.152834	478.17773	353.61542	354.0347	16.93916	372.6184	258.24524	-73.18707	19.086832	-30.379074	-122.00047	73.18707	19.086832	122.00047	30.379074	-0.17042477	0.041039713	-0.0775174	-0.31200078	5720.6553	2928.1697	14884.114	922.8881	13.23892	6.5471478	38.064243	2.3549068
182	182999	18581.7861661911	5005.6357	0.0	5005.6357	5005.6357	1000.0	5679.366	0.0	5679.366	5679.366	1000.0	276.61566	116.17725	376.2624	-25.177723	12.375037	4.0087657	4.311945	62.78852	-14.904755	-277.89627	0.15277526	0.0005612167	0.15408255	0.15172851	0.016557734	0.47845352	0.43920326	10.215875	1.6018748e-07	356.05905	231.94612	567.57526	2.6427896	303.5551	165.11005	470.27155	55.403152	258.50204	142.40887	368.8393	12.478825	-45.053074	63.393665	276.19077	-111.85361	66.93396	39.6028	276.19077	4.3387246	-0.14345598	0.57924545	3.6444662	-0.8084842	6048.536	9442.628	76281.33	18.82453	36.54471	103.33456	876.7091	0.31243595
183	183999	18694.203022241592	4986.171	0.0	4986.171	4986.171	1000.0	440.52673	0.0	440.52673	440.52673	113.0	277.801	116.08988	376.67227	-27.925892	12.3116665	4.0105276	4.2871394	68.904854	-14.586993	-279.0756	0.15331723	0.00076552224	0.15484816	0.15081415	0.019802706	0.47806945	0.4396439	10.429684	1.4901161e-07	424.56006	121.751854	537.1936	-3.225208	342.45596	100.95149	445.08536	-11.869414	346.60684	27.061749	372.84534	46.207817	4.1508813	96.65743	338.45016	-103.75583	69.80199	66.98933	338.45016	0.01371824	0.7472735	3.8453276	33.845016	-0.26529366	9359.888	20240.357	114548.51	0.0001881901	226.23389	1132.7168	11454.851	5.255035e-07
184	184999	18807.98006606102	5266.725	0.0	5266.725	5266.725	1000.0	5561.332	0.0	5561.332	5561.332	1000.0	278.45798	116.350815	376.9129	-33.827442	12.31132	3.9918509	4.289969	47.147827	-13.478093	-279.71982	0.15283649	0.000755107	0.15484656	0.15145013	-0.015147318	0.47710097	0.43972886	8.61626	3.7252903e-07	515.88885	26.869867	556.09656	418.6781	418.70868	24.985731	459.01688	322.5072	351.51465	18.801645	374.86618	256.68677	-67.19401	20.007832	-11.700051	-107.4261	67.19401	20.007832	107.4261	11.700051	-0.15914954	0.043727078	-0.030560018	-0.26485035	4915.3486	2478.6233	11540.367	136.8912	11.549925	5.589898	25.920034	0.35755378
185	185999	18920.673537015915	5189.833	0.0	5189.833	5189.833	1000.0	5648.1807	0.0	5648.1807	5648.1807	1000.0	279.76767	116.23489	378.44006	-74.22251	12.468299	4.000339	4.293765	69.66751	-13.426161	-281.04904	0.15337555	0.0005031073	0.15459435	0.15244898	0.0006933236	0.4788747	0.4403381	11.2671175	1.359731e-07	518.5345	26.358473	562.6686	404.21155	419.5312	27.863762	465.41724	304.46344	353.7781	18.297537	376.01355	257.31976	-65.7531	21.942148	-5.249168	-105.266205	65.7531	21.942148	105.266205	5.249168	-0.15482406	0.045920674	-0.014449096	-0.26640856	4804.9277	2815.2642	11080.974	27.553762	11.169651	6.124054	25.645145	0.07584573
186	186999	19033.957854270935	5271.5566	0.0	5271.5566	5271.5566	1000.0	5644.447	0.0	5644.447	5644.447	1000.0	280.62088	116.26756	379.717	-38.80246	12.433316	3.9872625	4.288891	50.346443	-16.320742	-281.89664	0.15250058	0.00063621264	0.15383115	0.15108748	-0.023870166	0.4783471	0.44126981	8.534432	6.7427754e-07	518.2037	30.249468	563.7472	361.48798	421.39166	30.821835	470.92203	269.41342	355.39355	21.484684	376.0205	234.48285	-65.99809	23.859709	17.702312	-110.602585	66.23497	23.194021	110.602585	0.054253124	-0.1543446	0.05307505	0.049916252	-0.3066235	4925.0347	2699.6013	12232.933	0.0029434015	11.428574	6.089954	33.889763	8.21221e-06
187	187999	19145.84114933014	5192.161	0.0	5192.161	5192.161	1000.0	5347.197	0.0	5347.197	5347.197	1000.0	281.49005	116.79268	382.04938	-34.94925	12.403885	4.0160675	4.2886744	60.608887	-13.465296	-282.74643	0.15246399	0.0006511744	0.15423065	0.15134397	0.030244669	0.4771659	0.43727034	10.104546	5.9604645e-08	516.91846	28.290113	562.1393	428.8338	419.98132	28.706453	470.2538	329.04703	356.70947	18.398912	379.37085	262.36453	-63.2718	24.91839	29.525755	-111.96259	64.07764	22.76626	111.96259	1.3417443	-0.14807007	0.056078523	0.08696671	-0.29094523	4624.2466	2724.954	12535.622	1.8002776	10.746109	6.107987	31.749556	0.004921316
