Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
226	226999	23168.493375062943	4553.248	0.0	4553.248	4553.248	868.0	1457.2456	0.0	1457.2456	1457.2456	272.0	433.76266	142.7418	508.4089	-10.137664	34.850857	2.0706465	12.435431	88.16183	-22.13384	-436.1985	0.04233513	0.00038560585	0.042797945	0.041596193	0.22389056	0.8555958	0.7567407	11.345837	2.9802322e-08	494.0062	39.182274	529.2461	361.65878	477.61993	80.65467	583.15155	228.36832	495.4512	13.069249	506.86993	387.07886	17.83128	79.706566	269.26608	-106.0745	59.07148	56.40613	269.26608	0.1701829	0.07723342	0.24554008	1.1790869	-0.20028989	6671.0923	12628.604	72504.23	0.028962221	20.330193	47.77476	317.48813	5.7396206e-05
227	227999	23274.363795280457	5182.1646	0.0	5182.1646	5182.1646	1000.0	5277.47	0.0	5277.47	5277.47	1000.0	434.46176	142.39766	509.17828	-3.476375	35.826843	2.065394	12.358719	99.384026	-19.750702	-436.8982	0.043166015	0.00045891927	0.04386584	0.042515747	0.20561634	0.85256064	0.75484776	13.320088	3.2782555e-07	508.09344	30.042885	530.6746	376.2746	512.7088	96.09712	613.0936	100.59782	499.8224	7.168285	507.469	456.3302	-12.886406	93.46891	365.0172	-109.26976	70.42649	62.79018	365.0172	0.0005623411	0.051623642	0.4541059	3.536184	-0.1782797	8902.495	20632.662	133237.58	3.1622758e-07	37.36385	140.78183	1257.9352	6.275077e-10
228	228999	23378.770530462265	5162.5195	0.0	5162.5195	5162.5195	1000.0	5298.755	0.0	5298.755	5298.755	1000.0	435.53806	142.01056	509.53348	-8.7396	35.85701	1.8848084	12.374945	93.747894	-20.11314	-437.9728	0.04318393	0.00054322474	0.04376994	0.041935373	-0.362665	0.8541994	0.7554523	12.323721	4.172325e-07	428.9458	123.46459	526.11523	4.812364	434.822	188.23721	631.52124	4.812364	452.9809	130.29578	506.83362	17.953583	18.158882	136.25574	380.3802	-126.9774	107.37474	85.825615	380.3802	0.31999224	0.24746	0.73937595	3.3752363	-0.6802617	18895.371	30603.074	144689.1	0.10239504	93.66913	225.6196	1276.1013	0.00042823437
229	229999	23484.459849596024	5201.2983	0.0	5201.2983	5201.2983	1000.0	5290.4214	0.0	5290.4214	5290.4214	1000.0	436.54684	142.27919	511.29498	-4.709656	34.507217	1.9342326	12.496206	93.05734	-21.507765	-438.99704	0.041628856	0.00029263247	0.041979257	0.04088374	-0.20921135	0.8558725	0.7583218	11.512417	7.4505806e-08	504.53607	33.610306	526.4482	363.6288	541.4572	90.34888	606.2884	192.37923	502.17584	6.765601	507.22266	453.23773	-39.281403	87.028305	310.9186	-121.553604	83.97174	45.449997	310.9186	0.07660753	-0.02830554	0.27346888	1.6161757	-0.20358716	9116.955	12496.529	96670.39	0.0058687143	24.137644	55.107723	502.49908	1.16398405e-05
230	230999	23591.33059310913	3927.1794	0.0	3927.1794	3927.1794	740.0	5299.268	0.0	5299.268	5299.268	1000.0	436.9305	141.8798	510.50305	-6.315129	34.111744	1.9377645	12.7039585	99.48597	-19.136639	-439.3293	0.040593185	0.00031257354	0.041118044	0.040010594	-0.1993968	0.85385746	0.7625404	12.381782	2.8871e-08	487.9821	89.301704	528.5449	6.2846675	536.1549	139.57474	638.2093	6.2846675	483.83655	80.35616	506.99408	16.463356	-52.31834	98.111206	362.90555	-135.66107	96.58343	55.08774	362.90555	0.63320696	-0.006415218	0.44697666	2.9779508	-0.2160862	12363.019	18453.46	131700.44	0.40095106	40.45369	123.537254	1080.4564	0.0007933412
231	231999	23698.080701828003	5214.522	0.0	5214.522	5214.522	1000.0	5334.277	0.0	5334.277	5334.277	1000.0	436.87994	141.41669	510.16104	-8.805683	33.58786	2.00733	12.77639	100.29362	-21.296726	-439.2471	0.039861787	0.00018331678	0.04030662	0.039649334	0.023769844	0.8548339	0.7629666	13.211699	0.0	519.1156	4.255214	530.8361	507.03107	603.34546	19.386889	635.97437	540.8082	502.42416	5.280308	507.294	444.21674	-100.92134	18.751583	-39.934376	-136.04741	100.92134	18.751583	136.04741	39.934376	-0.16644707	0.02710484	-0.073450856	-0.23404022	10536.737	3404.067	18508.898	1594.7545	17.304903	5.248754	31.840567	2.933214
232	232999	23804.326488018036	5228.352	0.0	5228.352	5228.352	1000.0	5312.4556	0.0	5312.4556	5312.4556	1000.0	436.90942	140.86755	508.91214	-2.6363225	32.92125	1.9724634	12.671182	90.92392	-20.486502	-439.2922	0.039975926	0.00026570828	0.040390898	0.039428342	-0.0884482	0.85288143	0.7587719	11.845797	1.937151e-07	521.61597	3.5946977	528.29553	510.1589	592.84375	16.417082	622.3952	553.3846	501.64786	4.7229114	506.13553	468.41205	-91.19591	15.68828	-51.236504	-121.26578	91.19591	15.68828	121.26578	51.236504	-0.1532387	0.022665327	-0.092247725	-0.20117985	8562.817	2798.3484	14705.39	2625.1792	14.329498	4.3500466	24.162321	4.726451
233	233999	23910.659106731415	5175.371	0.0	5175.371	5175.371	1000.0	5329.071	0.0	5329.071	5329.071	1000.0	436.77344	140.34164	510.35696	-1.9962807	32.052742	1.9788564	12.872371	103.93417	-19.927387	-439.1136	0.039393257	0.00017384629	0.039817065	0.039101746	-0.068081684	0.8542461	0.76333106	14.290701	1.2516975e-06	524.69403	3.4400868	531.7897	514.9248	591.3467	16.679308	623.5891	554.6358	501.08347	3.525679	505.8625	478.2309	-90.263176	16.459503	-51.646454	-121.43575	90.263176	16.459503	121.43575	51.646454	-0.1519903	0.023806898	-0.092973635	-0.19888286	8418.356	2936.8748	14746.643	2667.3562	14.110491	4.58139	24.13195	4.801759
234	234999	24015.746837854385	5192.0073	0.0	5192.0073	5192.0073	1000.0	5291.164	0.0	5291.164	5291.164	1000.0	436.88553	140.2245	507.84735	-7.0120645	31.544458	1.8922821	12.89757	96.18378	-21.849064	-439.20337	0.038690194	0.00035017118	0.039489783	0.037946794	-0.35013142	0.85735404	0.7642793	11.59609	5.9604645e-08	519.2699	4.62511	528.39874	507.46542	599.5811	21.834677	633.30066	543.64105	501.08035	4.5881968	505.06384	457.05936	-98.500824	21.752031	-42.696472	-138.49626	98.500824	21.752031	138.49626	42.696472	-0.16317737	0.031349663	-0.07815996	-0.22999363	10175.562	3995.4636	19181.213	1822.9886	16.753992	6.180231	31.398573	3.3371546
235	235999	24121.861077547073	5175.3213	0.0	5175.3213	5175.3213	1000.0	5284.3223	0.0	5284.3223	5284.3223	1000.0	436.92056	139.51859	507.6102	-7.097881	31.009193	1.9415959	12.996496	99.973885	-20.059254	-439.19733	0.037531678	0.00022111995	0.03794685	0.03713072	-0.19154975	0.8559393	0.765509	11.885936	1.937151e-06	489.4403	66.985794	525.40576	179.18823	539.36676	144.51305	630.271	3.3827555	496.799	22.93474	504.90698	287.77206	-42.567734	130.61569	403.5464	-129.19157	116.77408	72.36219	403.5464	0.39469305	0.4296761	2.9196675	35.110992	-0.20526685	18872.473	29807.535	162849.69	0.15578261	205.37263	1036.4689	12327.818	0.0003105185
236	236999	24227.98300266266	5174.055	0.0	5174.055	5174.055	1000.0	5293.0684	0.0	5293.0684	5293.0684	1000.0	437.80447	137.94719	507.14325	-12.588655	30.334482	1.9511529	13.023544	98.315636	-19.708076	-440.07742	0.036773894	0.00024823297	0.037153717	0.03632406	-0.16109821	0.8588641	0.76924026	15.240886	7.599592e-07	520.85864	5.765178	528.2013	507.13043	609.1525	15.682379	636.2302	578.3799	500.13834	3.4159286	504.18152	474.32184	-109.01412	14.978826	-79.02713	-134.12276	109.01412	14.978826	134.12276	79.02713	-0.17846318	0.020055791	-0.13633451	-0.21125017	12108.443	3308.7754	17988.912	6245.2876	19.754904	4.9031286	28.333452	10.774126
237	237999	24335.06127524376	5219.814	0.0	5219.814	5219.814	1000.0	5284.4106	0.0	5284.4106	5284.4106	1000.0	437.7322	137.97751	506.8612	-5.029604	30.143192	2.0004256	13.021281	99.79482	-20.777359	-439.95068	0.036572203	7.799139e-05	0.036744624	0.036419597	0.0015806922	0.8582851	0.76821315	12.805619	2.8312206e-07	476.53683	97.67437	526.2325	3.71024	528.7964	144.243	632.7907	3.71024	481.1194	80.03111	503.53064	10.580193	-47.677013	109.148056	395.23846	-389.72308	98.43847	67.05419	395.23846	0.01301769	0.067952044	0.7437941	5.698345	-0.6987237	14186.396	24469.514	156213.45	0.00016946025	65.05331	243.3934	2185.7622	3.3822522e-07
238	238999	24439.896045684814	5192.054	0.0	5192.054	5192.054	1000.0	5289.9272	0.0	5289.9272	5289.9272	1000.0	437.34482	138.26114	508.1926	-7.242891	30.673597	2.0495749	13.191111	106.48799	-19.878496	-439.617	0.036641274	0.0003875797	0.037292358	0.036039468	0.16395204	0.85921127	0.7708541	10.819661	2.9802322e-08	516.6198	5.0161357	524.01227	505.7299	624.1203	7.831242	640.9229	602.36426	501.2567	1.9554573	504.65765	486.14923	-122.86358	7.375087	-101.15939	-139.57903	122.86358	7.375087	139.57903	101.15939	-0.1967453	0.00951648	-0.16787802	-0.22175454	15149.854	1783.0521	19482.303	10233.223	24.242863	2.57942	30.71836	16.984108
239	239999	24546.730892658234	5186.3105	0.0	5186.3105	5186.3105	1000.0	5313.781	0.0	5313.781	5313.781	1000.0	438.32086	137.6451	508.67844	-3.368052	29.998737	1.9233549	13.1589365	102.69237	-19.023819	-440.57895	0.036406707	0.00029094995	0.03717578	0.036085967	-0.25327155	0.85747707	0.7699996	17.861706	7.1525574e-07	485.43027	100.249214	528.218	4.718244	542.2925	159.40543	639.7598	4.718244	477.15048	92.47365	504.431	12.499315	-65.14201	108.73171	421.34814	-140.29384	112.31348	58.75159	421.34814	0.20933264	0.05049623	0.78719	6.7270274	-0.3168025	16066.065	23947.049	177534.27	0.043820158	70.582985	265.70218	2834.4207	0.00046271578
240	240999	24652.26107096672	5179.736	0.0	5179.736	5179.736	1000.0	2979.9485	0.0	2979.9485	2979.9485	570.0	438.23483	137.683	507.0005	-9.499353	30.113455	2.014041	13.173858	112.84476	-21.452301	-440.50284	0.036289748	0.00015057511	0.036604617	0.036035325	0.04677185	0.85735345	0.76996166	12.193025	4.172325e-07	505.2021	21.841368	520.3838	409.91586	587.2461	77.5312	639.3604	236.14133	500.62762	2.5736222	504.67194	488.22107	-86.61846	77.361885	260.1746	-139.30988	109.84013	37.719536	260.1746	0.03224835	-0.123452276	0.18862875	1.1017749	-0.21905644	13487.618	8219.347	67690.82	0.0010399561	24.799454	27.654745	286.65387	2.0718182e-06
241	241999	24757.628847837448	5208.2354	0.0	5208.2354	5208.2354	1000.0	1016.53546	0.0	1016.53546	1016.53546	192.0	439.66754	136.2584	506.76273	-5.2435503	29.50107	1.9155277	13.125779	99.26985	-20.647602	-441.89856	0.03583093	0.00018253669	0.036300227	0.035272095	-0.28108636	0.8557597	0.7686911	12.554949	1.7136335e-07	521.8925	5.330059	529.7604	510.65854	596.6439	16.950752	635.84406	543.7386	498.57803	4.101929	504.118	477.44345	-98.06594	17.032167	-42.911835	-139.48705	98.06594	17.032167	139.48705	42.911835	-0.16370776	0.024101483	-0.078838244	-0.22292544	9907.022	3378.7952	19456.637	1841.4255	16.463736	5.160846	30.733084	3.3830936
242	242999	24863.870671272278	5205.8774	0.0	5205.8774	5205.8774	1000.0	5302.1445	0.0	5302.1445	5302.1445	1000.0	439.95822	135.96692	506.56485	-8.082938	29.279543	1.9163558	13.37363	100.11226	-23.810642	-442.16644	0.034608632	0.00032062602	0.035267957	0.03411813	-0.28086793	0.85565555	0.77376425	10.545878	1.1920929e-07	522.77875	2.763005	528.3694	515.6067	575.01776	22.898712	615.339	519.0546	496.0589	5.9444766	503.43756	470.56894	-78.958824	20.644861	-26.73423	-117.23882	78.958824	20.644861	117.23882	26.73423	-0.13612506	0.0312694	-0.05144908	-0.19052722	6660.706	3123.1658	13744.941	714.71906	11.392619	5.0190225	22.337187	1.3754516
243	243999	24970.38893342018	5191.0156	0.0	5191.0156	5191.0156	1000.0	5298.1387	0.0	5298.1387	5298.1387	1000.0	440.00726	135.12497	506.37772	-13.986812	28.729925	1.97775	13.470016	105.928024	-21.993006	-442.16516	0.033773866	0.00016809686	0.034236766	0.03349756	-0.07496251	0.8545742	0.7756331	12.883662	8.940697e-08	437.49228	127.93809	524.13135	3.962399	449.43005	218.38478	625.1404	3.962399	453.08215	121.828384	502.66714	8.184462	3.6521711	159.45737	422.8144	-126.45701	132.27478	89.12558	422.8144	2.015426	0.5985891	1.6733502	9.404072	-0.20309764	25439.988	37746.91	178772.0	4.0619416	215.68686	577.42316	3847.9104	0.008255403
244	244999	25076.243953704834	5197.923	0.0	5197.923	5197.923	1000.0	1590.5203	0.0	1590.5203	1590.5203	300.0	439.5956	135.10762	505.45483	-12.214535	28.616703	1.9978757	13.498584	109.71299	-21.531633	-441.78	0.03392518	0.000117602285	0.034156278	0.033722218	-0.0069926567	0.8562982	0.7769551	12.111113	0.0	435.75073	139.07523	522.14026	4.4099884	463.70587	213.30869	626.5484	-5.7802625	453.27383	124.67694	503.51288	7.1804895	-10.432043	150.2047	407.56982	-127.25086	125.09318	83.797264	407.56982	1.9222368	0.47547963	1.4057859	8.41404	-0.2031169	22670.281	35015.65	166113.17	3.694994	156.7364	411.01727	3008.5396	0.36949942
245	245999	25181.555859327316	5206.2246	0.0	5206.2246	5206.2246	1000.0	5281.613	0.0	5281.613	5281.613	1000.0	439.61453	134.83878	506.13934	-8.002161	28.310732	1.9537636	13.61424	102.48549	-20.004898	-441.78687	0.033675022	0.0001678672	0.033974674	0.03339893	-0.1565724	0.85460764	0.77748305	11.581645	1.1920929e-07	454.2773	94.18631	526.07153	60.232567	459.72858	176.08646	624.49854	14.961476	481.3323	69.10582	502.46417	38.09041	21.60371	148.38803	384.8662	-128.24799	121.461914	87.93596	384.8662	0.14447647	0.34324768	0.8569635	4.5008883	-0.20645769	22485.73	31285.812	148122.0	0.02087345	119.05306	252.45142	1670.9543	4.1690793e-05
246	246999	25288.10568356514	5204.2446	0.0	5204.2446	5204.2446	1000.0	5366.7705	0.0	5366.7705	5366.7705	1000.0	439.40448	134.679	505.68665	-6.709673	28.351923	2.0002115	13.615435	103.18698	-21.556345	-441.59494	0.033474103	0.00019748334	0.03377637	0.033069648	0.00096087647	0.8548638	0.7793872	10.917209	8.046627e-07	520.0351	3.91863	528.70294	511.30484	598.40137	15.384088	628.82916	548.04663	499.32297	2.034559	502.72076	485.8387	-99.07835	15.191202	-48.31384	-129.43391	99.07835	15.191202	129.43391	48.31384	-0.16502501	0.021575319	-0.08807505	-0.20612629	10047.291	2886.2825	16753.137	2334.227	16.677732	4.43295	26.679731	4.255244
247	247999	25393.519453287125	4821.443	0.0	4821.443	4821.443	935.0	5298.515	0.0	5298.515	5298.515	1000.0	439.70145	134.55263	506.79025	-3.8637319	28.247477	2.0298545	13.544887	95.47176	-20.760235	-441.83902	0.033653826	0.0001370074	0.03390354	0.033347998	0.10152849	0.8540753	0.7763794	17.409313	3.9488077e-07	490.2203	64.64956	526.6406	177.72495	504.74405	171.25908	634.8788	20.917734	485.34418	47.70018	502.64203	150.93683	-19.399921	144.72739	419.92947	-135.78981	118.38973	85.47655	419.92947	0.6514012	0.7461284	2.8254664	17.755566	-0.21401186	21322.37	36321.17	176340.77	0.42432356	301.01498	1018.0214	7059.108	0.0008465211
248	248999	25497.760369062424	5211.575	0.0	5211.575	5211.575	1000.0	5284.4995	0.0	5284.4995	5284.4995	1000.0	439.9598	134.21028	505.81128	-7.5438967	28.664991	2.0220675	13.3254795	102.96169	-20.399424	-442.10342	0.034030173	0.0002442725	0.034412615	0.03356854	0.07491584	0.85119426	0.7728041	12.169453	1.7881393e-07	522.1781	4.936981	530.6125	507.438	572.43225	45.86693	623.0994	433.89728	494.95004	13.584409	503.17383	378.9524	-77.482185	40.697483	51.094364	-129.30968	81.766266	31.209808	129.30968	0.35735846	-0.13012503	0.06946632	0.11723543	-0.21913943	7659.7734	4539.8525	16720.994	0.12770505	12.891372	7.2407374	27.22573	0.0002566138
249	249999	25604.197057008743	4177.5103	0.0	4177.5103	4177.5103	808.0	5276.158	0.0	5276.158	5276.158	1000.0	440.1201	134.05722	504.85367	-5.57063	28.29886	2.0130203	13.35212	107.92484	-19.610947	-442.27475	0.03417392	8.6028165e-05	0.034355417	0.033995442	0.044187013	0.84956384	0.77280885	12.055965	3.9115548e-08	519.2131	5.293544	527.2547	506.20035	606.126	15.709483	629.2056	553.17975	499.0384	4.55995	503.71777	458.8235	-107.08758	14.915517	-54.79087	-140.1563	107.08758	14.915517	140.1563	54.79087	-0.17616896	0.020890055	-0.09904714	-0.2262701	11690.223	2975.4592	19643.79	3002.0396	19.176195	4.52672	31.71318	5.426879
250	250999	25701.41571164131	4130.1704	0.0	4130.1704	4130.1704	792.0	674.90765	0.0	674.90765	674.90765	137.0	439.4525	134.7816	506.74667	-7.499992	31.04014	2.197922	13.145748	98.12552	-19.327879	-441.6294	0.03566443	0.00078836485	0.036509186	0.034140598	0.66209096	0.8516485	0.7713725	14.270382	9.536743e-07	521.8078	4.019437	528.86475	509.51587	576.9445	24.703432	625.0747	511.10873	497.54803	8.4291315	503.80164	392.0733	-79.396515	24.410543	-12.9733305	-176.06958	79.396515	24.410543	176.06958	12.9733305	-0.13613005	0.037813544	-0.02520012	-0.3099037	6899.681	3756.6643	31000.5	168.30731	11.72812	6.0653567	54.564617	0.32692948
251	251999	25807.92279624939	2355.6453	2021.1583	5208.6	777.15857	451.33334	5281.9736	0.0	5281.9736	5281.9736	1000.0	439.71252	135.75551	507.18408	-13.926154	30.90912	2.1289985	12.925046	98.42973	-19.741037	-441.90277	0.037640367	0.00051344396	0.03823744	0.036509153	0.42432734	0.853069	0.7677611	14.173621	8.940697e-07	516.91473	4.278786	523.1392	506.18912	595.22485	38.66589	636.42236	475.72806	497.6164	9.133011	505.25677	441.8086	-97.60853	34.84349	21.612947	-134.70702	98.50028	32.23642	134.70702	0.61575985	-0.16059539	0.05458444	0.045088593	-0.21350294	10741.492	4952.9253	18145.98	0.37916017	17.568186	7.720916	28.512482	0.0007535602
252	252999	25914.03214263916	5195.1274	0.0	5195.1274	5195.1274	1000.0	5313.0977	0.0	5313.0977	5313.0977	1000.0	439.97125	135.49495	506.6453	-7.568805	30.682158	1.9792415	12.724259	97.18457	-20.993473	-442.1787	0.03814425	0.0002476425	0.03856771	0.037697203	-0.06765924	0.8478929	0.7611498	14.192747	6.556511e-07	518.6046	2.397809	523.3659	511.7614	614.3568	19.440758	641.91266	561.00433	501.0032	3.7459598	504.93848	460.84723	-113.353485	18.270777	-61.787205	-142.37393	113.353485	18.270777	142.37393	61.787205	-0.18374555	0.024769917	-0.11013678	-0.22232547	13182.835	3873.418	20270.334	3817.6587	21.280003	5.767747	31.578026	6.8050437
253	253999	26019.128710746765	5202.3677	0.0	5202.3677	5202.3677	1000.0	5257.146	0.0	5257.146	5257.146	1000.0	440.7981	134.71068	507.6662	-4.33075	29.603672	1.8752455	12.948563	104.497604	-19.89739	-442.978	0.03724256	0.00045016778	0.037973396	0.03619481	-0.41076794	0.8471569	0.7632589	12.980499	2.3841858e-07	460.62564	110.76514	529.8417	3.9795525	501.23547	149.48216	605.7925	3.9795525	475.98956	86.75288	503.88217	5.930502	-25.245878	101.99274	323.51837	-114.689804	89.35479	55.277424	323.51837	0.11728976	0.08175206	0.4897228	2.4729142	-0.1992585	11039.872	16773.02	104664.13	0.013756888	40.273945	105.137924	753.8433	2.7471813e-05
254	254999	26122.22402858734	5181.6553	0.0	5181.6553	5181.6553	1000.0	5293.596	0.0	5293.596	5293.596	1000.0	441.15955	134.3201	507.47736	-9.985474	28.773382	1.9400295	12.990464	106.76204	-22.146425	-443.33942	0.0359243	0.00027007904	0.03626544	0.035315532	-0.19936043	0.8493411	0.765181	12.413276	8.940697e-08	512.8901	4.224732	519.42163	496.61465	610.67804	18.055874	633.0765	533.4403	501.11478	1.8064823	504.28757	491.65268	-109.56323	18.1178	-32.532696	-133.9118	109.56323	18.1178	133.9118	32.532696	-0.1786476	0.02609762	-0.060884334	-0.21184027	12332.3545	3341.0557	17932.371	1058.3762	20.045279	5.1236105	28.367912	1.981852
255	255999	26227.91241955757	5199.3086	0.0	5199.3086	5199.3086	1000.0	5311.1646	0.0	5311.1646	5311.1646	1000.0	440.68668	134.45833	505.98645	-3.86797	29.134304	1.9956768	13.171899	100.5255	-22.195358	-442.83813	0.035663795	0.00016469124	0.035915203	0.035321333	-0.014212692	0.8491207	0.7689094	16.49607	1.1920929e-07	519.84045	5.2103086	528.03864	503.5089	611.0741	12.08192	635.5653	576.0656	500.97656	1.7739794	503.9032	485.64313	-110.09753	12.082906	-74.35864	-134.93095	110.09753	12.082906	134.93095	74.35864	-0.17985293	0.016330117	-0.12908018	-0.21456443	12267.463	2643.5366	18206.361	5529.208	19.998514	3.937905	28.73091	9.598227
256	256999	26334.12425684929	3931.1904	1258.3291	5189.5195	2672.8613	759.0	5279.9126	0.0	5279.9126	5279.9126	1000.0	441.74948	133.3398	507.10583	-6.7116294	28.145432	1.8892982	13.1661215	100.12569	-20.284245	-443.90012	0.03492444	0.00036149911	0.035455164	0.034150805	-0.37160456	0.84356904	0.76584333	11.390506	4.172325e-07	473.90518	94.2427	531.48334	3.9885821	490.7191	163.70506	613.2066	2.9010646	473.05215	94.17371	503.68115	13.189006	-17.666874	116.627174	379.0249	-136.54327	96.08986	68.41605	379.0249	0.591383	0.16212209	0.71103746	4.0418863	-0.22749636	13914.017	24209.895	143659.86	0.3497338	68.007355	204.45575	1526.1449	0.000697181
257	257999	26439.474734544754	2015.2036	0.0	2015.2036	2015.2036	387.0	1418.4982	0.0	1418.4982	1418.4982	273.0	441.84576	132.81169	506.79282	-7.2385335	27.9832	2.030114	13.2938595	101.04312	-20.150665	-443.99237	0.034370545	0.00016697183	0.034644052	0.034051705	0.10179943	0.8466089	0.7699261	12.541391	1.6391277e-07	508.73816	9.034061	522.08746	471.10498	599.86017	35.507027	640.89856	473.78888	499.21964	3.1469257	503.76532	477.52066	-100.64049	34.655685	24.515371	-140.27357	101.21301	32.94618	140.27357	0.5024391	-0.16468759	0.052643757	0.051743235	-0.21892177	11329.523	5623.5464	19676.678	0.252445	18.391596	8.666707	30.70894	0.0005046959
258	258999	26545.97967672348	2972.6199	2213.6106	5186.2305	759.00934	578.0	5333.0645	0.0	5333.0645	5333.0645	1000.0	441.59595	133.35437	506.06393	-0.79101133	28.503094	2.0429313	13.045658	110.65714	-23.967752	-443.6961	0.034540825	0.0001955931	0.03493383	0.034249894	0.14447868	0.8456137	0.76511765	13.791554	9.685755e-08	524.6607	4.4670496	531.92957	512.63745	569.7246	48.33641	618.0212	431.63715	495.24554	9.543685	503.31473	442.87598	-74.47908	45.182407	61.988415	-143.16032	81.41508	30.986599	143.16032	0.48726943	-0.12412473	0.08006145	0.14297085	-0.23435085	7588.583	4155.8843	20494.879	0.23743148	12.846272	6.681946	33.549744	0.00047888744
259	259999	26652.18349337578	5162.092	0.0	5162.092	5162.092	1000.0	5331.43	0.0	5331.43	5331.43	1000.0	441.77393	133.53934	506.97354	-8.618711	28.015953	2.0254283	12.964802	114.32617	-20.207798	-443.89462	0.035308108	0.00014444394	0.03558076	0.034928843	0.08534255	0.84587175	0.76404864	11.607866	2.8312206e-07	519.92847	7.567294	532.9785	498.886	562.26807	44.844288	626.1131	431.74908	496.17297	8.503205	503.69388	431.86206	-66.095146	42.54713	58.530907	-137.42017	70.67185	34.4139	137.42017	0.10265485	-0.11186654	0.073089525	0.13454226	-0.22503616	6178.8267	4538.131	18884.303	0.010538019	10.487195	7.342703	30.924507	2.115799e-05
260	260999	26756.53893685341	5234.7114	0.0	5234.7114	5234.7114	1000.0	1698.0613	0.0	1698.0613	1698.0613	318.0	441.93317	133.83167	506.17938	-3.089521	27.897627	1.9721184	13.068356	100.76076	-21.522799	-444.04944	0.03512462	0.00015073737	0.035537306	0.034864195	-0.09310785	0.84481394	0.7669296	13.08055	7.227063e-07	425.02917	126.48411	529.2205	6.002083	401.07074	204.54843	623.54785	4.5566244	434.63254	138.60262	504.8632	15.372134	33.561775	135.34027	346.60806	-122.874054	110.00484	85.68732	346.60806	0.22598994	0.38444325	0.7654666	3.3165827	-0.19706589	19443.379	28683.223	120137.14	0.051071454	102.28717	208.63545	1094.8506	0.000102086386
261	261999	26862.525003910065	4376.1914	0.0	4376.1914	4376.1914	850.0	5315.6035	0.0	5315.6035	5315.6035	1000.0	443.32812	132.62358	507.29514	-4.3545556	28.473913	1.9895831	12.946715	99.04266	-19.738503	-445.43842	0.034930464	8.780275e-05	0.035110902	0.03469149	-0.034763787	0.8410834	0.7628157	16.72189	4.4703484e-08	522.5037	4.519287	531.1729	509.38965	600.8016	14.272266	625.1029	550.43933	501.36786	1.9766281	504.59644	492.71475	-99.43366	14.458249	-48.01393	-124.40077	99.43366	14.458249	124.40077	48.01393	-0.16501564	0.020738402	-0.08722838	-0.19937415	10096.094	2664.4202	15475.552	2305.3376	16.707735	4.129692	24.772755	4.188177
262	262999	26967.968032836914	5236.138	0.0	5236.138	5236.138	1000.0	5288.255	0.0	5288.255	5288.255	1000.0	443.20847	133.19641	508.59253	-9.783085	28.193985	1.9553083	13.054832	107.10161	-22.591091	-445.3107	0.034670096	0.00013973209	0.034923654	0.03427739	-0.15013714	0.8449696	0.76596785	12.032382	3.5762787e-07	521.80853	3.378322	528.85175	512.4431	598.2113	16.552374	625.7105	562.5057	501.08868	2.3514996	504.53867	485.47794	-97.12267	16.02749	-59.991295	-128.64545	97.12267	16.02749	128.64545	59.991295	-0.16174008	0.022563888	-0.106549226	-0.20598477	9689.693	3050.0752	16549.65	3598.9553	16.069984	4.67798	26.499002	6.392026
263	263999	27074.225079774857	3914.9753	362.4226	4277.398	3552.5527	747.0	3440.2761	0.0	3440.2761	3440.2761	649.0	443.13257	133.53145	506.99887	-10.022275	28.193296	1.9442331	13.141676	97.63628	-21.660316	-445.1935	0.03382784	0.00027808882	0.034292184	0.03344678	-0.18847987	0.8448609	0.7665921	12.448457	2.9802322e-08	513.7894	5.2777557	523.8635	500.13647	583.5837	32.397846	625.1924	473.61713	498.9311	14.937889	505.3129	312.4928	-84.65262	32.40558	24.679977	-247.72177	85.880325	28.995802	247.72177	0.020388307	-0.14248808	0.053656843	0.05176529	-0.4421909	8216.1875	4656.507	61366.074	0.00041568308	13.7921715	7.7747188	109.540306	8.265719e-07
