Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
37	37999	3597.8326597213745	427.32266	0.0	427.32266	427.32266	1000.0	1011.4654	0.0	1011.4654	1011.4654	1000.0	68.93903	29.721615	131.24883	-11.80992	1.2009559	4.0038	3.2395012	44.256012	-12.165002	-70.1184	0.03871469	0.0002444488	0.03934181	0.038239136	0.012508419	0.3948476	0.40344912	11.528599	9.685755e-08	72.9612	31.767284	140.27806	-0.006151554	-12.339135	14.286179	9.33986	-44.83279	92.603615	28.84498	125.04966	32.513466	104.94275	39.549244	163.60213	32.51962	104.94275	39.549244	163.60213	32.51962	6.8772707	2.914443	13.159999	3.2519617	12577.123	7469.0186	26765.654	1057.5255	750.74854	443.24054	1738.6442	105.75255
38	38999	3706.7005848884583	288.02008	362.6537	800.72076	20.26641	361.33334	989.71594	0.0	989.71594	989.71594	1000.0	69.64277	30.02962	131.7355	-13.066976	1.2422162	3.9957097	3.2323842	46.39142	-13.828459	-70.790306	0.039086323	0.0001420585	0.03960867	0.038843114	-0.013735014	0.39721593	0.40700886	14.711054	4.246831e-07	76.8148	33.74227	142.06007	-4.9547606	-22.17272	28.334795	18.08028	-84.32997	93.830444	25.573391	122.49175	41.59893	116.00317	50.045803	202.26985	36.16912	116.00317	50.045803	202.26985	36.16912	4.953703	2.6540935	12.900926	2.069644	15961.316	10585.48	40913.09	1308.2053	568.90173	363.35248	1669.6788	77.44554
39	39999	3815.7885596752167	315.30188	347.67572	906.0797	40.446697	333.5	841.19806	0.0	841.19806	841.19806	1000.0	69.13397	28.66957	129.3865	-15.741169	1.2228633	3.9899354	3.1925693	44.122612	-12.852454	-70.25838	0.038686022	0.00016882944	0.03935333	0.03840299	-0.032609068	0.39236668	0.40227705	12.549428	0.0	64.50443	24.511868	112.91625	-0.01347358	-52.86973	34.98325	1.8532879	-104.166695	94.33976	17.736578	117.23281	29.643673	147.2095	47.077045	204.48454	32.711132	147.2095	47.077045	204.48454	32.711132	3.9364166	2.402122	12.5478945	1.9321135	23886.885	12062.296	41813.93	1070.0183	499.6513	235.80455	1574.4966	107.00182
40	40999	3922.007777929306	737.87585	0.0	737.87585	737.87585	1000.0	-6.850108	0.0	-6.850108	-6.850108	32.0	67.7205	26.799704	125.72219	-18.665588	1.1241779	4.0044284	3.1476345	44.572666	-14.854816	-68.80548	0.03841811	0.00031534646	0.039186012	0.037847616	0.014671579	0.38567927	0.39724237	9.146935	4.991889e-07	81.01075	19.00464	134.0481	1.0129353	-23.503807	29.281925	12.409335	-91.39656	80.99642	24.821047	118.00595	49.62236	104.50022	51.513424	193.54285	44.8776	104.50022	51.513424	193.54285	44.8776	4.385516	1.6115326	11.712594	1.8102373	13573.929	10852.9795	37458.832	2013.999	413.40735	205.04732	1406.3788	166.0961
41	41999	4030.0979993343353	582.112	549.5844	1131.6964	32.527645	533.5	158.61192	0.0	158.61192	158.61192	197.0	68.01304	26.213984	121.823074	-12.130296	1.0848835	3.9594514	3.1198235	47.00389	-12.879232	-69.05301	0.037591875	0.0006830141	0.03926734	0.036817748	-0.13254784	0.3840726	0.39523205	8.801708	1.1324883e-06	64.33615	26.404287	113.88881	-0.3564655	-14.877404	22.812914	19.921553	-87.46277	79.23475	23.45855	112.83528	44.32824	94.11216	40.748417	184.63673	35.36188	94.11216	40.748417	184.63673	35.36188	5.549589	2.3415456	11.683518	1.807276	10517.532	8173.6265	34090.723	1250.4626	523.78845	318.85016	1365.0459	65.287186
42	42999	4138.851395368576	1239.2528	0.0	1239.2528	1239.2528	966.0	883.37885	0.0	883.37885	883.37885	1000.0	68.113205	24.487314	117.57078	-12.710352	1.0917292	4.010636	3.1301959	43.4958	-12.395151	-69.126335	0.037533667	0.00018994117	0.037881903	0.037046067	0.03515781	0.3821541	0.39469373	10.678476	7.4505806e-08	70.43511	19.6746	112.091675	1.0570539	-16.717701	23.126003	14.437433	-84.22514	72.657166	22.24616	108.47371	40.40161	89.37486	41.495678	178.89299	36.590813	89.37486	41.495678	178.89299	36.590813	4.4988427	1.6509285	11.05846	2.093473	9709.758	7823.1343	32002.701	1338.8876	384.5843	205.92621	1222.8955	118.649506
43	43999	4247.300917625427	813.841	0.0	813.841	813.841	1000.0	263.19562	0.0	263.19562	263.19562	243.0	68.08723	24.068169	121.87225	-23.989075	1.077497	4.021298	3.1239743	44.67166	-13.906614	-69.1144	0.037731897	0.0003903491	0.03843611	0.037036125	0.06988908	0.3804371	0.3949373	10.53223	5.9604645e-08	82.081924	16.34979	121.76541	2.184181	8.490077	19.698736	38.57422	-50.796352	74.18266	21.566408	115.93959	35.86502	65.69258	36.891354	156.49916	23.991396	65.69258	36.891354	156.49916	23.991396	3.8881629	2.9172099	12.180368	0.6241543	5676.4883	6068.47	24491.988	575.5871	333.9226	387.75992	1500.7648	15.027306
44	44999	4356.423486471176	650.79254	0.0	650.79254	650.79254	1000.0	865.16437	0.0	865.16437	865.16437	1000.0	70.04437	26.4682	128.88881	-17.140656	1.0940716	4.0066547	3.1940467	44.964447	-12.992147	-71.107506	0.038422693	0.00027883807	0.038966376	0.038061418	0.021812178	0.37860554	0.39554098	8.698071	0.0	94.069145	35.13457	147.53958	0.8209204	-5.171758	24.129213	40.66342	-60.327194	97.066895	19.234266	120.048355	51.881306	102.238655	37.182606	170.9467	22.580572	102.238655	37.182606	170.9467	22.580572	6.2504253	3.7597165	12.531498	0.6926143	11835.288	6513.7925	29222.775	509.88223	699.23065	441.6547	1570.3843	15.639627
45	45999	4464.142022848129	378.208	358.74786	876.66187	47.0796	408.33334	1145.5356	0.0	1145.5356	1145.5356	1000.0	71.46474	28.040415	131.74895	-11.474934	1.07819	4.000518	3.254493	49.143074	-12.563907	-72.527374	0.038705774	0.00017557835	0.0390689	0.038357858	0.0017684612	0.37688842	0.39501593	9.833686	5.1409006e-07	89.010445	40.91523	160.51788	-6.7249675	-29.001635	19.089832	10.372592	-81.39828	113.51542	7.19084	127.151276	34.14952	142.51706	19.693623	200.78154	42.098095	142.51706	19.693623	200.78154	42.098095	6.352341	3.1389537	13.2554455	2.2815268	20698.953	5694.8047	40313.227	1772.2494	857.3351	340.84894	1765.3444	177.22495
46	46999	4572.593035936356	354.7931	224.14336	574.9144	32.659138	263.0	220.96825	0.0	220.96825	220.96825	212.0	72.27869	27.777683	128.42334	-13.31083	1.2889642	3.9861252	3.2316415	48.749916	-11.249508	-73.30213	0.0385075	0.0003209833	0.039301816	0.038089167	-0.045050673	0.37280124	0.38942924	10.661123	2.30968e-07	90.7883	24.222334	144.08463	-1.7437763	-2.8276885	20.217096	29.25985	-50.554142	82.767166	22.936996	118.284805	55.959442	85.59485	39.64825	152.64467	37.577587	85.59485	39.64825	152.64467	37.577587	5.2551937	2.5250123	12.457177	1.647276	8898.461	7250.878	23300.395	1412.0751	489.8237	365.8194	1551.8126	61.90066
47	47999	4681.501344919205	321.14865	222.40265	643.46277	14.92862	232.5	122.337395	0.0	122.337395	122.337395	114.0	70.37126	24.661083	120.30029	-13.104449	1.3391337	3.9829366	3.14643	43.54581	-18.2752	-71.328674	0.03774216	0.00024388144	0.038682766	0.03743944	-0.055706847	0.37094325	0.3858703	8.867363	2.0302832e-07	79.66337	33.048782	126.64498	-2.088357	-157.43913	52.598175	0.5805782	-235.37517	99.25513	6.1138134	111.21512	38.575855	256.69427	53.70106	334.85043	39.106438	256.69427	53.70106	334.85043	39.106438	1.8993528	1.1421833	11.79015	1.3907206	68775.75	24329.828	112124.82	1529.3134	444.0941	85.13764	1390.0763	152.93134
48	48999	4790.2357540130615	1029.6201	0.0	1029.6201	1029.6201	1000.0	20.020632	0.0	20.020632	20.020632	20.0	69.54068	23.110544	117.02741	-18.857988	1.2550025	4.059589	3.3477006	56.534187	-13.789496	-70.49292	0.038689803	0.0003028541	0.039342187	0.037503585	0.1962854	0.36743903	0.3766612	8.9331665	2.3841858e-07	99.53676	36.83964	174.26201	-0.15064655	-75.431145	44.393524	1.6338806	-166.88118	98.96914	15.649899	114.88181	32.987747	174.40028	52.79836	268.10583	33.083504	174.40028	52.79836	268.10583	33.083504	2.9395096	1.3765994	11.8980875	1.5457277	33203.125	18067.64	71880.74	1094.5183	461.14038	128.93524	1415.645	109.45183
49	49999	4899.772066116333	385.5015	365.30228	750.8038	20.199244	509.5	653.8619	0.0	653.8619	653.8619	553.0	71.93113	25.34541	124.22442	-10.563802	1.1844062	4.0537486	3.3365202	56.76396	-17.74686	-72.921875	0.039185952	0.0002514189	0.039717503	0.03840927	0.17542632	0.36353382	0.37113893	8.043417	7.4505806e-08	77.61176	33.946877	152.79565	-1.5721352	-80.95429	56.83479	1.754029	-190.1098	90.61967	21.225481	119.88379	45.220963	171.57396	68.92189	285.5568	46.7931	171.57396	68.92189	285.5568	46.7931	2.7924542	1.3791534	11.969211	1.464169	34187.85	24650.105	81542.68	2189.594	423.69904	155.51239	1477.2692	218.9594
50	50999	5008.357571363449	968.63983	0.0	968.63983	968.63983	568.0	100.3412	0.0	100.3412	100.3412	90.0	73.36547	26.834097	125.33869	-11.747562	1.2949846	4.026307	3.3305066	46.96618	-12.220394	-74.3518	0.04000663	0.00034369575	0.040610865	0.039270878	0.08569798	0.3633254	0.37202775	8.120479	4.8428774e-08	97.14475	24.810806	160.57236	1.2675712	-32.63304	27.166937	1.2675712	-102.960144	85.36066	24.040466	120.08548	54.473255	117.993706	47.752068	206.44511	59.273483	117.993706	47.752068	206.44511	59.273483	4.9085946	2.147799	12.4477415	2.0017288	16202.773	11981.65	42619.586	3513.3457	508.37973	198.0905	1567.3246	271.1711
51	51999	5114.810432672501	790.81476	0.0	790.81476	790.81476	1000.0	140.88112	0.0	140.88112	140.88112	117.0	73.605	27.251343	128.69867	-13.8094635	1.2380264	4.0104074	3.3189738	42.84385	-12.544743	-74.58971	0.04005759	0.00034785864	0.040753387	0.039608262	0.03409709	0.3597265	0.36732167	7.810152	1.1920929e-07	68.438255	35.449173	133.15407	-17.998505	-56.91245	29.996141	1.2908506	-115.099655	100.47756	23.35737	125.03102	39.537453	157.39001	47.530247	220.77896	38.73558	157.39001	47.530247	220.77896	38.73558	3.4692073	2.0460067	12.87932	1.9181548	27030.74	13698.61	48743.35	1500.4453	503.3675	234.10403	1658.7688	150.04453
52	52999	5224.721976518631	776.85406	0.0	776.85406	776.85406	1000.0	710.21924	0.0	710.21924	710.21924	1000.0	74.78057	28.628246	132.19441	-19.176945	1.2535421	4.027225	3.40524	47.469044	-11.803125	-75.816536	0.04043464	0.000193734	0.040974762	0.039699685	0.088277735	0.35908487	0.36989385	10.087818	1.4901161e-07	66.07717	23.380478	117.886154	0.6713565	-130.31009	31.758434	0.6713565	-177.87209	110.95533	4.928456	126.388245	98.12806	241.26543	30.536476	288.30228	97.4567	241.26543	30.536476	288.30228	97.4567	2.0854526	1.343806	12.819808	1.5923811	59141.48	13217.507	83118.2	9497.809	473.4849	133.97955	1643.4747	406.18286
53	53999	5334.158064365387	832.82605	399.69296	1232.519	433.13312	680.0	959.3082	0.0	959.3082	959.3082	1000.0	75.1687	28.848001	133.11671	-14.360173	1.2629948	3.9944036	3.3522117	41.6414	-13.607697	-76.17305	0.040366516	0.00035879924	0.041199766	0.039913412	-0.017562132	0.3585627	0.37013397	9.940796	2.0326115e-07	97.19987	40.18767	181.85246	-2.5247173	-49.303516	36.283997	2.0397258	-122.61133	107.11325	19.89769	128.2836	51.55841	156.41676	47.68539	238.26685	52.718727	156.41676	47.68539	238.26685	52.718727	4.621023	2.7096276	13.180006	1.7971015	26740.1	14112.952	56771.09	2779.2642	637.1924	299.78394	1737.1256	267.66238
54	54999	5443.9477660655975	606.155	0.0	606.155	606.155	1000.0	797.5857	0.0	797.5857	797.5857	471.0	74.319084	28.999624	133.3774	-10.914142	1.302625	4.028673	3.3813918	39.82074	-14.923942	-75.30604	0.04057377	0.0002005788	0.04113566	0.039931156	0.09266629	0.3579845	0.3667769	10.464182	4.172325e-07	95.2804	42.011475	197.80339	15.5132265	-35.499523	27.832596	1.2028636	-129.5083	83.99175	30.519632	126.231186	36.90762	119.49129	49.52415	235.40012	53.07897	119.49129	49.52415	235.40012	53.07897	4.3882174	2.273766	13.384437	1.6186823	16730.809	12525.069	55413.22	2817.3774	481.6253	277.3607	1825.9573	148.7026
55	55999	5553.602076768875	287.75156	73.04381	341.8032	184.48984	164.66667	-15.925349	0.0	-15.925349	-15.925349	52.0	73.89561	29.2008	131.48166	-24.577168	1.5458533	4.0043454	3.4250677	42.72586	-13.849286	-74.886215	0.0409533	0.00033168896	0.041690018	0.04057735	0.014310316	0.36020008	0.3655014	9.529487	5.7555735e-07	95.191536	32.3432	153.4854	-1.3453842	-101.48509	46.886494	0.26107806	-212.88113	88.71646	28.60618	125.29851	31.753956	190.20155	71.070656	317.0719	85.80536	190.20155	71.070656	317.0719	85.80536	1.995382	0.6028261	9.913601	1.440593	41227.67	27048.785	100534.59	7362.559	367.26074	126.41304	982.79474	149.56944
56	56999	5662.640829324722	351.49756	218.47005	639.3428	110.350494	407.33334	1171.0795	0.0	1171.0795	1171.0795	1000.0	72.66995	28.571339	130.4229	-14.535066	1.5989909	4.00585	3.4865313	46.518063	-11.368725	-73.651825	0.041342802	0.00044694927	0.042191725	0.040538043	0.019668663	0.3597049	0.36227682	10.619649	3.874302e-07	137.28038	33.28915	174.7814	2.3367465	-106.73815	22.949976	2.3367465	-175.29086	109.55061	8.93151	125.58998	55.251587	216.28877	24.399975	280.91962	53.363255	216.28877	24.399975	280.91962	53.363255	2.1337855	0.7196721	10.779298	1.5007442	47376.195	9774.881	78915.83	2847.637	449.6742	61.662235	1161.9327	284.76367
57	57999	5771.822066068649	867.5736	0.0	867.5736	867.5736	1000.0	911.6864	0.0	911.6864	911.6864	1000.0	72.843704	28.631609	133.78276	-19.341003	1.5021936	4.034972	3.5096903	40.93866	-11.622972	-73.84572	0.041373678	0.00033106114	0.041967448	0.040549457	0.112665206	0.35915986	0.3627412	10.099539	1.6391277e-07	105.459335	28.717562	180.79703	77.210815	-39.523582	19.540512	-18.925306	-94.08917	79.851845	26.441992	128.02328	52.283142	119.37542	44.41294	205.27151	79.628006	119.37542	44.41294	205.27151	79.628006	3.2046933	0.48593748	4.6815605	1.9072568	16223.002	12001.009	42136.4	6340.6196	370.355	113.76861	689.10187	209.516
58	58999	5879.988447189331	764.27893	0.0	764.27893	764.27893	1000.0	522.71277	0.0	522.71277	522.71277	320.0	74.9869	30.62947	139.47507	-11.1976795	1.465973	4.0271206	3.5014446	39.781483	-11.938896	-76.00678	0.04179711	0.00024054367	0.042322546	0.041025113	0.08710589	0.3576111	0.3619289	9.501089	9.313226e-08	99.780624	53.09676	204.0095	-3.0599144	-45.04605	32.71587	3.5635865	-165.98538	102.16254	29.462484	136.31699	13.335925	147.20857	48.291866	279.79245	13.926729	147.20857	48.291866	279.79245	13.926729	4.529443	3.0403037	14.399365	1.3926729	24002.47	14744.351	78283.805	193.95378	636.3735	412.97473	2073.4172	19.395378
59	59999	5988.806030511856	370.29697	312.64035	801.95795	71.59565	417.0	942.09735	0.0	942.09735	942.09735	1000.0	76.78514	32.65562	144.57437	-19.114569	1.5123535	4.0202713	3.5019276	48.2246	-15.43173	-77.83315	0.042197075	0.0003158356	0.0425775	0.041356403	0.064978264	0.35873905	0.36503595	8.758315	2.0116568e-07	85.33128	36.409138	158.15266	0.3398821	-73.16956	53.68311	1.2472535	-171.92224	107.482704	26.416403	138.49557	52.80407	180.65227	69.20798	290.95413	54.13736	180.65227	69.20798	290.95413	54.13736	3.9451084	2.6584792	14.752067	1.5743281	37424.99	23807.828	84654.305	2930.8538	585.8336	293.93634	2191.6624	256.09436
60	60999	6097.33164191246	630.6362	504.68515	1135.3214	125.95111	546.5	446.60712	0.0	446.60712	446.60712	326.0	76.91086	32.86866	143.97746	-18.131388	1.6191548	4.0102706	3.501118	40.398647	-12.73771	-77.93622	0.042131778	0.00032710758	0.04267176	0.04149602	0.033050384	0.35843438	0.36693856	9.710342	1.7136335e-07	112.38533	31.68814	169.3763	45.790905	-36.312664	23.948208	-1.2269323	-92.798454	93.41833	33.161648	135.71814	25.600075	129.731	53.064903	212.70216	63.06568	129.731	53.064903	212.70216	63.06568	4.4917727	2.0097275	14.10591	1.392187	19646.014	13673.091	45242.21	3977.28	522.0763	217.85077	1989.767	125.64855
61	61999	6206.577373504639	482.9371	0.0	482.9371	482.9371	1000.0	700.3287	0.0	700.3287	700.3287	436.0	76.24522	33.143238	143.51567	-13.100166	1.5790836	4.0056095	3.4987764	43.644	-12.232409	-77.24785	0.04204853	0.00039703798	0.042836033	0.04157866	0.018307164	0.357513	0.3650055	9.845338	7.450581e-09	108.897064	37.482224	184.70433	1.2140439	-45.9965	31.496225	2.620239	-137.21432	105.85823	29.417519	136.8428	43.91154	151.8547	53.407204	252.42902	58.503468	151.8547	53.407204	252.42902	58.503468	4.4349	2.3918586	14.547547	1.692682	25912.186	14841.101	63720.41	3422.6555	603.5881	303.7652	2116.3113	180.83206
62	62999	6315.751615047455	1053.2036	0.0	1053.2036	1053.2036	1000.0	895.3992	0.0	895.3992	895.3992	1000.0	76.02334	33.66712	143.92174	-15.261696	1.5899678	3.9937844	3.4617798	45.860447	-12.153423	-77.02336	0.04191997	0.00045417066	0.042865824	0.04133312	-0.019299544	0.3626654	0.37054846	9.724501	4.4703484e-07	111.683205	43.775017	188.82942	0.2526286	-31.50412	15.648432	0.2526286	-70.25053	99.3379	33.55628	138.32785	49.98969	130.84201	43.35584	191.2235	65.020744	130.84201	43.35584	191.2235	65.020744	4.696449	2.1726487	13.677746	2.6260507	18999.361	10880.719	36566.426	4227.6973	617.14636	337.31497	1870.8073	221.77536
63	63999	6423.487320899963	421.71838	73.23469	477.2023	318.23917	276.0	1240.9398	0.0	1240.9398	1240.9398	796.0	76.14857	33.202374	144.37686	-16.851738	1.6153159	4.023493	3.4894319	44.418953	-14.215647	-77.14146	0.042274855	0.00021597011	0.042596437	0.04138624	0.075117834	0.36578068	0.3763977	9.240168	6.556511e-07	113.27186	39.656155	162.69173	-0.37674636	-59.334145	26.033838	0.44519097	-117.10919	117.89591	9.813203	135.29716	30.123665	177.23006	27.300676	238.65945	34.944324	177.23006	27.300676	238.65945	34.944324	3.785725	2.3697762	13.82775	1.8315521	32155.82	9241.862	56958.34	1221.1058	626.23615	278.9428	1912.0668	122.11058
64	64999	6531.42958855629	678.953	68.41882	747.3718	610.5342	482.0	1556.7708	0.0	1556.7708	1556.7708	1000.0	74.92811	31.068851	138.28304	-18.399595	1.6809658	4.002952	3.4576316	48.788773	-11.98383	-75.88925	0.042202167	0.00040383168	0.04313703	0.041692253	0.009928394	0.36650825	0.37704372	8.327635	9.033829e-08	107.01412	45.64798	195.62344	-0.43870324	-37.219494	30.664467	4.6589565	-125.25225	98.23354	28.328936	131.1232	22.95263	135.45303	49.976395	242.41301	46.838364	135.45303	49.976395	242.41301	46.838364	5.02172	2.5209136	13.183603	1.2687382	20845.164	13560.999	58764.066	2193.8323	624.1982	323.6247	1738.0741	137.48239
65	65999	6639.985073804855	565.97675	460.00955	1025.9863	105.9672	533.5	71.56469	0.0	71.56469	71.56469	63.0	74.94703	30.242485	138.81337	-13.968708	1.6774642	4.011291	3.4430852	42.37601	-14.023432	-75.90031	0.04231088	0.00038887034	0.043021206	0.04180516	0.03626964	0.3615466	0.3709172	8.955224	4.4703484e-08	118.12226	40.444344	204.48499	73.76175	-44.55675	31.504879	-4.50612	-124.288864	90.06549	30.849672	132.0059	45.702732	134.62224	58.712143	234.44923	57.446552	134.62224	58.712143	234.44923	57.446552	3.8456538	1.4115855	8.660735	1.8863254	21570.264	15796.691	54966.44	3300.1064	454.04465	144.37346	1289.1351	194.18637
66	66999	6747.286453962326	206.56322	181.70097	388.2642	24.862253	123.0	16.972965	0.0	16.972965	16.972965	39.0	75.691826	30.399992	138.37846	-15.682314	1.7687688	4.007719	3.486718	43.90256	-14.092903	-76.66102	0.042627472	0.0004220851	0.04328529	0.041876364	0.024878731	0.36479	0.374428	9.307093	1.15484e-07	103.099655	46.659744	185.86482	-2.9811623	-56.510746	22.288883	1.6365314	-111.044136	113.81621	10.0895405	131.3876	21.196655	170.32695	24.61915	225.29266	22.927443	170.32695	24.61915	225.29266	22.927443	3.4900675	1.605583	13.414931	1.872497	29617.377	7850.9263	50756.785	525.66766	567.13983	173.75374	1799.6038	52.566765
67	67999	6855.445609807968	1254.6224	0.0	1254.6224	1254.6224	1000.0	36.571743	0.0	36.571743	36.571743	47.0	75.76326	30.458027	139.46844	-15.99964	1.6308515	4.0207367	3.5069447	45.43781	-13.379597	-76.74236	0.042634062	0.00023219148	0.043274425	0.042109087	0.065974355	0.363722	0.3763101	10.363595	2.0116568e-07	86.58196	50.31074	178.72061	-1.8550111	-44.345486	35.57927	1.5032333	-153.94006	105.69169	24.091133	136.41367	41.73684	150.03717	48.355835	270.08536	50.616497	150.03717	48.355835	270.08536	50.616497	5.039685	2.8696723	14.02848	1.6906096	24849.44	14326.408	72946.09	2562.0298	671.7039	339.70068	2004.6357	256.20297
68	68999	6963.168018817902	793.4448	0.0	793.4448	793.4448	1000.0	248.04256	0.0	248.04256	248.04256	1000.0	77.945724	32.227604	142.33821	-24.891468	1.6613762	4.0088086	3.502762	46.637997	-11.956295	-78.92209	0.043269716	0.0003342232	0.043906994	0.042678688	0.028161632	0.36559075	0.37760124	10.115231	6.2584877e-07	93.54747	53.110962	196.86943	-14.839901	-34.58216	28.719803	1.4891514	-123.55949	114.40154	18.01344	135.55313	49.116386	148.9837	35.198963	238.51758	49.482986	148.9837	35.198963	238.51758	49.482986	6.152874	3.1113143	13.720436	1.9047444	23435.11	10755.253	56890.633	2448.566	858.23987	387.9389	1882.5038	244.85658
69	69999	7069.650046348572	1677.789	0.0	1677.789	1677.789	1000.0	360.68716	0.0	360.68716	360.68716	205.0	77.11602	31.391245	140.21451	-17.03074	1.6463209	4.0281634	3.5232031	50.616646	-13.642537	-78.06174	0.04344711	0.00026380358	0.044032678	0.042844974	0.08886095	0.36660668	0.37734497	10.817981	4.3213367e-07	98.796844	61.199993	176.0461	-32.797546	-64.61701	34.84102	2.3659742	-147.36163	105.9271	32.094135	133.90347	18.27329	170.54411	34.225395	270.7993	87.08144	170.54411	34.225395	270.7993	87.08144	3.6453853	2.681983	13.13794	1.1615564	30256.674	12360.774	73332.26	7583.1777	586.55444	327.08316	1726.0548	110.37613
70	70999	7178.230461597443	508.6954	349.25824	896.1636	49.681694	460.66666	340.6852	0.0	340.6852	340.6852	1000.0	77.137726	31.74824	141.78099	-15.072439	1.7432857	3.9867377	3.5053046	51.277344	-14.549742	-78.07772	0.043695044	0.00051271694	0.044858996	0.04312364	-0.041192494	0.36438134	0.3742334	10.071006	1.4901161e-08	119.91	48.20511	194.416	-0.4211241	-31.070162	30.285112	5.1914997	-138.2484	121.59782	6.634223	134.85605	32.473366	152.66797	28.5539	249.82289	32.89449	152.66797	28.5539	249.82289	32.89449	7.554693	4.05253	13.918755	1.8024825	24122.836	10098.932	62411.473	1082.0475	1066.2925	474.46762	1940.9292	108.20475
71	71999	7287.498327255249	518.47394	237.02585	828.8673	253.66956	457.66666	1224.1564	0.0	1224.1564	1224.1564	674.0	77.28542	31.847616	144.75133	-13.240009	1.7633357	4.0154495	3.5506792	52.7921	-12.049966	-78.22658	0.0438097	0.00013004756	0.044201467	0.043224096	0.048742577	0.36297184	0.37367564	9.120328	1.6391277e-07	185.18094	41.743652	239.94925	2.470064	-1.4003482	26.61474	49.712612	-85.58967	123.483475	6.783826	137.27379	94.292885	124.88382	25.018559	211.30309	74.035034	124.88382	25.018559	211.30309	74.035034	8.234954	4.076069	14.247451	1.5077069	16221.896	6871.6455	44648.992	5481.186	1037.6476	532.56146	2029.8986	112.18289
