Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
37	37999	3715.253975391388	924.6336	401.93768	1648.0017	479.81827	184.5	599.91394	0.0	599.91394	599.91394	120.0	234.66779	128.67262	404.72696	-10.962769	49.56628	2.0621731	7.9006987	49.99493	-21.193878	-239.85545	0.108282715	0.001489794	0.11098328	0.106118195	0.1379253	0.9631849	0.73988086	8.221707	5.643815e-07	259.86118	116.68923	450.5568	3.6362095	285.3653	131.95215	515.32477	3.6362095	278.95877	123.26652	396.48154	8.083976	-6.406501	50.48296	124.003685	-128.78844	40.683403	30.568497	128.78844	0.013083804	-0.006764649	0.2033959	1.3665401	-0.46543473	2589.5728	3304.606	16586.463	0.00017118594	8.266997	9.865945	73.29538	4.792871e-07
38	38999	3828.48792719841	839.9673	194.68411	1113.7915	536.2039	160.66667	581.7605	0.0	581.7605	581.7605	113.0	238.41817	130.75444	412.34116	-6.7837057	49.495228	2.0339365	7.9019933	47.99103	-19.561232	-243.68137	0.111006066	0.0014964245	0.11331392	0.10877978	0.074441224	0.9610239	0.736909	7.7454605	4.8428774e-07	243.86171	114.27248	420.0601	3.3532672	271.01047	132.32675	502.8724	3.3532672	277.3072	125.76061	406.26178	10.0232935	6.29672	57.70978	163.44785	-110.11696	46.10565	35.275154	163.44785	0.08478775	0.063632004	0.27940837	1.8558198	-0.4024118	3370.0676	4458.4663	26715.2	0.0071889623	13.52168	22.09751	156.11476	9.092434e-05
39	39999	3941.41969370842	877.96954	229.15836	1199.0461	661.9324	175.2	619.6704	0.0	619.6704	619.6704	120.0	242.47389	134.34831	418.79034	-14.543834	51.71732	1.9661006	7.9678097	48.57476	-26.164291	-247.85612	0.112229764	0.00046818206	0.11328351	0.1111654	-0.07398937	0.95668364	0.7345144	8.728874	3.7252903e-07	221.60786	110.22104	411.4223	3.492424	242.18398	124.925705	464.00623	3.492424	260.7369	135.29309	413.9178	5.8645725	18.552929	58.491093	184.75798	-136.97783	44.456722	42.2968	184.75798	0.034047082	0.08410509	0.29067764	1.3785812	-0.5711655	3765.4194	6212.0005	34135.51	0.0011592037	16.586779	30.968359	218.72977	1.1571685e-05
40	40999	4054.2271184921265	806.937	251.6213	1267.753	537.90845	163.14285	866.61975	0.0	866.61975	866.61975	165.0	241.76703	135.18596	424.17352	-6.7858276	54.414734	2.0573864	7.857685	52.1756	-20.733768	-247.11377	0.11204514	0.0023371496	0.1152051	0.108338274	0.12555821	0.95087063	0.73106366	7.9078016	3.874302e-07	248.84088	122.95595	461.529	3.3007393	268.30356	130.25523	505.61255	3.3007393	250.90718	123.570175	414.23334	9.206846	-17.396372	58.613285	131.7661	-271.27762	42.699543	43.75957	271.27762	0.0036292155	-0.05047315	0.20596626	0.99202144	-0.5900601	3738.151	7844.354	73591.55	1.3171205e-05	11.090697	18.779179	160.0701	1.6940707e-07
41	41999	4167.890901327133	1004.3013	202.92319	1226.5876	629.3652	199.8	761.9755	0.0	761.9755	761.9755	146.0	241.35056	134.71532	423.9079	-7.135378	52.997025	1.9695385	7.7769694	51.780815	-21.398115	-246.65541	0.11250514	0.0005053154	0.11461921	0.11164616	-0.06598896	0.9482929	0.7298601	7.5060196	5.9604645e-08	239.94664	119.73825	447.33917	3.22636	259.77783	134.30763	511.9035	3.22636	284.61035	134.28038	417.8571	9.063398	24.832558	67.28365	253.74954	-116.811584	51.63526	49.774952	253.74954	0.033810567	0.17988434	0.4199532	2.9652066	-0.37522876	5143.746	9337.879	64388.83	0.0011431545	25.582104	59.284634	562.4028	2.9769376e-06
42	42999	4281.20526766777	911.68146	204.81519	1147.5238	664.4828	183.6	778.3207	0.0	778.3207	778.3207	146.0	243.43428	135.75755	427.08902	-8.506209	54.785297	1.9806353	7.7693005	50.60797	-21.558544	-248.73265	0.110422604	0.0006257368	0.1127558	0.10966286	-0.042174973	0.94449526	0.7294481	9.843376	5.9604645e-08	241.73486	114.60183	411.92624	3.447304	266.98785	130.49394	486.46582	3.447304	279.413	133.69926	419.74323	11.729849	12.425144	53.219482	156.99324	-122.46086	42.07841	34.87269	156.99324	0.05673494	0.064476155	0.263116	1.0915085	-0.6433515	2986.6978	4568.765	24646.879	0.0032188531	12.56049	20.320768	122.650246	5.443344e-05
43	43999	4394.819361448288	1018.682	166.68405	1283.0105	791.1548	203.2	585.9305	0.0	585.9305	585.9305	110.0	242.27904	134.45854	427.97922	-8.492111	55.218014	1.9965467	7.5754557	44.690517	-20.64456	-247.45618	0.110508606	0.00038998682	0.11158692	0.1097766	-0.007397293	0.9433529	0.7264468	8.346117	4.7683716e-07	262.36273	126.53288	451.05185	3.6556962	291.29953	141.73764	502.0039	3.6556962	292.78833	125.73284	420.3347	10.349423	1.488794	60.25838	187.32925	-114.48953	47.992397	36.469418	187.32925	0.15923804	0.06595318	0.29183623	2.4037797	-0.45263606	3633.2888	4397.8086	35092.25	0.025356753	12.521321	17.561247	180.46158	7.487275e-05
44	44999	4508.208876132965	1293.2974	588.1533	2286.6125	847.2107	254.25	1166.6382	0.0	1166.6382	1166.6382	231.0	245.28267	135.86198	429.8246	-8.23136	54.410343	2.004935	7.7356973	44.34812	-19.529728	-250.4829	0.111303784	0.00083481515	0.11240367	0.10950928	0.010991898	0.9488437	0.7306777	9.475843	0.0	280.19092	124.43682	466.58307	3.7969515	309.00513	137.49602	534.5726	3.7969515	276.87573	132.71648	424.2907	7.961989	-32.12939	60.69614	122.949974	-167.17876	55.212097	40.840466	167.17876	0.08859265	-0.08899976	0.25079235	2.3997905	-0.69685996	4716.319	5898.237	27948.738	0.007848658	14.726522	17.48839	103.733444	0.00010093363
45	45999	4621.4074902534485	1059.9608	279.80405	1346.8806	614.7682	211.6	726.1576	0.0	726.1576	726.1576	139.0	248.50414	138.12587	432.74173	-8.994231	54.84544	2.0189037	7.8123093	50.431286	-23.096762	-253.78438	0.11191061	0.0011252745	0.11331306	0.10999845	0.0415614	0.95275414	0.73262006	8.665555	5.066395e-07	246.61626	120.32773	463.09375	4.0245547	252.60344	130.67256	518.18475	4.0245547	267.13333	140.31189	428.11523	9.184134	14.529912	63.337456	190.22528	-110.21793	50.91607	40.37704	190.22528	0.008674905	0.085670166	0.31268108	1.7917111	-0.56402665	4222.752	6046.8706	36185.66	7.525396e-05	17.319904	28.338007	184.8592	2.2724342e-07
46	46999	4735.367260456085	878.264	243.48436	1216.2346	576.6531	178.6	1212.4626	0.0	1212.4626	1212.4626	245.0	251.29898	140.67819	437.02457	-10.984916	57.93632	2.015493	7.807621	51.737347	-23.378292	-256.59488	0.11321408	0.0009825868	0.11454007	0.11138998	0.03395051	0.9489637	0.7308498	7.508189	1.7881393e-07	250.75912	119.90218	461.49713	4.478174	270.86383	129.1023	512.87585	4.478174	271.23587	132.91263	432.1363	-0.6221312	0.37203333	72.21047	195.4776	-197.31621	59.570107	40.81536	197.31621	0.0637646	0.0631881	0.49001664	6.4135747	-0.64782816	5214.491	5685.172	38933.684	0.004065925	21.466866	31.837275	411.33942	6.243018e-05
47	47999	4848.3931221961975	950.61615	246.48157	1274.8188	582.0513	188.16667	796.62775	0.0	796.62775	796.62775	147.0	251.86552	140.55838	439.38626	-11.264161	60.0796	2.0448713	7.651818	51.883495	-20.764395	-257.11993	0.1149318	0.0011501248	0.11654746	0.11304093	0.09717115	0.94744956	0.7291748	8.524684	8.940697e-08	227.25525	111.31322	431.873	3.36986	242.07494	118.98263	467.29047	3.36986	287.06094	133.9205	433.00665	9.488211	44.98601	50.126076	162.85002	-70.08495	53.481415	40.94023	162.85002	0.19174507	0.23895754	0.3928279	4.3296714	-0.6986006	4536.3647	5895.3833	26520.129	0.03676617	21.057518	28.130653	187.46054	8.6643966e-05
48	48999	4961.888245344162	925.3849	179.42673	1087.3167	586.2221	179.8	905.62537	0.0	905.62537	905.62537	186.0	254.10242	141.41365	440.72424	-8.11017	59.58201	1.9967191	7.663334	50.462196	-22.461405	-259.3664	0.11593483	0.0008808436	0.11702286	0.114107616	-0.006878766	0.94686943	0.7285593	12.179977	2.7939677e-07	231.07635	112.198616	414.86853	3.9254596	241.78467	114.25172	451.4063	3.9254596	256.6994	142.05223	435.2693	10.158119	14.914745	69.421936	223.1848	-187.6564	52.82177	47.452244	223.1848	0.054541476	0.056885514	0.34464	2.5658681	-0.6257265	5041.855	8289.503	49811.457	0.0029747726	20.65702	35.39442	260.79883	8.2894425e-05
49	49999	5075.456401109695	877.0596	197.48776	1141.4691	668.40656	179.0	996.32104	0.0	996.32104	996.32104	196.0	256.4518	143.50998	444.32877	-5.7014484	61.6214	2.008593	7.731507	50.863	-23.539928	-261.7084	0.11534935	0.0009176839	0.11693091	0.114251375	0.018650562	0.9442501	0.72746694	9.208811	5.9604645e-08	259.98254	117.73819	442.21506	4.0331707	273.8555	126.19126	494.4991	4.0331707	283.96957	132.71199	438.80756	8.327515	10.114077	50.32185	172.3464	-93.91445	39.05795	33.302547	172.3464	0.008996796	0.052713376	0.29363856	2.6831996	-0.6762935	2634.583	4261.8047	29703.283	8.094233e-05	10.971943	17.61972	129.6143	2.1251698e-07
50	50999	5189.080366134644	1185.4064	317.05594	1672.8524	786.7116	231.5	659.1353	0.0	659.1353	659.1353	131.0	258.68393	144.9788	446.80606	-7.013786	63.757538	1.9703064	7.8269496	53.239037	-21.16055	-263.9962	0.1161629	0.00057280174	0.116936706	0.11498036	-0.0638369	0.9418257	0.7279663	9.402344	2.0861626e-07	243.42766	115.345665	426.28976	3.7673326	253.79556	126.02545	484.61325	3.7673326	291.4909	136.67422	439.68243	12.698182	37.69535	69.59273	220.51537	-165.5456	59.00397	52.75053	220.51537	0.0074039213	0.20877461	0.46021217	6.278155	-0.5984534	6264.087	9599.017	48627.023	5.481805e-05	30.3283	53.260506	394.15225	7.915095e-07
51	51999	5302.575404167175	1297.6526	728.7585	2523.5452	621.0109	254.25	987.4429	0.0	987.4429	987.4429	197.0	258.72614	144.57512	447.7861	-15.284605	64.2038	2.0460505	7.7698445	55.18141	-23.063099	-263.9672	0.115577236	0.001409683	0.11784492	0.113636576	0.09919095	0.94167966	0.72763497	7.529576	3.5762787e-07	256.11172	113.90614	436.2158	5.0478473	275.34387	122.74502	478.2753	5.0478473	266.15714	136.48128	436.64642	10.405838	-9.186777	53.50188	150.74428	-157.68405	41.00648	35.57129	157.68405	0.0116543695	-0.03143241	0.26599532	2.5675104	-0.6243467	2946.8481	4434.8486	24864.26	0.00013582432	11.200016	16.177992	98.44951	2.1996932e-06
52	52999	5416.094387292862	934.9117	293.3695	1494.2609	729.56335	180.16667	804.1811	0.0	804.1811	804.1811	145.0	256.82162	142.54532	443.50745	-6.0940504	64.14543	1.972267	7.6245384	54.810223	-20.024385	-261.9659	0.11541893	0.0007064287	0.11786695	0.114184685	-0.05923607	0.93925536	0.72475815	9.614709	1.1920929e-07	279.20874	127.16484	459.8821	3.3909516	300.43103	139.2919	522.44226	3.3909516	287.004	135.45328	433.52264	11.926638	-13.427057	54.52957	145.80937	-143.6555	45.022446	33.566948	145.80937	0.028495362	-0.003740696	0.36438704	4.5452476	-0.55940896	3153.7605	4072.3032	21260.373	0.0008119857	11.521949	17.482916	206.59274	1.0624653e-05
53	53999	5530.120487213135	950.72754	258.8853	1230.8113	551.65674	189.6	677.1701	0.0	677.1701	677.1701	126.0	257.48282	142.55202	442.61182	-5.392927	63.79593	1.9582943	7.675601	54.242355	-19.683277	-262.5478	0.11336295	0.00062202173	0.11623807	0.11279871	-0.090044305	0.93954355	0.7245495	10.451586	3.5762787e-07	263.7602	120.68897	471.33875	3.1702056	283.826	129.67445	510.5196	3.1702056	290.86185	137.5307	435.70654	7.898934	7.0358005	62.39639	188.43826	-125.71476	49.334595	38.844685	188.43826	0.057739347	0.049138106	0.27940744	2.0958982	-0.43448064	3942.812	5702.867	35508.98	0.0033338324	14.237073	22.621185	165.50266	3.4267166e-05
54	54999	5639.266640663147	1293.8661	381.80557	1857.4835	920.5552	252.75	1212.5155	0.0	1212.5155	1212.5155	228.0	260.14157	143.82161	444.77628	-6.5979385	64.962654	2.005327	7.7196627	51.76477	-21.847769	-265.24042	0.11196842	0.0009504616	0.11379684	0.110683285	0.011846047	0.93748033	0.72479415	8.624549	2.8312206e-07	294.71234	129.39415	485.92453	3.5524306	324.26505	145.72057	557.7503	3.5524306	299.94266	134.73653	437.0954	11.539122	-24.322393	71.050964	169.92686	-303.0713	56.532314	49.435974	303.0713	0.042523522	-0.020066524	0.37738863	5.6330733	-0.67529887	5639.818	9279.118	91852.21	0.00180825	17.313227	27.743826	317.31512	1.2979076e-05
55	55999	5752.352882862091	948.0689	437.32022	1626.3691	521.0006	189.5	763.58984	0.0	763.58984	763.58984	138.0	261.2366	143.97806	446.025	-11.629035	65.14576	2.0065653	7.674045	50.618797	-20.470844	-266.32266	0.11285666	0.00085217325	0.11436513	0.11133221	0.014466854	0.93553346	0.7242719	7.411174	2.9802322e-07	310.8815	130.8131	488.29135	4.0182066	325.99	140.65668	557.0462	-0.8165186	310.8348	132.27942	439.868	4.473749	-15.155138	62.398094	149.68286	-135.57271	51.939846	37.75516	149.68286	0.014690428	-0.015310631	0.24849324	2.7081976	-0.42007783	4123.1997	4717.289	22404.959	0.00021580867	12.394975	14.192709	93.07326	5.353692e-07
56	56999	5864.91975402832	1096.6224	399.2316	1794.4719	719.7721	215.8	816.9418	0.0	816.9418	816.9418	153.0	262.11316	145.62929	450.4305	-8.88582	66.57628	2.0357096	7.692069	57.10208	-19.810251	-267.20828	0.114881895	0.001321121	0.11698762	0.113235876	0.07726956	0.9371823	0.7252395	7.846821	5.438924e-07	261.84952	120.4703	467.0775	3.8306987	279.6413	131.5424	520.2798	3.8306987	305.4716	139.14507	442.64294	9.857227	25.83032	63.25388	189.88116	-108.93437	52.530052	43.69042	189.88116	0.29320985	0.13300616	0.32530454	2.7824528	-0.48887274	4668.259	7204.3135	36054.855	0.08597201	18.280895	31.21016	184.9566	0.00033256822
57	57999	5977.224205255508	1287.2775	317.92566	1605.5831	873.9911	255.5	726.2384	0.0	726.2384	726.2384	133.0	263.368	145.508	450.2843	-15.409753	66.3263	1.9892703	7.7016754	47.48365	-20.542278	-268.40887	0.11498799	0.0008078078	0.11681034	0.11366503	-0.022902343	0.93739456	0.72588	8.639777	8.940697e-08	272.83267	122.763405	455.23425	4.13128	288.3582	135.92345	519.04913	4.13128	301.00827	140.37639	442.33777	16.270708	12.6501	65.64271	179.37375	-152.10938	50.952366	43.27639	179.37375	0.066647135	0.11702202	0.43851832	5.2672925	-0.67911017	4468.99	6443.318	32174.943	0.004441841	18.81984	28.703272	277.44373	4.8921873e-05
58	58999	6089.889977693558	2321.1255	1529.1754	3850.301	791.95013	455.0	430.02893	0.0	430.02893	430.02893	93.0	268.16937	147.0737	452.2488	-9.129213	64.04341	1.9991442	7.9016185	51.777473	-20.91864	-273.2933	0.11487224	0.00080335943	0.11632024	0.113763906	-0.0016272545	0.94362736	0.7298833	7.9179974	6.4074993e-07	250.96492	134.33081	468.81326	3.5529828	277.46262	147.3263	539.7197	3.5529828	296.5739	148.63506	448.90967	9.140587	19.111294	75.319046	216.46735	-148.5069	61.106625	48.001884	216.46735	0.041012026	0.13208805	0.39530468	3.24459	-0.5788817	6038.2007	7953.2935	46858.113	0.0016819864	23.195042	33.053673	243.14308	4.8015822e-06
59	59999	6202.331060171127	1129.0115	517.9552	1980.7043	531.50397	229.0	549.1494	0.0	549.1494	549.1494	119.0	272.67334	149.75247	456.46872	-7.117174	66.7688	1.98265	7.94137	46.28161	-22.718294	-277.754	0.11495022	0.0009968884	0.11641626	0.11333749	-0.037226412	0.9398041	0.72754675	7.6330395	7.227063e-07	302.64865	127.86523	465.78778	3.5990708	316.16647	140.70975	534.4089	3.5990708	322.19272	133.83987	449.1071	12.568763	6.0262446	66.64182	214.15219	-110.053696	52.173996	41.89656	214.15219	0.105397955	0.06146537	0.30735025	3.3227563	-0.6385444	4477.448	6867.406	45861.16	0.011108728	16.402239	30.671444	252.24396	3.5759316e-05
60	60999	6314.991862773895	1477.4315	403.38913	2033.6456	1089.5355	287.0	442.03586	0.0	442.03586	442.03586	96.0	271.36127	149.23618	456.02087	-6.5696287	66.79237	2.0016928	7.8948116	53.70187	-19.541618	-276.46655	0.114271425	0.0006306978	0.11548131	0.11337459	0.003800541	0.9348867	0.7263013	7.717678	2.9802322e-07	274.66028	129.89355	472.0064	3.180492	280.8117	136.97632	518.91656	3.180492	281.50696	144.19885	451.51755	10.209523	0.6952739	63.78867	184.65527	-152.00256	48.892838	40.9752	184.65527	0.014827494	0.065012656	0.5670374	9.622841	-0.59051144	4069.477	6341.881	34097.57	0.00021985457	21.146486	54.064007	925.9906	5.416782e-07
61	61999	6427.233943223953	2001.945	694.7337	2783.0554	1095.2675	398.66666	924.9765	0.0	924.9765	924.9765	174.0	274.82822	150.2128	461.47845	-6.195309	65.71747	2.0059376	7.881972	47.740116	-20.741505	-279.88947	0.115123674	0.00046797257	0.11574367	0.11416585	0.012992207	0.9350652	0.7273882	8.880322	3.7252903e-08	246.32385	124.51188	458.38477	3.3221242	267.69183	134.58713	510.39392	3.3221242	277.5012	152.19595	456.60083	7.342846	9.809334	84.92575	195.43568	-198.21748	66.34704	53.913593	198.21748	0.005995782	0.05009183	0.35816076	2.3560572	-0.6034547	7308.6055	9383.961	39290.168	3.59494e-05	26.977472	34.876183	164.50745	8.1599374e-08
62	62999	6539.36797451973	1363.6168	611.866	2200.0798	753.5069	266.33334	490.79498	0.0	490.79498	490.79498	105.0	279.3051	153.29938	466.4303	-8.29863	66.70302	2.003475	7.949462	51.639908	-19.503586	-284.40552	0.11533229	0.00064823433	0.11624797	0.114118904	0.007647217	0.9330345	0.7258658	8.535748	8.940697e-08	327.49503	149.18753	497.6533	3.631136	339.58215	157.37509	553.2758	3.631136	322.98846	130.87022	463.67227	13.542534	-16.59371	78.61118	207.26308	-188.9206	62.879498	50.01239	207.26308	0.0139030805	0.016036732	0.29674023	1.9233164	-0.49205926	6455.07	8440.226	42957.984	0.00019329564	20.23056	31.557714	198.8235	1.174391e-06
63	63999	6651.713023662567	1917.2969	1548.3107	4106.486	784.13	375.0	611.8376	0.0	611.8376	611.8376	124.0	282.56396	154.15306	467.22687	-8.729864	67.45505	2.0097568	8.055914	47.973904	-22.638466	-287.71786	0.11602668	0.000689699	0.11722822	0.11458399	0.021172151	0.93425083	0.7283018	8.680752	1.1175871e-07	313.34686	134.89261	495.82602	4.0124164	318.54694	140.4579	532.3792	4.0124164	318.78555	140.95035	462.80194	7.5663404	0.23860042	62.69764	155.76738	-206.004	50.47218	37.196907	206.004	0.04504728	0.029750165	0.2671727	3.0113442	-0.44706094	3931.051	5514.0205	42437.65	0.0020292576	11.920319	14.965822	91.405914	0.00019769381
64	64999	6764.474962711334	1559.7235	278.67914	1837.9254	1178.8667	297.33334	1418.0079	0.0	1418.0079	1418.0079	270.0	284.8301	155.4942	468.91742	-7.883265	68.10936	1.9876943	8.12506	52.21421	-22.204422	-289.9443	0.115130946	0.00039987048	0.11633009	0.11445234	-0.026366003	0.9322864	0.72739315	8.271549	3.799796e-07	398.93124	120.02564	503.71854	3.9245627	423.15176	137.60074	561.78174	3.9245627	395.81827	101.733826	464.70425	17.511885	-27.33346	80.913704	153.71933	-269.37994	73.845634	42.906498	269.37994	0.1888604	-0.009131646	0.26237226	2.9762342	-0.51968193	7294.1445	7272.6304	72565.555	0.03566825	17.3541	17.764854	139.99188	0.00018021841
65	65999	6877.007472038269	5126.1987	0.0	5126.1987	5126.1987	1000.0	443.71954	0.0	443.71954	443.71954	91.0	287.93643	156.462	471.21115	-11.948272	67.57481	2.039313	8.210688	50.99361	-20.266693	-293.05624	0.11622125	0.0011806518	0.11801573	0.11448953	0.084628165	0.9368077	0.7312468	8.180344	3.874302e-07	242.57922	128.37749	463.90744	3.6412215	251.26323	132.6463	514.42773	3.6412215	305.66858	156.1854	465.35352	4.772113	54.40537	74.1738	238.8908	-86.19087	67.85577	62.1071	238.8908	0.018685669	0.25735474	0.4322781	3.8729787	-0.623364	8461.696	12197.064	57068.81	0.00034915426	36.218052	52.79755	272.27814	1.5922687e-06
66	66999	6990.333014965057	1547.2599	390.46268	1944.387	1016.41754	305.0	532.96326	0.0	532.96326	532.96326	114.0	293.45078	159.47806	475.55222	-8.272301	68.55925	1.9961704	8.395305	59.247528	-20.595936	-298.63025	0.11632683	0.0007594512	0.11801024	0.11496452	-0.008001282	0.9354534	0.7324139	7.932946	4.4703484e-08	325.78793	134.29817	481.1911	3.4154782	345.40115	147.18753	541.7235	3.4154782	353.2207	145.07817	471.09235	7.550462	7.819561	68.54512	168.92621	-150.46312	57.304443	38.41587	168.92621	0.033011537	0.05410852	0.27904376	2.066639	-0.6099617	4759.5786	5707.939	28536.064	0.0010897616	15.931172	21.566437	113.953224	2.388401e-06
67	67999	7103.101154088974	1623.4452	924.2211	3082.1062	571.57263	330.75	956.77875	0.0	956.77875	956.77875	182.0	296.2885	160.7715	479.45526	-5.6848783	69.19942	1.9652252	8.430861	51.685024	-19.95084	-301.42587	0.11622851	0.0006029549	0.117596075	0.11526235	-0.07454196	0.9321204	0.73097515	7.7899785	3.7252903e-08	291.1002	133.20105	484.48828	4.502602	284.99878	140.35243	544.10846	4.502602	346.84433	148.66924	473.53708	12.229645	61.845528	88.466576	316.22235	-96.411095	82.95616	69.06143	316.22235	0.05538995	0.3189242	0.6914311	9.794474	-0.6432496	11651.205	16694.121	99996.58	0.0030680464	56.3861	110.628395	959.3171	6.723561e-06
68	68999	7216.8182990550995	1078.5306	50.674763	1141.836	1017.78815	210.33333	417.5571	0.0	417.5571	417.5571	88.0	297.59464	161.42957	479.28134	-12.417769	71.992516	2.005347	8.465297	51.891964	-19.923935	-302.75967	0.11525183	0.00032131348	0.11589341	0.11458897	0.011698574	0.9328155	0.73156494	9.0974655	4.7683716e-07	295.00815	135.65825	487.6837	3.5903049	319.53192	144.0122	530.6648	3.5903049	322.00543	147.37375	472.9879	16.038836	2.4734998	74.39907	199.01126	-248.45116	56.995	47.88435	248.45116	0.052085377	0.03609506	0.29091385	1.8141514	-0.54881984	5541.341	8967.223	61727.973	0.0027128865	17.437645	27.867569	173.79688	5.928983e-06
69	69999	7330.248609781265	5088.619	0.0	5088.619	5088.619	1000.0	840.31616	0.0	840.31616	840.31616	160.0	298.83908	161.77408	478.14423	-11.401932	70.86811	1.9927853	8.566835	51.466187	-19.01872	-303.9827	0.11504633	0.0004791598	0.116283976	0.11413812	-0.015375239	0.9306765	0.73151195	7.463888	8.940697e-08	266.64322	144.67566	493.1529	3.595238	279.30222	164.90932	577.6015	3.595238	327.4518	156.31247	471.47775	9.497622	48.149574	97.83984	286.14087	-121.910904	82.210236	71.641426	286.14087	0.16229293	0.36440924	0.77034885	8.593858	-0.36385834	11891.018	17658.68	81876.59	0.026338995	59.178947	104.340355	738.54395	0.0005386165
70	70999	7443.373748779297	3217.4004	1907.4702	5124.8706	1309.9302	623.5	615.795	0.0	615.795	615.795	118.0	302.70038	161.86115	478.6401	-13.582185	68.14863	1.907134	8.699885	53.39171	-20.563316	-307.7657	0.11315295	0.001398331	0.11560712	0.1101701	-0.20242831	0.9322766	0.7331306	8.103163	0.0	355.72736	144.73103	511.61407	4.2504773	383.88647	169.93364	582.7539	4.2504773	375.52774	130.74309	473.38678	11.727224	-8.358711	90.250336	253.57147	-248.1582	75.18312	50.621037	253.57147	0.01984573	0.103077754	0.4528293	3.784953	-0.4479851	8214.991	9810.259	64298.492	0.000393853	27.035166	42.19937	308.86392	1.1934459e-05
