Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
226	226999	25134.842917203903	4579.8535	756.47974	5336.3335	3823.374	854.0	1169.0667	0.0	1169.0667	1169.0667	217.0	430.97104	138.56462	503.0663	-11.199621	37.742035	2.0132163	12.63379	106.27849	-21.956673	-433.43787	0.041692626	0.00038088494	0.042288426	0.041071102	0.042236965	0.8896626	0.7761962	11.280247	8.940697e-08	450.73212	102.886734	537.2865	5.5968885	420.65878	132.42068	575.64984	5.5968885	451.38138	92.82611	496.28662	14.759277	30.72257	95.29991	302.17636	-180.62195	71.075966	70.52771	302.17636	0.12096735	0.17106889	0.40146297	2.032669	-0.34991303	10025.949	18128.16	91310.555	0.0146331005	39.810772	92.206894	611.2946	3.0814346e-05
227	227999	25249.070244073868	5428.203	0.0	5428.203	5428.203	1000.0	1986.8583	0.0	1986.8583	1986.8583	359.0	430.2443	139.0703	502.46716	-6.117215	37.809166	1.9667233	12.638342	113.042076	-22.883179	-432.70963	0.041329008	0.00018903908	0.041974	0.041093465	-0.10550276	0.8842438	0.7747165	11.906748	1.1920929e-07	431.58127	142.79645	556.1956	3.9434643	358.04672	155.68013	571.4409	3.9434643	434.51718	121.34915	496.3283	5.747118	76.47047	111.59946	371.87415	-105.57238	94.69266	96.620255	371.87415	0.076856695	0.46500006	0.9317259	7.0774155	-0.41200322	18302.174	30514.244	138290.39	0.005906951	118.53148	294.40015	2511.9277	1.2335379e-05
228	228999	25364.101270914078	5392.883	0.0	5392.883	5392.883	1000.0	5474.536	0.0	5474.536	5474.536	1000.0	430.91812	138.20978	502.39514	-6.1799526	38.063797	1.9713218	12.712284	113.29599	-21.498041	-433.38074	0.04111594	0.0001551346	0.041444357	0.040782772	-0.091221854	0.8872364	0.7754805	11.12366	1.7881393e-07	532.4937	11.513304	551.77545	502.12726	585.6761	27.60472	628.7177	518.6598	490.44965	5.932517	496.55356	422.19467	-95.22635	25.80686	-29.69391	-135.67607	95.22635	25.80686	135.67607	29.69391	-0.16089861	0.037262417	-0.05725123	-0.23811902	9734.052	4779.011	18407.996	881.72833	16.281057	7.42462	31.420551	1.7000129
229	229999	25478.42346262932	3288.291	0.0	3288.291	3288.291	604.0	1049.6992	0.0	1049.6992	1049.6992	192.0	431.31082	138.82686	503.84018	-2.8206482	37.751602	2.0184672	12.750544	105.46992	-21.544388	-433.77487	0.04072983	0.00033585238	0.041246597	0.040115453	0.059187714	0.88864785	0.77748626	11.517594	5.9604645e-08	503.4413	105.09863	564.3861	4.4527993	467.5914	134.96059	605.5801	4.4527993	460.46933	103.32308	497.33124	8.988426	-7.122074	85.38952	367.05145	-164.37453	58.311268	62.784462	367.05145	0.071419135	0.056870334	0.48377547	3.2360191	-0.80021554	7342.0938	19026.04	134726.77	0.0051006926	35.628437	137.82693	1170.5717	1.0289372e-05
230	230999	25592.23217844963	5402.661	0.0	5402.661	5402.661	982.0	1677.0524	0.0	1677.0524	1677.0524	310.0	432.259	138.20222	504.33218	-5.8678346	38.208298	1.9673167	12.813253	104.16127	-21.740896	-434.7278	0.040899497	0.00014545981	0.041361492	0.04057255	-0.10408853	0.887587	0.77778274	12.510454	1.2665987e-07	553.1179	15.389272	571.7051	499.47668	535.2263	29.755108	587.48224	459.6902	487.21457	14.487059	498.5871	374.91254	-48.011673	30.455812	21.475088	-171.58257	49.43751	28.082201	171.58257	0.2213656	-0.08709721	0.054214228	0.046606194	-0.3108646	3232.6772	3141.328	29440.576	0.049002726	5.82885	5.5992084	53.338943	9.967936e-05
231	231999	25707.09565091133	3197.526	2330.5718	5528.0977	866.9542	578.0	1479.6578	0.0	1479.6578	1479.6578	265.0	432.444	138.41655	503.77173	-2.9256926	38.24063	2.0786028	12.795893	106.05519	-24.149471	-434.89575	0.041158523	0.00034173107	0.04196834	0.040640358	0.2504895	0.88864136	0.7792872	11.096893	2.9802322e-07	535.2845	20.29999	561.4155	498.6196	581.44714	22.015078	614.5119	530.28784	488.39908	9.420246	498.1059	416.89313	-93.04809	21.108995	-36.543564	-131.28883	93.04809	21.108995	131.28883	36.543564	-0.15899353	0.031682648	-0.06864479	-0.23880263	9103.537	3693.3904	17236.76	1335.432	15.459625	5.902445	31.232424	2.5085251
232	232999	25820.827303171158	5400.9146	0.0	5400.9146	5400.9146	1000.0	949.5127	0.0	949.5127	949.5127	169.0	433.03656	138.19781	504.30133	-0.9472554	37.728897	1.9777924	12.767427	112.55925	-22.523151	-435.49033	0.041727033	9.433402e-05	0.041975465	0.04144697	-0.070288524	0.8910301	0.7797054	11.40387	6.556511e-07	456.18405	118.10312	563.1744	38.031784	359.39612	174.38557	553.0013	24.295881	447.05548	95.641045	498.47205	26.953373	87.659325	134.57806	429.37692	-81.02258	112.31101	114.81137	429.37692	0.05378456	0.85462517	1.8702881	16.657793	-0.43779102	25795.416	41663.605	184364.53	0.0028927787	261.61472	696.28784	6816.337	5.934237e-06
233	233999	25936.536680459976	5436.305	0.0	5436.305	5436.305	1000.0	5404.3125	0.0	5404.3125	5404.3125	1000.0	433.0772	138.39087	504.1934	-12.757359	38.376728	2.0650914	12.7659645	103.40208	-19.511147	-435.54495	0.041900795	0.000412776	0.042687014	0.041245084	0.20637517	0.888816	0.77961165	11.713745	3.2037497e-07	502.53754	95.901474	563.3321	6.5733232	483.30084	124.37139	602.2	6.5733232	466.99573	81.28863	498.5116	13.012183	-16.30512	85.70842	317.96436	-165.65825	65.98626	57.07543	317.96436	0.010916956	0.03639649	0.35730883	1.9081469	-0.40399346	7611.7905	15490.859	101101.336	0.00011917993	27.650225	85.77871	598.0833	2.4401066e-07
234	234999	26051.613363027573	5417.585	0.0	5417.585	5417.585	1000.0	1419.7797	0.0	1419.7797	1419.7797	266.0	434.6069	137.50703	505.75064	-9.546521	37.14954	1.9740554	12.8022785	121.869354	-20.276623	-437.05557	0.04216585	0.00029251544	0.042590275	0.04158726	-0.08177586	0.8915778	0.78320897	14.89515	2.9802322e-07	419.5295	129.78864	545.2144	4.9336944	403.58972	175.77423	602.2298	4.034129	452.08273	107.32043	498.80896	11.143424	48.493053	132.03418	364.03824	-123.122795	104.703384	93.92445	364.03824	0.049124997	0.41968262	0.8716162	4.676643	-0.38495317	19784.604	31679.967	132523.84	0.0024132654	119.52027	259.24152	1690.0115	4.946386e-06
235	235999	26165.028034210205	5392.877	0.0	5392.877	5392.877	1000.0	2528.1597	0.0	2528.1597	2528.1597	440.0	435.69156	136.71967	504.74304	-16.323729	36.093445	1.9260267	12.785839	112.31935	-19.272903	-438.1003	0.04098746	0.00039280692	0.04224764	0.04056993	-0.2347193	0.8928782	0.7792304	12.096132	5.9604645e-08	486.12488	124.63706	583.2195	6.6219735	401.0099	132.51114	573.50037	6.6219735	461.64935	87.46687	499.20386	7.0081673	60.639465	105.2479	384.39282	-111.775734	82.371704	89.270195	384.39282	0.12999213	0.30828026	0.65594745	4.0472374	-0.6457534	14754.265	27894.812	147757.84	0.016897954	78.656006	208.76758	1552.7402	3.462015e-05
236	236999	26276.623329401016	5488.588	0.0	5488.588	5488.588	1000.0	1600.3094	0.0	1600.3094	1600.3094	313.0	435.8779	136.7487	504.63174	-6.9458017	36.906258	1.9073427	12.844733	146.13182	-23.184885	-438.27652	0.040078618	0.00037373035	0.04118694	0.039635025	-0.29675105	0.88961625	0.77914286	12.910677	3.1292439e-07	473.01376	91.675934	557.50146	6.4457836	421.35025	134.68428	588.79083	6.4457836	459.6762	88.7188	498.5043	17.15105	38.325947	93.96829	348.69125	-193.55623	72.11816	71.39951	348.69125	0.09800368	0.20826969	0.46589383	3.0262125	-0.39707282	10298.919	19855.443	121585.59	0.009604721	46.687225	121.82543	1055.2137	1.965812e-05
237	237999	26392.17722082138	3410.099	2115.475	5525.574	1294.6241	623.5	757.5534	0.0	757.5534	757.5534	141.0	436.15915	136.29263	504.29492	-6.551301	35.196957	1.9612134	12.891965	100.89424	-20.380493	-438.53482	0.039254043	0.0001746277	0.03995201	0.03900213	-0.12500885	0.8962096	0.7824317	12.609034	4.2654574e-07	545.8344	22.146757	569.8081	492.81442	503.78906	42.99051	577.7872	385.91672	482.5138	23.715464	498.4331	291.1715	-21.275234	44.114178	102.90213	-233.18997	39.776176	28.575377	233.18997	0.007471621	-0.035417467	0.09347234	0.26464626	-0.44471225	2398.6963	3909.0742	54377.562	5.582512e-05	4.8528714	7.871494	103.70244	1.1433209e-07
238	238999	26507.97359585762	5448.808	0.0	5448.808	5448.808	1000.0	5373.2544	0.0	5373.2544	5373.2544	1000.0	436.2368	136.16553	504.91974	-4.6681604	35.189354	2.0168185	12.784502	125.24179	-21.615593	-438.55386	0.03936235	0.00030037455	0.03987764	0.038928937	0.054600723	0.89603215	0.78155226	12.129503	3.837049e-07	517.55505	25.52725	557.818	452.58853	546.5224	49.762802	612.6006	362.7838	486.71338	9.743333	498.30237	399.266	-59.80892	49.20974	118.59059	-141.2695	69.81257	33.539692	141.2695	0.072579354	-0.10113335	0.0943639	0.3220732	-0.26135102	5998.7046	4425.324	19957.072	0.0052677626	10.641409	7.7522798	38.19485	1.0692781e-05
239	239999	26621.550899267197	5491.2944	0.0	5491.2944	5491.2944	1000.0	1343.327	0.0	1343.327	1343.327	258.0	436.24405	136.25935	505.4278	-8.390818	35.486977	1.9967878	12.9498	105.73609	-23.95856	-438.62073	0.03948641	0.00012603024	0.039770696	0.03923165	-0.010175736	0.89840275	0.7845901	14.368515	3.5762787e-07	399.9991	150.7653	558.1742	3.631683	324.17776	190.08385	586.2793	3.631683	412.9484	145.23497	499.75797	13.636158	88.770615	133.969	404.88925	-118.20218	120.28695	106.57842	404.88925	0.022579119	0.7301463	1.1855859	6.453999	-0.72423387	25827.912	37777.47	163935.31	0.0005098166	195.7428	386.6276	2296.176	1.027449e-06
240	240999	26735.86226606369	1518.509	0.0	1518.509	1518.509	276.0	5410.015	0.0	5410.015	5410.015	1000.0	437.52563	136.51352	505.4522	-7.833197	35.78293	2.0069811	12.790673	109.8737	-20.840986	-439.88358	0.039145857	0.00025367233	0.03956558	0.038650002	0.02277063	0.8945066	0.78037995	13.8586235	2.9802322e-07	448.6713	135.85266	549.0687	3.7015755	432.03827	168.37228	597.10455	3.7015755	447.2434	102.89903	499.0884	15.036747	15.205149	113.913284	317.30237	-221.06953	85.36654	76.94145	317.30237	0.033411354	0.27652615	0.6932598	3.9166298	-0.4022396	13207.433	21442.9	100680.79	0.0011163185	68.90713	145.16414	934.4979	2.243736e-06
241	241999	26848.438809871674	5495.959	0.0	5495.959	5495.959	1000.0	2722.9026	0.0	2722.9026	2722.9026	497.0	437.91953	135.91536	505.5856	-4.7711353	35.961227	2.0874403	12.840319	102.77562	-20.769022	-440.30624	0.04001593	0.00046379547	0.04084312	0.03935756	0.28117642	0.89907986	0.7829517	13.634877	4.7683716e-07	420.24854	128.64964	545.9781	3.792917	328.223	138.64339	529.8228	3.792917	434.00928	124.76994	500.09528	6.453206	105.78629	102.41021	398.5243	-124.163895	110.47662	97.33195	398.5243	0.015049951	0.55785775	0.910489	5.124632	-0.8733867	21678.588	33950.43	158821.61	0.00022650103	139.7954	308.3085	1967.5789	4.7196906e-07
242	242999	26963.00099349022	4406.2603	1028.7809	5435.041	3377.4792	814.0	1026.6006	0.0	1026.6006	1026.6006	192.0	438.34326	136.00851	506.646	-7.4551754	35.439835	2.0058558	12.831331	101.193924	-19.867237	-440.70697	0.040685784	0.00017473362	0.041072667	0.04036737	0.018942779	0.89979625	0.7829306	13.675446	8.6892396e-07	477.53345	120.317635	559.94147	5.259359	482.01538	162.77144	622.7607	5.259359	472.51913	85.81609	501.40717	16.29847	-9.496217	127.3938	415.23068	-205.0632	100.62614	78.70032	415.23068	0.084771916	0.19168583	0.8274715	8.172167	-0.37657592	16319.359	29149.223	172416.53	0.007186278	86.72527	291.01706	3374.4456	1.4509884e-05
243	243999	27075.380618095398	5530.4546	0.0	5530.4546	5530.4546	1000.0	5373.386	0.0	5373.386	5373.386	1000.0	438.58118	136.5705	507.0177	-9.518696	34.916134	1.9647566	12.742353	101.715836	-20.869972	-440.94708	0.040283415	0.00022246396	0.040988706	0.039887242	-0.11255209	0.89461404	0.77701473	11.558224	8.940697e-08	542.1719	17.711664	564.50385	473.1999	499.10977	43.497112	595.6143	391.31628	489.42465	9.689624	500.21606	438.13382	-9.685101	42.51647	93.066864	-104.63552	35.751377	24.965788	104.63552	0.11352296	-0.011970684	0.08804832	0.23419008	-0.18029432	1901.4517	2345.44	10948.592	0.012887462	3.8362112	4.7125874	21.795336	2.5882082e-05
244	244999	27190.504690885544	5538.921	0.0	5538.921	5538.921	1000.0	1512.4158	0.0	1512.4158	1512.4158	289.0	439.3017	136.05174	506.58084	-1.4470026	35.471046	2.0208325	12.739649	108.851654	-19.589912	-441.64575	0.040371213	0.00031856104	0.040876985	0.039902773	0.066944994	0.8984593	0.7794553	12.188422	1.1920929e-07	505.74008	100.38038	563.4321	5.599106	457.91916	145.18	595.0721	5.599106	464.73352	90.30855	500.9451	13.512515	6.8143454	110.966354	371.85535	-165.2039	81.290085	75.8412	371.85535	0.039610233	0.15835612	0.63455003	3.6799655	-0.49632266	12359.966	24574.404	138276.39	0.0015689706	63.096478	193.8847	1322.9974	3.24658e-06
245	245999	27306.617193698883	5589.853	0.0	5589.853	5589.853	1000.0	5645.8423	0.0	5645.8423	5645.8423	1000.0	439.75378	136.15164	507.19366	-4.239793	35.616104	1.9623711	12.722063	109.646996	-22.988842	-442.1256	0.04018609	0.00029504046	0.040783104	0.039592333	-0.1204288	0.89673305	0.7771534	14.000505	3.2782555e-07	564.19403	7.5084043	571.97595	533.3181	507.38358	25.643465	558.6003	438.36865	489.96103	7.669813	500.80222	429.3377	-17.42249	24.618547	50.284134	-95.9634	26.160486	15.0081625	95.9634	0.041662157	-0.031987894	0.04904044	0.11378505	-0.18268266	909.6159	890.6761	9208.975	0.0017357353	1.7620496	1.6841891	17.53085	3.5348655e-06
246	246999	27421.032520771027	5523.8867	0.0	5523.8867	5523.8867	1000.0	3487.5657	0.0	3487.5657	3487.5657	651.0	440.22144	135.23628	506.5016	-4.7467594	35.026768	1.9017012	12.736559	110.79498	-22.990646	-442.52524	0.039100427	0.00050423	0.04019615	0.038527273	-0.3173937	0.89244413	0.77451265	12.01457	2.9802322e-07	469.683	121.16265	563.8072	3.9702783	399.835	180.27101	593.4085	-68.50768	459.74823	94.17	500.83508	16.976814	59.913208	139.30959	520.2809	-118.20653	102.35407	111.894585	520.2809	0.0020950572	1.6050091	5.682222	48.30036	-0.20417146	22996.752	48208.234	270692.22	4.3892646e-06	575.11273	2323.6274	23329.248	8.940804e-09
247	247999	27535.509128332138	5554.6045	0.0	5554.6045	5554.6045	1000.0	1023.80176	0.0	1023.80176	1023.80176	193.0	440.65826	134.88426	506.21002	-6.5460653	34.73979	1.9635315	12.918693	109.21811	-20.343388	-442.9565	0.03827603	0.00014591578	0.03881532	0.037942417	-0.11844818	0.8954514	0.7800658	12.996862	3.7252903e-08	443.66376	136.28835	542.0455	4.5972023	405.82254	168.26376	580.758	3.8405392	437.1489	126.79474	500.50067	8.628052	31.326357	107.55795	332.72174	-134.61156	74.98215	83.232994	332.72174	0.04634627	0.27105638	0.632881	3.3750255	-0.37125605	12550.053	23685.846	110703.75	0.0021479768	63.927616	151.97415	993.17755	4.479592e-06
248	248999	27650.472402572632	5546.2197	0.0	5546.2197	5546.2197	1000.0	4127.3154	0.0	4127.3154	4127.3154	756.0	440.59125	134.88289	507.49838	-2.2057562	34.893993	2.0807872	12.901353	105.65082	-21.248741	-442.89304	0.038767487	0.000420843	0.03947666	0.0380933	0.26255462	0.89894575	0.7808408	11.20479	5.9604645e-07	512.4871	43.66066	555.7787	354.28262	426.95886	50.19993	555.3933	309.76846	476.48764	35.339497	500.03714	226.73965	49.528786	52.552803	182.25046	-121.57238	59.97829	40.218185	182.25046	0.0031308862	0.12904756	0.14301373	0.58834416	-0.34903297	5214.8975	6280.5386	33215.23	9.802449e-06	13.82475	18.5027	107.226	1.9689695e-08
249	249999	27765.106959581375	3539.539	2018.6338	5558.173	1520.9053	646.0	5441.6978	0.0	5441.6978	5441.6978	983.0	441.59088	134.1319	507.24594	-6.8082647	33.98172	1.9493095	12.899351	119.37328	-19.846807	-443.8935	0.038549323	0.00032482625	0.03943225	0.038084835	-0.16408035	0.89783764	0.7803847	13.670172	3.1292439e-07	444.81708	157.81233	563.3103	3.339361	438.64154	195.6979	614.4984	3.339361	452.6556	118.81316	501.82672	4.0001526	14.014047	143.18228	383.77847	-132.16267	111.53461	90.87127	383.77847	0.33098456	0.358078	1.0697014	5.494993	-0.8289585	20697.559	34057.008	147285.9	0.109550774	140.80125	342.54068	2083.2666	0.010955078
250	250999	27879.508560180664	1524.53	682.82245	2207.3525	841.70764	284.0	5495.89	0.0	5495.89	5495.89	1000.0	441.67502	134.06299	506.8709	-0.725811	35.17878	2.0306518	12.915704	119.32254	-21.821033	-443.94644	0.03815081	0.00043481129	0.039064754	0.037448894	0.099894285	0.89857036	0.78070825	12.627893	5.9604645e-08	509.88245	29.515074	542.29767	376.9734	465.33826	88.90912	590.7741	177.07494	482.63846	37.947037	500.2556	172.80804	17.300213	84.1898	307.87897	-181.86543	55.845016	65.33417	307.87897	0.045841433	0.08852028	0.3057632	1.7386931	-0.5127686	7387.2197	15622.029	94789.45	0.002101437	26.262306	68.82985	535.307	4.221766e-06
251	251999	27992.34388422966	5558.116	0.0	5558.116	5558.116	1000.0	811.56744	0.0	811.56744	811.56744	150.0	441.2239	134.56624	507.42603	-1.3105288	35.590855	2.026566	12.9569	107.08373	-24.181522	-443.5742	0.03917185	0.00024350866	0.039596714	0.038743187	0.086198844	0.8980199	0.7826748	11.079941	1.4901161e-07	407.9965	151.66649	559.4859	4.625116	322.6886	175.86334	589.032	4.625116	410.25403	148.9243	500.91498	11.030846	87.56543	129.21112	402.3214	-93.765236	113.60644	107.036415	402.3214	0.01710786	0.6724561	1.2833909	8.683696	-0.508494	24363.217	38514.766	161862.53	0.0002926789	190.53789	435.72537	3430.7236	3.7414666e-06
252	252999	28106.70030093193	5512.952	0.0	5512.952	5512.952	1000.0	3264.106	0.0	3264.106	3264.106	590.0	442.54053	133.77692	507.39334	-5.647615	35.24204	1.8825599	12.954906	115.97789	-20.149218	-444.81744	0.038191993	0.00047583197	0.03950051	0.03773354	-0.38165072	0.8955679	0.7803299	13.239424	1.1399388e-06	395.0034	141.34311	540.2161	5.0312843	310.32965	191.41273	559.6258	-19.069908	417.70364	140.06639	499.6427	9.572226	107.37396	142.64807	444.4257	-78.89525	130.35007	122.01023	444.4257	0.20491523	1.5926698	3.8349867	33.82712	-0.5719983	31877.64	46102.203	197514.19	0.041990247	450.19583	1250.3872	13483.31	0.00010836304
253	253999	28220.810735940933	5333.1274	0.0	5333.1274	5333.1274	989.0	1433.2264	0.0	1433.2264	1433.2264	259.0	441.62653	133.95415	506.57108	-15.8621435	34.517624	1.9857236	13.023701	123.629555	-19.85014	-443.90945	0.037633516	0.0002932373	0.03815276	0.03717678	-0.04643817	0.89513654	0.7792216	11.658574	5.9604645e-08	465.524	118.50172	559.9775	5.925558	372.6972	144.52232	558.7664	5.925558	451.4007	98.53524	500.49524	12.8245125	78.70355	110.078125	405.14105	-188.6021	95.05239	96.31451	405.14105	0.012605727	0.50896096	1.0370157	6.730048	-0.3599085	18311.443	34268.547	164139.27	0.00015890434	134.31236	358.49164	2413.0398	3.206383e-07
254	254999	28333.614068746567	4919.8955	0.0	4919.8955	4919.8955	880.0	1036.3857	0.0	1036.3857	1036.3857	196.0	441.44577	134.07132	506.81705	-2.8148208	36.60953	2.084216	12.998802	116.24496	-19.581547	-443.73145	0.038163483	0.0004268765	0.038762443	0.037366137	0.275083	0.8931738	0.77985364	11.789803	1.7881393e-07	334.78464	143.4317	521.92523	3.278396	184.65854	164.63264	516.89813	-84.80341	392.08362	148.6085	500.30005	8.943544	207.42506	140.12898	521.3718	-18.21064	208.25133	138.89809	521.3718	0.12904948	3.972769	7.7750807	47.962917	-0.51143503	62661.29	63777.465	271828.56	0.016653769	1440.8853	3334.537	23004.416	0.00036508546
255	255999	28446.95649123192	5368.034	0.0	5368.034	5368.034	973.0	2254.0774	0.0	2254.0774	2254.0774	417.0	441.86533	133.81737	507.77875	-13.824585	36.63478	2.0739214	12.833276	137.89035	-20.961319	-444.16434	0.038990863	0.00043744847	0.03974064	0.038300984	0.23951966	0.89344066	0.7781384	13.398605	2.413988e-06	465.71362	140.67143	567.3297	3.6483014	419.77768	189.50587	591.76404	3.6483014	449.32187	117.76552	502.79706	14.545952	29.544172	128.84921	377.87033	-168.71133	99.88348	86.592545	377.87033	0.33410838	0.47310284	1.2721905	10.955993	-0.28974944	17474.977	29399.94	142786.0	0.11162842	136.37668	369.56058	3434.4707	0.00022396617
256	256999	28561.61394238472	5644.5273	0.0	5644.5273	5644.5273	1000.0	1840.0228	0.0	1840.0228	1840.0228	341.0	442.16556	133.74135	507.5791	-5.347723	37.278587	2.0571845	12.858394	125.82651	-21.733826	-444.46887	0.03969888	0.00041176827	0.0405848	0.039022297	0.18410915	0.89428544	0.7778976	10.979709	1.0617077e-07	534.1491	10.156345	556.9144	511.0447	536.2976	54.1705	594.5563	369.6803	488.75565	12.917992	501.7019	398.05078	-47.5419	51.742283	119.87732	-164.29044	64.93529	26.84965	164.29044	0.17522082	-0.07832739	0.105818644	0.3233574	-0.29215434	4937.496	3265.7024	26991.346	0.030702336	9.15981	6.3612213	47.998165	6.390749e-05
257	257999	28675.790462732315	3929.351	1704.9448	5634.296	2224.4062	712.0	996.2514	0.0	996.2514	996.2514	182.0	442.3116	133.64609	507.69724	-1.980228	36.75867	1.9579778	12.790557	127.0875	-23.092949	-444.60364	0.040094703	0.00014762765	0.04058394	0.039881203	-0.13469625	0.8925975	0.77630234	12.924966	7.8231096e-07	475.90036	122.63479	563.01636	5.8301077	452.29233	145.57852	601.0755	5.8301077	457.82776	99.04949	500.9496	17.649723	5.535412	109.13513	287.84088	-296.45438	85.05409	68.606995	296.45438	0.0055724992	0.10705971	0.396043	1.6158664	-0.5567447	11941.119	18399.473	87885.2	3.105275e-05	40.942608	83.48328	460.5689	3.01477e-07
258	258999	28786.910829544067	5578.0776	0.0	5578.0776	5578.0776	1000.0	3345.1943	0.0	3345.1943	3345.1943	619.0	441.39468	133.99971	506.51648	-5.6751056	37.22652	2.0141327	12.756155	112.793884	-22.139576	-443.70245	0.039875817	0.00027053928	0.040412784	0.039500065	0.045700364	0.8949304	0.77636486	11.343828	1.7881393e-07	500.39557	109.49165	553.4625	3.7176852	530.1109	150.26874	645.2528	3.7176852	473.83398	80.0676	501.83435	14.681341	-56.276978	109.03458	383.15836	-169.50507	100.8098	69.95015	383.15836	0.010216901	0.06622632	0.7929668	5.3960443	-0.2674178	15055.64	23772.193	146810.33	0.00010438507	70.42862	252.62334	2034.1978	2.117114e-07
259	259999	28900.275212049484	5585.9165	0.0	5585.9165	5585.9165	1000.0	4316.211	0.0	4316.211	4316.211	793.0	443.27228	133.01634	508.2727	-2.3259556	35.868156	1.9068104	12.915003	113.21726	-19.193724	-445.52512	0.03907559	0.00031255055	0.04021681	0.03872315	-0.30057874	0.89271253	0.77714896	14.513466	4.7683716e-07	547.08777	10.986705	563.9275	509.00806	551.52466	27.687334	597.4724	483.7693	490.50958	16.649988	502.31854	348.10522	-61.01506	28.91243	10.061581	-224.78609	61.236416	28.440588	224.78609	0.09411926	-0.10861683	0.049943738	0.020604871	-0.3821792	4558.766	4183.0244	50528.78	0.008858435	8.068304	7.35758	85.90857	1.780781e-05
260	260999	29015.41765666008	5575.346	0.0	5575.346	5575.346	1000.0	4832.169	0.0	4832.169	4832.169	876.0	443.55554	132.58076	507.54205	-7.5098066	35.480812	1.9897302	12.939125	123.17495	-19.881084	-445.81335	0.038584433	0.00018805245	0.038984857	0.038208853	-0.033095285	0.88951826	0.77752507	12.923352	1.4901161e-07	503.3775	85.88901	555.782	105.19492	480.53214	130.89319	584.5867	49.801064	482.51303	63.15	501.81256	103.20563	1.9808966	106.644066	419.2215	-129.65446	70.75409	79.81691	419.2215	0.008494239	0.21577333	1.0303489	8.223617	-0.2509233	11376.88	30335.568	175746.66	7.21521e-05	91.76806	384.46094	3367.9402	1.4575018e-07
261	261999	29129.656869649887	2404.4995	0.0	2404.4995	2404.4995	433.0	1463.2529	0.0	1463.2529	1463.2529	271.0	443.29877	133.11243	507.595	-4.099592	36.088413	1.9960049	13.045219	103.377365	-20.885794	-445.59116	0.038337853	0.00025780755	0.038805597	0.038003765	-0.012683457	0.89210904	0.77929014	14.336238	1.7881393e-07	430.97366	152.38945	552.6785	3.7074652	387.20227	180.68237	579.1734	1.9080057	443.18298	127.22951	501.43866	6.96107	55.98071	132.21016	452.12872	-110.51824	99.19137	103.79999	452.12872	0.020687314	1.0008767	4.639749	45.212875	-0.19687368	20613.365	38618.934	204420.39	0.00042796493	357.06418	1874.77	20442.04	1.6238622e-05
262	262999	29243.653491020203	5604.614	0.0	5604.614	5604.614	1000.0	1887.726	0.0	1887.726	1887.726	347.0	443.13635	133.08018	508.07748	-17.056381	36.56657	1.9780941	12.952583	133.21315	-19.723522	-445.40958	0.03842956	0.00012956369	0.03877173	0.038180735	-0.0710428	0.8895157	0.7764605	12.309422	3.2782555e-07	427.15048	133.0628	533.2457	3.9086404	331.94836	184.83331	572.895	-66.643715	446.28494	117.25989	501.30743	14.220325	114.3366	145.26537	515.7793	-73.872635	131.53207	129.90073	515.7793	0.07352891	1.7150446	5.135589	46.20445	-0.3749495	34174.887	53471.195	266028.28	0.0054065003	630.0227	2175.3005	21348.512	1.29848895e-05
263	263999	29357.72814130783	5499.016	0.0	5499.016	5499.016	1000.0	2425.6013	0.0	2425.6013	2425.6013	431.0	443.77393	132.75032	507.62427	-3.2606359	35.206875	1.9701577	13.0159645	110.92445	-22.769836	-446.00037	0.03792785	0.00015910997	0.0384855	0.037698828	-0.09714376	0.89247817	0.7808046	12.648381	5.9604645e-08	460.3122	150.9044	570.3056	4.2393723	413.52634	168.61111	604.9433	4.2393723	445.86224	122.98578	502.36978	9.1424265	32.33593	114.073265	348.24753	-107.61999	78.32305	89.01584	348.24753	0.098465376	0.25432003	0.6382022	3.0595062	-0.4015848	14058.321	27286.61	121276.336	0.00969543	75.25594	181.12413	1065.4655	1.9681926e-05
