Epoch	TotalEnvInteracts	Time	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	TestEpLen	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	LossQ1	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	AverageAlpha	StdAlpha	MaxAlpha	MinAlpha	LossAlpha	AveragePreTanh	StdPreTanh	MaxPreTanh	MinPreTanh	AverageMCDisRet	StdMCDisRet	MaxMCDisRet	MinMCDisRet	AverageMCDisRetEnt	StdMCDisRetEnt	MaxMCDisRetEnt	MinMCDisRetEnt	AverageQPred	StdQPred	MaxQPred	MinQPred	AverageQBias	StdQBias	MaxQBias	MinQBias	AverageQBiasAbs	StdQBiasAbs	MaxQBiasAbs	MinQBiasAbs	AverageNormQBias	StdNormQBias	MaxNormQBias	MinNormQBias	AverageQBiasSqr	StdQBiasSqr	MaxQBiasSqr	MinQBiasSqr	AverageNormQBiasSqr	StdNormQBiasSqr	MaxNormQBiasSqr	MinNormQBiasSqr
37	37999	3682.6641635894775	836.66846	328.18362	1557.367	531.8014	161.42857	651.5263	0.0	651.5263	651.5263	136.0	237.79747	135.58559	409.30417	-10.742113	52.99861	1.9803904	8.452248	49.852768	-21.867474	-242.9851	0.10081491	0.00040712772	0.10198954	0.099913776	-0.04464749	0.94864476	0.7370931	7.0907974	4.4703484e-08	250.7739	115.61378	431.1796	3.62127	266.6262	118.63833	455.74765	3.62127	259.28043	130.91354	403.1931	9.100727	-7.3457375	50.43353	143.20662	-143.26321	39.91958	31.684822	143.26321	0.010841281	-0.034225244	0.24846253	2.1757324	-0.50102043	2597.5005	3693.193	20524.348	0.00011753338	10.272007	14.16438	83.951515	2.5022416e-06
38	38999	3794.4958391189575	990.80145	268.37512	1441.9479	634.5863	197.2	887.41693	0.0	887.41693	887.41693	189.0	241.13866	136.9352	413.0692	-7.5805387	52.958294	1.9607185	8.522535	53.843033	-20.844303	-246.26291	0.09921427	0.00043066425	0.1009969	0.09846347	-0.090160005	0.9508913	0.73777497	7.9203253	1.0430813e-07	281.04355	133.28592	489.4879	4.200966	276.4562	128.07831	513.55023	4.200966	269.96686	121.789566	404.23767	12.604904	-6.4893684	75.23962	162.0839	-189.00888	60.698853	44.930622	189.00888	0.019100688	0.022225166	0.3187392	2.3402238	-0.4851846	5703.1113	7005.076	35724.355	0.00036483628	19.426384	23.132204	130.10237	1.0206644e-06
39	39999	3906.8937196731567	913.39923	274.20886	1392.7166	672.011	183.4	1006.11304	0.0	1006.11304	1006.11304	192.0	244.32385	138.37592	414.47626	-7.548042	53.21989	1.9909859	8.677358	52.90763	-19.746288	-249.46484	0.097883835	0.0008662892	0.0992836	0.096747115	-0.020631744	0.9493736	0.73839957	7.5781274	2.3841858e-07	306.79678	136.04837	492.68436	3.8632388	295.83127	120.828835	487.66028	3.8632388	269.716	116.498436	408.18286	9.686134	-26.115255	62.973278	122.80091	-170.86249	55.13054	40.10316	170.86249	0.018626915	-0.07323606	0.22475412	1.1611686	-0.59897614	4647.6396	5497.409	29193.992	0.00034696198	14.374965	15.722956	71.55283	8.896062e-07
40	40999	4018.8931732177734	881.626	483.81503	1821.5535	547.29	181.0	571.85535	0.0	571.85535	571.85535	109.0	248.38065	141.26991	417.3927	-7.519526	55.386696	2.0080502	8.882588	51.46511	-21.629372	-253.54417	0.09793574	0.0005845928	0.09911263	0.096989505	0.018824875	0.9508425	0.7403477	7.35604	2.9802322e-08	268.70425	122.61815	451.9257	3.341203	282.11508	125.54967	510.42072	3.341203	267.88928	128.38884	412.15024	13.662945	-14.225845	56.12566	131.65393	-194.25468	44.6615	36.848545	194.25468	0.0056191045	0.0013055132	0.39459082	5.084797	-0.6228058	3352.4644	5179.5664	37734.883	3.1574335e-05	13.068253	20.710707	258.5516	7.901304e-08
41	41999	4130.722055196762	1154.6016	680.64014	2213.4126	479.67368	235.0	846.2486	0.0	846.2486	846.2486	174.0	252.5786	143.94164	421.06845	-9.258324	56.745125	1.9727677	9.048394	56.95079	-20.306944	-257.77032	0.09744768	0.00044229566	0.09908274	0.09669645	-0.062944934	0.95000726	0.7403344	8.421655	1.2461096e-06	284.72678	124.640945	476.63803	4.1808085	293.27942	135.42049	538.8484	4.1808085	287.161	132.82251	414.9334	8.473907	-6.1184316	84.97866	154.52509	-241.4263	66.05837	53.80613	241.4263	0.03210388	0.02048332	0.31420732	1.8635324	-0.5878818	7258.8086	10381.04	58286.66	0.0010306593	22.867146	29.034603	140.39021	2.5435488e-06
42	42999	4241.9056832790375	1269.451	1028.9904	3291.2566	492.37686	252.0	530.1036	0.0	530.1036	530.1036	100.0	254.35516	144.11325	421.4257	-10.297702	56.50775	1.9754426	9.081536	54.113396	-24.063118	-259.46106	0.09607501	0.00076170167	0.09774132	0.09498044	-0.057064444	0.946951	0.7400073	8.413194	3.5762787e-07	244.5209	120.32954	454.77	3.3684683	254.41068	128.15173	512.2706	3.3684683	267.22363	140.33463	414.8776	8.482948	12.812967	56.999283	155.65039	-100.305954	46.47752	35.39676	155.65039	0.0012972576	0.055879224	0.33353916	3.9624689	-0.739432	3413.0906	4444.775	24227.043	1.6828775e-06	14.325122	18.447271	157.01158	4.7609947e-09
43	43999	4353.255167484283	939.28925	184.39104	1188.0282	712.8797	184.4	435.05487	0.0	435.05487	435.05487	85.0	254.17891	143.92714	421.36923	-19.314592	57.26324	2.012603	9.105761	59.851192	-21.105286	-259.22754	0.095835395	0.00065180723	0.09718394	0.09492661	0.029630654	0.9488148	0.74126965	7.19613	2.9802322e-08	252.37393	122.61798	459.36435	3.7403958	259.4773	132.30597	505.17914	3.7403958	277.95303	138.87814	416.55276	13.52883	18.475721	70.450836	209.73448	-150.83089	54.970654	47.779697	209.73448	0.058722097	0.104802	0.3336313	3.167274	-0.5343663	5304.6724	7672.0894	43988.555	0.0034482847	21.165373	34.380856	234.52065	8.516039e-06
44	44999	4465.566880702972	1016.8512	307.84344	1478.8165	669.09155	207.0	591.32587	0.0	591.32587	591.32587	110.0	254.03772	144.07053	423.2086	-8.05817	57.196056	2.0145178	9.096673	55.8617	-19.681828	-259.03442	0.09701878	0.00084754406	0.098144785	0.09532207	0.033946082	0.9515903	0.7429033	9.191523	3.874302e-07	312.33054	136.26598	495.623	3.195722	322.5176	148.7755	563.9259	3.195722	318.83054	130.93999	416.88342	6.0118103	-3.6870825	83.80026	210.3306	-152.93057	68.190094	48.848637	210.3306	0.21961209	0.022013884	0.3262312	1.9677521	-0.7422752	7036.078	8271.625	44238.96	0.048229475	22.884132	32.586433	233.88713	0.00012359045
45	45999	4577.620644807816	851.57965	93.75792	999.1227	744.75275	167.5	1479.4673	0.0	1479.4673	1479.4673	293.0	256.27573	145.0164	423.179	-8.575056	57.700283	1.9518093	9.122554	55.51596	-20.616474	-261.22607	0.09572168	0.00075588614	0.09813442	0.09483649	-0.11225755	0.94788307	0.7401709	7.8819246	3.5762787e-07	338.4758	132.49893	485.60822	3.9404	340.23334	141.67847	552.29565	3.9404	322.53683	119.83165	417.71918	7.530591	-17.696512	64.570816	191.47862	-136.42058	55.276028	37.777206	191.47862	0.0041520926	-0.007843493	0.29764712	3.4458234	-0.789467	4482.557	5224.4175	36664.062	1.7239874e-05	13.628271	19.032066	174.07698	4.4494076e-08
46	46999	4690.059893369675	1346.7814	683.76697	2338.801	591.3871	266.0	370.7209	0.0	370.7209	370.7209	72.0	258.3166	145.2393	424.57956	-7.7266674	58.270023	1.9594495	9.298488	56.13155	-19.418264	-263.27417	0.09470218	0.0003759177	0.095886715	0.09397894	-0.09534447	0.94809324	0.7431278	9.149959	1.937151e-07	283.2678	122.82281	468.54245	5.7342105	284.54742	122.142715	522.28424	5.7342105	291.79062	134.58644	417.35065	9.58104	7.2432036	55.361004	172.67264	-119.494545	44.860153	33.239605	172.67264	0.030805346	0.022242323	0.24357685	1.832363	-0.4754984	3117.3047	4199.8486	29815.84	0.0009489693	11.502883	16.281313	135.04184	2.9504072e-06
47	47999	4801.628062725067	1030.5579	583.5332	2116.4463	524.61127	206.4	703.7529	0.0	703.7529	703.7529	143.0	262.00626	146.79811	424.8663	-11.673117	57.25089	1.9455664	9.496511	57.616196	-20.717297	-266.89722	0.092116036	0.0006982028	0.09397585	0.09111521	-0.12922533	0.950838	0.74650824	7.997443	4.4703484e-07	250.48732	117.26678	423.32758	3.4989674	256.63324	122.90353	489.6761	3.4989674	300.3273	138.40865	421.8223	12.904213	43.6941	62.9488	193.90639	-94.248215	57.724068	50.395008	193.90639	0.014499672	0.21067816	0.3916093	4.3886285	-0.64936334	5871.725	7904.7393	37599.684	0.00021024047	25.055445	35.238934	207.45024	1.4851182e-06
48	48999	4913.849520206451	1987.194	1161.0206	3624.5972	1062.9634	395.66666	762.2106	0.0	762.2106	762.2106	147.0	267.2775	148.65785	427.2109	-9.187788	57.472054	2.0000765	9.699129	57.867123	-21.062302	-272.1698	0.090555385	0.00040898498	0.09153722	0.08972719	0.00034802247	0.95454466	0.74853545	7.649974	2.3841858e-07	274.88626	121.23425	458.46478	4.497391	276.3148	119.212036	479.58347	4.497391	283.50116	136.46112	423.6037	8.58263	7.1863523	56.988884	188.68275	-143.7753	44.515327	36.300995	188.68275	0.01090403	0.023574168	0.2575835	1.7926403	-0.66213167	3299.3767	5051.871	35601.18	0.000118897864	13.136174	21.745602	171.74858	2.8149492e-07
49	49999	5024.118010044098	1299.8577	480.4815	2080.6829	811.771	260.0	945.1413	0.0	945.1413	945.1413	178.0	268.5587	149.5506	430.18475	-4.6635094	58.962288	2.040315	9.701002	60.606815	-21.220818	-273.43744	0.09088368	0.00081381033	0.093129344	0.089725696	0.096263565	0.95111877	0.74805886	8.895417	5.364418e-07	253.03171	133.59244	490.12115	3.2515569	262.92944	135.01912	512.84607	3.2515569	279.38562	145.42062	425.45135	9.413933	16.456152	64.54199	188.93622	-117.159225	52.149082	41.436058	188.93622	0.16144532	0.09450494	0.31201655	2.0263505	-0.42860517	4436.474	5801.406	35696.895	0.026064591	16.212898	22.303389	163.85272	7.789014e-05
50	50999	5135.952850103378	1698.5244	402.969	2168.7788	1184.6112	341.0	677.7074	0.0	677.7074	677.7074	124.0	269.97525	150.0819	431.49084	-6.2842054	58.499084	1.9420893	9.6862955	61.17885	-20.483608	-274.78903	0.09202857	0.00065890147	0.09329711	0.09068644	-0.13796872	0.9457868	0.74553424	7.4809556	8.940697e-08	281.04935	129.33951	480.45267	4.014383	266.8276	119.76686	495.865	4.014383	293.98962	137.93813	427.0378	9.462118	27.162014	65.25336	200.9577	-105.83578	54.673687	44.79468	200.9577	0.20157734	0.099815056	0.29697478	2.521013	-0.4489903	4995.7754	7234.474	40384.0	0.040633425	19.515976	30.286493	193.33592	9.64245e-05
51	51999	5245.587491989136	1043.0469	109.145775	1179.7482	897.303	213.5	818.37036	0.0	818.37036	818.37036	151.0	271.12485	150.42926	432.42627	-7.1668744	58.843662	2.0139465	9.792565	58.48587	-20.984264	-275.91263	0.09066495	0.00055952783	0.09144661	0.089594014	0.033586737	0.9479296	0.74720967	8.065373	2.3841858e-07	360.64578	152.02032	517.94006	4.4704356	349.68347	151.33289	533.4115	4.4704356	320.7382	128.73235	426.6361	9.573673	-28.945282	82.73647	208.53975	-220.36629	73.53582	47.703625	220.36629	0.041312348	-0.0153756095	0.35809565	3.3624609	-0.5458638	7683.1533	8985.667	48561.297	0.00170671	22.37434	30.26609	222.13419	5.947038e-06
52	52999	5355.808139562607	1860.4609	843.3512	2920.853	857.4665	371.33334	844.058	0.0	844.058	844.058	161.0	274.50992	151.15524	433.6493	-12.8690605	57.504517	1.9340483	9.989752	60.251556	-20.168865	-279.28125	0.08963494	0.0004815406	0.09147801	0.08883757	-0.1585289	0.9508694	0.751685	9.396995	0.0	260.70306	115.700195	446.34607	4.6043468	253.17851	115.60462	481.41693	4.6043468	288.17657	146.46455	429.25092	10.447394	34.99804	64.12168	194.72372	-85.285324	57.546566	44.99828	194.72372	0.01028938	0.12725253	0.3154088	2.3651993	-0.46187845	5336.4526	7243.651	37917.33	0.000105871346	20.912968	28.755035	170.71075	4.5978172e-07
53	53999	5467.397120475769	923.6875	205.85773	1324.1295	749.61743	181.2	820.1706	0.0	820.1706	820.1706	166.0	275.9503	152.23154	435.61984	-6.773673	59.98907	2.026425	9.986521	58.861935	-20.341797	-280.67606	0.087922126	0.0007120097	0.089752756	0.086990364	0.06405716	0.9504998	0.75080687	8.7391205	2.9802322e-07	281.49066	131.01561	479.74197	4.4740334	290.73956	142.346	552.23535	4.4740334	301.59976	143.31642	431.15094	13.676954	10.860182	68.827484	182.06381	-129.97876	54.268936	43.7041	182.06381	0.017021898	0.07070023	0.2889997	2.2241654	-0.44615844	4855.166	6184.813	33147.23	0.000289745	16.116951	22.399862	152.32887	2.5297506e-06
54	54999	5579.442276239395	1777.1567	899.4591	2487.898	508.18054	346.0	1232.114	0.0	1232.114	1232.114	228.0	276.638	151.74913	437.12268	-20.180233	59.193233	2.0384269	9.9202175	63.216644	-23.47916	-281.3808	0.090377	0.0007330302	0.091606475	0.08929216	0.09247943	0.94817203	0.750022	8.460144	5.9604645e-08	299.67474	129.72922	475.47525	3.696395	293.05353	130.51527	531.79315	3.696395	283.1878	145.7002	432.61676	6.3497868	-9.865734	67.95879	179.01859	-176.73254	56.329327	39.2777	179.01859	0.12612239	-0.04014242	0.29370204	2.1227932	-0.6889904	4715.7305	5741.5444	32047.654	0.015906855	17.34785	21.732506	142.65146	0.00017819578
55	55999	5692.002564907074	3072.9014	0.0	3072.9014	3072.9014	618.0	1148.2161	0.0	1148.2161	1148.2161	231.0	279.18097	152.2658	439.7274	-7.937802	58.607056	1.956864	9.908194	59.70957	-19.493736	-283.88437	0.09047363	0.00032783486	0.09138472	0.089683734	-0.10340376	0.94959944	0.75187254	8.914064	1.1920929e-07	422.6834	130.79767	515.6485	3.8308127	463.25867	152.5374	596.498	3.8308127	377.26962	106.48214	434.20996	12.045206	-85.98906	82.94134	139.60352	-187.4605	108.782455	49.393948	187.4605	0.965663	-0.14757583	0.22004311	1.7723092	-0.4155856	14273.384	9524.141	35141.434	0.9325051	27.921453	15.638619	71.234024	0.0021688922
56	56999	5803.853617668152	2750.1162	1009.7916	3759.908	1740.3247	547.5	824.1563	0.0	824.1563	824.1563	152.0	282.75345	153.28084	439.6591	-7.180825	57.67561	1.9778892	9.947181	59.287876	-19.334105	-287.4928	0.08808183	0.0005600106	0.08967689	0.087147295	-0.053238623	0.94995856	0.7522056	7.989827	5.2154064e-07	353.71017	124.261665	497.23407	4.5039544	362.22522	140.71246	553.5735	4.5039544	355.158	115.452126	434.48755	15.151684	-7.0672646	79.27109	203.11856	-218.81448	65.14508	45.71619	218.81448	0.017219469	0.041010994	0.29626465	2.3483746	-0.52099985	6333.8516	7862.2007	47879.777	0.00029651012	19.197886	28.894989	204.34772	7.185181e-07
57	57999	5915.226281642914	1260.8757	508.18692	2131.704	649.0496	251.6	913.4207	0.0	913.4207	913.4207	179.0	284.77808	153.89565	441.15448	-17.11075	59.430477	2.0214481	9.966771	67.22234	-22.642023	-289.4604	0.0883414	0.00079821853	0.08967621	0.08729101	0.052001335	0.951076	0.75310296	23.744112	6.905757e-07	283.51035	131.4977	483.75757	3.5859275	275.75027	144.31288	569.9355	3.5859275	314.47272	145.71495	436.91064	8.933981	38.722477	76.73795	192.0082	-135.20985	68.7114	51.641914	192.0082	0.06672967	0.17559241	0.30746034	1.6327094	-0.6638647	7388.144	8523.593	36867.15	0.004452849	27.182796	34.857643	170.89687	4.5858036e-05
58	58999	6026.1302354335785	1208.1315	297.7525	1529.5997	778.55255	244.25	1411.3746	0.0	1411.3746	1411.3746	282.0	285.52466	154.90062	443.3168	-5.981963	61.063427	1.9796426	10.046748	63.796654	-20.791101	-290.19476	0.088670194	0.00043671043	0.08958229	0.087778635	-0.049014963	0.94635195	0.7513581	10.314241	4.172325e-07	350.75278	144.05394	513.6187	3.4905303	381.2518	164.3325	569.4189	3.4905303	349.3728	133.75545	437.75293	9.404547	-31.878998	87.07556	217.6506	-157.608	77.55799	50.825016	217.6506	0.1483434	-0.03296359	0.28163174	1.4171222	-0.4944365	8598.424	8648.983	47371.785	0.022005767	22.747423	31.88628	236.76436	0.0007547357
59	59999	6136.267673254013	1203.5239	414.77353	1745.8601	738.812	235.0	3095.9739	0.0	3095.9739	3095.9739	592.0	285.1469	154.48703	443.22043	-9.422979	61.476192	2.009926	9.934679	61.479218	-23.078964	-289.84637	0.0883309	0.0006693412	0.08934704	0.08731639	0.024243996	0.9472942	0.75089705	9.785528	1.7881393e-07	318.3721	130.03471	488.21945	3.9179718	307.6126	134.87975	559.96606	3.9179718	309.9671	146.31119	439.54517	3.7360258	2.354495	73.19761	192.3877	-175.63219	58.593388	43.934593	192.3877	0.04218704	0.006544827	0.29228064	2.0306149	-0.8389506	5363.4336	6847.028	37013.023	0.0017797461	18.914175	26.118814	180.45828	1.0941559e-05
60	60999	6247.970988035202	1039.2781	750.2275	2800.4902	503.71915	205.85715	550.3055	0.0	550.3055	550.3055	104.0	287.72128	155.20212	444.96548	-19.372274	63.759888	2.0129719	9.936431	65.174965	-20.995985	-292.33142	0.088526465	0.00053060235	0.089587264	0.087575704	0.0315347	0.9476364	0.74995613	11.058354	1.4901161e-07	315.9941	136.27913	498.90396	3.7972078	301.6022	134.97731	509.73166	3.7972078	321.02014	139.79237	438.15417	7.35253	19.417915	69.19834	176.43236	-189.51312	56.605404	44.286495	189.51312	0.12680295	0.082184695	0.2792631	1.1040514	-0.67800146	5165.465	6827.0864	35915.227	0.01607899	18.475288	25.46773	132.20035	3.847599e-05
61	61999	6359.806272983551	1131.227	86.40668	1217.6338	1044.8204	215.0	577.8766	0.0	577.8766	577.8766	106.0	286.02417	154.04344	443.8194	-5.151414	63.976986	1.9838647	9.86033	67.79352	-21.176094	-290.57306	0.08805438	0.0005187855	0.08960795	0.08741257	-0.038768243	0.9444612	0.74673396	11.286398	6.854534e-07	347.8004	139.9987	506.55487	4.055878	346.37433	153.67848	580.6855	4.055878	329.4091	128.53764	435.7598	7.9633636	-16.965221	81.52693	172.23984	-223.59679	69.57569	45.756775	223.59679	0.04002339	-0.010085506	0.24525547	1.5979167	-0.41381568	6934.459	7366.4365	49995.52	0.0016018718	17.742916	18.663523	126.554756	2.877242e-05
62	62999	6470.9613564014435	2040.2922	1332.3413	4133.3345	601.2811	398.5	443.87503	0.0	443.87503	443.87503	82.0	285.7025	152.6081	440.3478	-6.6065817	62.143486	1.9779224	9.8999	59.55216	-21.096144	-290.23514	0.08810939	0.00035430034	0.08912775	0.08752124	-0.053303007	0.9464058	0.74952984	12.530709	2.9802322e-07	198.2278	95.65127	358.63318	4.809958	184.15135	89.56526	369.72702	4.809958	229.78595	144.67238	430.86298	2.9915626	45.634605	72.23034	205.27142	-124.85031	62.85311	57.872494	205.27142	0.01618459	0.20225865	0.33962658	1.7641741	-0.81727356	7299.7393	9564.322	42136.36	0.000261941	30.15183	38.823895	212.30121	1.0695621e-06
63	63999	6582.463849544525	1630.3457	611.73047	2198.5635	781.2875	314.33334	491.7613	0.0	491.7613	491.7613	92.0	285.84766	151.46072	437.39633	-8.989099	61.234135	1.9562397	9.974313	68.29922	-20.959381	-290.28818	0.08651351	0.00056710694	0.08848367	0.085679404	-0.10646667	0.9443491	0.7497105	11.287868	1.4901161e-07	223.64662	113.404106	435.9268	5.1907177	174.35226	99.25106	416.32614	2.818007	256.2395	138.96878	430.1723	10.140588	81.88722	86.444786	278.86035	-120.41887	92.437874	75.05635	278.86035	0.14063448	0.71437186	0.99287915	8.844685	-0.5473015	14178.216	17979.518	77763.086	0.019778054	99.75075	130.81664	852.235	0.0002512219
64	64999	6693.911204099655	1324.8544	340.5912	1799.9945	1018.838	257.66666	429.0593	0.0	429.0593	429.0593	87.0	287.29498	151.25127	438.07126	-5.7519426	61.858387	2.0241163	9.978092	64.69977	-19.62886	-291.69562	0.085686885	0.0011032668	0.08736776	0.0843044	0.059170898	0.94339204	0.7509421	9.0558195	1.4901161e-07	237.11174	113.040825	421.558	4.831825	213.40016	107.0664	426.31934	4.831825	240.19548	139.36554	429.8912	5.9017773	26.795284	88.99519	252.75676	-188.05252	70.10271	61.022472	252.75676	0.016171893	0.15758139	0.41766095	2.0728319	-0.6465464	8638.132	11612.333	63885.98	0.00026153013	37.66441	57.156555	414.165	1.8918207e-06
65	65999	6805.387973070145	1410.3278	287.28867	1783.2072	975.4095	278.75	418.48682	0.0	418.48682	418.48682	77.0	287.77597	151.38072	438.8949	-8.632683	61.428516	1.9879129	10.018049	68.96169	-20.347294	-292.14343	0.0863534	0.0006398883	0.08751515	0.085232005	-0.029229214	0.93987346	0.74950486	9.145242	2.9802322e-07	225.44579	103.835945	400.7994	5.127661	213.98346	100.65905	414.61142	5.127661	276.2898	144.64351	434.72726	9.271643	62.30635	63.65256	208.76213	-61.354767	69.09776	56.20702	208.76213	0.22133596	0.28634632	0.34478274	2.6501322	-0.31384188	7933.73	9947.12	43581.63	0.04898961	32.470753	42.43868	222.2815	0.00024407766
66	66999	6916.571640491486	1300.1917	584.28766	2246.057	650.2783	254.25	519.41455	0.0	519.41455	519.41455	98.0	288.54327	151.55211	440.82382	-9.767172	61.50899	1.985699	9.883054	65.76967	-22.11192	-292.89273	0.086518876	0.0006811719	0.08772763	0.085500844	-0.034744114	0.93969566	0.7482734	8.809783	7.972121e-07	238.62263	113.095634	455.95267	5.1937685	234.10097	116.019745	489.29233	5.1937685	264.4611	144.44865	432.541	8.2717	30.360134	65.8564	207.90422	-99.12579	53.995117	48.407955	207.90422	0.0052744774	0.119276024	0.29491895	1.4272121	-0.4760389	5258.8027	7893.64	43224.164	2.782011e-05	21.028421	34.53334	224.32265	1.5754249e-07
67	67999	7028.543436527252	1454.7688	601.1083	2407.0059	807.01917	286.0	562.9446	0.0	562.9446	562.9446	106.0	288.564	151.19374	441.16205	-6.6853714	61.539116	2.019871	9.894656	62.338108	-19.819843	-292.88263	0.08646947	0.0002841651	0.08716968	0.0858856	0.048775997	0.94036853	0.74854714	17.26922	5.9604645e-08	222.74228	107.96961	446.98724	5.2539773	216.19131	105.46945	426.8098	5.2539773	271.03268	146.87436	434.80463	9.673069	54.841377	68.11748	202.62662	-114.731346	64.44031	59.118656	202.62662	0.043869898	0.23742525	0.29918936	2.7068775	-0.34691322	7647.5674	9652.616	41057.547	0.0019245681	29.539486	38.674183	201.24994	2.201693e-05
68	68999	7139.961393117905	1871.2502	338.57172	2209.822	1532.6786	381.0	528.37006	0.0	528.37006	528.37006	110.0	289.9003	151.56783	440.9144	-18.010412	61.73075	1.9953377	9.896023	65.42302	-19.60539	-294.24362	0.08637791	0.00040206223	0.08737319	0.0856141	-0.011156388	0.93833786	0.74782085	9.829341	7.674098e-07	238.02907	108.006096	416.96143	4.8983316	231.0246	103.44808	408.91113	4.8983316	262.0543	139.86687	433.3209	9.323959	31.029678	58.134453	191.52586	-128.4901	51.511875	41.09723	191.52586	0.031417325	0.1154548	0.2757669	1.7211924	-0.4521053	4342.455	5926.97	36682.156	0.0009870484	16.501852	23.295786	165.88231	3.274603e-06
69	69999	7250.255037069321	2006.2084	477.87088	2560.2227	1394.0266	396.0	721.67126	0.0	721.67126	721.67126	140.0	292.36813	151.8371	442.02194	-7.2865024	59.830395	1.9573257	9.930019	64.24214	-21.086914	-296.65964	0.08581236	0.0005551214	0.08725075	0.08498789	-0.1044137	0.94077384	0.7494096	11.605147	5.5134296e-07	222.59863	108.04034	408.32892	4.044988	230.57011	116.09675	460.344	4.044988	287.37766	150.90494	436.2492	8.647781	56.807526	63.93534	232.12479	-55.96462	63.53274	57.257435	232.12479	0.18450513	0.24053174	0.29580754	1.7882198	-0.41272998	7314.823	10102.055	53881.918	0.034042146	29.355755	44.683537	280.9965	0.00029558397
70	70999	7361.208596229553	1544.1117	853.69446	2668.2773	600.7415	302.33334	587.51514	0.0	587.51514	587.51514	111.0	295.1631	152.7036	443.20853	-7.2462516	59.255547	1.9358991	9.948071	68.50518	-22.306877	-299.37143	0.08376301	0.00074704766	0.08545701	0.082408175	-0.15837921	0.9383701	0.7473169	8.262059	5.9604645e-07	240.52388	111.23423	430.14917	5.042269	236.214	113.48585	473.61407	5.042269	264.64078	146.00128	436.09674	6.6708484	28.42677	59.674603	185.79411	-96.76357	50.934944	42.12803	185.79411	0.008003696	0.095250286	0.25465736	1.5021386	-0.43684605	4369.1396	5770.976	34519.453	6.405915e-05	16.331936	21.745337	147.05222	3.5806738e-07
